0.00000,nan,nan,nan,nan,0.50000,0.00000
0.50000,0.00697,0.03988,0.05926,0.08664,0.83073,0.84834
1.00000,0.02905,0.15867,0.20790,0.21468,0.81746,1.00000
1.50000,0.04994,0.18115,0.25600,0.32632,0.77614,1.00000
2.00000,0.06790,0.33354,0.40125,0.49761,0.59863,1.00000
2.50000,0.04792,0.27532,0.34097,0.34343,0.49039,1.00000
3.00000,0.05227,0.26737,0.45450,0.63561,0.39711,1.00000
3.50000,0.02934,0.15065,0.19962,0.28135,0.39660,1.00000
4.00000,0.00751,0.03768,0.06600,0.11912,0.48876,0.90563
4.50000,0.01098,0.06395,0.07884,0.08236,0.56322,0.95983
5.00000,0.00524,0.02286,0.04554,0.08713,0.68500,0.71343
5.50000,0.02315,0.11400,0.14524,0.19647,0.72146,0.94581
6.00000,0.02946,0.12855,0.22415,0.23332,0.74412,1.00000
6.50000,0.04572,0.20059,0.30427,0.30822,0.69172,1.00000
7.00000,0.08018,0.37835,0.39091,0.39731,0.48520,1.00000
7.50000,0.07210,0.39958,0.42856,0.52760,0.28202,1.00000
8.00000,0.01557,0.10859,0.26266,0.31390,0.31557,0.74453
8.50000,0.00222,0.00995,0.01966,0.02409,0.43163,0.43973
9.00000,0.00360,0.01941,0.02948,0.05031,0.54438,0.71378
9.50000,0.00676,0.02822,0.04278,0.04791,0.65624,0.86815
10.00000,0.01767,0.12004,0.15120,0.19630,0.68470,0.90561
10.50000,0.06473,0.27728,0.39805,0.48530,0.57018,1.00000
11.00000,0.05709,0.26882,0.36736,0.44454,0.46825,1.00000
11.50000,0.04522,0.22062,0.28188,0.37746,0.40939,1.00000
12.00000,0.01550,0.06624,0.15258,0.28267,0.48040,0.93117
12.50000,0.01711,0.09602,0.11498,0.13620,0.52692,1.00000
13.00000,0.01253,0.06871,0.09530,0.17383,0.59939,0.85732
13.50000,0.00732,0.03681,0.04844,0.05098,0.70664,0.80440
14.00000,0.01210,0.07108,0.10044,0.13678,0.78634,0.88472
14.50000,0.03345,0.14797,0.18328,0.18660,0.78844,1.00000
15.00000,0.04435,0.19189,0.27467,0.35100,0.74499,1.00000
15.50000,0.05876,0.21835,0.40756,0.41417,0.67548,1.00000
16.00000,0.04294,0.18349,0.34607,0.39095,0.64168,1.00000
16.50000,0.01014,0.04612,0.06969,0.11434,0.75165,0.98239
17.00000,0.01727,0.07863,0.13891,0.16446,0.83104,1.00000
17.50000,0.03798,0.14756,0.24533,0.27379,0.83381,1.00000
18.00000,0.07457,0.26698,0.34055,0.36306,0.70646,1.00000
18.50000,0.06537,0.37929,0.42876,0.43832,0.47761,1.00000
19.00000,0.03387,0.14603,0.23701,0.25270,0.48154,1.00000
19.50000,0.01281,0.07033,0.12594,0.13254,0.56161,0.81423
20.00000,0.01784,0.07806,0.09682,0.10781,0.63538,1.00000
20.50000,0.04724,0.25209,0.28481,0.29086,0.53431,1.00000
21.00000,0.02021,0.09386,0.16586,0.17089,0.59058,1.00000
21.50000,0.04253,0.23522,0.27136,0.28304,0.50762,1.00000
22.00000,0.03371,0.17661,0.24962,0.26208,0.48206,1.00000
22.50000,0.01301,0.05986,0.07995,0.08410,0.57023,1.00000
23.00000,0.01173,0.06513,0.07152,0.07918,0.65552,0.92002
23.50000,0.02872,0.14395,0.18785,0.19140,0.66164,1.00000
24.00000,0.03325,0.14556,0.28071,0.36871,0.66617,1.00000
24.50000,0.03752,0.14785,0.26553,0.28985,0.66838,1.00000
25.00000,0.04748,0.28459,0.33200,0.33621,0.53651,1.00000
25.50000,0.02694,0.18180,0.22696,0.22885,0.50576,1.00000
26.00000,0.00518,0.02612,0.03920,0.07994,0.62916,0.92044
26.50000,0.01098,0.05480,0.09365,0.09641,0.72759,0.94271
27.00000,0.01656,0.08407,0.10703,0.14663,0.79847,1.00000
27.50000,0.05418,0.23238,0.32412,0.33420,0.71176,1.00000
28.00000,0.07884,0.32908,0.40072,0.47435,0.53440,1.00000
28.50000,0.07646,0.39613,0.50475,0.52273,0.30730,1.00000
29.00000,0.01572,0.10041,0.20744,0.45639,0.35293,0.94557
29.50000,0.00288,0.01400,0.02030,0.02180,0.48001,0.60489
30.00000,0.00418,0.02345,0.02749,0.04369,0.60157,0.69045
30.50000,0.01400,0.08806,0.10421,0.10444,0.66247,0.92224
31.00000,0.02621,0.11677,0.14238,0.15968,0.69578,1.00000
31.50000,0.02681,0.12238,0.20646,0.20744,0.72404,1.00000
32.00000,0.05622,0.30184,0.32058,0.32963,0.57621,1.00000
32.50000,0.04201,0.15468,0.24063,0.24369,0.57166,1.00000
33.00000,0.04860,0.28049,0.31246,0.40661,0.44987,1.00000
33.50000,0.02852,0.15541,0.30979,0.36531,0.44485,1.00000
34.00000,0.00485,0.02140,0.04138,0.07357,0.56676,0.66063
34.50000,0.00536,0.02453,0.03649,0.04497,0.69051,0.77926
35.00000,0.01821,0.10001,0.17555,0.18892,0.74129,0.94190
35.50000,0.05699,0.28143,0.33895,0.38238,0.61306,1.00000
36.00000,0.05240,0.28938,0.44368,0.49589,0.48278,1.00000
36.50000,0.01649,0.10055,0.22526,0.23950,0.52934,0.97168
37.00000,0.01392,0.08969,0.10561,0.11090,0.58695,0.98250
37.50000,0.03151,0.16156,0.23440,0.37197,0.57594,1.00000
38.00000,0.02177,0.14195,0.25249,0.26896,0.58363,1.00000
38.50000,0.03323,0.13498,0.16474,0.21979,0.59807,1.00000
39.00000,0.04410,0.27026,0.31130,0.40344,0.48667,1.00000
39.50000,0.04554,0.21220,0.37055,0.44434,0.43025,1.00000
40.00000,0.00979,0.05349,0.09510,0.11137,0.51913,0.85992
40.50000,0.00717,0.04018,0.08437,0.11467,0.62328,0.75328
41.00000,0.01194,0.05234,0.06503,0.16847,0.71969,0.97748
41.50000,0.01771,0.08056,0.18004,0.23328,0.79123,0.97242
42.00000,0.02161,0.09842,0.17078,0.17228,0.84673,1.00000
42.50000,0.03690,0.18021,0.27006,0.33477,0.81396,1.00000
43.00000,0.08064,0.24026,0.45838,0.47420,0.71833,1.00000
43.50000,0.06798,0.36792,0.43512,0.46477,0.50374,1.00000
44.00000,0.03497,0.28580,0.35315,0.48999,0.37517,1.00000
44.50000,0.00650,0.03293,0.05489,0.07093,0.48740,0.78690
45.00000,0.01260,0.07981,0.16037,0.23902,0.55549,0.86288
45.50000,0.01170,0.06493,0.12435,0.13170,0.63996,0.92212
46.00000,0.04121,0.22831,0.28161,0.28481,0.56396,1.00000
46.50000,0.03948,0.16427,0.27526,0.34617,0.55019,1.00000
47.00000,0.01819,0.08572,0.21462,0.22090,0.61327,0.99472
47.50000,0.02380,0.09643,0.16817,0.18112,0.66690,1.00000
48.00000,0.02748,0.12033,0.16604,0.19058,0.69711,1.00000
48.50000,0.04214,0.20179,0.26788,0.27060,0.64498,1.00000
49.00000,0.02483,0.10532,0.16908,0.17955,0.69081,1.00000
49.50000,0.03763,0.18134,0.25655,0.27314,0.65882,1.00000
50.00000,0.03323,0.17168,0.23939,0.29774,0.63676,1.00000
50.50000,0.04099,0.16473,0.26322,0.35175,0.62182,1.00000
51.00000,0.05767,0.35175,0.37227,0.39937,0.42964,1.00000
51.50000,0.04285,0.29934,0.40973,0.43083,0.29295,1.00000
52.00000,0.02511,0.17378,0.23940,0.24713,0.27148,0.90087
52.50000,0.00250,0.01500,0.02991,0.04435,0.39439,0.31011
53.00000,0.00513,0.02984,0.04310,0.04935,0.50566,0.75598
53.50000,0.00638,0.02956,0.06716,0.07528,0.62064,0.75284
54.00000,0.01162,0.06553,0.12869,0.14536,0.70415,0.84575
54.50000,0.02899,0.13707,0.23252,0.29768,0.71715,1.00000
55.00000,0.02922,0.17796,0.20578,0.20608,0.68904,0.97936
55.50000,0.02146,0.09212,0.13766,0.14219,0.74907,1.00000
56.00000,0.03070,0.12007,0.21139,0.21449,0.78093,1.00000
56.50000,0.04117,0.13932,0.26469,0.26610,0.79252,1.00000
57.00000,0.07411,0.39123,0.43305,0.44239,0.55264,1.00000
57.50000,0.02096,0.09216,0.34854,0.39913,0.61093,0.95790
58.00000,0.02212,0.11002,0.18405,0.21679,0.65176,1.00000
58.50000,0.03501,0.14532,0.22508,0.24678,0.65656,1.00000
59.00000,0.05239,0.22428,0.33708,0.37110,0.58199,1.00000
59.50000,0.07313,0.39859,0.45303,0.46784,0.35008,1.00000
60.00000,0.03316,0.18026,0.53002,0.55952,0.32227,0.83726
60.50000,0.00265,0.01354,0.01869,0.02204,0.44923,0.60219
61.00000,0.00850,0.03735,0.06234,0.06621,0.55613,0.87473
61.50000,0.01786,0.11495,0.13899,0.21002,0.58972,0.97223
62.00000,0.01143,0.06118,0.07678,0.08425,0.67743,0.92396
62.50000,0.02988,0.15530,0.19123,0.19249,0.67216,1.00000
63.00000,0.03967,0.19017,0.26324,0.27069,0.63256,1.00000
63.50000,0.04503,0.21004,0.28895,0.28914,0.57436,1.00000
64.00000,0.01672,0.08569,0.18340,0.23371,0.63793,1.00000
64.50000,0.02490,0.17281,0.21546,0.30064,0.61547,0.99855
65.00000,0.01215,0.05606,0.07797,0.10271,0.71113,1.00000
65.50000,0.01704,0.09085,0.16640,0.16680,0.77340,0.98342
66.00000,0.05286,0.24324,0.30374,0.31403,0.67767,1.00000
66.50000,0.06271,0.34504,0.39471,0.51667,0.48960,1.00000
67.00000,0.03780,0.21459,0.27905,0.30332,0.42864,1.00000
67.50000,0.01479,0.10560,0.19779,0.26234,0.47061,0.97932
68.00000,0.01086,0.05917,0.09083,0.09430,0.55787,0.95361
68.50000,0.01111,0.04932,0.07990,0.10061,0.65744,0.82033
69.00000,0.03166,0.15327,0.20004,0.22725,0.65419,1.00000
69.50000,0.05440,0.20874,0.42400,0.49378,0.59672,1.00000
70.00000,0.06102,0.25787,0.29550,0.44202,0.49463,1.00000
70.50000,0.05883,0.32943,0.43236,0.61672,0.33314,1.00000
71.00000,0.04914,0.28839,0.53127,0.65527,0.21266,1.00000
71.50000,0.00456,0.02587,0.04298,0.04991,0.32115,0.68811
72.00000,0.00410,0.02149,0.03457,0.04023,0.43487,0.67043
72.50000,0.00408,0.01553,0.03567,0.07621,0.55707,0.51767
73.00000,0.02099,0.10032,0.19507,0.21624,0.60299,0.99035
73.50000,0.02083,0.11940,0.19928,0.21186,0.63173,1.00000
74.00000,0.01913,0.10322,0.18379,0.19857,0.67673,0.95890
74.50000,0.01724,0.07640,0.10318,0.13174,0.75045,1.00000
75.00000,0.02369,0.11525,0.20452,0.22610,0.78640,1.00000
75.50000,0.08947,0.42597,0.44387,0.46848,0.52885,1.00000
76.00000,0.03978,0.19749,0.36265,0.41300,0.48521,1.00000
76.50000,0.03312,0.20307,0.28177,0.37761,0.43733,1.00000
77.00000,0.00628,0.02973,0.05205,0.08224,0.54822,0.83211
77.50000,0.01614,0.07618,0.13219,0.14154,0.61780,1.00000
78.00000,0.02257,0.11637,0.14140,0.16908,0.65003,1.00000
78.50000,0.02460,0.12693,0.18976,0.19754,0.67248,1.00000
79.00000,0.03811,0.22593,0.34442,0.39250,0.60002,1.00000
79.50000,0.03291,0.15510,0.25945,0.26317,0.59515,1.00000
80.00000,0.04639,0.23312,0.39084,0.42454,0.51773,1.00000
80.50000,0.02126,0.08972,0.19861,0.22109,0.57466,0.99761
