0.00000,nan,nan,nan,nan,0.50000,0.00000
0.50000,0.00697,0.03988,0.05926,0.08664,0.56615,0.84834
1.00000,0.00739,0.03811,0.05780,0.07143,0.64164,0.87576
1.50000,0.00821,0.03534,0.04581,0.06514,0.72878,0.94687
2.00000,0.01978,0.08143,0.15196,0.22848,0.77013,1.00000
2.50000,0.03808,0.14552,0.23816,0.37854,0.77208,1.00000
3.00000,0.03267,0.13502,0.23803,0.24918,0.77785,1.00000
3.50000,0.07426,0.24324,0.39849,0.40952,0.75002,1.00000
4.00000,0.06915,0.24156,0.38846,0.39732,0.72636,1.00000
4.50000,0.08556,0.30704,0.52216,0.65270,0.69164,1.00000
5.00000,0.07724,0.37650,0.44844,0.45426,0.64877,1.00000
5.50000,0.07331,0.36468,0.37526,0.38406,0.61225,1.00000
6.00000,0.05756,0.29899,0.36858,0.44972,0.58826,1.00000
6.50000,0.02766,0.15711,0.28533,0.31414,0.58710,1.00000
7.00000,0.03705,0.21991,0.24468,0.25994,0.57591,1.00000
7.50000,0.03987,0.17027,0.29657,0.31515,0.57265,1.00000
8.00000,0.05866,0.32487,0.35558,0.47177,0.54603,1.00000
8.50000,0.02160,0.13932,0.31033,0.32386,0.54768,0.92420
9.00000,0.00821,0.04772,0.07252,0.08016,0.56420,0.79678
9.50000,0.01879,0.09178,0.16118,0.17582,0.57389,1.00000
10.00000,0.00760,0.03873,0.04983,0.10319,0.59340,0.97551
10.50000,0.02977,0.11678,0.22746,0.26558,0.59935,1.00000
11.00000,0.02392,0.14019,0.20213,0.21858,0.60112,1.00000
11.50000,0.04462,0.18313,0.27732,0.31384,0.59517,1.00000
12.00000,0.05020,0.29475,0.33367,0.34164,0.57039,1.00000
12.50000,0.03166,0.15890,0.21825,0.25398,0.56886,1.00000
13.00000,0.03264,0.16194,0.29299,0.29621,0.56681,1.00000
13.50000,0.02797,0.12021,0.21285,0.24049,0.57201,1.00000
14.00000,0.00828,0.05025,0.06489,0.06987,0.59015,0.73267
14.50000,0.01029,0.05029,0.06386,0.06802,0.60908,0.94890
15.00000,0.01485,0.06951,0.10032,0.10074,0.62494,1.00000
15.50000,0.03788,0.16444,0.30693,0.31761,0.62210,1.00000
16.00000,0.04356,0.30215,0.37984,0.49934,0.59386,0.97333
16.50000,0.01154,0.07641,0.12390,0.12930,0.60795,0.95313
17.00000,0.01655,0.06671,0.10698,0.15154,0.62447,1.00000
17.50000,0.01230,0.06449,0.07200,0.11290,0.64209,1.00000
18.00000,0.01072,0.04876,0.09421,0.11100,0.66393,0.86375
18.50000,0.02164,0.08709,0.15422,0.23607,0.67792,1.00000
19.00000,0.02566,0.10046,0.18332,0.19713,0.68921,1.00000
19.50000,0.03204,0.14694,0.19113,0.19751,0.68991,1.00000
20.00000,0.05143,0.23823,0.32939,0.42951,0.67054,1.00000
20.50000,0.05754,0.22441,0.33151,0.33564,0.65469,1.00000
21.00000,0.03884,0.24509,0.27732,0.29620,0.63514,1.00000
21.50000,0.02041,0.10214,0.14622,0.17990,0.64518,1.00000
22.00000,0.04578,0.17475,0.21062,0.29656,0.64003,1.00000
22.50000,0.02560,0.10137,0.17307,0.19768,0.65034,1.00000
23.00000,0.03555,0.13202,0.23703,0.24352,0.65419,1.00000
23.50000,0.05049,0.30188,0.37301,0.48532,0.62346,1.00000
24.00000,0.03824,0.18865,0.30592,0.32620,0.61573,1.00000
24.50000,0.02997,0.15437,0.25531,0.32094,0.61485,1.00000
25.00000,0.02549,0.14901,0.23456,0.23763,0.61505,1.00000
25.50000,0.02068,0.11517,0.16038,0.18928,0.62212,1.00000
26.00000,0.01103,0.06445,0.07176,0.10412,0.64001,0.91724
26.50000,0.02152,0.08638,0.19484,0.21290,0.65365,1.00000
27.00000,0.02427,0.08318,0.14900,0.15809,0.66835,1.00000
27.50000,0.01204,0.06819,0.10488,0.14616,0.68695,0.93947
28.00000,0.03159,0.15230,0.16749,0.18361,0.68643,1.00000
28.50000,0.05706,0.32498,0.37550,0.50112,0.64926,1.00000
29.00000,0.04443,0.19107,0.34810,0.36950,0.64066,1.00000
29.50000,0.05512,0.27772,0.47027,0.62403,0.61499,1.00000
30.00000,0.10898,0.56134,0.57911,0.58962,0.54181,1.00000
30.50000,0.06239,0.35095,0.76081,0.84216,0.50775,1.00000
31.00000,0.03243,0.17729,0.22183,0.40240,0.50316,1.00000
31.50000,0.00730,0.03414,0.04780,0.07875,0.52319,0.75657
32.00000,0.00517,0.02587,0.04476,0.04542,0.54535,0.80445
32.50000,0.00658,0.03866,0.05869,0.07092,0.56585,0.77270
33.00000,0.02583,0.13070,0.19128,0.22768,0.56942,1.00000
33.50000,0.01599,0.09568,0.11439,0.11794,0.57966,1.00000
34.00000,0.01131,0.06551,0.12516,0.13250,0.59603,0.85644
34.50000,0.00991,0.04787,0.07633,0.07894,0.61652,0.98180
35.00000,0.02228,0.10393,0.17018,0.18483,0.62592,0.95815
35.50000,0.04970,0.26646,0.31173,0.32943,0.60307,1.00000
36.00000,0.05082,0.20767,0.36214,0.39387,0.59195,1.00000
36.50000,0.08077,0.46947,0.62720,0.69236,0.53595,1.00000
37.00000,0.07424,0.36722,0.52030,0.67131,0.49991,1.00000
37.50000,0.04781,0.27501,0.39515,0.60457,0.47975,1.00000
38.00000,0.04308,0.19357,0.27580,0.28494,0.47280,1.00000
38.50000,0.02585,0.13876,0.25074,0.27488,0.47460,1.00000
39.00000,0.02567,0.15490,0.18333,0.23052,0.47381,0.98724
