0.00000,nan,nan,nan,nan,0.50000,0.00000
0.50000,0.00697,0.03988,0.05926,0.08664,0.53648,0.84834
1.00000,0.00567,0.03448,0.05374,0.05531,0.60037,0.78157
1.50000,0.01360,0.05993,0.08649,0.08858,0.56498,0.95973
2.00000,0.02066,0.10435,0.16252,0.17132,0.41991,1.00000
2.50000,0.01613,0.10711,0.17893,0.19840,0.29053,0.92830
3.00000,0.00300,0.01407,0.02390,0.03271,0.37549,0.54715
3.50000,0.00953,0.06025,0.09860,0.12140,0.35190,0.71521
4.00000,0.00331,0.01674,0.02752,0.04914,0.43295,0.66466
4.50000,0.00510,0.02746,0.04013,0.04794,0.49136,0.63527
5.00000,0.00413,0.02198,0.04175,0.05524,0.57094,0.70746
5.50000,0.01913,0.08400,0.12700,0.14266,0.48037,1.00000
6.00000,0.00766,0.03461,0.04902,0.10077,0.52307,0.92223
6.50000,0.00579,0.03196,0.04446,0.04815,0.57594,0.71926
7.00000,0.00780,0.03950,0.06867,0.08135,0.60814,0.89177
7.50000,0.01866,0.09997,0.16466,0.17348,0.46793,1.00000
8.00000,0.01360,0.10191,0.10641,0.10676,0.33323,0.79077
8.50000,0.00484,0.03307,0.06126,0.06898,0.37742,0.75421
9.00000,0.00352,0.01748,0.02258,0.02377,0.46497,0.68026
9.50000,0.00861,0.05072,0.08295,0.09660,0.46302,0.83281
10.00000,0.00753,0.03687,0.05928,0.07635,0.49919,0.98753
10.50000,0.01344,0.06929,0.09998,0.12067,0.44723,1.00000
11.00000,0.00581,0.03121,0.04198,0.07094,0.49911,0.82112
11.50000,0.00719,0.04007,0.05688,0.07012,0.52710,0.77719
12.00000,0.02345,0.12932,0.23655,0.25266,0.32575,1.00000
12.50000,0.02131,0.12965,0.20355,0.42610,0.13819,0.88117
13.00000,0.00144,0.00326,0.01680,0.01727,0.24880,0.28731
13.50000,0.00516,0.03173,0.04560,0.04961,0.29203,0.62337
14.00000,0.00367,0.01770,0.03830,0.04037,0.36965,0.62551
14.50000,0.00390,0.01973,0.03444,0.04225,0.44439,0.64498
15.00000,0.00355,0.01857,0.03104,0.03628,0.52555,0.61032
15.50000,0.02730,0.10275,0.14694,0.15735,0.39716,1.00000
16.00000,0.01239,0.08866,0.09649,0.10107,0.30680,0.96061
