26.50000,0.01968,0.05267,0.06040,0.06233,0.11646,0.42350
27.00000,0.00354,0.00718,0.00755,0.00764,0.14986,0.04962
27.50000,0.08620,0.17832,0.18813,0.19058,0.05480,0.41601
28.00000,0.00520,0.00971,0.00976,0.00977,0.08465,0.06237
28.50000,0.01546,0.03990,0.04234,0.04294,0.09210,0.28416
29.00000,0.00578,0.01810,0.01978,0.02019,0.11563,0.06940
29.50000,0.01058,0.01924,0.02018,0.02041,0.13835,0.12693
30.00000,0.01614,0.04615,0.06515,0.06990,0.14117,0.43144
30.50000,0.00464,0.01145,0.01365,0.01420,0.16965,0.09271
31.00000,0.02080,0.04114,0.04193,0.04212,0.17617,0.24961
31.50000,0.01245,0.03136,0.03540,0.03641,0.18993,0.22417
32.00000,0.01291,0.04062,0.04694,0.04852,0.19685,0.20655
32.50000,0.01655,0.05898,0.06073,0.06116,0.19031,0.31894
33.00000,0.01121,0.01805,0.01848,0.01859,0.21389,0.15699
33.50000,0.01214,0.03140,0.03329,0.03376,0.22774,0.14563
34.00000,0.01311,0.02372,0.02486,0.02515,0.24766,0.15728
34.50000,0.01435,0.02659,0.02796,0.02830,0.26578,0.20084
35.00000,0.01090,0.02387,0.02547,0.02587,0.28656,0.13281
35.50000,0.00916,0.02133,0.02258,0.02289,0.31019,0.13047
36.00000,0.01094,0.01776,0.01808,0.01817,0.33804,0.08335
36.50000,0.01209,0.02505,0.02644,0.02679,0.36058,0.16933
37.00000,0.00863,0.02478,0.03025,0.03162,0.38456,0.15316
37.50000,0.01755,0.04447,0.05641,0.05939,0.38995,0.30900
38.00000,0.00604,0.01153,0.01219,0.01235,0.43041,0.09638
38.50000,0.01836,0.03275,0.03513,0.03572,0.44947,0.22516
39.00000,0.02142,0.03439,0.03587,0.03623,0.46756,0.38552
39.50000,0.00422,0.01138,0.01153,0.01157,0.51663,0.08436
40.00000,0.01940,0.04283,0.04543,0.04608,0.52609,0.48954
40.50000,0.00010,0.00010,0.00010,0.00010,0.60066,0.00100
41.00000,0.10616,0.19382,0.20161,0.20356,0.43634,0.51518
41.50000,0.01931,0.07749,0.09720,0.10212,0.40570,0.16229
42.00000,0.01213,0.02497,0.02670,0.02714,0.43455,0.15802
42.50000,0.02080,0.04628,0.05642,0.05895,0.43889,0.49712
43.00000,0.00325,0.00949,0.01071,0.01101,0.48905,0.04319
43.50000,0.02691,0.09858,0.12001,0.12537,0.43202,0.40688
44.00000,0.01645,0.07208,0.10131,0.10861,0.40659,0.20776
44.50000,0.02123,0.03818,0.03828,0.03830,0.42042,0.22495
45.00000,0.01647,0.02898,0.02981,0.03002,0.44570,0.33531
45.50000,0.00706,0.02060,0.02068,0.02070,0.48258,0.07535
46.00000,0.02248,0.03913,0.03929,0.03933,0.49655,0.17983
46.50000,0.01183,0.02618,0.02653,0.02662,0.52851,0.16558
47.00000,0.01246,0.02447,0.02476,0.02483,0.56454,0.16483
47.50000,0.02067,0.04128,0.05237,0.05514,0.57721,0.40184
48.00000,0.00592,0.01780,0.02027,0.02089,0.62719,0.11031
48.50000,0.01541,0.03172,0.03270,0.03295,0.65703,0.15413
49.00000,0.01548,0.01548,0.01548,0.01548,0.71817,0.06661
49.50000,0.02060,0.03483,0.03747,0.03813,0.74645,0.30221
50.00000,0.01091,0.01730,0.01778,0.01790,0.81298,0.07903
50.50000,0.01754,0.03268,0.03381,0.03410,0.85042,0.11195
51.00000,0.02541,0.04831,0.04989,0.05028,0.85416,0.50788
51.50000,0.00194,0.00513,0.00577,0.00593,0.96563,0.03099
52.00000,0.03424,0.11821,0.13649,0.14106,0.81736,0.50056
52.50000,0.01968,0.07023,0.08152,0.08434,0.77440,0.11335
53.00000,0.02157,0.03952,0.03958,0.03960,0.79718,0.53086
53.50000,0.02461,0.05596,0.06185,0.06332,0.78424,0.14142
54.00000,0.00896,0.01915,0.01941,0.01948,0.85480,0.16670
54.50000,0.02303,0.05537,0.06237,0.06412,0.84251,0.36761
55.00000,0.00547,0.01492,0.01537,0.01548,0.92809,0.14219
55.50000,0.01479,0.03476,0.04037,0.04178,0.96674,0.21306
56.00000,0.01395,0.03299,0.03706,0.03807,1.00000,0.22314
56.50000,0.01203,0.02985,0.03305,0.03385,1.00000,0.28862
57.00000,0.00894,0.02308,0.02702,0.02800,1.00000,0.09128
57.50000,0.01473,0.02334,0.02454,0.02484,1.00000,0.14733
58.00000,0.03083,0.06407,0.06896,0.07018,0.95763,0.30998
58.50000,0.00562,0.01614,0.01811,0.01860,1.00000,0.09421
59.00000,0.01823,0.04106,0.04861,0.05049,1.00000,0.49389
59.50000,0.00590,0.02259,0.02987,0.03169,1.00000,0.12790
60.00000,0.02119,0.04520,0.04676,0.04715,1.00000,0.20816
60.50000,0.00615,0.00986,0.00999,0.01002,1.00000,0.03693
61.00000,0.03121,0.08525,0.09311,0.09507,0.88342,0.59400
61.50000,0.07496,0.41204,0.43052,0.43513,0.10081,0.54558
62.00000,0.00519,0.01533,0.01541,0.01543,0.17568,0.11417
62.50000,0.01336,0.03573,0.04114,0.04249,0.20634,0.26723
63.00000,0.01146,0.03432,0.03802,0.03894,0.23987,0.22913
63.50000,0.01428,0.03106,0.03236,0.03269,0.28020,0.30221
64.00000,0.00500,0.00879,0.00880,0.00880,0.36831,0.05002
64.50000,0.00935,0.01820,0.01823,0.01824,0.43655,0.13097
65.00000,0.02439,0.03201,0.03268,0.03285,0.47513,0.09755
65.50000,0.01693,0.03208,0.03342,0.03376,0.51360,0.08032
66.00000,0.01754,0.04723,0.06649,0.07131,0.51951,0.45435
66.50000,0.00591,0.01085,0.01103,0.01107,0.60453,0.05914
67.00000,0.01466,0.02729,0.02763,0.02772,0.65453,0.26380
67.50000,0.01075,0.01705,0.01816,0.01843,0.72923,0.12895
68.00000,0.01520,0.04156,0.04257,0.04282,0.74850,0.27340
68.50000,0.01114,0.02240,0.02254,0.02258,0.81368,0.15596
69.00000,0.02150,0.04225,0.04284,0.04298,0.83223,0.30106
69.50000,0.01798,0.03149,0.03357,0.03409,0.87778,0.15160
70.00000,0.01681,0.03804,0.03959,0.03998,0.90789,0.13446
70.50000,0.02612,0.02860,0.02882,0.02888,0.96384,0.10447
71.00000,0.00974,0.02602,0.02844,0.02905,1.00000,0.15589
71.50000,0.01701,0.03301,0.03736,0.03844,1.00000,0.37127
72.00000,0.00926,0.01784,0.01877,0.01900,1.00000,0.05556
72.50000,0.01440,0.02455,0.02532,0.02552,1.00000,0.13954
73.00000,0.00739,0.02537,0.02587,0.02599,1.00000,0.16491
73.50000,0.01365,0.03955,0.04535,0.04680,1.00000,0.18938
74.00000,0.01040,0.02449,0.02644,0.02692,1.00000,0.27769
74.50000,0.01279,0.03269,0.03698,0.03805,1.00000,0.12791
75.00000,0.00697,0.01150,0.01181,0.01189,1.00000,0.06969
75.50000,0.01470,0.03531,0.03641,0.03668,1.00000,0.24688
76.00000,0.01357,0.03460,0.03815,0.03903,1.00000,0.23254
76.50000,0.02442,0.05428,0.06530,0.06806,0.98434,0.50757
77.00000,0.00133,0.00246,0.00257,0.00259,1.00000,0.01243
77.50000,0.01065,0.04455,0.05904,0.06267,1.00000,0.25121
78.00000,0.00580,0.01712,0.01832,0.01862,1.00000,0.15461
78.50000,0.01126,0.03636,0.04501,0.04717,1.00000,0.15182
79.00000,0.02345,0.05200,0.05770,0.05913,0.99219,0.33414
79.50000,0.01335,0.02516,0.02669,0.02708,1.00000,0.18688
80.00000,0.01202,0.03152,0.03327,0.03371,1.00000,0.12015
80.50000,0.01853,0.04409,0.04511,0.04537,1.00000,0.34834
81.00000,0.00886,0.02186,0.02318,0.02351,1.00000,0.13883
81.50000,0.02730,0.06526,0.07293,0.07484,0.94028,0.40924
82.00000,0.00526,0.01274,0.01290,0.01294,1.00000,0.11573
82.50000,0.02092,0.03704,0.03813,0.03840,1.00000,0.35445
83.00000,0.00494,0.01134,0.01263,0.01296,1.00000,0.10856
83.50000,0.00545,0.01347,0.01454,0.01481,1.00000,0.03270
84.00000,0.10760,0.24069,0.24947,0.25166,0.37942,0.97965
84.50000,0.07439,0.40371,0.51783,0.54636,0.00000,0.12953
85.00000,0.01681,0.03835,0.04219,0.04315,0.03185,0.36526
85.50000,0.01414,0.06158,0.06457,0.06532,0.00025,0.15748
86.00000,0.01346,0.03522,0.04786,0.05102,0.04058,0.28093
86.50000,0.00847,0.02336,0.02743,0.02845,0.11317,0.13560
87.00000,0.01020,0.03096,0.03632,0.03766,0.16486,0.18366
87.50000,0.01950,0.04774,0.05267,0.05390,0.17093,0.27306
88.00000,0.01391,0.02759,0.03057,0.03132,0.23091,0.17216
88.50000,0.00653,0.01565,0.01657,0.01680,0.32277,0.05227
89.00000,0.00852,0.02191,0.02210,0.02215,0.39773,0.13632
89.50000,0.02171,0.03790,0.03942,0.03980,0.42970,0.30399
90.00000,0.00929,0.02372,0.02492,0.02522,0.49914,0.17915
90.50000,0.01471,0.02977,0.03191,0.03244,0.55251,0.25278
91.00000,0.01309,0.02908,0.02930,0.02935,0.60784,0.21987
91.50000,0.02019,0.04929,0.05161,0.05219,0.60968,0.26919
92.00000,0.01067,0.01893,0.01938,0.01949,0.69200,0.12807
92.50000,0.01622,0.02865,0.03128,0.03193,0.74936,0.17127
93.00000,0.01825,0.03808,0.04077,0.04145,0.78155,0.26011
93.50000,0.00605,0.01760,0.02288,0.02420,0.87250,0.10884
94.00000,0.01825,0.04082,0.04251,0.04293,0.89852,0.31134
94.50000,0.01298,0.02361,0.02409,0.02421,0.97640,0.12978
95.00000,0.02173,0.04501,0.04708,0.04760,0.99124,0.40536
95.50000,0.01172,0.04152,0.05050,0.05274,1.00000,0.09373
96.00000,0.01162,0.01932,0.01960,0.01967,1.00000,0.16262
96.50000,0.01526,0.04375,0.04894,0.05024,1.00000,0.18376
97.00000,0.01876,0.03969,0.04222,0.04286,1.00000,0.46604
97.50000,0.00769,0.02724,0.03607,0.03828,1.00000,0.06703
98.00000,0.00774,0.01754,0.01938,0.01984,1.00000,0.09284
98.50000,0.01803,0.03045,0.03143,0.03168,1.00000,0.10818
99.00000,0.01141,0.02097,0.02281,0.02328,1.00000,0.09128
99.50000,0.02452,0.05770,0.07327,0.07716,0.97214,0.39236
100.00000,0.00845,0.01234,0.01286,0.01299,1.00000,0.12520
