0.00000,nan,nan,nan,nan,0.50000,0.00000
0.50000,0.00697,0.03988,0.05926,0.08664,0.51216,0.84834
1.00000,0.00541,0.03448,0.05120,0.05531,0.53288,0.73167
1.50000,0.00940,0.04147,0.06578,0.10220,0.54410,0.96074
2.00000,0.00878,0.04943,0.09875,0.11038,0.54482,0.96592
2.50000,0.00451,0.01877,0.03361,0.05279,0.58973,0.75996
3.00000,0.00884,0.04887,0.07173,0.09806,0.59129,0.92294
3.50000,0.01613,0.07950,0.10478,0.10511,0.55635,1.00000
4.00000,0.01278,0.06384,0.10586,0.11079,0.54080,0.92888
4.50000,0.02509,0.10851,0.15722,0.17508,0.48437,1.00000
5.00000,0.00454,0.02276,0.05682,0.06026,0.51216,0.66162
5.50000,0.00664,0.03650,0.05032,0.05256,0.52634,0.81704
6.00000,0.00903,0.05949,0.09985,0.10207,0.51657,0.84353
6.50000,0.00576,0.03136,0.04114,0.05656,0.53649,0.71920
7.00000,0.01045,0.05517,0.09277,0.12630,0.53101,0.99326
7.50000,0.00840,0.04083,0.09659,0.10846,0.54089,0.91923
8.00000,0.00416,0.01810,0.02129,0.03369,0.57737,0.69469
8.50000,0.01240,0.07563,0.09100,0.09275,0.54943,0.88789
9.00000,0.02759,0.14025,0.20617,0.20833,0.46413,1.00000
9.50000,0.01505,0.07971,0.13686,0.17502,0.43707,1.00000
10.00000,0.01374,0.07845,0.10602,0.13176,0.41201,0.96591
10.50000,0.01862,0.08273,0.15115,0.16103,0.38421,0.99743
11.00000,0.00377,0.01502,0.04043,0.04390,0.41478,0.63521
11.50000,0.00816,0.04638,0.09907,0.10054,0.41795,0.68473
12.00000,0.00762,0.05485,0.07720,0.08879,0.41374,0.83625
12.50000,0.00455,0.02217,0.03991,0.04554,0.43856,0.63290
13.00000,0.00319,0.01509,0.01790,0.01942,0.47092,0.53326
13.50000,0.00763,0.04277,0.06058,0.06928,0.47769,0.78599
14.00000,0.00622,0.03022,0.03527,0.04482,0.49669,0.89444
14.50000,0.02242,0.12587,0.20002,0.20849,0.43018,1.00000
