0.00000,nan,nan,nan,nan,0.50000,0.00000
0.50000,0.00697,0.03988,0.05926,0.08664,0.57223,0.84834
1.00000,0.00739,0.03811,0.05780,0.07143,0.65631,0.87576
1.50000,0.00963,0.03902,0.05179,0.06514,0.74692,1.00000
2.00000,0.01572,0.07307,0.11766,0.12017,0.78109,1.00000
2.50000,0.03574,0.15295,0.18871,0.23436,0.73475,1.00000
3.00000,0.06492,0.33076,0.39940,0.49352,0.61212,1.00000
3.50000,0.05638,0.33721,0.38728,0.48695,0.51263,1.00000
4.00000,0.05458,0.26738,0.35704,0.53707,0.44940,1.00000
4.50000,0.01240,0.08215,0.14966,0.15404,0.45629,0.84064
5.00000,0.00735,0.03490,0.05190,0.07522,0.48274,0.93015
5.50000,0.00556,0.03242,0.05094,0.05605,0.51182,0.72284
6.00000,0.00389,0.01456,0.02895,0.04261,0.55148,0.69489
6.50000,0.00688,0.04144,0.05530,0.07353,0.58039,0.76924
7.00000,0.00467,0.02571,0.03149,0.03979,0.62008,0.66756
7.50000,0.02501,0.11163,0.19528,0.21011,0.61384,1.00000
8.00000,0.03011,0.20085,0.24618,0.30135,0.56344,1.00000
8.50000,0.02653,0.11836,0.26894,0.26993,0.55430,1.00000
9.00000,0.01664,0.07614,0.12495,0.18365,0.56647,1.00000
9.50000,0.00541,0.02315,0.03587,0.03726,0.60816,0.93765
10.00000,0.00605,0.03731,0.04346,0.04518,0.64420,0.71814
10.50000,0.03429,0.12450,0.22643,0.28810,0.63025,1.00000
11.00000,0.04038,0.13954,0.27332,0.33145,0.60822,1.00000
11.50000,0.03516,0.14577,0.27997,0.28635,0.58336,1.00000
12.00000,0.01154,0.05128,0.11580,0.11662,0.61081,0.86493
12.50000,0.01296,0.06053,0.10001,0.10427,0.63379,0.96856
13.00000,0.00604,0.03413,0.03779,0.04168,0.67426,0.76639
13.50000,0.02875,0.17283,0.21690,0.32915,0.63156,1.00000
14.00000,0.02780,0.12337,0.21581,0.25606,0.61800,1.00000
14.50000,0.01012,0.06260,0.07778,0.12802,0.64033,0.96588
15.00000,0.02712,0.12899,0.16172,0.16612,0.62327,1.00000
15.50000,0.03026,0.16856,0.21693,0.29984,0.58444,1.00000
16.00000,0.08141,0.36015,0.47102,0.61103,0.45556,1.00000
16.50000,0.01634,0.10426,0.29375,0.35009,0.45347,0.79850
17.00000,0.00434,0.02039,0.03165,0.03590,0.49384,0.69517
17.50000,0.00412,0.01817,0.02804,0.03261,0.53683,0.75154
18.00000,0.00685,0.03438,0.04194,0.05566,0.57250,0.89688
18.50000,0.00730,0.03667,0.04291,0.04641,0.60824,0.81518
19.00000,0.00899,0.04548,0.06342,0.07246,0.64019,0.98583
19.50000,0.03600,0.15092,0.21082,0.27727,0.61112,1.00000
20.00000,0.05210,0.29637,0.34867,0.48092,0.51006,1.00000
