44.00000,0.00500,0.01175,0.01207,0.01215,1.00000,0.12009
44.50000,0.00596,0.01676,0.01843,0.01885,1.00000,0.07156
45.00000,0.00841,0.02053,0.02255,0.02305,1.00000,0.21862
45.50000,0.00927,0.02689,0.03061,0.03154,1.00000,0.25954
46.00000,0.00872,0.01759,0.01840,0.01860,1.00000,0.08718
46.50000,0.00412,0.01108,0.01307,0.01357,1.00000,0.07422
47.00000,0.00894,0.02089,0.02295,0.02347,1.00000,0.21452
47.50000,0.01071,0.02134,0.02210,0.02229,1.00000,0.23556
48.00000,0.00179,0.00396,0.00427,0.00435,1.00000,0.01428
48.50000,0.00669,0.02098,0.02378,0.02448,1.00000,0.06351
49.00000,0.01146,0.02230,0.02372,0.02407,1.00000,0.11465
49.50000,0.01041,0.02702,0.03070,0.03162,1.00000,0.12491
50.00000,0.01155,0.02148,0.02263,0.02292,1.00000,0.06931
50.50000,0.00737,0.01872,0.01952,0.01972,1.00000,0.21347
51.00000,0.00747,0.01878,0.01896,0.01900,1.00000,0.14236
51.50000,0.01082,0.02293,0.02643,0.02730,1.00000,0.12985
52.00000,0.01040,0.01871,0.01940,0.01957,1.00000,0.14555
52.50000,0.00887,0.01676,0.01701,0.01707,1.00000,0.08870
53.00000,0.01493,0.02645,0.02785,0.02820,1.00000,0.11940
53.50000,0.00824,0.02073,0.02102,0.02110,1.00000,0.21420
54.00000,0.01041,0.02225,0.02537,0.02615,1.00000,0.31329
54.50000,0.01084,0.01950,0.01994,0.02005,1.00000,0.23179
55.00000,0.01448,0.03217,0.03512,0.03586,1.00000,0.15279
55.50000,0.00841,0.02314,0.02408,0.02432,1.00000,0.11776
56.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
56.50000,0.00472,0.01915,0.02119,0.02170,1.00000,0.13034
57.00000,0.00833,0.02258,0.02572,0.02650,1.00000,0.11397
57.50000,0.00732,0.01980,0.02067,0.02089,1.00000,0.07323
58.00000,0.00755,0.02278,0.02765,0.02887,1.00000,0.14817
58.50000,0.00720,0.01822,0.02148,0.02229,1.00000,0.16745
59.00000,0.01504,0.03549,0.04009,0.04123,1.00000,0.11181
59.50000,0.00718,0.01896,0.01940,0.01952,1.00000,0.10879
60.00000,0.01001,0.02314,0.02358,0.02369,1.00000,0.16017
60.50000,0.00484,0.01248,0.01447,0.01497,1.00000,0.06780
61.00000,0.01094,0.02126,0.02179,0.02192,1.00000,0.15321
61.50000,0.00432,0.01611,0.02022,0.02125,1.00000,0.09506
62.00000,0.00527,0.01665,0.01823,0.01862,1.00000,0.13709
62.50000,0.00969,0.02579,0.02682,0.02708,1.00000,0.29053
63.00000,0.01362,0.01756,0.01791,0.01799,1.00000,0.07992
63.50000,0.01127,0.02865,0.02984,0.03014,1.00000,0.27137
64.00000,0.01386,0.02275,0.02387,0.02415,1.00000,0.25987
64.50000,0.00745,0.01566,0.01639,0.01657,1.00000,0.13417
65.00000,0.01208,0.02470,0.02642,0.02685,1.00000,0.19330
65.50000,0.00983,0.02039,0.02228,0.02275,1.00000,0.21622
66.00000,0.01664,0.03001,0.03181,0.03226,1.00000,0.09986
66.50000,0.00841,0.02510,0.02963,0.03076,1.00000,0.16828
67.00000,0.00936,0.01690,0.01722,0.01730,1.00000,0.24304
67.50000,0.00859,0.02274,0.02332,0.02347,1.00000,0.18887
68.00000,0.00658,0.02098,0.02695,0.02845,1.00000,0.10533
68.50000,0.01199,0.02548,0.03198,0.03360,1.00000,0.37581
69.00000,0.00499,0.00858,0.00881,0.00887,1.00000,0.04988
69.50000,0.00679,0.01882,0.02012,0.02044,1.00000,0.17650
70.00000,0.01098,0.02245,0.02467,0.02522,1.00000,0.17575
70.50000,0.00615,0.01876,0.02362,0.02483,1.00000,0.11071
71.00000,0.01685,0.02886,0.02925,0.02935,1.00000,0.20219
71.50000,0.01064,0.01863,0.02009,0.02045,1.00000,0.17028
72.00000,0.01173,0.02202,0.02289,0.02311,1.00000,0.18671
72.50000,0.01034,0.02509,0.02596,0.02617,1.00000,0.23721
73.00000,0.01363,0.03224,0.03548,0.03629,1.00000,0.20142
73.50000,0.00962,0.02674,0.02921,0.02983,1.00000,0.23066
74.00000,0.00556,0.01017,0.01031,0.01034,1.00000,0.07787
74.50000,0.00318,0.00927,0.00986,0.01001,1.00000,0.05080
75.00000,0.01236,0.03613,0.03914,0.03989,1.00000,0.18369
75.50000,0.00870,0.02056,0.02261,0.02312,1.00000,0.10434
76.00000,0.00283,0.01005,0.01146,0.01181,1.00000,0.03394
76.50000,0.00221,0.00720,0.00866,0.00902,1.00000,0.04646
77.00000,0.01125,0.02683,0.02766,0.02786,1.00000,0.16450
77.50000,0.00627,0.02164,0.02666,0.02792,1.00000,0.11282
78.00000,0.00547,0.01147,0.01204,0.01218,1.00000,0.04375
78.50000,0.00897,0.02187,0.02440,0.02503,1.00000,0.08970
79.00000,0.00889,0.02127,0.02288,0.02328,1.00000,0.15054
79.50000,0.00565,0.01284,0.01543,0.01608,1.00000,0.09816
80.00000,0.00939,0.02026,0.02218,0.02266,1.00000,0.15024
80.50000,0.00731,0.01538,0.01633,0.01657,1.00000,0.08774
81.00000,0.00567,0.01671,0.01923,0.01986,1.00000,0.07678
81.50000,0.01072,0.02852,0.03249,0.03348,1.00000,0.16699
82.00000,0.00232,0.00693,0.00775,0.00795,1.00000,0.01859
82.50000,0.01092,0.02210,0.02320,0.02348,1.00000,0.24026
83.00000,0.00381,0.00715,0.00745,0.00752,1.00000,0.01524
83.50000,0.01293,0.02325,0.02333,0.02335,1.00000,0.18101
84.00000,0.00719,0.01391,0.01424,0.01433,1.00000,0.10066
84.50000,0.00804,0.02130,0.02336,0.02387,1.00000,0.19286
85.00000,0.00392,0.01288,0.01477,0.01524,1.00000,0.04700
85.50000,0.00646,0.02028,0.02315,0.02387,1.00000,0.14213
86.00000,0.00679,0.01980,0.02073,0.02096,1.00000,0.16286
86.50000,0.01430,0.01809,0.01889,0.01909,1.00000,0.17155
87.00000,0.01160,0.01740,0.01900,0.01940,1.00000,0.20885
87.50000,0.00619,0.01816,0.01908,0.01931,1.00000,0.08669
88.00000,0.00563,0.01978,0.02349,0.02442,1.00000,0.10125
88.50000,0.01098,0.02764,0.03361,0.03510,1.00000,0.24164
89.00000,0.01199,0.02628,0.02852,0.02907,1.00000,0.19414
89.50000,0.00594,0.01331,0.01341,0.01343,1.00000,0.06903
90.00000,0.00682,0.01321,0.01389,0.01406,1.00000,0.05456
90.50000,0.00952,0.01748,0.01916,0.01958,1.00000,0.19042
91.00000,0.01279,0.02299,0.02427,0.02459,1.00000,0.12788
91.50000,0.01175,0.03057,0.03434,0.03528,1.00000,0.16456
92.00000,0.01245,0.02860,0.03163,0.03239,1.00000,0.19907
92.50000,0.01204,0.02081,0.02141,0.02156,1.00000,0.14447
93.00000,0.00963,0.01869,0.01962,0.01985,1.00000,0.09627
93.50000,0.00310,0.00776,0.00852,0.00871,1.00000,0.05586
94.00000,0.00379,0.01126,0.01255,0.01288,1.00000,0.04549
94.50000,0.01148,0.02779,0.03191,0.03294,1.00000,0.21498
95.00000,0.00625,0.01306,0.01340,0.01348,1.00000,0.06250
95.50000,0.01086,0.02727,0.03118,0.03216,1.00000,0.13172
96.00000,0.00540,0.01413,0.01658,0.01719,1.00000,0.07202
96.50000,0.00612,0.01390,0.01458,0.01475,1.00000,0.07343
97.00000,0.00769,0.02502,0.02819,0.02898,1.00000,0.07687
97.50000,0.00931,0.01917,0.01917,0.01917,1.00000,0.18616
98.00000,0.00679,0.02201,0.02804,0.02954,1.00000,0.11133
98.50000,0.01157,0.02136,0.02439,0.02515,1.00000,0.22980
99.00000,0.01211,0.03314,0.03494,0.03539,1.00000,0.34091
99.50000,0.00863,0.02078,0.02123,0.02135,1.00000,0.10354
100.00000,0.00720,0.00720,0.00720,0.00720,1.00000,0.01440
