0.00000,nan,nan,nan,nan,0.50000,0.00000
0.50000,0.00697,0.03988,0.05926,0.08664,1.00000,0.84834
1.00000,0.05064,0.20228,0.29336,0.30946,0.99427,1.00000
1.50000,0.11884,0.48015,0.54429,0.54616,0.59779,1.00000
2.00000,0.06367,0.25848,0.46482,0.51274,0.51922,1.00000
2.50000,0.02345,0.15515,0.32717,0.32856,0.58018,0.86991
3.00000,0.00445,0.01897,0.03718,0.04271,0.85645,0.71807
3.50000,0.02414,0.11635,0.14445,0.15550,1.00000,0.99930
4.00000,0.07425,0.28446,0.35568,0.41297,0.85711,1.00000
4.50000,0.09105,0.44369,0.49276,0.49828,0.49773,1.00000
5.00000,0.05674,0.26777,0.44357,0.64948,0.40162,1.00000
5.50000,0.00765,0.03243,0.12751,0.13977,0.64555,0.55289
6.00000,0.02700,0.11566,0.15998,0.17820,0.77293,0.99724
6.50000,0.02777,0.14983,0.21528,0.27036,0.85187,1.00000
7.00000,0.09129,0.31261,0.44992,0.49612,0.68089,1.00000
7.50000,0.12796,0.54374,0.61461,0.61711,0.22080,1.00000
8.00000,0.04245,0.31631,0.47811,0.60579,0.06941,0.84412
8.50000,0.00121,0.00281,0.01349,0.01577,0.32627,0.25076
9.00000,0.00425,0.01896,0.04607,0.06932,0.56620,0.55626
9.50000,0.00672,0.03187,0.06480,0.07023,0.80104,0.85600
10.00000,0.02290,0.11172,0.20109,0.23005,0.93290,1.00000
10.50000,0.04445,0.17110,0.18425,0.18696,0.97857,1.00000
11.00000,0.09894,0.44008,0.52234,0.55002,0.62757,1.00000
11.50000,0.11190,0.59010,0.66731,0.67091,0.11714,1.00000
12.00000,0.04539,0.28579,0.77850,0.95951,0.00630,0.54591
12.50000,0.00069,0.00181,0.00275,0.00297,0.26236,0.13269
13.00000,0.00212,0.01355,0.02437,0.02644,0.50564,0.42632
13.50000,0.01448,0.08115,0.14056,0.14433,0.66435,0.96571
14.00000,0.02933,0.09110,0.17151,0.27194,0.81630,1.00000
14.50000,0.03674,0.17334,0.28184,0.28610,0.85486,1.00000
15.00000,0.07765,0.35542,0.55813,0.56555,0.63784,1.00000
15.50000,0.05159,0.27538,0.30742,0.33460,0.53464,1.00000
16.00000,0.02831,0.12727,0.23551,0.25353,0.63536,1.00000
16.50000,0.04075,0.19742,0.33866,0.35952,0.63894,1.00000
17.00000,0.06181,0.19176,0.35413,0.37356,0.65043,1.00000
17.50000,0.06878,0.28969,0.46838,0.47145,0.52815,1.00000
18.00000,0.07403,0.43827,0.49557,0.49581,0.22180,1.00000
18.50000,0.02527,0.17014,0.30398,0.38176,0.25985,0.83741
19.00000,0.00244,0.01128,0.02922,0.02985,0.50263,0.38920
19.50000,0.01096,0.06517,0.11150,0.12575,0.68053,0.90444
20.00000,0.03194,0.14629,0.21366,0.28313,0.75331,1.00000
20.50000,0.06930,0.34983,0.44439,0.45101,0.55686,1.00000
21.00000,0.07224,0.42355,0.46100,0.62477,0.27933,1.00000
21.50000,0.01805,0.10231,0.29512,0.36427,0.40060,0.85266
22.00000,0.00453,0.02379,0.03520,0.04676,0.62409,0.69546
22.50000,0.01197,0.06839,0.11920,0.13851,0.79838,0.94361
23.00000,0.04951,0.20891,0.30405,0.34310,0.78631,1.00000
