0.00000,nan,nan,nan,nan,0.50000,0.00000
0.50000,0.00772,0.01822,0.01885,0.01901,0.61896,0.26254
1.00000,0.01083,0.03318,0.04385,0.04652,0.67105,0.23292
1.50000,0.01004,0.02374,0.03310,0.03544,0.76314,0.39100
2.00000,0.00823,0.02145,0.02976,0.03202,0.87781,0.35435
2.50000,0.00944,0.02406,0.03683,0.04003,0.99240,0.28177
3.00000,0.00633,0.01662,0.01693,0.01700,1.00000,0.22783
3.50000,0.00719,0.02526,0.02838,0.02916,1.00000,0.17253
4.00000,0.01177,0.02953,0.03089,0.03123,1.00000,0.34083
4.50000,0.00939,0.03079,0.03428,0.03516,1.00000,0.30265
5.00000,0.00884,0.02476,0.02980,0.03105,1.00000,0.31686
5.50000,0.01326,0.03425,0.04072,0.04253,1.00000,0.53967
6.00000,0.01328,0.03334,0.03576,0.03637,1.00000,0.41355
6.50000,0.01045,0.02486,0.03618,0.03901,1.00000,0.31376
7.00000,0.00806,0.01974,0.02807,0.03015,1.00000,0.20950
7.50000,0.00557,0.01253,0.01689,0.01798,1.00000,0.17477
8.00000,0.00484,0.01553,0.01881,0.01963,1.00000,0.14923
8.50000,0.01357,0.03430,0.03775,0.03861,1.00000,0.31889
9.00000,0.00944,0.02183,0.02631,0.02743,1.00000,0.30983
9.50000,0.01084,0.02744,0.03295,0.03433,1.00000,0.29568
10.00000,0.01087,0.03069,0.03199,0.03231,1.00000,0.27963
10.50000,0.00578,0.01866,0.01978,0.02006,1.00000,0.22444
11.00000,0.00911,0.02723,0.03321,0.03471,1.00000,0.26591
11.50000,0.01129,0.02102,0.02187,0.02208,1.00000,0.33806
12.00000,0.00795,0.02063,0.02732,0.02909,1.00000,0.32741
12.50000,0.01388,0.03173,0.03738,0.03879,1.00000,0.27898
13.00000,0.00503,0.02056,0.02309,0.02372,1.00000,0.18943
13.50000,0.00777,0.02299,0.03176,0.03396,1.00000,0.21748
14.00000,0.01301,0.03597,0.04497,0.04742,1.00000,0.46272
14.50000,0.00570,0.02265,0.02329,0.02345,1.00000,0.15952
15.00000,0.00945,0.01897,0.02677,0.02872,1.00000,0.32139
15.50000,0.00644,0.01760,0.02241,0.02362,1.00000,0.22840
16.00000,0.00618,0.01323,0.01458,0.01492,1.00000,0.21914
16.50000,0.00495,0.01571,0.01703,0.01737,1.00000,0.19690
17.00000,0.01154,0.03242,0.03748,0.03875,1.00000,0.25183
17.50000,0.00988,0.02156,0.02177,0.02182,1.00000,0.31609
18.00000,0.00836,0.01790,0.01825,0.01833,1.00000,0.30105
18.50000,0.00740,0.02836,0.02880,0.02891,1.00000,0.30123
19.00000,0.01631,0.04288,0.04475,0.04522,1.00000,0.47698
19.50000,0.00582,0.01485,0.01619,0.01653,1.00000,0.19203
20.00000,0.00811,0.02091,0.02693,0.02844,1.00000,0.20201
20.50000,0.01303,0.02538,0.02910,0.03008,1.00000,0.49303
21.00000,0.02103,0.04424,0.04551,0.04583,1.00000,0.31694
21.50000,0.00656,0.02063,0.02258,0.02307,1.00000,0.23589
22.00000,0.00985,0.02067,0.02261,0.02309,1.00000,0.29553
22.50000,0.01078,0.02310,0.02650,0.02735,1.00000,0.21554
23.00000,0.01056,0.02202,0.02600,0.02699,1.00000,0.25348
23.50000,0.00522,0.01764,0.02040,0.02109,1.00000,0.20785
24.00000,0.01882,0.03188,0.03823,0.03982,1.00000,0.44432
24.50000,0.00847,0.01998,0.02311,0.02389,1.00000,0.25388
25.00000,0.01043,0.03184,0.03298,0.03323,1.00000,0.40074
25.50000,0.00677,0.02074,0.02259,0.02305,1.00000,0.24367
26.00000,0.00865,0.02062,0.02653,0.02800,1.00000,0.33001
26.50000,0.00855,0.02202,0.02397,0.02446,1.00000,0.29395
27.00000,0.00853,0.01757,0.01855,0.01879,1.00000,0.24506
27.50000,0.00865,0.03253,0.03436,0.03463,1.00000,0.34310
28.00000,0.00937,0.02669,0.02669,0.02669,1.00000,0.34707
28.50000,0.00964,0.02399,0.02559,0.02599,1.00000,0.26981
29.00000,0.00799,0.02321,0.03587,0.03904,1.00000,0.20762
29.50000,0.00449,0.01113,0.01332,0.01387,1.00000,0.13469
30.00000,0.00886,0.01982,0.02013,0.02021,1.00000,0.23004
30.50000,0.00735,0.02240,0.02704,0.02820,1.00000,0.17651
31.00000,0.01025,0.01750,0.01768,0.01772,1.00000,0.24076
31.50000,0.00831,0.01943,0.02862,0.03091,1.00000,0.33519
32.00000,0.01174,0.02526,0.02611,0.02632,1.00000,0.32463
32.50000,0.01396,0.02871,0.03301,0.03409,1.00000,0.31475
