0.14644,0.14429,0.00215,0.00000
0.16048,0.14855,0.01193,0.00000
0.29630,0.29446,0.00184,0.00000
0.60254,0.59691,0.00562,0.03183
0.69097,0.68406,0.00691,0.03183
0.78231,0.77628,0.00602,0.03183
0.80497,0.80403,0.00094,0.03183
0.85454,0.85317,0.00137,0.03183
0.95356,0.95346,0.00010,0.03183
1.03043,1.01065,0.01978,0.04194
1.06297,1.05438,0.00858,0.04194
1.26427,1.25905,0.00522,0.04194
1.35280,1.34101,0.01179,0.04194
1.45994,1.44297,0.01697,0.04194
1.56422,1.55459,0.00964,0.12469
1.76284,1.75097,0.01186,0.12469
1.90554,1.88016,0.02538,0.12469
1.95697,1.93077,0.02620,0.12469
1.98842,1.97959,0.00883,0.12469
1.99704,1.95959,0.03745,0.12469
2.02713,2.02703,0.00010,0.22108
2.04746,2.04618,0.00128,0.22108
2.06637,2.06011,0.00626,0.22108
2.08380,2.06637,0.01742,0.22108
2.34152,2.32723,0.01429,0.22108
2.52230,2.52012,0.00218,0.07871
2.69814,2.69058,0.00756,0.07871
2.90837,2.90252,0.00585,0.07871
3.02049,3.01685,0.00364,0.03119
3.04527,3.02427,0.02100,0.03119
3.07730,3.06583,0.01147,0.03119
3.23678,3.22879,0.00798,0.03119
3.28721,3.27984,0.00737,0.03119
3.51151,3.50260,0.00892,0.10292
3.56668,3.55039,0.01629,0.10292
3.69054,3.68546,0.00508,0.10292
3.70630,3.69906,0.00724,0.10292
4.04961,4.03734,0.01227,0.07505
4.14342,4.13237,0.01104,0.07505
4.19940,4.18506,0.01434,0.07505
4.26552,4.26542,0.00010,0.07505
4.30797,4.29675,0.01123,0.07505
4.33287,4.33277,0.00010,0.07505
4.44254,4.43897,0.00357,0.07505
4.50191,4.49393,0.00798,0.11743
4.52388,4.50833,0.01555,0.11743
4.54396,4.54184,0.00213,0.11743
4.80849,4.78674,0.02175,0.11743
4.81396,4.80849,0.00547,0.11743
4.84783,4.83616,0.01167,0.11743
4.99941,4.99714,0.00227,0.11743
5.25940,5.24969,0.00972,0.12149
5.27006,5.26996,0.00010,0.12149
5.42066,5.42056,0.00010,0.12149
5.43679,5.42743,0.00936,0.12149
5.48691,5.47888,0.00803,0.12149
5.52667,5.52224,0.00443,0.05461
5.65189,5.64760,0.00429,0.05461
5.77169,5.76978,0.00192,0.05461
5.87680,5.86762,0.00918,0.05461
5.89748,5.89738,0.00010,0.05461
5.98131,5.97104,0.01027,0.05461
6.06262,6.04826,0.01436,0.06039
6.38603,6.38249,0.00354,0.06039
6.52111,6.52101,0.00010,0.03579
6.58308,6.57745,0.00563,0.03579
6.58369,6.55745,0.02623,0.03579
6.77736,6.75863,0.01873,0.03579
6.95540,6.94973,0.00567,0.03579
7.11198,7.10831,0.00367,0.10148
7.17643,7.17633,0.00010,0.10148
7.26838,7.26431,0.00407,0.10148
7.37595,7.36890,0.00704,0.10148
7.48855,7.47634,0.01221,0.10148
7.55252,7.55242,0.00010,0.05420
7.57378,7.55689,0.01689,0.05420
7.68574,7.68564,0.00010,0.05420
7.83783,7.83773,0.00010,0.05420
7.97286,7.95276,0.02010,0.05420
8.18037,8.17189,0.00848,0.07458
8.22820,8.21628,0.01192,0.07458
8.29445,8.28174,0.01271,0.07458
8.38444,8.37443,0.01001,0.07458
8.49309,8.46885,0.02424,0.07458
8.61351,8.61341,0.00010,0.13473
8.85864,8.85506,0.00357,0.13473
8.87579,8.87569,0.00010,0.13473
9.02051,9.01817,0.00233,0.00755
9.18087,9.18077,0.00010,0.00755
9.22013,9.20212,0.01800,0.00755
9.40842,9.40042,0.00800,0.00755
9.47364,9.45156,0.02207,0.00755
9.70695,9.69842,0.00853,0.10102
9.73721,9.72825,0.00896,0.10102
9.79775,9.78476,0.01298,0.10102
10.07836,10.07135,0.00701,0.06095
10.29146,10.28967,0.00179,0.06095
10.29807,10.29231,0.00576,0.06095
10.41831,10.40511,0.01320,0.06095
10.45134,10.45124,0.00010,0.06095
10.82938,10.80790,0.02148,0.05572
10.83026,10.82938,0.00088,0.05572
11.12741,11.12731,0.00010,0.04474
11.17326,11.17316,0.00010,0.04474
11.27618,11.25427,0.02191,0.04474
11.46391,11.44850,0.01541,0.04474
11.47780,11.46391,0.01389,0.04474
11.67464,11.64279,0.03185,0.10283
11.72826,11.72816,0.00010,0.10283
11.89097,11.88447,0.00650,0.10283
11.95169,11.93742,0.01427,0.10283
12.00046,12.00036,0.00010,0.10545
12.39207,12.39047,0.00159,0.10545
12.58828,12.58556,0.00272,0.00338
12.60217,12.59980,0.00237,0.00338
12.62085,12.60468,0.01616,0.00338
12.84287,12.83342,0.00945,0.00338
13.32416,13.32092,0.00324,0.06141
13.69138,13.66623,0.02515,0.00648
13.82719,13.79927,0.02791,0.00648
13.93683,13.93673,0.00010,0.00648
14.03789,14.03779,0.00010,0.10632
14.08474,14.07195,0.01279,0.10632
14.20740,14.18710,0.02029,0.10632
14.31179,14.30827,0.00352,0.10632
14.36433,14.36423,0.00010,0.10632
14.42707,14.41712,0.00995,0.10632
14.58261,14.57196,0.01065,0.09352
14.92607,14.92159,0.00448,0.09352
15.09842,15.09294,0.00547,0.03027
15.18977,15.18967,0.00010,0.03027
15.23567,15.21965,0.01602,0.03027
15.25867,15.23970,0.01897,0.03027
15.34655,15.33655,0.01000,0.03027
15.47958,15.47655,0.00302,0.03027
15.71889,15.71879,0.00010,0.10716
15.84416,15.82377,0.02040,0.10716
15.84604,15.84416,0.00187,0.10716
16.24873,16.24642,0.00231,0.04474
16.56190,16.56144,0.00046,0.00462
16.64264,16.64254,0.00010,0.00462
17.19310,17.17477,0.01832,0.00113
17.41115,17.37919,0.03197,0.00113
17.41827,17.39919,0.01908,0.00113
17.60000,17.59203,0.00797,0.11481
17.71262,17.71252,0.00010,0.11481
17.73730,17.73720,0.00010,0.11481
17.82311,17.80734,0.01577,0.11481
17.85340,17.84493,0.00846,0.11481
17.87369,17.87359,0.00010,0.11481
18.14280,18.11302,0.02978,0.06500
18.26964,18.26689,0.00275,0.06500
18.27905,18.27895,0.00010,0.06500
18.39869,18.37620,0.02249,0.06500
18.47226,18.46901,0.00325,0.06500
18.73976,18.73224,0.00753,0.11674
18.77888,18.77506,0.00382,0.11674
18.99763,18.98465,0.01297,0.11674
19.15523,19.13449,0.02074,0.04865
19.35030,19.33918,0.01112,0.04865
19.35873,19.35107,0.00766,0.04865
19.53787,19.51932,0.01856,0.07905
19.61510,19.60399,0.01112,0.07905
19.72210,19.71960,0.00250,0.07905
19.74685,19.73936,0.00749,0.07905
19.75682,19.74685,0.00997,0.07905
19.82255,19.82245,0.00010,0.07905
19.87633,19.85263,0.02370,0.07905
19.97804,19.97499,0.00306,0.07905
20.05116,20.02550,0.02566,0.15299
20.76612,20.76435,0.00177,0.05131
21.06886,21.06138,0.00748,0.00354
21.21728,21.19804,0.01923,0.00354
21.26435,21.25822,0.00612,0.00354
21.59467,21.58595,0.00872,0.06566
21.60833,21.59735,0.01098,0.06566
21.63032,21.62010,0.01022,0.06566
21.74363,21.73334,0.01029,0.06566
21.75996,21.74363,0.01633,0.06566
21.91822,21.88247,0.03575,0.06566
21.99299,21.98973,0.00327,0.06566
22.15488,22.13963,0.01525,0.19111
22.21950,22.21940,0.00010,0.19111
22.39634,22.39624,0.00010,0.19111
22.56527,22.56517,0.00010,0.03090
22.66379,22.66191,0.00188,0.03090
22.75779,22.75598,0.00181,0.03090
23.32902,23.32892,0.00010,0.00759
23.61232,23.58217,0.03015,0.00020
23.71362,23.70571,0.00791,0.00020
23.91060,23.91050,0.00010,0.00020
24.01730,24.01720,0.00010,0.07631
24.36537,24.36408,0.00129,0.07631
24.36757,24.34408,0.02349,0.07631
24.45478,24.45468,0.00010,0.07631
24.51828,24.51067,0.00761,0.04739
24.67391,24.67381,0.00010,0.04739
24.71396,24.71386,0.00010,0.04739
25.09445,25.07648,0.01798,0.01562
25.12565,25.12507,0.00058,0.01562
25.49788,25.49778,0.00010,0.01562
25.89604,25.87215,0.02389,0.03732
26.32574,26.32079,0.00495,0.04779
26.35082,26.35072,0.00010,0.04779
26.37831,26.36910,0.00922,0.04779
26.64198,26.63434,0.00763,0.02852
26.72730,26.70706,0.02023,0.02852
26.81961,26.81277,0.00684,0.02852
26.83746,26.83504,0.00242,0.02852
26.93819,26.92776,0.01043,0.02852
26.97350,26.95649,0.01702,0.02852
26.98683,26.98673,0.00010,0.02852
27.03661,27.03651,0.00010,0.12935
27.20530,27.19469,0.01060,0.12935
27.22879,27.22869,0.00010,0.12935
27.52587,27.51457,0.01130,0.02161
27.52597,27.52587,0.00010,0.02161
27.61154,27.61144,0.00010,0.02161
27.90726,27.90716,0.00010,0.02161
27.95229,27.93124,0.02105,0.02161
27.96367,27.95229,0.01138,0.02161
28.47186,28.47176,0.00010,0.08807
28.49793,28.49783,0.00010,0.08807
28.69501,28.69048,0.00453,0.00040
28.70637,28.69839,0.00798,0.00040
28.79551,28.79479,0.00072,0.00040
28.96054,28.93223,0.02831,0.00040
28.96064,28.96054,0.00010,0.00040
28.99923,28.98324,0.01599,0.00040
29.14666,29.12997,0.01669,0.11525
29.23206,29.22269,0.00937,0.11525
29.48231,29.47351,0.00879,0.11525
29.59216,29.58121,0.01095,0.06971
29.72983,29.72598,0.00386,0.06971
30.13399,30.11442,0.01957,0.02961
30.24611,30.23963,0.00648,0.02961
30.33141,30.33131,0.00010,0.02961
30.43793,30.41750,0.02042,0.02961
30.65648,30.64253,0.01396,0.09315
30.78932,30.77192,0.01741,0.09315
31.07004,31.06484,0.00521,0.06273
31.19742,31.19379,0.00364,0.06273
31.25089,31.23578,0.01511,0.06273
31.41819,31.41809,0.00010,0.06273
31.48200,31.46395,0.01805,0.06273
31.49396,31.48283,0.01113,0.06273
31.92232,31.90285,0.01947,0.10647
32.15755,32.15111,0.00644,0.03894
32.20987,32.20509,0.00478,0.03894
32.29405,32.28020,0.01386,0.03894
32.52597,32.52587,0.00010,0.05015
32.54363,32.54092,0.00270,0.05015
32.76800,32.76585,0.00215,0.05015
32.91567,32.90761,0.00806,0.05015
32.93224,32.92101,0.01123,0.05015
33.05727,33.05717,0.00010,0.04851
33.22542,33.20556,0.01986,0.04851
33.28469,33.27686,0.00784,0.04851
33.45322,33.44219,0.01103,0.04851
33.62635,33.62625,0.00010,0.07765
33.79535,33.77700,0.01835,0.07765
33.91195,33.89972,0.01222,0.07765
34.10714,34.10009,0.00705,0.06135
34.12580,34.12118,0.00462,0.06135
34.27421,34.27411,0.00010,0.06135
34.30539,34.29060,0.01478,0.06135
34.39913,34.39859,0.00054,0.06135
34.67709,34.67699,0.00010,0.05418
34.73322,34.71503,0.01819,0.05418
34.75533,34.73322,0.02211,0.05418
34.79655,34.79645,0.00010,0.05418
34.87749,34.87683,0.00066,0.05418
34.96210,34.95438,0.00771,0.05418
34.96851,34.96841,0.00010,0.05418
35.12955,35.11506,0.01450,0.09794
35.24580,35.23814,0.00767,0.09794
35.56869,35.56257,0.00612,0.04432
35.78661,35.77155,0.01506,0.04432
35.83886,35.82363,0.01524,0.04432
36.09031,36.08084,0.00947,0.07282
36.12426,36.12276,0.00150,0.07282
36.15342,36.13753,0.01589,0.07282
36.37710,36.36512,0.01198,0.07282
36.38084,36.38074,0.00010,0.07282
36.84263,36.83297,0.00966,0.07787
36.87728,36.85573,0.02154,0.07787
37.01728,37.00231,0.01497,0.06240
37.24402,37.23049,0.01352,0.06240
37.35372,37.33471,0.01901,0.06240
37.51172,37.51162,0.00010,0.09500
37.86896,37.85994,0.00902,0.09500
38.01447,38.01437,0.00010,0.01824
38.07597,38.06389,0.01208,0.01824
38.10867,38.09471,0.01396,0.01824
38.27163,38.26847,0.00316,0.01824
38.59833,38.58179,0.01653,0.05859
38.74344,38.71986,0.02358,0.05859
38.81037,38.81027,0.00010,0.05859
38.97319,38.96687,0.00632,0.05859
39.24504,39.24494,0.00010,0.09306
39.31377,39.29868,0.01509,0.09306
39.62222,39.61376,0.00846,0.03037
39.87898,39.86158,0.01740,0.03037
39.94859,39.93594,0.01265,0.03037
40.13182,40.11407,0.01775,0.07704
40.34157,40.33839,0.00318,0.07704
40.43922,40.43912,0.00010,0.07704
40.48405,40.47511,0.00894,0.07704
40.56409,40.54962,0.01447,0.05995
40.62236,40.61204,0.01032,0.05995
40.71744,40.70023,0.01721,0.05995
40.81667,40.80441,0.01226,0.05995
40.83085,40.82513,0.00572,0.05995
41.05323,41.05313,0.00010,0.11997
41.14870,41.14860,0.00010,0.11997
41.14990,41.14980,0.00010,0.11997
41.21850,41.18942,0.02909,0.11997
41.60231,41.60117,0.00114,0.05877
41.74172,41.74162,0.00010,0.05877
41.79008,41.77116,0.01893,0.05877
41.96035,41.96025,0.00010,0.05877
42.54727,42.53531,0.01196,0.00000
42.61264,42.60503,0.00761,0.00000
42.76659,42.76322,0.00337,0.00000
42.95350,42.95340,0.00010,0.00000
43.31044,43.30584,0.00459,0.04609
43.33398,43.33388,0.00010,0.04609
43.57375,43.57072,0.00304,0.00939
43.65644,43.65403,0.00241,0.00939
43.84632,43.82626,0.02006,0.00939
44.00054,43.99474,0.00580,0.06153
44.05033,44.04494,0.00538,0.06153
44.25397,44.24601,0.00796,0.06153
44.42725,44.42624,0.00101,0.06153
44.64591,44.64564,0.00027,0.02978
44.87387,44.85787,0.01600,0.02978
44.92084,44.91006,0.01078,0.02978
45.13848,45.11476,0.02372,0.05410
45.28746,45.28722,0.00024,0.05410
45.35668,45.35512,0.00156,0.05410
45.36807,45.35821,0.00986,0.05410
45.49378,45.48438,0.00940,0.05410
45.50450,45.50440,0.00010,0.08956
45.83833,45.83459,0.00374,0.08956
45.89440,45.89234,0.00205,0.08956
45.99764,45.97150,0.02614,0.08956
