0.14429,1.00000
0.14557,0.00000
0.82963,1.00000
0.84894,0.00000
0.94750,1.00000
0.96465,0.00000
2.40131,1.00000
2.40495,0.00000
2.66471,1.00000
2.68388,0.00000
2.92799,1.00000
2.93288,0.00000
3.19826,1.00000
3.19836,0.00000
3.54054,1.00000
3.56060,0.00000
4.58864,1.00000
4.58874,0.00000
5.86702,1.00000
5.88698,0.00000
7.65915,1.00000
7.65925,0.00000
9.80039,1.00000
9.80761,0.00000
9.84274,1.00000
9.85845,0.00000
10.04841,1.00000
10.06611,0.00000
10.53564,1.00000
10.54330,0.00000
11.27922,1.00000
11.28604,0.00000
11.33050,1.00000
11.33530,0.00000
12.03293,1.00000
12.05002,0.00000
14.01820,1.00000
14.03017,0.00000
14.89243,1.00000
14.89253,0.00000
18.04180,1.00000
18.05982,0.00000
18.88389,1.00000
18.89239,0.00000
19.59502,1.00000
19.59826,0.00000
20.37149,1.00000
20.38205,0.00000
20.41042,1.00000
20.41052,0.00000
22.38387,1.00000
22.38397,0.00000
23.50211,1.00000
23.51496,0.00000
23.63091,1.00000
23.63505,0.00000
23.80895,1.00000
23.80905,0.00000
25.05243,1.00000
25.05362,0.00000
25.07754,1.00000
25.08287,0.00000
25.19801,1.00000
25.20523,0.00000
26.13575,1.00000
26.13585,0.00000
26.31047,1.00000
26.32418,0.00000
26.57341,1.00000
26.59098,0.00000
26.84355,1.00000
26.84630,0.00000
27.23380,1.00000
27.23390,0.00000
30.67290,1.00000
30.67300,0.00000
31.04459,1.00000
31.05875,0.00000
31.34959,1.00000
31.35804,0.00000
33.38134,1.00000
33.39546,0.00000
33.87023,1.00000
33.87033,0.00000
34.43764,1.00000
34.43774,0.00000
34.78882,1.00000
34.78892,0.00000
37.08829,1.00000
37.08839,0.00000
41.43503,1.00000
41.43852,0.00000
42.56077,1.00000
42.57907,0.00000
44.71948,1.00000
44.71958,0.00000
44.98699,1.00000
44.98709,0.00000
47.40607,1.00000
47.42419,0.00000
49.26388,1.00000
49.26701,0.00000
51.28758,1.00000
51.28768,0.00000
51.39780,1.00000
51.39790,0.00000
52.92072,1.00000
52.92928,0.00000
53.01456,1.00000
53.03695,0.00000
55.62811,1.00000
55.62821,0.00000
57.38713,1.00000
57.39735,0.00000
57.51963,1.00000
57.51973,0.00000
61.95588,1.00000
61.95598,0.00000
62.23228,1.00000
62.24923,0.00000
62.54147,1.00000
62.54157,0.00000
62.58199,1.00000
62.60075,0.00000
63.50850,1.00000
63.51208,0.00000
65.95844,1.00000
65.95854,0.00000
69.86821,1.00000
69.88476,0.00000
70.18463,1.00000
70.18725,0.00000
70.27212,1.00000
70.29414,0.00000
71.34972,1.00000
71.36912,0.00000
71.73554,1.00000
71.73564,0.00000
73.97525,1.00000
73.97601,0.00000
74.84110,1.00000
74.84336,0.00000
75.64455,1.00000
75.64465,0.00000
75.98830,1.00000
75.99446,0.00000
76.16191,1.00000
76.17439,0.00000
79.15480,1.00000
79.16991,0.00000
79.28294,1.00000
79.30012,0.00000
81.54217,1.00000
81.57220,0.00000
82.74207,1.00000
82.74770,0.00000
84.00235,1.00000
84.00482,0.00000
87.31214,1.00000
87.32098,0.00000
89.22675,1.00000
89.23105,0.00000
89.52941,1.00000
89.54072,0.00000
90.38610,1.00000
90.39021,0.00000
90.52389,1.00000
90.54026,0.00000
91.05289,1.00000
91.06087,0.00000
92.10739,1.00000
92.12630,0.00000
92.39860,1.00000
92.40513,0.00000
92.93658,1.00000
92.93668,0.00000
92.98608,1.00000
92.99471,0.00000
93.16843,1.00000
93.18498,0.00000
94.36445,1.00000
94.36455,0.00000
95.69794,1.00000
95.69804,0.00000
95.94345,1.00000
95.96147,0.00000
96.38915,1.00000
96.38925,0.00000
96.43081,1.00000
96.45203,0.00000
96.76336,1.00000
96.77950,0.00000
97.36839,1.00000
97.38848,0.00000
99.01157,1.00000
99.01167,0.00000
99.14672,1.00000
99.15664,0.00000
99.28231,1.00000
99.28241,0.00000
99.28642,1.00000
99.29235,0.00000
