0.00000,nan,nan,nan,nan,0.50000,0.00000
0.50000,0.00697,0.03988,0.05926,0.08664,0.55472,0.84834
1.00000,0.00600,0.03624,0.05535,0.05729,0.63935,0.79489
1.50000,0.01136,0.04489,0.07093,0.08095,0.67135,1.00000
2.00000,0.01320,0.07530,0.14257,0.14533,0.53819,0.96403
2.50000,0.01166,0.07104,0.09577,0.20241,0.43764,0.99197
3.00000,0.00780,0.04618,0.07517,0.07744,0.45565,0.78295
3.50000,0.00531,0.02727,0.04511,0.05716,0.56763,0.76868
4.00000,0.01692,0.08124,0.12988,0.16529,0.42645,1.00000
4.50000,0.00507,0.02592,0.05840,0.06726,0.53905,0.63780
5.00000,0.00491,0.02317,0.05288,0.08133,0.67399,0.67341
5.50000,0.03080,0.10898,0.22654,0.23110,0.41362,1.00000
6.00000,0.02054,0.09525,0.23796,0.24776,0.22878,0.99996
6.50000,0.00410,0.03060,0.04338,0.07395,0.30769,0.55480
7.00000,0.00400,0.01731,0.04043,0.05264,0.44312,0.65829
7.50000,0.00387,0.01656,0.02579,0.04135,0.58881,0.67532
8.00000,0.01136,0.05180,0.06661,0.06814,0.58082,0.82384
8.50000,0.01146,0.05049,0.09019,0.10341,0.57860,0.97583
9.00000,0.00809,0.04221,0.07741,0.09961,0.61475,0.89495
9.50000,0.00708,0.03688,0.05224,0.06464,0.67825,0.91687
10.00000,0.02809,0.10348,0.14291,0.16251,0.43833,1.00000
10.50000,0.03469,0.14689,0.27150,0.27935,0.05045,1.00000
11.00000,0.00698,0.02719,0.17078,0.19144,0.14151,0.37558
11.50000,0.00123,0.00652,0.00955,0.01302,0.31569,0.26729
12.00000,0.00609,0.03316,0.06524,0.12000,0.38330,0.75199
12.50000,0.00490,0.02696,0.03842,0.04806,0.47736,0.68112
13.00000,0.00397,0.01669,0.03309,0.03901,0.61994,0.67796
13.50000,0.02186,0.10490,0.14770,0.17533,0.39939,1.00000
14.00000,0.00469,0.01930,0.04687,0.06333,0.52593,0.78442
14.50000,0.01507,0.07004,0.13692,0.15094,0.44466,0.96197
15.00000,0.00380,0.01608,0.04750,0.07025,0.58739,0.45506
15.50000,0.00943,0.04729,0.06873,0.10270,0.59906,0.89222
16.00000,0.00787,0.04058,0.05317,0.06010,0.64093,0.92859
16.50000,0.02419,0.12872,0.16031,0.24722,0.32172,1.00000
17.00000,0.00740,0.03585,0.09643,0.14512,0.37910,0.66147
17.50000,0.00345,0.01632,0.02181,0.04216,0.51868,0.65887
18.00000,0.00750,0.05045,0.05959,0.06086,0.51682,0.90425
18.50000,0.00687,0.03889,0.05394,0.05944,0.56409,0.89682
19.00000,0.02081,0.11686,0.16050,0.16455,0.29851,1.00000
19.50000,0.00632,0.01987,0.10658,0.12239,0.41926,0.72593
20.00000,0.00864,0.03894,0.07462,0.10116,0.46391,0.81953
20.50000,0.00663,0.03112,0.05674,0.05809,0.54173,0.83085
21.00000,0.00832,0.04756,0.06257,0.06402,0.55192,0.85962
21.50000,0.00740,0.03914,0.05818,0.06785,0.59846,0.95015
22.00000,0.01193,0.06191,0.07492,0.09081,0.54737,1.00000
