49.00000,0.00515,0.02504,0.05355,0.05767,0.37634,0.77346
49.50000,0.00545,0.02548,0.04422,0.05634,0.40404,0.95451
50.00000,0.00581,0.03499,0.06067,0.08446,0.42134,0.86044
50.50000,0.00988,0.05838,0.09872,0.14409,0.41172,0.91934
51.00000,0.00803,0.05171,0.07605,0.08833,0.40975,0.99209
51.50000,0.01440,0.08713,0.14262,0.22568,0.36852,0.99027
52.00000,0.01173,0.08906,0.17692,0.18969,0.32667,0.95077
52.50000,0.00901,0.04588,0.07406,0.09086,0.33109,0.97978
53.00000,0.00453,0.02428,0.03621,0.04125,0.35916,0.87811
53.50000,0.00591,0.03127,0.09384,0.10867,0.37995,0.86441
54.00000,0.01159,0.08665,0.14316,0.16067,0.34065,0.97596
54.50000,0.00952,0.05346,0.09452,0.15676,0.33696,0.98651
55.00000,0.00427,0.01397,0.06792,0.07857,0.37653,0.83443
55.50000,0.00752,0.04120,0.07692,0.08904,0.38630,0.95164
56.00000,0.01555,0.09733,0.15402,0.18510,0.33610,0.86584
56.50000,0.01044,0.07560,0.09586,0.25648,0.30959,0.85082
57.00000,0.00657,0.04110,0.04759,0.07672,0.31883,0.93646
57.50000,0.00410,0.01717,0.06349,0.07439,0.35376,0.82479
58.00000,0.00781,0.04952,0.07884,0.10839,0.35427,0.95233
58.50000,0.00346,0.01737,0.03417,0.07246,0.39010,0.68684
59.00000,0.00502,0.03130,0.04395,0.05674,0.41112,0.82239
59.50000,0.00480,0.03041,0.04420,0.04927,0.43377,0.78387
60.00000,0.00392,0.02080,0.02855,0.03199,0.46903,0.76170
60.50000,0.01695,0.12427,0.14875,0.24586,0.38653,1.00000
61.00000,0.02236,0.14808,0.28026,0.43131,0.28710,1.00000
61.50000,0.01320,0.09426,0.17643,0.18264,0.24378,0.90943
62.00000,0.00426,0.02090,0.05079,0.06194,0.27254,0.79290
62.50000,0.00570,0.03694,0.05658,0.05727,0.28548,0.79695
63.00000,0.00516,0.03185,0.05319,0.06905,0.30362,0.93631
63.50000,0.00338,0.01713,0.04018,0.05801,0.33723,0.68159
64.00000,0.00379,0.02233,0.03310,0.03938,0.36622,0.73670
64.50000,0.00732,0.05055,0.09245,0.10639,0.36564,0.95254
65.00000,0.00360,0.02205,0.04259,0.06390,0.39589,0.69325
65.50000,0.01928,0.11623,0.17656,0.19060,0.32875,1.00000
66.00000,0.00324,0.01609,0.04625,0.05057,0.36412,0.67354
66.50000,0.00441,0.02329,0.03886,0.04111,0.39281,0.85125
67.00000,0.00549,0.02417,0.06326,0.06809,0.42150,0.95215
67.50000,0.01488,0.08187,0.12462,0.13470,0.38711,1.00000
68.00000,0.01665,0.10489,0.19105,0.20302,0.33088,1.00000
68.50000,0.02006,0.12698,0.21815,0.26332,0.25698,1.00000
69.00000,0.00383,0.01703,0.06545,0.10033,0.28910,0.51473
69.50000,0.00540,0.03103,0.06483,0.07925,0.30777,0.85940
70.00000,0.00367,0.02189,0.03067,0.04111,0.33601,0.74014
70.50000,0.00502,0.03033,0.06670,0.08993,0.35612,0.76355
71.00000,0.00578,0.03880,0.06991,0.07220,0.36773,0.86911
71.50000,0.00740,0.04015,0.05572,0.09208,0.37808,0.98741
72.00000,0.00862,0.05060,0.06828,0.07561,0.37745,0.99239
72.50000,0.00708,0.03823,0.09882,0.19696,0.39005,0.82690
73.00000,0.00537,0.02979,0.04948,0.09344,0.41230,0.83768
73.50000,0.00496,0.03062,0.04912,0.05199,0.43430,0.92692
74.00000,0.00694,0.03909,0.06116,0.07767,0.44696,0.94312
74.50000,0.00580,0.03301,0.03647,0.04067,0.46733,0.87481
75.00000,0.01166,0.07015,0.10517,0.14789,0.44355,1.00000
75.50000,0.02076,0.14150,0.25083,0.25679,0.34568,1.00000
76.00000,0.01850,0.15056,0.22335,0.28317,0.24687,1.00000
76.50000,0.00276,0.01725,0.02886,0.04247,0.27944,0.61200
77.00000,0.00420,0.02795,0.03942,0.05562,0.30159,0.84788
77.50000,0.00311,0.01871,0.02353,0.03157,0.33365,0.66702
78.00000,0.00504,0.02990,0.04575,0.10177,0.35458,0.73881
78.50000,0.00526,0.03410,0.04643,0.04899,0.37141,0.90926
79.00000,0.00665,0.03245,0.07443,0.08454,0.39037,0.85095
79.50000,0.00546,0.02923,0.04246,0.04472,0.41341,0.87062
80.00000,0.00571,0.03582,0.05140,0.05958,0.42951,0.96255
80.50000,0.00861,0.04858,0.08956,0.09920,0.43114,0.98686
81.00000,0.01033,0.06964,0.08544,0.12215,0.40896,0.96164
81.50000,0.01680,0.09824,0.16547,0.17076,0.35699,1.00000
82.00000,0.03430,0.22697,0.28279,0.35030,0.19290,1.00000
82.50000,0.00514,0.02174,0.08416,0.18288,0.21922,0.66316
83.00000,0.00293,0.01565,0.03124,0.03605,0.25153,0.52809
83.50000,0.00363,0.01547,0.05786,0.07585,0.28451,0.76307
84.00000,0.00361,0.02421,0.03579,0.04306,0.30952,0.68502
84.50000,0.00488,0.03336,0.04550,0.05989,0.32584,0.80534
85.00000,0.00277,0.01510,0.02266,0.02886,0.36115,0.66712
85.50000,0.00286,0.01478,0.02280,0.02760,0.39820,0.66779
86.00000,0.00455,0.02686,0.05194,0.06029,0.42338,0.88306
86.50000,0.01596,0.09303,0.14019,0.14185,0.37843,1.00000
87.00000,0.00332,0.01898,0.03465,0.03831,0.41206,0.65325
87.50000,0.00498,0.02557,0.04613,0.05385,0.43953,0.80822
88.00000,0.00978,0.04984,0.07724,0.09543,0.43970,1.00000
88.50000,0.00573,0.03165,0.05789,0.10110,0.46126,0.89326
89.00000,0.00528,0.02520,0.05326,0.06482,0.49170,0.81548
89.50000,0.01104,0.06859,0.08367,0.13033,0.46915,1.00000
90.00000,0.02620,0.16504,0.29098,0.30621,0.34629,1.00000
90.50000,0.02547,0.17178,0.32634,0.33607,0.22834,0.99130
91.00000,0.00220,0.01024,0.02661,0.03063,0.26735,0.53128
91.50000,0.00282,0.01562,0.02946,0.05367,0.30163,0.65431
92.00000,0.00440,0.02691,0.04163,0.06538,0.32496,0.77308
92.50000,0.00234,0.01110,0.02576,0.04829,0.36549,0.58473
93.00000,0.00456,0.03135,0.03703,0.04032,0.38532,0.79982
93.50000,0.01507,0.09076,0.15786,0.22042,0.34351,0.99078
94.00000,0.01116,0.07438,0.10640,0.29630,0.31902,0.89974
94.50000,0.00383,0.01562,0.04185,0.05165,0.35447,0.82042
95.00000,0.00641,0.03635,0.06501,0.12219,0.36874,0.93243
95.50000,0.00429,0.02799,0.03703,0.08210,0.39232,0.64049
96.00000,0.00472,0.02708,0.04875,0.05092,0.41761,0.74008
96.50000,0.00872,0.05696,0.10812,0.11329,0.40994,0.93989
97.00000,0.02808,0.13011,0.21361,0.24356,0.32821,1.00000
97.50000,0.02897,0.15648,0.27455,0.28416,0.22842,1.00000
98.00000,0.00502,0.01608,0.10357,0.17499,0.26056,0.69118
98.50000,0.00408,0.02969,0.04488,0.06079,0.27995,0.77506
99.00000,0.00504,0.03205,0.04419,0.05432,0.29723,0.85523
99.50000,0.00313,0.01540,0.03913,0.04617,0.33135,0.65161
100.00000,0.00621,0.03145,0.07251,0.13212,0.34996,0.66580
