2.32808,2.31696,0.01112
2.33058,2.32808,0.00250
2.33807,2.33058,0.00749
2.36620,2.35623,0.00997
2.36630,2.36620,0.00010
2.41321,2.37951,0.03370
2.43194,2.39951,0.03243
2.43204,2.43194,0.00010
2.43867,2.43204,0.00663
2.45718,2.44867,0.00851
2.45728,2.45718,0.00010
2.45738,2.45728,0.00010
2.47624,2.46738,0.00886
2.48407,2.41321,0.07086
2.48432,2.48407,0.00024
2.50158,2.49432,0.00726
2.50168,2.50158,0.00010
2.50635,2.45738,0.04897
2.50957,2.50635,0.00322
2.59408,2.55833,0.03575
2.61131,2.60804,0.00327
2.62656,2.61131,0.01525
2.63408,2.63398,0.00010
2.68536,2.68526,0.00010
2.70661,2.70651,0.00010
2.75766,2.75578,0.00188
2.77901,2.77720,0.00181
2.79943,2.79933,0.00010
2.83559,2.80544,0.03015
2.85388,2.84597,0.00791
2.85398,2.85388,0.00010
2.88362,2.88352,0.00010
2.91251,2.91122,0.00129
2.91471,2.89122,0.02349
2.91481,2.91471,0.00010
2.93659,2.92898,0.00761
2.96400,2.96390,0.00010
2.98443,2.98433,0.00010
3.00282,2.98484,0.01798
3.03743,3.03685,0.00058
3.06224,3.06214,0.00010
3.14230,3.11840,0.02389
3.17550,3.17056,0.00495
3.21049,3.21039,0.00010
3.22685,3.21763,0.00922
3.23448,3.22685,0.00763
3.27796,3.27721,0.00074
3.27819,3.25721,0.02098
3.28660,3.28419,0.00242
3.31051,3.30007,0.01043
3.33263,3.31561,0.01702
3.36099,3.36089,0.00010
3.36902,3.36892,0.00010
3.40615,3.39555,0.01060
3.40625,3.40615,0.00010
3.42637,3.41507,0.01130
3.42647,3.42637,0.00010
3.42735,3.42725,0.00010
3.42964,3.42954,0.00010
3.48771,3.46666,0.02105
3.51437,3.50299,0.01138
3.51447,3.51437,0.00010
3.53909,3.53899,0.00010
3.57154,3.56701,0.00453
3.61311,3.60513,0.00798
3.62434,3.62362,0.00072
3.64912,3.64902,0.00010
3.65742,3.62902,0.02841
3.69449,3.67850,0.01599
3.71117,3.69449,0.01669
3.72055,3.71117,0.00937
3.74043,3.73164,0.00879
3.75800,3.74705,0.01095
3.78437,3.78051,0.00386
3.82723,3.80766,0.01957
3.83371,3.82723,0.00648
3.83877,3.83867,0.00010
3.86651,3.86641,0.00010
3.86693,3.84641,0.02052
3.88434,3.86693,0.01741
3.88955,3.88434,0.00521
3.89318,3.88955,0.00364
3.91739,3.90228,0.01511
3.91749,3.91739,0.00010
4.02098,4.00293,0.01805
4.03211,4.02098,0.01113
4.05790,4.03843,0.01947
4.06434,4.05790,0.00644
4.06911,4.06434,0.00478
4.09515,4.08130,0.01386
4.12953,4.12943,0.00010
4.14340,4.14070,0.00270
4.15327,4.15112,0.00215
4.16264,4.15458,0.00806
4.17921,4.16798,0.01123
4.19104,4.19094,0.00010
4.22035,4.20049,0.01986
4.24543,4.23759,0.00784
4.27352,4.26249,0.01103
4.27937,4.27927,0.00010
4.30884,4.29049,0.01835
4.32870,4.31647,0.01222
4.35254,4.34549,0.00705
4.35716,4.35254,0.00462
4.36204,4.36194,0.00010
4.37912,4.36433,0.01478
4.37966,4.37912,0.00054
4.41013,4.41003,0.00010
4.45919,4.44099,0.01819
4.47387,4.46919,0.00468
4.48597,4.45919,0.02679
4.51678,4.51612,0.00066
4.54371,4.53600,0.00771
4.55285,4.55275,0.00010
4.56784,4.55334,0.01450
4.57551,4.56784,0.00767
4.58162,4.57551,0.00612
4.59672,4.58166,0.01506
4.61196,4.59672,0.01524
4.62143,4.61196,0.00947
4.62292,4.62143,0.00150
4.65056,4.63467,0.01589
4.66066,4.66056,0.00010
4.66264,4.65056,0.01208
4.68616,4.67650,0.00966
4.71131,4.70616,0.00514
4.71285,4.68616,0.02668
4.72172,4.71285,0.00887
4.75072,4.72172,0.02901
4.75092,4.73172,0.01920
4.76710,4.75808,0.00902
4.76770,4.76760,0.00010
4.80084,4.78876,0.01208
4.81480,4.80084,0.01396
4.81796,4.81480,0.00316
4.83629,4.81975,0.01653
4.85987,4.83629,0.02358
4.87594,4.87584,0.00010
4.89197,4.88566,0.00632
4.89207,4.89197,0.00010
4.91374,4.89866,0.01509
4.92221,4.91374,0.00846
4.94162,4.93221,0.00941
4.94902,4.92221,0.02681
4.96677,4.94902,0.01775
4.97778,4.97460,0.00318
5.05166,5.05156,0.00010
5.10269,5.09375,0.00894
5.11716,5.10269,0.01447
5.13569,5.12538,0.01032
5.15474,5.13753,0.01721
5.18052,5.16825,0.01226
5.19225,5.18653,0.00572
5.21282,5.21272,0.00010
5.21366,5.21356,0.00010
5.21795,5.21785,0.00010
5.25890,5.22981,0.02909
5.26003,5.25890,0.00114
5.26675,5.26665,0.00010
5.29172,5.27279,0.01893
5.30016,5.30006,0.00010
5.34360,5.33163,0.01196
5.35121,5.34360,0.00761
5.35458,5.35121,0.00337
5.35468,5.35458,0.00010
5.35927,5.35468,0.00459
5.36148,5.36138,0.00010
5.38575,5.38272,0.00304
5.39593,5.39352,0.00241
5.41941,5.39935,0.02006
5.42521,5.41941,0.00580
5.43059,5.42521,0.00538
5.46374,5.45578,0.00796
5.48094,5.47993,0.00101
5.48555,5.48528,0.00027
5.50155,5.48555,0.01600
5.52399,5.51320,0.01078
5.57454,5.55081,0.02372
5.61270,5.61246,0.00024
5.66163,5.66008,0.00156
5.67599,5.66613,0.00986
5.68539,5.67599,0.00940
5.68549,5.68539,0.00010
5.69570,5.69196,0.00374
5.70553,5.70347,0.00205
5.73316,5.70702,0.02614
5.74980,5.74970,0.00010
5.76925,5.75718,0.01206
5.76935,5.76925,0.00010
5.78193,5.77460,0.00733
5.78203,5.78193,0.00010
5.78548,5.78203,0.00345
5.78604,5.78548,0.00056
5.79687,5.78934,0.00753
5.82351,5.82341,0.00010
5.82472,5.82351,0.00121
5.84345,5.83472,0.00873
5.85741,5.80341,0.05400
5.85881,5.85741,0.00141
5.86589,5.84345,0.02244
5.89926,5.88905,0.01021
5.94967,5.93582,0.01385
5.95491,5.94967,0.00524
5.98581,5.98571,0.00010
6.00001,5.98589,0.01412
6.00533,6.00001,0.00532
6.03017,6.00533,0.02484
6.06204,6.04805,0.01399
6.06495,6.06204,0.00291
6.07145,6.06495,0.00650
6.11774,6.10181,0.01593
6.12279,6.11774,0.00505
6.13231,6.12279,0.00951
6.16815,6.13231,0.03585
6.18269,6.14231,0.04039
6.19072,6.18269,0.00802
6.21647,6.15231,0.06416
6.24657,6.24647,0.00010
6.24860,6.24657,0.00203
6.24992,6.22647,0.02346
6.25684,6.16815,0.08869
6.25694,6.25684,0.00010
6.25717,6.25694,0.00023
6.26727,6.26717,0.00010
6.27128,6.25717,0.01412
6.27392,6.27128,0.00263
6.29474,6.28253,0.01221
6.29927,6.29474,0.00453
6.33934,6.31927,0.02007
6.33935,6.29927,0.04009
6.33945,6.33935,0.00010
6.35107,6.35097,0.00010
6.38712,6.38702,0.00010
6.43425,6.42881,0.00544
6.43693,6.40881,0.02812
6.45292,6.45023,0.00269
6.45425,6.45374,0.00051
6.46764,6.45823,0.00941
6.46774,6.46764,0.00010
6.50119,6.49086,0.01033
6.50398,6.50119,0.00278
6.52159,6.50398,0.01762
6.54050,6.52825,0.01225
6.55277,6.54549,0.00728
6.59514,6.57655,0.01859
6.60420,6.59514,0.00906
6.61280,6.60420,0.00860
6.62708,6.62350,0.00358
6.69834,6.69427,0.00408
6.71844,6.71834,0.00010
6.72345,6.69834,0.02511
6.74703,6.72686,0.02018
6.75047,6.74703,0.00344
6.75057,6.75047,0.00010
6.76661,6.75853,0.00808
6.79843,6.78400,0.01443
6.79853,6.79843,0.00010
6.86026,6.84965,0.01062
6.87852,6.86730,0.01122
6.91570,6.91560,0.00010
6.97753,6.97193,0.00559
6.99008,6.98998,0.00010
7.00589,6.99408,0.01181
7.02681,7.02671,0.00010
7.03238,7.03228,0.00010
7.04244,7.04234,0.00010
7.07542,7.06051,0.01492
7.07552,7.07542,0.00010
7.10221,7.10211,0.00010
7.11816,7.11806,0.00010
7.13056,7.13046,0.00010
7.13410,7.13400,0.00010
7.14517,7.13676,0.00841
7.19467,7.18892,0.00576
7.19924,7.15892,0.04032
7.20068,7.19924,0.00145
7.20332,7.17892,0.02440
7.20614,7.20332,0.00282
7.20624,7.20614,0.00010
7.21495,7.21485,0.00010
7.21710,7.21700,0.00010
7.25184,7.23671,0.01513
7.25194,7.25184,0.00010
7.25269,7.25194,0.00075
7.28724,7.28211,0.00513
7.28734,7.28724,0.00010
7.32474,7.30815,0.01659
7.32484,7.32474,0.00010
7.36054,7.36044,0.00010
7.36892,7.36882,0.00010
7.47086,7.46397,0.00690
7.48615,7.47786,0.00830
7.49037,7.48615,0.00422
7.51546,7.51037,0.00509
7.53358,7.52546,0.00812
7.53720,7.53358,0.00361
7.53773,7.49037,0.04735
7.54578,7.53773,0.00806
7.55085,7.54578,0.00507
7.56037,7.56027,0.00010
7.59544,7.56819,0.02725
7.61820,7.59967,0.01853
7.62830,7.62820,0.00010
7.63209,7.61820,0.01389
7.63219,7.63209,0.00010
7.66168,7.64020,0.02148
7.66178,7.66168,0.00010
7.67905,7.66666,0.01240
7.70354,7.69578,0.00777
7.70772,7.70762,0.00010
7.72024,7.71034,0.00990
7.72066,7.72024,0.00042
7.73125,7.72254,0.00871
7.73135,7.73125,0.00010
7.75355,7.75135,0.00220
7.76234,7.75355,0.00879
7.77481,7.73135,0.04346
7.79826,7.79481,0.00345
7.79844,7.77481,0.02363
7.80881,7.76234,0.04647
7.81338,7.79844,0.01494
7.81684,7.81362,0.00322
7.87980,7.86194,0.01786
7.89972,7.89190,0.00782
7.92632,7.90707,0.01925
7.93459,7.92632,0.00827
7.97280,7.95824,0.01457
7.99385,7.97280,0.02105
7.99464,7.98280,0.01184
8.00300,7.99464,0.00836
8.00310,8.00300,0.00010
8.00747,8.00509,0.00238
8.06530,8.04999,0.01531
8.07495,8.06530,0.00965
8.09846,8.07495,0.02351
8.10519,8.08495,0.02024
8.11863,8.10519,0.01344
8.12873,8.12863,0.00010
8.13503,8.11863,0.01640
8.13517,8.13507,0.00010
8.15486,8.14261,0.01225
8.19204,8.19049,0.00154
8.23580,8.20689,0.02891
8.25717,8.24987,0.00730
8.27164,8.27154,0.00010
8.31508,8.29616,0.01892
8.32518,8.32508,0.00010
8.33386,8.31508,0.01878
8.33396,8.33386,0.00010
8.40294,8.38961,0.01333
8.43816,8.41429,0.02386
8.44229,8.43843,0.00385
8.50004,8.46715,0.03289
8.50586,8.48715,0.01871
8.53499,8.53489,0.00010
8.54556,8.54336,0.00221
8.54740,8.54730,0.00010
8.58681,8.57209,0.01472
8.60322,8.58782,0.01540
8.60766,8.60322,0.00445
8.61811,8.61640,0.00172
8.63347,8.63337,0.00010
8.66251,8.65246,0.01004
8.68586,8.68576,0.00010
8.68949,8.66576,0.02372
8.68959,8.68949,0.00010
8.72400,8.71857,0.00544
8.73000,8.72990,0.00010
8.73577,8.73240,0.00338
8.77111,8.76529,0.00582
8.77695,8.77649,0.00046
8.79932,8.78269,0.01662
8.80370,8.79932,0.00438
8.82554,8.82544,0.00010
8.83420,8.83230,0.00190
8.87772,8.86961,0.00811
8.88413,8.87772,0.00641
8.88712,8.88413,0.00298
8.92109,8.90447,0.01663
8.92119,8.92109,0.00010
8.93446,8.92599,0.00847
8.94410,8.93746,0.00665
8.96887,8.95902,0.00985
8.98057,8.97887,0.00170
8.99363,8.96887,0.02477
9.02240,8.99363,0.02877
9.02242,8.98057,0.04185
9.03627,9.02696,0.00932
9.04592,9.04226,0.00366
9.07967,9.05431,0.02535
9.08860,9.08320,0.00541
9.09063,9.09053,0.00010
9.10096,9.10086,0.00010
9.11580,9.10109,0.01471
9.11690,9.11580,0.00110
9.13509,9.12172,0.01337
9.13519,9.13509,0.00010
9.14479,9.14201,0.00278
9.18159,9.16150,0.02008
9.18169,9.18159,0.00010
9.19710,9.18169,0.01541
9.22444,9.21710,0.00734
9.23202,9.19710,0.03493
9.24761,9.23888,0.00873
9.29204,9.29164,0.00041
9.30602,9.30216,0.00386
9.34636,9.31657,0.02979
9.36507,9.34636,0.01871
9.38489,9.37193,0.01296
9.40657,9.40489,0.00168
9.40773,9.38489,0.02284
9.42163,9.40773,0.01390
9.42173,9.42163,0.00010
9.42183,9.42173,0.00010
9.43018,9.42502,0.00516
9.44239,9.43747,0.00493
9.44654,9.44405,0.00249
9.47176,9.46626,0.00550
9.49606,9.49596,0.00010
9.55320,9.55310,0.00010
9.56391,9.52310,0.04081
9.56759,9.55320,0.01439
9.60340,9.59703,0.00637
9.60772,9.60340,0.00432
9.62648,9.61682,0.00967
9.64530,9.63648,0.00882
9.65083,9.62648,0.02435
9.65093,9.65083,0.00010
9.66103,9.66093,0.00010
9.66783,9.65093,0.01690
9.68811,9.66783,0.02028
9.69259,9.68811,0.00448
9.69291,9.67783,0.01508
9.72153,9.69844,0.02309
9.74824,9.72153,0.02670
9.74972,9.73153,0.01819
9.80222,9.78355,0.01867
9.81397,9.80868,0.00529
9.82170,9.81397,0.00773
9.85044,9.83909,0.01135
9.85797,9.85787,0.00010
9.92667,9.90683,0.01985
9.94168,9.92905,0.01264
9.96153,9.94168,0.01985
9.99167,9.97153,0.02013
9.99866,9.96153,0.03713
9.99876,9.99866,0.00010
10.02967,10.00832,0.02135
10.03962,10.02979,0.00983
10.09031,10.07235,0.01796
10.09373,10.09031,0.00341
10.09383,10.09373,0.00010
10.15282,10.14438,0.00844
10.15292,10.15282,0.00010
10.17172,10.16553,0.00620
10.21537,10.19744,0.01793
10.24036,10.22149,0.01888
10.24735,10.24397,0.00338
10.27640,10.26375,0.01264
10.27650,10.27640,0.00010
10.28072,10.27650,0.00423
10.30303,10.29363,0.00939
10.31943,10.31210,0.00732
10.35772,10.35750,0.00022
10.47126,10.45883,0.01243
10.49950,10.48540,0.01410
10.51685,10.51675,0.00010
10.53736,10.52427,0.01308
10.53805,10.53795,0.00010
10.58312,10.54905,0.03407
10.61524,10.58312,0.03213
10.61920,10.56905,0.05015
10.63744,10.60312,0.03432
10.63935,10.61920,0.02015
10.64363,10.63935,0.00428
10.64373,10.64363,0.00010
10.70781,10.68160,0.02621
10.71133,10.70781,0.00353
10.74103,10.72457,0.01646
10.75382,10.74700,0.00682
10.79702,10.76981,0.02720
10.80504,10.79702,0.00802
10.80514,10.80504,0.00010
10.85835,10.85556,0.00279
10.89239,10.86850,0.02389
10.89249,10.89239,0.00010
10.92920,10.92812,0.00108
10.97164,10.96474,0.00689
10.97205,10.97164,0.00042
10.97230,10.97220,0.00010
11.01797,11.01539,0.00258
11.04486,11.03902,0.00584
11.07286,11.05225,0.02062
11.07554,11.07286,0.00267
11.09054,11.07911,0.01143
11.10048,11.09054,0.00994
11.11747,11.11521,0.00227
11.13009,11.12337,0.00673
11.13019,11.13009,0.00010
11.14187,11.14177,0.00010
11.14584,11.14358,0.00225
11.14751,11.14584,0.00168
11.16010,11.16000,0.00010
11.17297,11.16233,0.01064
11.18511,11.17297,0.01215
11.19047,11.18511,0.00536
11.20942,11.19057,0.01885
11.20952,11.20942,0.00010
11.23001,11.20952,0.02049
11.23433,11.21952,0.01481
11.23886,11.23876,0.00010
11.26893,11.26192,0.00701
11.27966,11.27956,0.00010
11.30902,11.29898,0.01004
11.30912,11.30902,0.00010
11.32805,11.31027,0.01778
11.34815,11.34805,0.00010
11.35120,11.32805,0.02315
11.36809,11.36799,0.00010
11.37490,11.37480,0.00010
11.39535,11.37918,0.01616
11.40028,11.39535,0.00493
11.40038,11.40028,0.00010
11.41136,11.40038,0.01098
11.45746,11.45736,0.00010
11.46910,11.45801,0.01109
11.47662,11.46910,0.00752
11.49382,11.48662,0.00720
11.50820,11.47662,0.03158
11.52484,11.51685,0.00798
11.53253,11.53243,0.00010
11.55883,11.54273,0.01611
11.55893,11.55883,0.00010
11.55903,11.55893,0.00010
11.56996,11.56986,0.00010
11.57757,11.57598,0.00159
11.61008,11.60998,0.00010
11.61451,11.61008,0.00443
11.63164,11.59998,0.03166
11.63969,11.63164,0.00805
11.64261,11.63969,0.00292
11.64774,11.64261,0.00513
11.64929,11.57998,0.06931
11.64939,11.64929,0.00010
11.65900,11.64939,0.00961
11.66361,11.66351,0.00010
11.69462,11.68776,0.00686
11.69694,11.69462,0.00232
11.71322,11.69965,0.01357
11.75189,11.74454,0.00735
11.78862,11.78852,0.00010
11.79801,11.79791,0.00010
11.83148,11.79801,0.03347
11.83176,11.81801,0.01375
11.86150,11.86096,0.00054
11.88194,11.86817,0.01376
11.89811,11.88194,0.01617
11.89821,11.89811,0.00010
11.92171,11.90466,0.01705
11.92310,11.92171,0.00139
11.94189,11.92310,0.01879
11.94199,11.94189,0.00010
11.95261,11.94199,0.01062
11.95564,11.95554,0.00010
11.98607,11.98090,0.00517
12.01617,12.01607,0.00010
12.01847,11.98607,0.03239
12.02857,12.02847,0.00010
12.04667,12.00607,0.04060
12.06443,12.02857,0.03587
12.08642,12.04667,0.03974
12.10768,12.06443,0.04325
12.10779,12.07443,0.03335
12.12399,12.11644,0.00755
12.16760,12.15038,0.01722
12.18798,12.16760,0.02038
12.18808,12.18798,0.00010
12.19082,12.18989,0.00092
12.20518,12.20342,0.00177
12.21697,12.21263,0.00435
12.22389,12.22379,0.00010
12.24940,12.24919,0.00021
12.27100,12.26404,0.00696
12.27110,12.27100,0.00010
12.29661,12.29492,0.00168
12.30061,12.29661,0.00401
12.30342,12.27492,0.02849
12.35613,12.33821,0.01792
12.36130,12.35613,0.00517
12.41371,12.40796,0.00574
12.43455,12.43049,0.00407
12.45950,12.45068,0.00882
12.47272,12.46950,0.00322
12.47595,12.45950,0.01645
12.47605,12.47595,0.00010
12.48451,12.47605,0.00846
12.50383,12.49451,0.00932
12.50393,12.50383,0.00010
12.52555,12.48451,0.04104
12.55186,12.52895,0.02292
12.55972,12.55245,0.00727
12.59348,12.57377,0.01972
12.62097,12.62087,0.00010
12.63410,12.62129,0.01281
12.63420,12.63410,0.00010
12.63430,12.63420,0.00010
12.66921,12.65116,0.01805
12.67159,12.66921,0.00238
12.67320,12.67159,0.00161
12.70243,12.68904,0.01339
12.70253,12.70243,0.00010
12.71883,12.71253,0.00630
12.71933,12.70253,0.01680
12.75979,12.75016,0.00963
12.78317,12.76416,0.01900
12.79379,12.78860,0.00520
12.81676,12.79819,0.01857
12.82044,12.81676,0.00368
12.83352,12.82963,0.00389
12.84076,12.83352,0.00724
12.84822,12.84076,0.00746
12.89692,12.89386,0.00305
12.94733,12.93347,0.01387
12.94743,12.94733,0.00010
12.94753,12.94743,0.00010
12.99052,12.98634,0.00418
13.01330,13.00455,0.00875
13.03573,13.03563,0.00010
13.04303,13.01563,0.02740
13.09584,13.08601,0.00983
13.11916,13.10973,0.00943
13.15194,13.11916,0.03278
13.15620,13.12916,0.02703
13.15665,13.13916,0.01749
13.15760,13.15665,0.00094
13.22671,13.20714,0.01957
13.23069,13.22671,0.00398
13.23973,13.23069,0.00904
13.25802,13.24973,0.00829
13.26509,13.23973,0.02536
13.30659,13.29108,0.01551
13.31294,13.30659,0.00636
13.31826,13.31294,0.00532
13.38960,13.37471,0.01489
13.39142,13.39132,0.00010
13.46146,13.43326,0.02820
13.48156,13.48146,0.00010
13.48807,13.46146,0.02661
13.50106,13.47146,0.02960
13.51780,13.48807,0.02973
13.52790,13.52780,0.00010
13.54796,13.51780,0.03016
13.57290,13.50106,0.07184
13.59921,13.54796,0.05125
13.60174,13.55796,0.04377
13.60752,13.60174,0.00578
13.61862,13.53790,0.08072
13.63535,13.62862,0.00674
13.63684,13.58290,0.05394
13.63840,13.60752,0.03088
13.64037,13.61862,0.02175
13.65472,13.65328,0.00145
13.69689,13.68900,0.00788
13.72325,13.70700,0.01624
13.74335,13.74325,0.00010
13.74392,13.72325,0.02067
13.75417,13.74392,0.01024
13.76542,13.75496,0.01047
13.79434,13.79424,0.00010
13.81339,13.79733,0.01605
13.85113,13.85103,0.00010
13.86771,13.85825,0.00946
13.90084,13.87469,0.02615
13.90094,13.90084,0.00010
13.91790,13.90158,0.01632
13.92055,13.91790,0.00264
13.94099,13.92242,0.01857
13.96716,13.96099,0.00617
13.97599,13.94099,0.03500
13.99581,13.98599,0.00982
14.00090,13.95099,0.04991
14.00774,14.00090,0.00684
14.02032,13.97599,0.04433
14.02042,14.02032,0.00010
14.05283,14.04156,0.01127
14.07615,14.07605,0.00010
14.11797,14.10234,0.01563
14.13562,14.12558,0.01004
14.14352,14.13937,0.00415
14.14545,14.14535,0.00010
14.19350,14.16240,0.03110
14.20759,14.18240,0.02519
14.22798,14.20759,0.02039
14.23654,14.23644,0.00010
14.24476,14.24281,0.00195
14.28025,14.25594,0.02432
14.28035,14.28025,0.00010
14.29629,14.28902,0.00728
14.31544,14.31070,0.00474
14.35719,14.35709,0.00010
14.37421,14.37298,0.00123
14.44095,14.44085,0.00010
14.45638,14.45628,0.00010
14.47712,14.47684,0.00027
14.51776,14.51734,0.00042
14.54100,14.53834,0.00266
14.55733,14.55723,0.00010
14.61058,14.59454,0.01604
14.63228,14.61058,0.02170
14.63688,14.63228,0.00461
14.64889,14.64688,0.00201
14.67454,14.66889,0.00565
14.68103,14.63688,0.04415
14.68362,14.65889,0.02473
14.69883,14.68574,0.01308
14.70425,14.69883,0.00543
14.70436,14.70425,0.00011
14.72392,14.71436,0.00956
14.72673,14.70436,0.02237
14.73644,14.73634,0.00010
14.77125,14.75583,0.01543
14.78999,14.78989,0.00010
14.82705,14.80616,0.02089
14.84135,14.84125,0.00010
14.84160,14.84150,0.00010
14.85419,14.84949,0.00471
14.86313,14.85724,0.00589
14.86971,14.86961,0.00010
14.92528,14.91301,0.01227
14.92997,14.92528,0.00469
14.95888,14.93002,0.02887
14.98209,14.96817,0.01393
14.99638,14.98209,0.01428
14.99849,14.99638,0.00212
15.04242,15.03916,0.00326
15.07958,15.07002,0.00957
15.08569,15.08559,0.00010
15.09783,15.08719,0.01064
15.12335,15.10105,0.02229
15.12900,15.12335,0.00566
15.14942,15.14932,0.00010
15.16047,15.15448,0.00599
15.21509,15.18144,0.03365
15.21642,15.21509,0.00134
15.21766,15.16144,0.05622
15.21776,15.21766,0.00010
15.22603,15.20144,0.02459
15.23067,15.22603,0.00464
15.24860,15.23067,0.01793
15.25290,15.24860,0.00430
15.25718,15.25290,0.00428
15.25728,15.25718,0.00010
15.25738,15.25728,0.00010
15.26608,15.25766,0.00842
15.28559,15.26608,0.01952
15.28977,15.28699,0.00278
15.29490,15.29480,0.00010
15.33958,15.31746,0.02212
15.34567,15.33958,0.00609
15.34626,15.34616,0.00010
15.35883,15.35055,0.00828
15.36442,15.35883,0.00559
15.37854,15.36442,0.01412
15.39864,15.39854,0.00010
15.40233,15.37854,0.02379
15.41152,15.40619,0.00533
15.42460,15.41791,0.00670
15.44021,15.44011,0.00010
15.46072,15.45639,0.00433
15.47569,15.46072,0.01497
15.48070,15.48060,0.00010
15.53941,15.53931,0.00010
15.56542,15.56532,0.00010
15.60051,15.58141,0.01910
15.66609,15.66283,0.00327
15.66802,15.64283,0.02519
15.67882,15.67802,0.00080
15.68439,15.66802,0.01637
15.68583,15.68439,0.00144
15.69479,15.68729,0.00750
15.71288,15.70191,0.01097
15.71298,15.71288,0.00010
