1.02458,1.01806,0.00652
1.02814,1.02804,0.00010
1.04426,1.03510,0.00916
1.04436,1.04426,0.00010
1.05715,1.04436,0.01279
1.06329,1.05715,0.00614
1.06339,1.06329,0.00010
1.07349,1.07339,0.00010
1.08232,1.07349,0.00883
1.08242,1.08232,0.00010
1.11257,1.06339,0.04918
1.11267,1.11257,0.00010
1.12301,1.10242,0.02059
1.14142,1.13301,0.00841
1.14175,1.11267,0.02908
1.14185,1.14175,0.00010
1.14195,1.14185,0.00010
1.14205,1.14195,0.00010
1.15003,1.14205,0.00798
1.15159,1.15003,0.00156
1.15169,1.15159,0.00010
1.15279,1.12301,0.02978
1.16289,1.16279,0.00010
1.16299,1.16289,0.00010
1.17143,1.16299,0.00844
1.17637,1.17143,0.00495
1.18099,1.15279,0.02820
1.18109,1.18099,0.00010
1.18119,1.18109,0.00010
1.19882,1.19119,0.00763
1.20957,1.20882,0.00074
1.21967,1.21957,0.00010
1.21977,1.21967,0.00010
1.23595,1.19882,0.03713
1.23605,1.23595,0.00010
1.23615,1.23605,0.00010
1.23625,1.23615,0.00010
1.25456,1.18119,0.07338
1.26189,1.25456,0.00732
1.26199,1.26189,0.00010
1.27209,1.27199,0.00010
1.27219,1.27209,0.00010
1.29262,1.21977,0.07286
1.29272,1.29262,0.00010
1.31235,1.23625,0.07609
1.31428,1.31235,0.00193
1.32237,1.31428,0.00809
1.32247,1.32237,0.00010
1.33036,1.32247,0.00789
1.33046,1.33036,0.00010
1.33070,1.26199,0.06872
1.33183,1.33070,0.00113
1.33806,1.33183,0.00623
1.33819,1.27219,0.06601
1.35944,1.28219,0.07725
1.37954,1.37944,0.00010
1.38964,1.38954,0.00010
1.40245,1.33819,0.06425
1.40436,1.34819,0.05617
1.41374,1.40436,0.00937
1.41400,1.35944,0.05457
1.42280,1.41400,0.00879
1.42475,1.29272,0.13203
1.43005,1.37954,0.05051
1.43233,1.43005,0.00228
1.43619,1.43233,0.00386
1.44287,1.38964,0.05324
1.46179,1.45287,0.00892
1.46189,1.46179,0.00010
1.46551,1.46189,0.00362
1.47561,1.47551,0.00010
1.48518,1.44287,0.04231
1.48928,1.48518,0.00410
1.50977,1.50928,0.00049
1.52141,1.51977,0.00164
1.52882,1.48928,0.03954
1.52952,1.52882,0.00070
1.53100,1.52952,0.00148
1.53164,1.53100,0.00064
1.53342,1.53164,0.00178
1.54038,1.49928,0.04110
1.54146,1.54038,0.00108
1.54304,1.54146,0.00158
1.54365,1.54304,0.00061
1.55098,1.46551,0.08548
1.55143,1.55098,0.00045
1.55153,1.55143,0.00010
1.55163,1.55153,0.00010
1.55302,1.55163,0.00139
1.55321,1.55302,0.00019
1.55541,1.55321,0.00220
1.55650,1.55541,0.00109
1.55747,1.55650,0.00097
1.55943,1.55747,0.00196
1.56331,1.56207,0.00124
1.56493,1.56371,0.00121
1.56516,1.56493,0.00023
1.56526,1.56516,0.00010
1.57299,1.57277,0.00022
1.58708,1.58589,0.00119
1.59385,1.59336,0.00049
1.59448,1.59438,0.00010
1.59542,1.59503,0.00039
1.59799,1.59654,0.00145
1.59865,1.59855,0.00010
1.60176,1.60166,0.00010
1.61020,1.61010,0.00010
1.61480,1.61301,0.00179
1.61490,1.61480,0.00010
1.61767,1.61684,0.00082
1.62741,1.62651,0.00090
1.63376,1.63366,0.00010
1.65408,1.65398,0.00010
1.65631,1.65621,0.00010
1.66222,1.66212,0.00010
1.66598,1.66476,0.00122
1.66701,1.66691,0.00010
1.68281,1.68084,0.00198
1.69457,1.69331,0.00126
1.69669,1.69520,0.00149
1.69946,1.69849,0.00097
1.71223,1.71155,0.00069
1.72014,1.71750,0.00264
1.72321,1.72204,0.00117
1.72695,1.72685,0.00010
1.72952,1.72925,0.00027
1.73124,1.73114,0.00010
1.73408,1.73196,0.00212
1.73456,1.73408,0.00048
1.73589,1.73456,0.00132
1.73993,1.73934,0.00059
1.74303,1.74116,0.00187
1.75079,1.74980,0.00099
1.75468,1.75458,0.00010
1.76324,1.76314,0.00010
1.76647,1.76637,0.00010
1.77241,1.77217,0.00024
1.80605,1.80576,0.00029
1.80754,1.80646,0.00108
1.80902,1.80892,0.00010
1.81902,1.81700,0.00201
1.81991,1.81902,0.00089
1.82854,1.82685,0.00170
1.83047,1.82899,0.00148
1.83231,1.83047,0.00185
1.83642,1.83562,0.00080
1.83664,1.83642,0.00023
1.83864,1.83741,0.00124
1.84082,1.83864,0.00218
1.84149,1.84082,0.00067
1.84365,1.84355,0.00010
1.84625,1.84478,0.00147
1.84635,1.84625,0.00010
1.84908,1.84822,0.00086
1.85973,1.85781,0.00192
1.86605,1.86505,0.00100
1.87125,1.87102,0.00023
1.87328,1.87209,0.00120
1.88026,1.88016,0.00010
1.88050,1.88040,0.00010
1.88226,1.88088,0.00138
1.89484,1.89474,0.00010
1.90081,1.90071,0.00010
1.91753,1.91465,0.00288
1.91837,1.91753,0.00084
1.92131,1.91945,0.00186
1.92495,1.92379,0.00116
