0.00211,1.00000
0.02128,0.00000
0.02876,1.00000
0.03438,0.00000
0.09856,1.00000
0.10345,0.00000
0.14429,1.00000
0.14538,0.00000
0.26539,1.00000
0.28501,2.00000
0.28545,1.00000
0.29446,2.00000
0.29948,1.00000
0.31963,0.00000
0.36883,1.00000
0.36893,0.00000
0.56699,1.00000
0.56709,0.00000
0.58949,1.00000
0.59691,2.00000
0.60849,1.00000
0.60859,0.00000
0.68406,1.00000
0.68928,0.00000
0.70398,1.00000
0.72168,0.00000
0.76083,1.00000
0.76570,0.00000
1.05438,1.00000
1.06198,0.00000
1.19121,1.00000
1.20085,0.00000
1.27848,1.00000
1.28762,0.00000
1.31350,1.00000
1.32536,0.00000
1.38760,1.00000
1.39957,0.00000
1.43666,1.00000
1.44270,0.00000
1.44297,1.00000
1.46099,0.00000
1.47852,1.00000
1.48417,0.00000
1.48512,1.00000
1.49362,0.00000
1.49766,1.00000
1.50426,0.00000
1.55459,1.00000
1.56334,0.00000
1.58956,1.00000
1.59582,0.00000
1.73472,1.00000
1.73482,0.00000
1.80646,1.00000
1.83869,0.00000
1.85667,1.00000
1.85677,0.00000
1.88016,1.00000
1.88233,0.00000
1.92902,1.00000
1.93315,0.00000
2.10706,1.00000
2.11463,0.00000
2.19626,1.00000
2.20513,2.00000
2.20991,1.00000
2.21645,0.00000
2.23677,1.00000
2.24210,0.00000
2.26183,1.00000
2.27278,2.00000
2.28283,1.00000
2.28506,2.00000
2.29974,1.00000
2.31121,0.00000
2.32078,1.00000
2.33449,0.00000
2.35724,1.00000
2.36461,0.00000
2.43334,1.00000
2.43609,0.00000
2.51126,1.00000
2.51741,2.00000
2.52064,1.00000
2.52074,0.00000
2.58372,1.00000
2.58880,0.00000
2.59732,1.00000
2.59852,2.00000
2.60577,1.00000
2.61302,0.00000
2.70512,1.00000
2.70522,0.00000
2.70822,1.00000
2.70936,0.00000
2.75958,1.00000
2.75968,0.00000
2.82358,1.00000
2.83792,0.00000
2.86263,1.00000
2.87533,2.00000
2.88807,1.00000
2.88817,0.00000
2.89233,1.00000
2.89243,0.00000
2.97491,1.00000
2.98614,0.00000
3.03909,1.00000
3.05505,0.00000
3.07541,1.00000
3.07749,2.00000
3.09323,1.00000
3.09637,0.00000
3.15323,1.00000
3.15984,2.00000
3.16121,1.00000
3.16131,0.00000
3.17210,1.00000
3.17422,0.00000
3.20114,1.00000
3.20124,0.00000
3.27253,1.00000
3.29428,0.00000
3.41017,1.00000
3.41027,0.00000
3.42746,1.00000
3.43293,0.00000
3.52447,1.00000
3.52457,0.00000
3.53066,1.00000
3.53389,2.00000
3.54899,1.00000
3.55227,2.00000
3.56593,1.00000
3.57250,0.00000
3.61611,1.00000
3.63309,2.00000
3.63486,1.00000
3.64061,0.00000
3.70564,1.00000
3.70574,0.00000
3.70816,1.00000
3.71753,0.00000
3.80585,1.00000
3.80595,0.00000
3.85817,1.00000
