0.00000,nan,nan,nan,nan,0.50000,0.00000
0.50000,0.00697,0.03988,0.05926,0.08664,0.69844,0.84834
1.00000,0.02500,0.10664,0.19775,0.21409,0.74852,1.00000
1.50000,0.04445,0.18291,0.23943,0.27275,0.72127,1.00000
2.00000,0.03342,0.15008,0.23629,0.25505,0.72121,1.00000
2.50000,0.01644,0.06762,0.12453,0.13653,0.79558,1.00000
3.00000,0.03298,0.17621,0.24639,0.30456,0.77365,1.00000
3.50000,0.05222,0.18824,0.31292,0.36141,0.74370,1.00000
4.00000,0.05805,0.24263,0.35940,0.45625,0.67836,1.00000
4.50000,0.05383,0.32621,0.38638,0.50364,0.57047,1.00000
5.00000,0.05146,0.29403,0.38016,0.49436,0.48964,1.00000
5.50000,0.02277,0.15257,0.27186,0.27354,0.48822,0.95245
6.00000,0.00893,0.04674,0.07979,0.08447,0.54787,0.91984
6.50000,0.00771,0.04544,0.08149,0.10239,0.61142,0.77581
7.00000,0.02802,0.11910,0.15187,0.17319,0.63056,1.00000
7.50000,0.02763,0.14367,0.15468,0.15757,0.63449,1.00000
8.00000,0.06127,0.33383,0.36277,0.36528,0.53069,1.00000
8.50000,0.04716,0.24636,0.38786,0.46744,0.47860,1.00000
9.00000,0.01726,0.08629,0.19807,0.20116,0.51364,0.97638
9.50000,0.00781,0.03023,0.06112,0.09280,0.58251,0.90826
10.00000,0.00429,0.02141,0.02549,0.03230,0.66121,0.79183
10.50000,0.04181,0.17155,0.31068,0.36976,0.64808,1.00000
11.00000,0.03737,0.17424,0.29897,0.40342,0.63343,1.00000
11.50000,0.04881,0.19617,0.32021,0.32353,0.60603,1.00000
12.00000,0.04067,0.26259,0.34467,0.35256,0.54230,1.00000
12.50000,0.01048,0.06226,0.09317,0.12143,0.59353,0.86564
13.00000,0.01258,0.06966,0.13408,0.16216,0.64212,0.87847
13.50000,0.03588,0.14891,0.25827,0.26268,0.64278,1.00000
14.00000,0.01943,0.08568,0.12190,0.17104,0.68319,1.00000
14.50000,0.02204,0.11523,0.15453,0.17540,0.70555,1.00000
15.00000,0.05032,0.21635,0.34123,0.42021,0.66395,1.00000
15.50000,0.03305,0.15867,0.23399,0.27681,0.65851,1.00000
16.00000,0.06848,0.33946,0.42017,0.55394,0.54829,1.00000
16.50000,0.01888,0.16245,0.19801,0.26402,0.54109,0.80389
17.00000,0.01612,0.07520,0.14539,0.15271,0.58525,1.00000
17.50000,0.01403,0.07378,0.08897,0.10416,0.63148,0.91053
18.00000,0.01400,0.06760,0.09719,0.10364,0.68328,0.89061
18.50000,0.02345,0.10250,0.18771,0.27899,0.71394,1.00000
19.00000,0.03889,0.16984,0.30352,0.31509,0.70116,1.00000
19.50000,0.07302,0.35592,0.41519,0.46934,0.57869,1.00000
20.00000,0.04920,0.22549,0.41668,0.42034,0.53495,1.00000
20.50000,0.03411,0.14796,0.20170,0.20344,0.53613,1.00000
21.00000,0.03299,0.19251,0.24487,0.24509,0.51195,1.00000
21.50000,0.02183,0.13334,0.17882,0.18052,0.52143,0.99429
22.00000,0.02497,0.12479,0.18474,0.19655,0.53582,1.00000
22.50000,0.02263,0.11266,0.21629,0.27539,0.55733,0.97968
23.00000,0.01335,0.07988,0.13773,0.14141,0.59860,0.95149
23.50000,0.03064,0.18287,0.22208,0.28296,0.57946,1.00000
24.00000,0.02805,0.10558,0.24289,0.25059,0.60571,1.00000
24.50000,0.04668,0.22075,0.33949,0.35497,0.56488,1.00000
25.00000,0.02422,0.12521,0.18059,0.21563,0.57929,1.00000
25.50000,0.02729,0.13516,0.18504,0.20526,0.58796,1.00000
26.00000,0.00521,0.02701,0.04517,0.05563,0.66298,0.82881
26.50000,0.01315,0.05694,0.08809,0.13550,0.72225,1.00000
27.00000,0.02084,0.09427,0.13218,0.13552,0.75896,1.00000
27.50000,0.03155,0.15600,0.18838,0.27055,0.75498,1.00000
28.00000,0.04033,0.15749,0.27591,0.29503,0.74997,1.00000
28.50000,0.05558,0.21021,0.23858,0.26893,0.71048,1.00000
29.00000,0.08831,0.40795,0.43718,0.44099,0.55649,1.00000
29.50000,0.04058,0.21292,0.30585,0.38939,0.51971,1.00000
30.00000,0.02178,0.11800,0.30310,0.40500,0.53849,0.96505
30.50000,0.02096,0.09857,0.19003,0.22222,0.56902,1.00000
31.00000,0.00903,0.04964,0.07644,0.07866,0.63035,0.93786
31.50000,0.01705,0.09608,0.11560,0.12388,0.66397,0.94053
32.00000,0.01411,0.07782,0.13015,0.15220,0.71040,0.99266
32.50000,0.05610,0.24193,0.28354,0.28508,0.65302,1.00000
33.00000,0.05060,0.19830,0.31223,0.38403,0.62331,1.00000
33.50000,0.05405,0.27908,0.33383,0.34213,0.54714,1.00000
34.00000,0.03201,0.19671,0.33718,0.42983,0.52002,0.92588
34.50000,0.00457,0.01814,0.03481,0.04736,0.59905,0.77939
35.00000,0.00638,0.03202,0.04973,0.07046,0.67254,0.83314
35.50000,0.01840,0.08518,0.09314,0.10340,0.71410,1.00000
36.00000,0.02389,0.10301,0.15028,0.15578,0.74502,1.00000
36.50000,0.02173,0.09311,0.20434,0.24678,0.78368,1.00000
37.00000,0.03394,0.19216,0.28357,0.29040,0.75527,1.00000
37.50000,0.05197,0.24096,0.34556,0.42179,0.69576,1.00000
38.00000,0.08526,0.37796,0.50759,0.50871,0.55763,1.00000
38.50000,0.09471,0.45044,0.72795,0.92451,0.38995,1.00000
39.00000,0.02954,0.17052,0.30445,0.34459,0.37864,1.00000
39.50000,0.00440,0.02121,0.04011,0.04045,0.45073,0.62571
40.00000,0.01012,0.05468,0.06193,0.06461,0.50488,0.98785
40.50000,0.00747,0.04497,0.05884,0.06083,0.56595,0.76109
41.00000,0.01198,0.05954,0.07449,0.08357,0.61994,1.00000
41.50000,0.05776,0.16365,0.26060,0.38829,0.61182,1.00000
42.00000,0.02729,0.12861,0.21384,0.30385,0.62466,1.00000
42.50000,0.03387,0.18584,0.30228,0.30436,0.60335,1.00000
43.00000,0.03194,0.15190,0.22009,0.25061,0.60222,1.00000
43.50000,0.04831,0.20601,0.20759,0.20839,0.56950,1.00000
44.00000,0.04822,0.17185,0.37831,0.51468,0.55683,1.00000
44.50000,0.06261,0.32810,0.34509,0.51026,0.45891,1.00000
45.00000,0.00951,0.04996,0.06349,0.06424,0.51491,0.96272
45.50000,0.01060,0.06701,0.08106,0.10962,0.56228,0.99473
46.00000,0.00722,0.04017,0.05779,0.07265,0.62711,0.95453
46.50000,0.01675,0.09948,0.15978,0.19548,0.65757,0.92843
47.00000,0.01304,0.08015,0.11800,0.14499,0.70103,0.93965
47.50000,0.00978,0.06502,0.08237,0.09379,0.75620,0.91841
48.00000,0.07591,0.30862,0.37551,0.45902,0.65893,1.00000
48.50000,0.06539,0.23606,0.40705,0.41751,0.60753,1.00000
49.00000,0.07939,0.36834,0.60079,0.65452,0.48560,1.00000
49.50000,0.02771,0.15988,0.35693,0.40269,0.48012,0.97842
50.00000,0.00814,0.05022,0.09557,0.11853,0.53655,0.89135
50.50000,0.01759,0.08081,0.17841,0.18288,0.57636,1.00000
51.00000,0.01437,0.08320,0.11639,0.15106,0.61562,0.98959
51.50000,0.01462,0.08745,0.17038,0.25626,0.65326,0.99434
52.00000,0.01758,0.07742,0.09534,0.12034,0.69834,0.98713
52.50000,0.03650,0.18283,0.22008,0.23601,0.67806,1.00000
53.00000,0.03510,0.19365,0.22755,0.26546,0.65139,1.00000
53.50000,0.03612,0.16798,0.27501,0.29001,0.64044,1.00000
54.00000,0.03397,0.21211,0.26079,0.28988,0.60330,1.00000
54.50000,0.02144,0.10374,0.17706,0.23642,0.63139,1.00000
55.00000,0.01401,0.07736,0.12386,0.14996,0.67670,0.95196
55.50000,0.00883,0.03958,0.07978,0.11008,0.74887,0.90216
56.00000,0.04856,0.18830,0.32155,0.35045,0.72400,1.00000
56.50000,0.03609,0.14136,0.23934,0.34533,0.72967,1.00000
57.00000,0.05998,0.30105,0.35401,0.37933,0.63559,1.00000
57.50000,0.03319,0.17016,0.21257,0.36693,0.62311,1.00000
58.00000,0.04157,0.23732,0.31908,0.32444,0.57048,1.00000
58.50000,0.03451,0.15977,0.24602,0.34793,0.56463,1.00000
59.00000,0.02688,0.11870,0.20570,0.20953,0.58351,1.00000
59.50000,0.03628,0.16745,0.23165,0.31599,0.57305,1.00000
60.00000,0.01716,0.09152,0.16968,0.17802,0.60865,1.00000
60.50000,0.01524,0.06808,0.10218,0.10619,0.65986,1.00000
61.00000,0.03475,0.16034,0.27412,0.31337,0.65340,1.00000
61.50000,0.04775,0.30361,0.34064,0.41588,0.56210,1.00000
62.00000,0.04602,0.23209,0.34970,0.46824,0.51453,1.00000
62.50000,0.02038,0.10074,0.16060,0.18146,0.54332,0.97281
63.00000,0.01855,0.09242,0.13752,0.16173,0.57742,1.00000
63.50000,0.01180,0.06471,0.09274,0.13095,0.62920,0.91572
64.00000,0.00999,0.04196,0.06537,0.09595,0.69742,0.94716
64.50000,0.02501,0.14433,0.19817,0.19922,0.70103,1.00000
65.00000,0.01454,0.06002,0.07781,0.08141,0.76072,0.99188
65.50000,0.01645,0.07106,0.10689,0.13914,0.81542,1.00000
66.00000,0.04271,0.23929,0.29748,0.33466,0.75527,1.00000
66.50000,0.08519,0.40985,0.45581,0.46808,0.59584,1.00000
67.00000,0.04503,0.21750,0.34754,0.37105,0.55529,1.00000
67.50000,0.03313,0.15259,0.19545,0.29831,0.55373,1.00000
68.00000,0.00831,0.04186,0.06336,0.09869,0.62022,0.90971
68.50000,0.00673,0.03564,0.04431,0.04969,0.69320,0.85897
69.00000,0.01026,0.05179,0.08300,0.09732,0.75849,0.97884
69.50000,0.03174,0.10901,0.18321,0.26448,0.78644,1.00000
70.00000,0.04398,0.17182,0.27303,0.28055,0.77156,1.00000
70.50000,0.06660,0.28570,0.49030,0.59498,0.68311,1.00000
71.00000,0.10700,0.48293,0.53735,0.60139,0.48778,1.00000
71.50000,0.06059,0.29239,0.50768,0.51764,0.40725,1.00000
72.00000,0.04383,0.22460,0.27793,0.35224,0.36596,1.00000
72.50000,0.01127,0.06465,0.10353,0.14680,0.41348,0.83626
73.00000,0.00597,0.03652,0.07319,0.07449,0.47761,0.60614
73.50000,0.01011,0.04104,0.08470,0.08534,0.54047,0.94798
74.00000,0.02642,0.12357,0.16781,0.20308,0.55578,1.00000
74.50000,0.02280,0.11278,0.18216,0.33077,0.57755,0.97341
75.00000,0.01348,0.08091,0.10220,0.11381,0.61880,0.93091
75.50000,0.01877,0.08214,0.11005,0.12164,0.66033,1.00000
76.00000,0.02239,0.13192,0.16595,0.17292,0.67151,1.00000
76.50000,0.03378,0.11833,0.22290,0.29206,0.69143,1.00000
77.00000,0.03221,0.14798,0.25009,0.28609,0.69271,1.00000
77.50000,0.09432,0.35788,0.43969,0.45359,0.57009,1.00000
78.00000,0.05231,0.23822,0.47096,0.63899,0.51943,1.00000
78.50000,0.03828,0.25454,0.26500,0.27497,0.46122,1.00000
79.00000,0.01692,0.09015,0.13056,0.15288,0.49481,1.00000
79.50000,0.02225,0.11582,0.17139,0.17607,0.51408,1.00000
80.00000,0.00601,0.03145,0.04828,0.06322,0.58284,0.85211
80.50000,0.01749,0.08008,0.15106,0.20074,0.62432,0.94298
81.00000,0.00901,0.04649,0.07118,0.07775,0.68817,0.86595
81.50000,0.00940,0.04496,0.08671,0.10789,0.75618,1.00000
82.00000,0.03428,0.14634,0.19872,0.24661,0.75858,1.00000
82.50000,0.11372,0.44973,0.48239,0.50076,0.58290,1.00000
83.00000,0.08745,0.47958,0.54395,0.54963,0.40697,1.00000
83.50000,0.04890,0.22115,0.56130,0.70092,0.36976,1.00000
84.00000,0.01962,0.13191,0.20412,0.24831,0.37918,0.95021
84.50000,0.00623,0.03700,0.05725,0.06516,0.43881,0.78417
85.00000,0.00622,0.02960,0.03784,0.03795,0.50373,0.80876
85.50000,0.01607,0.07537,0.08866,0.11241,0.54469,0.87892
86.00000,0.02007,0.09230,0.19803,0.22320,0.57689,0.97056
86.50000,0.00957,0.06165,0.07428,0.09670,0.62773,0.91073
87.00000,0.01016,0.04366,0.06348,0.07620,0.69164,0.99225
87.50000,0.03938,0.18793,0.21338,0.22113,0.66898,1.00000
88.00000,0.02931,0.14974,0.22568,0.27232,0.66914,1.00000
88.50000,0.01836,0.07665,0.11796,0.14120,0.71481,1.00000
89.00000,0.03210,0.16891,0.25934,0.26283,0.70302,1.00000
89.50000,0.01648,0.08197,0.11064,0.17350,0.74695,1.00000
90.00000,0.03817,0.21449,0.27061,0.34063,0.70602,1.00000
90.50000,0.04486,0.17801,0.35847,0.43331,0.68832,1.00000
91.00000,0.03770,0.14784,0.26699,0.27376,0.68969,1.00000
91.50000,0.03211,0.16953,0.26545,0.27471,0.67731,1.00000
92.00000,0.08421,0.28546,0.41133,0.43390,0.59512,1.00000
92.50000,0.07522,0.26545,0.45163,0.45289,0.52752,1.00000
93.00000,0.04738,0.29855,0.33933,0.34302,0.44413,1.00000
93.50000,0.02733,0.15897,0.26972,0.28456,0.43914,1.00000
94.00000,0.02304,0.12469,0.16089,0.18790,0.45320,1.00000
94.50000,0.02502,0.13917,0.16370,0.20528,0.45920,1.00000
95.00000,0.01067,0.06932,0.09421,0.13827,0.50444,0.93795
95.50000,0.00756,0.03188,0.04488,0.05678,0.57259,0.92604
96.00000,0.01020,0.04725,0.08323,0.09109,0.63384,0.93454
96.50000,0.02223,0.10288,0.16165,0.19393,0.66250,1.00000
97.00000,0.02563,0.12045,0.19491,0.22362,0.68078,1.00000
97.50000,0.02158,0.10122,0.15286,0.18364,0.71171,1.00000
98.00000,0.05793,0.29193,0.33669,0.35283,0.62603,1.00000
98.50000,0.04964,0.18664,0.33325,0.33636,0.60414,1.00000
99.00000,0.05763,0.20410,0.33382,0.34403,0.57237,1.00000
99.50000,0.06077,0.19938,0.34168,0.34298,0.54383,1.00000
100.00000,0.05504,0.20286,0.37006,0.38257,0.51381,1.00000
