0.00000,nan,nan,nan,nan,0.50000,0.00000
0.50000,0.00697,0.03988,0.05926,0.08664,0.52432,0.84834
1.00000,0.00562,0.03448,0.05120,0.05531,0.56633,0.77650
1.50000,0.01360,0.05993,0.08649,0.08858,0.54339,0.95973
2.00000,0.02131,0.11857,0.15626,0.16036,0.43200,1.00000
2.50000,0.00959,0.05922,0.12175,0.14748,0.41728,0.89364
3.00000,0.00416,0.02114,0.03999,0.04251,0.46731,0.63561
3.50000,0.00971,0.05325,0.08333,0.09605,0.46167,0.85703
4.00000,0.00583,0.02980,0.04680,0.04904,0.49893,0.85654
4.50000,0.00721,0.03610,0.08469,0.08755,0.52583,0.73094
5.00000,0.01361,0.09320,0.10175,0.10194,0.44990,1.00000
5.50000,0.02331,0.12372,0.18331,0.24924,0.33613,1.00000
6.00000,0.00358,0.01620,0.03433,0.04179,0.39013,0.65582
6.50000,0.00412,0.02484,0.04482,0.05426,0.43180,0.61593
7.00000,0.00613,0.03319,0.04204,0.05773,0.46052,0.81616
7.50000,0.01031,0.05420,0.15728,0.16075,0.45335,0.91955
8.00000,0.00438,0.01854,0.03714,0.07568,0.51026,0.62851
8.50000,0.00816,0.04121,0.08325,0.10572,0.52661,0.98459
9.00000,0.00454,0.01738,0.03813,0.04124,0.59197,0.85797
9.50000,0.00596,0.02953,0.04459,0.05256,0.63562,0.93134
10.00000,0.01054,0.05576,0.10133,0.14110,0.62324,0.96013
10.50000,0.03922,0.22268,0.27887,0.29945,0.34308,1.00000
11.00000,0.00949,0.05993,0.17098,0.19402,0.32720,0.74387
11.50000,0.00299,0.01918,0.02676,0.04355,0.37734,0.58217
12.00000,0.00961,0.05807,0.10886,0.12216,0.36436,0.83577
12.50000,0.00355,0.01941,0.02254,0.02326,0.41478,0.58530
13.00000,0.00512,0.02345,0.04701,0.04952,0.45982,0.66320
13.50000,0.00613,0.02920,0.04963,0.07387,0.49617,0.78312
14.00000,0.00956,0.04623,0.06166,0.09002,0.50285,0.99813
14.50000,0.00634,0.03952,0.05237,0.07961,0.52184,0.86390
15.00000,0.00638,0.03948,0.04733,0.05698,0.54137,0.66210
15.50000,0.00807,0.05439,0.09713,0.10127,0.53316,0.86459
16.00000,0.00412,0.01746,0.03315,0.04790,0.59727,0.74019
16.50000,0.01514,0.07105,0.11628,0.12385,0.55643,0.93922
17.00000,0.02492,0.13166,0.17697,0.18317,0.41229,1.00000
17.50000,0.01301,0.07384,0.09462,0.19117,0.37120,0.82842
18.00000,0.00358,0.01897,0.03129,0.03215,0.42572,0.60933
18.50000,0.00921,0.05223,0.09494,0.10152,0.42181,0.89577
19.00000,0.00769,0.04681,0.07354,0.08480,0.42740,0.90768
19.50000,0.00448,0.01923,0.03616,0.04265,0.48291,0.73068
20.00000,0.00843,0.04354,0.06830,0.07512,0.49471,0.81845
20.50000,0.00324,0.01342,0.02215,0.03459,0.56467,0.60849
21.00000,0.01255,0.06379,0.12453,0.15912,0.53845,0.95343
21.50000,0.00925,0.04952,0.07189,0.07438,0.53936,0.92845
22.00000,0.01341,0.08579,0.17609,0.19336,0.47310,0.83053
22.50000,0.00402,0.02076,0.03201,0.03652,0.52896,0.69275
23.00000,0.00553,0.02649,0.05095,0.06326,0.57543,0.85377
23.50000,0.02460,0.14850,0.18091,0.20032,0.40079,0.95239
24.00000,0.00613,0.03412,0.06796,0.07181,0.42919,0.77472
24.50000,0.00634,0.02967,0.06588,0.08100,0.46615,0.81561
25.00000,0.00485,0.02070,0.02510,0.03599,0.52105,0.75196
25.50000,0.01215,0.06254,0.10532,0.10632,0.49773,0.88688
26.00000,0.01379,0.07447,0.13145,0.17440,0.45319,1.00000
26.50000,0.00740,0.05284,0.06449,0.09139,0.44803,0.80415
27.00000,0.00975,0.05470,0.08888,0.09946,0.43955,0.88278
27.50000,0.00741,0.05517,0.06923,0.07969,0.43027,0.71109
28.00000,0.01089,0.06375,0.10544,0.13445,0.40592,0.85173
28.50000,0.00814,0.04320,0.09015,0.10515,0.41798,0.91019
29.00000,0.00368,0.01590,0.03447,0.04394,0.48019,0.59650
29.50000,0.00607,0.02713,0.04786,0.05801,0.52303,0.76693
30.00000,0.00640,0.02574,0.07938,0.10343,0.57007,0.67408
30.50000,0.01455,0.06874,0.08519,0.10455,0.53418,0.94468
31.00000,0.02317,0.11968,0.24079,0.33307,0.40974,1.00000
31.50000,0.02632,0.17931,0.22364,0.22977,0.20166,0.92582
32.00000,0.00211,0.01260,0.02320,0.03501,0.26213,0.40824
32.50000,0.00431,0.02735,0.03615,0.03861,0.29884,0.67532
33.00000,0.00339,0.01488,0.01859,0.01889,0.35653,0.55958
33.50000,0.00455,0.02874,0.03640,0.03672,0.39184,0.59661
34.00000,0.00525,0.02511,0.04181,0.05854,0.43396,0.68400
34.50000,0.00627,0.03202,0.06483,0.07265,0.46495,0.88194
35.00000,0.00596,0.02757,0.03916,0.04179,0.50469,0.83338
35.50000,0.00867,0.04525,0.09897,0.12244,0.51322,0.88737
36.00000,0.01139,0.05496,0.07218,0.07398,0.50430,0.96310
36.50000,0.01079,0.07030,0.13321,0.14173,0.46832,0.84219
37.00000,0.01251,0.05788,0.12442,0.13877,0.45443,1.00000
37.50000,0.00437,0.02286,0.03700,0.06253,0.50366,0.79504
38.00000,0.00931,0.04335,0.06974,0.07981,0.51588,0.99587
38.50000,0.01452,0.08424,0.12737,0.13256,0.45487,0.92360
39.00000,0.00444,0.02352,0.03159,0.03529,0.50333,0.83460
39.50000,0.00556,0.02600,0.03560,0.09829,0.54869,0.86078
40.00000,0.01743,0.08838,0.11159,0.14665,0.47870,1.00000
40.50000,0.02156,0.11425,0.13738,0.27072,0.36836,1.00000
41.00000,0.01379,0.07960,0.12548,0.13129,0.31887,0.91431
41.50000,0.00865,0.04843,0.07610,0.08860,0.32148,0.86922
42.00000,0.00513,0.02902,0.05200,0.07976,0.35655,0.69956
42.50000,0.00339,0.01772,0.03355,0.04597,0.41154,0.59463
43.00000,0.00845,0.03982,0.06961,0.09799,0.42901,0.87785
43.50000,0.00431,0.02474,0.03861,0.05092,0.47342,0.70014
44.00000,0.01878,0.09271,0.15966,0.17357,0.40128,1.00000
44.50000,0.00805,0.04561,0.08894,0.09323,0.40871,0.85155
45.00000,0.00486,0.02996,0.04095,0.04142,0.44317,0.67397
45.50000,0.00303,0.01387,0.01771,0.02939,0.50769,0.51439
46.00000,0.00590,0.02741,0.05945,0.06564,0.54943,0.78867
46.50000,0.01458,0.08282,0.09343,0.15026,0.49050,0.96409
47.00000,0.02275,0.12393,0.20422,0.21241,0.36695,1.00000
47.50000,0.01930,0.11652,0.25509,0.30940,0.26160,0.72107
48.00000,0.00623,0.04110,0.05965,0.06360,0.27564,0.65837
48.50000,0.00299,0.01737,0.04473,0.04568,0.32761,0.48544
49.00000,0.00235,0.00991,0.01717,0.03839,0.39291,0.41096
49.50000,0.00637,0.03309,0.04373,0.07199,0.42082,0.80942
50.00000,0.00350,0.01357,0.02137,0.02368,0.48318,0.63105
50.50000,0.00822,0.05366,0.07132,0.10781,0.47690,0.82433
51.00000,0.00811,0.05081,0.07832,0.08097,0.47550,0.83040
51.50000,0.00753,0.03402,0.06502,0.07170,0.50372,0.86002
