0.15737,0.14429,0.01307,0.00000
0.84594,0.84142,0.00451,0.02615
1.89731,1.88016,0.01715,0.00000
2.41245,2.40052,0.01193,0.03431
3.35315,3.33397,0.01917,0.00000
3.60288,3.59726,0.00562,0.03835
3.85840,3.85352,0.00489,0.03835
4.12487,4.12378,0.00109,0.02102
4.76038,4.74032,0.02006,0.00218
5.33183,5.31781,0.01402,0.04011
5.75650,5.73634,0.02016,0.02805
5.78852,5.78842,0.00010,0.02805
6.89821,6.89811,0.00010,0.00000
8.53128,8.51228,0.01901,0.00000
9.03945,9.03935,0.00010,0.03801
9.42567,9.42045,0.00522,0.03801
10.23921,10.22151,0.01770,0.00000
10.64086,10.63599,0.00487,0.03540
10.71634,10.70874,0.00759,0.03540
11.39872,11.38908,0.00964,0.02492
11.59461,11.58547,0.00914,0.01927
12.15980,12.14794,0.01186,0.01829
12.43597,12.42400,0.01197,0.01829
13.07260,13.06656,0.00604,0.00000
13.31625,13.29823,0.01802,0.00000
13.87232,13.86667,0.00566,0.04812
14.14882,14.14032,0.00850,0.01131
14.85805,14.85146,0.00660,0.01700
15.29157,15.28282,0.00875,0.01320
15.91888,15.91262,0.00626,0.01751
16.17984,16.17974,0.00010,0.01252
16.27172,16.23949,0.03223,0.01252
17.96702,17.96692,0.00010,0.00000
18.15536,18.15318,0.00218,0.00020
19.08930,19.08516,0.00413,0.00000
19.14322,19.13566,0.00756,0.00000
19.27686,19.26320,0.01366,0.00000
19.46847,19.46193,0.00654,0.00000
19.67080,19.66547,0.00533,0.06378
19.80695,19.78594,0.02100,0.06378
19.97405,19.95714,0.01691,0.06378
20.00656,19.99508,0.01147,0.09630
20.05523,20.04152,0.01371,0.09630
20.31183,20.30446,0.00737,0.09630
21.22875,21.22600,0.00275,0.00000
21.36678,21.35739,0.00939,0.00000
21.61634,21.61624,0.00010,0.02427
21.72654,21.72146,0.00508,0.02427
21.74351,21.73506,0.00846,0.02427
21.99518,21.98794,0.00724,0.02427
22.42135,22.42125,0.00010,0.04175
22.98980,22.98866,0.00114,0.00020
23.76691,23.76681,0.00010,0.00000
24.10063,24.08629,0.01434,0.00020
24.18590,24.16046,0.02544,0.00020
24.34029,24.34019,0.00010,0.00020
25.50230,25.50220,0.00010,0.00000
25.78093,25.76970,0.01123,0.00000
25.98285,25.96689,0.01596,0.00000
26.89473,26.87691,0.01782,0.00000
