0.14429,1.00000
0.14439,0.00000
0.74130,1.00000
0.74320,0.00000
0.84177,1.00000
0.84195,0.00000
0.84406,1.00000
0.84439,0.00000
1.10415,1.00000
1.10599,0.00000
1.58597,1.00000
1.58607,0.00000
1.61554,1.00000
1.61564,0.00000
2.30045,1.00000
2.30055,0.00000
2.54744,1.00000
2.54802,0.00000
2.56974,1.00000
2.57172,0.00000
3.59976,1.00000
3.60113,0.00000
4.00564,1.00000
4.00763,0.00000
6.76341,1.00000
6.76351,0.00000
7.87310,1.00000
7.87320,0.00000
10.01434,1.00000
10.01621,0.00000
10.90537,1.00000
10.90547,0.00000
12.50202,1.00000
12.50251,0.00000
13.29835,1.00000
13.30009,0.00000
13.76962,1.00000
13.77008,0.00000
15.27715,1.00000
15.27788,0.00000
15.95062,1.00000
15.95156,0.00000
16.13831,1.00000
16.13919,0.00000
17.61114,1.00000
17.61230,0.00000
17.87650,1.00000
17.87766,0.00000
18.73993,1.00000
18.74050,0.00000
19.53457,1.00000
19.53634,0.00000
20.36041,1.00000
20.36094,0.00000
22.40124,1.00000
22.40206,0.00000
23.10470,1.00000
23.10533,0.00000
23.53009,1.00000
23.53094,0.00000
24.47886,1.00000
24.47945,0.00000
24.74030,1.00000
24.74040,0.00000
26.71375,1.00000
26.71694,0.00000
28.41214,1.00000
28.41224,0.00000
29.53038,1.00000
29.53057,0.00000
30.51087,1.00000
30.51126,0.00000
30.68516,1.00000
30.68589,0.00000
31.00460,1.00000
31.00594,0.00000
31.39455,1.00000
31.39517,0.00000
31.88384,1.00000
31.88434,0.00000
31.99949,1.00000
32.00156,0.00000
32.23613,1.00000
32.23779,0.00000
32.25883,1.00000
32.25994,0.00000
33.47939,1.00000
33.48073,0.00000
33.72996,1.00000
33.73067,0.00000
34.77623,1.00000
34.77647,0.00000
35.16397,1.00000
35.16488,0.00000
35.51957,1.00000
35.51967,0.00000
35.89126,1.00000
35.89173,0.00000
35.90025,1.00000
35.90107,0.00000
37.92436,1.00000
37.92506,0.00000
38.35113,1.00000
38.35123,0.00000
38.91854,1.00000
38.91864,0.00000
40.01512,1.00000
40.01522,0.00000
40.40878,1.00000
40.41018,0.00000
40.64975,1.00000
40.65226,0.00000
43.34327,1.00000
43.34337,0.00000
44.50527,1.00000
44.50537,0.00000
44.77278,1.00000
44.77388,0.00000
44.95984,1.00000
44.96140,0.00000
46.38484,1.00000
46.38660,0.00000
46.84563,1.00000
46.84592,0.00000
48.86648,1.00000
48.86725,0.00000
48.90718,1.00000
48.90728,0.00000
50.43009,1.00000
50.43028,0.00000
50.68351,1.00000
50.68361,0.00000
52.89789,1.00000
52.90004,0.00000
53.51210,1.00000
53.51220,0.00000
55.27112,1.00000
55.27163,0.00000
55.45481,1.00000
55.45491,0.00000
55.56343,1.00000
55.56523,0.00000
59.08063,1.00000
59.08230,0.00000
59.37453,1.00000
59.37516,0.00000
60.43086,1.00000
60.43270,0.00000
61.34046,1.00000
61.34100,0.00000
61.40604,1.00000
61.40614,0.00000
65.31581,1.00000
65.31671,0.00000
66.40093,1.00000
66.40103,0.00000
66.76822,1.00000
66.76842,0.00000
67.09801,1.00000
67.10019,0.00000
68.15577,1.00000
68.15617,0.00000
68.55254,1.00000
68.55264,0.00000
70.79225,1.00000
70.79241,0.00000
71.57817,1.00000
71.57917,0.00000
71.86034,1.00000
71.86044,0.00000
71.93400,1.00000
71.93410,0.00000
72.27775,1.00000
72.27940,0.00000
74.26462,1.00000
74.26472,0.00000
75.84939,1.00000
75.84971,0.00000
76.57199,1.00000
76.57368,0.00000
78.81572,1.00000
78.81582,0.00000
81.14978,1.00000
81.15275,0.00000
82.32263,1.00000
82.32273,0.00000
82.49458,1.00000
82.49636,0.00000
82.78750,1.00000
82.78934,0.00000
83.56887,1.00000
83.57064,0.00000
84.07434,1.00000
84.07464,0.00000
84.09935,1.00000
84.10045,0.00000
84.94583,1.00000
84.94593,0.00000
85.09476,1.00000
85.09486,0.00000
86.86057,1.00000
86.86094,0.00000
87.80884,1.00000
87.80961,0.00000
88.85612,1.00000
88.85645,0.00000
90.17107,1.00000
90.17117,0.00000
90.82284,1.00000
90.82294,0.00000
91.64485,1.00000
91.64495,0.00000
91.69435,1.00000
91.69445,0.00000
93.79347,1.00000
93.79509,0.00000
94.97456,1.00000
94.97618,0.00000
96.18444,1.00000
96.18611,0.00000
98.12598,1.00000
98.12680,0.00000
98.41527,1.00000
98.41537,0.00000
99.83316,1.00000
99.83440,0.00000
