0.14429,1.00000
0.14880,0.00000
0.29446,1.00000
0.29661,0.00000
0.29872,1.00000
0.31065,0.00000
1.44297,1.00000
1.44481,0.00000
1.70339,1.00000
1.70901,0.00000
1.88016,1.00000
1.88706,0.00000
1.92479,1.00000
1.93081,0.00000
1.95253,1.00000
1.95965,2.00000
1.96224,1.00000
1.97627,0.00000
2.14955,1.00000
2.14965,0.00000
2.16792,1.00000
2.18771,0.00000
2.38077,1.00000
2.38936,0.00000
2.66740,1.00000
2.67263,0.00000
3.21600,1.00000
3.22779,0.00000
3.25924,1.00000
3.27621,0.00000
3.46847,1.00000
3.47811,0.00000
3.66486,1.00000
3.67672,0.00000
3.77586,1.00000
3.80125,0.00000
3.80576,1.00000
3.83196,0.00000
3.83768,1.00000
3.86630,0.00000
3.94092,1.00000
3.94657,0.00000
4.05979,1.00000
4.05989,0.00000
4.41582,1.00000
4.41710,0.00000
4.59752,1.00000
4.60378,0.00000
4.72334,1.00000
4.74076,0.00000
4.86463,1.00000
4.87892,0.00000
5.39391,1.00000
5.39609,0.00000
5.98687,1.00000
5.99444,0.00000
6.31315,1.00000
6.31900,0.00000
6.34242,1.00000
6.34606,0.00000
6.37639,1.00000
6.39739,0.00000
6.55437,1.00000
6.56584,0.00000
6.63196,1.00000
6.63995,0.00000
6.72247,1.00000
6.72984,0.00000
6.96102,1.00000
6.96994,0.00000
7.77540,1.00000
7.78528,2.00000
7.79169,1.00000
7.79676,0.00000
7.80528,1.00000
7.81253,0.00000
7.96675,1.00000
7.97902,0.00000
8.19484,1.00000
8.20589,0.00000
8.23860,1.00000
8.25294,0.00000
8.49250,1.00000
8.49260,0.00000
8.89863,1.00000
8.90986,0.00000
9.09582,1.00000
9.09592,0.00000
9.65450,1.00000
9.65808,0.00000
9.74725,1.00000
9.75523,0.00000
9.79515,1.00000
9.81070,0.00000
10.00228,1.00000
10.00440,0.00000
10.01273,1.00000
10.03449,0.00000
10.25764,1.00000
10.26311,0.00000
10.35289,1.00000
10.36456,0.00000
10.44629,1.00000
10.44856,0.00000
10.64655,1.00000
10.65627,0.00000
10.66683,1.00000
10.66693,0.00000
10.76570,1.00000
10.76580,0.00000
11.09675,1.00000
11.10611,0.00000
11.26448,1.00000
11.27251,0.00000
11.55538,1.00000
11.55981,0.00000
11.72762,1.00000
11.73191,0.00000
12.12828,1.00000
12.13020,0.00000
12.19033,1.00000
12.19951,0.00000
12.22009,1.00000
12.22019,0.00000
12.29375,1.00000
12.30403,0.00000
12.59114,1.00000
12.60549,0.00000
12.78104,1.00000
12.78457,0.00000
12.91596,1.00000
12.91606,0.00000
13.30151,1.00000
13.32211,0.00000
13.50686,1.00000
13.50696,0.00000
13.51831,1.00000
13.53705,0.00000
13.87513,1.00000
13.88081,0.00000
14.29431,1.00000
14.29798,0.00000
14.31658,1.00000
14.31668,0.00000
14.36233,1.00000
14.36640,0.00000
14.60891,1.00000
14.61596,0.00000
14.61658,1.00000
14.62880,0.00000
15.19277,1.00000
15.19287,0.00000
15.25001,1.00000
15.26690,0.00000
15.31213,1.00000
15.31223,0.00000
15.31430,1.00000
15.31440,0.00000
16.01478,1.00000
16.03488,0.00000
16.30653,1.00000
16.31502,0.00000
16.60349,1.00000
16.61541,0.00000
16.66896,1.00000
16.68167,0.00000
16.93771,1.00000
16.94772,0.00000
17.20481,1.00000
17.22905,0.00000
17.40539,1.00000
17.40549,0.00000
17.41126,1.00000
17.41483,0.00000
17.97275,1.00000
17.97285,0.00000
18.43438,1.00000
18.43672,0.00000
18.49748,1.00000
18.49758,0.00000
18.51883,1.00000
18.53684,0.00000
18.76827,1.00000
18.77627,0.00000
19.38799,1.00000
19.41006,0.00000
19.65753,1.00000
19.66606,0.00000
19.81046,1.00000
19.81943,0.00000
19.82132,1.00000
19.83430,0.00000
20.15357,1.00000
20.16058,0.00000
20.53346,1.00000
20.53525,0.00000
20.53610,1.00000
20.54185,0.00000
21.05168,1.00000
21.06373,2.00000
21.06488,1.00000
21.06498,0.00000
21.20972,1.00000
21.23120,0.00000
21.60190,1.00000
21.60279,0.00000
21.85032,1.00000
21.85042,0.00000
22.10806,1.00000
22.10816,0.00000
22.60748,1.00000
22.62939,0.00000
22.66306,1.00000
22.67847,0.00000
23.19920,1.00000
23.21309,0.00000
23.73565,1.00000
23.76750,0.00000
23.95301,1.00000
23.95311,0.00000
24.04798,1.00000
24.05449,0.00000
24.10094,1.00000
24.11521,0.00000
24.55399,1.00000
24.55409,0.00000
24.69754,1.00000
24.69913,0.00000
25.62798,1.00000
25.63070,0.00000
25.99218,1.00000
25.99455,0.00000
26.02413,1.00000
26.04029,0.00000
27.32911,1.00000
27.33856,0.00000
27.40665,1.00000
27.40989,0.00000
27.47522,1.00000
27.50036,0.00000
27.72771,1.00000
27.75562,0.00000
27.88093,1.00000
27.88103,0.00000
27.96622,1.00000
27.96632,0.00000
28.11554,1.00000
28.12833,0.00000
28.16192,1.00000
28.18221,0.00000
28.54677,1.00000
28.55029,0.00000
28.65562,1.00000
28.65572,0.00000
29.18390,1.00000
29.19385,0.00000
29.52015,1.00000
29.53080,0.00000
30.04114,1.00000
30.04562,0.00000
30.30921,1.00000
30.31469,0.00000
30.55283,1.00000
30.55293,0.00000
30.72827,1.00000
30.74429,0.00000
30.85283,1.00000
30.87180,0.00000
31.01320,1.00000
31.02320,0.00000
31.22741,1.00000
31.23043,0.00000
31.50041,1.00000
31.50051,0.00000
31.62544,1.00000
31.64583,0.00000
32.95519,1.00000
32.95706,0.00000
32.99232,1.00000
32.99463,0.00000
33.51419,1.00000
33.51465,0.00000
33.59579,1.00000
33.59589,0.00000
34.12803,1.00000
34.14635,0.00000
34.33622,1.00000
34.35818,0.00000
35.23220,1.00000
35.23836,0.00000
35.73055,1.00000
35.73852,0.00000
35.75335,1.00000
35.75345,0.00000
35.84818,1.00000
35.84828,0.00000
35.87572,1.00000
35.89149,0.00000
36.22400,1.00000
36.23246,0.00000
36.44458,1.00000
36.44468,0.00000
36.45020,1.00000
36.47998,0.00000
36.64596,1.00000
36.64871,0.00000
37.04000,1.00000
37.04010,0.00000
37.11130,1.00000
37.13379,0.00000
37.51016,1.00000
37.51341,0.00000
37.68825,1.00000
37.69578,0.00000
37.89554,1.00000
37.89936,0.00000
38.89378,1.00000
38.90675,0.00000
39.41744,1.00000
39.43818,0.00000
39.64848,1.00000
39.65960,0.00000
39.88694,1.00000
39.89460,0.00000
40.05519,1.00000
40.07374,0.00000
40.15406,1.00000
40.16517,0.00000
40.26967,1.00000
40.27217,0.00000
40.27782,1.00000
40.28429,2.00000
40.28531,1.00000
40.29528,0.00000
40.36091,1.00000
40.36101,0.00000
40.57557,1.00000
40.59927,0.00000
41.59984,1.00000
41.60290,0.00000
41.78239,1.00000
41.80804,0.00000
42.27458,1.00000
42.27635,0.00000
42.38921,1.00000
42.39669,0.00000
42.60542,1.00000
42.62465,0.00000
42.66559,1.00000
42.67172,0.00000
42.91377,1.00000
42.92250,0.00000
43.02747,1.00000
43.03844,0.00000
43.49023,1.00000
43.50045,0.00000
43.64986,1.00000
43.66015,0.00000
43.72407,1.00000
43.74040,0.00000
43.85986,1.00000
43.89560,0.00000
44.19984,1.00000
44.20311,0.00000
45.79229,1.00000
45.80754,0.00000
46.10393,1.00000
46.10403,0.00000
46.21783,1.00000
46.21793,0.00000
46.48806,1.00000
46.48816,0.00000
46.64050,1.00000
46.64239,0.00000
47.30752,1.00000
47.30933,0.00000
47.41430,1.00000
47.41440,0.00000
47.83338,1.00000
47.86353,0.00000
47.95692,1.00000
47.96483,0.00000
48.16904,1.00000
48.16914,0.00000
48.56874,1.00000
48.56884,0.00000
48.71323,1.00000
48.73543,0.00000
48.82666,1.00000
48.83776,0.00000
48.89562,1.00000
48.89572,0.00000
49.54667,1.00000
49.55428,0.00000
50.45448,1.00000
50.45458,0.00000
50.88555,1.00000
50.88565,0.00000
51.25370,1.00000
51.27168,0.00000
51.29677,1.00000
51.29735,0.00000
51.74306,1.00000
51.74316,0.00000
52.04938,1.00000
52.07327,0.00000
52.52242,1.00000
52.52736,0.00000
52.56608,1.00000
52.56618,0.00000
52.70842,1.00000
52.71764,0.00000
53.01227,1.00000
53.01990,0.00000
53.20209,1.00000
53.22233,0.00000
53.41444,1.00000
53.42127,0.00000
53.55815,1.00000
53.56057,0.00000
53.71619,1.00000
53.72663,0.00000
53.98313,1.00000
54.00015,0.00000
54.33455,1.00000
54.33465,0.00000
54.54879,1.00000
54.54889,0.00000
54.83715,1.00000
54.84775,0.00000
54.87115,1.00000
54.87125,0.00000
55.29013,1.00000
55.30144,0.00000
55.44341,1.00000
55.44351,0.00000
55.68273,1.00000
55.68283,0.00000
56.00253,1.00000
56.00263,0.00000
56.34084,1.00000
56.36189,0.00000
56.88136,1.00000
56.89274,0.00000
57.02760,1.00000
57.02770,0.00000
57.72387,1.00000
57.72397,0.00000
57.91652,1.00000
57.92105,0.00000
58.02935,1.00000
58.03734,0.00000
58.15716,1.00000
58.15788,0.00000
58.20928,1.00000
58.23758,0.00000
58.55366,1.00000
58.55376,0.00000
58.72309,1.00000
58.73908,0.00000
58.74806,1.00000
58.76474,0.00000
58.94358,1.00000
58.95295,0.00000
59.34406,1.00000
59.35285,0.00000
59.39146,1.00000
59.40242,0.00000
60.05220,1.00000
60.05606,0.00000
60.22776,1.00000
60.24733,0.00000
60.93364,1.00000
60.94012,0.00000
60.96875,1.00000
60.96885,0.00000
61.17817,1.00000
61.19859,0.00000
61.40936,1.00000
61.42331,0.00000
62.15796,1.00000
62.17537,0.00000
62.24966,1.00000
62.25487,0.00000
62.39641,1.00000
62.40005,0.00000
62.60292,1.00000
62.61803,0.00000
62.91177,1.00000
62.91187,0.00000
63.40772,1.00000
63.42577,0.00000
