0.14880,0.14429,0.00451,2
0.29661,0.29446,0.00215,2
0.31065,0.29872,0.01193,2
1.44481,1.44297,0.00184,5
1.70901,1.70339,0.00562,2
1.88706,1.88016,0.00691,2
1.93081,1.92479,0.00602,2
1.96224,1.95253,0.00971,2
1.97627,1.96224,0.01402,2
2.14965,2.14955,0.00010,2
2.18771,2.16792,0.01978,2
2.38936,2.38077,0.00858,2
2.67263,2.66740,0.00522,2
3.22779,3.21600,0.01179,2
3.27621,3.25924,0.01697,2
3.47811,3.46847,0.00964,2
3.67672,3.66486,0.01186,2
3.80125,3.77586,0.02538,2
3.83196,3.80576,0.02620,2
3.86630,3.83768,0.02862,2
3.94657,3.94092,0.00566,2
4.05989,4.05979,0.00010,2
4.41710,4.41582,0.00128,2
4.60378,4.59752,0.00626,2
4.74076,4.72334,0.01742,2
4.87892,4.86463,0.01429,2
5.39609,5.39391,0.00218,2
5.99444,5.98687,0.00756,2
6.31900,6.31315,0.00585,2
6.34606,6.34242,0.00364,2
6.39739,6.37639,0.02100,2
6.56584,6.55437,0.01147,2
6.63995,6.63196,0.00798,2
6.72984,6.72247,0.00737,2
6.96994,6.96102,0.00892,2
7.79169,7.77540,0.01629,2
7.79676,7.79169,0.00508,2
7.81253,7.80528,0.00724,2
7.97902,7.96675,0.01227,2
8.20589,8.19484,0.01104,2
8.25294,8.23860,0.01434,2
8.49260,8.49250,0.00010,2
8.90986,8.89863,0.01123,2
9.09592,9.09582,0.00010,2
9.65808,9.65450,0.00357,2
9.75523,9.74725,0.00798,2
9.81070,9.79515,0.01555,2
10.00440,10.00228,0.00213,2
10.03449,10.01273,0.02175,2
10.26311,10.25764,0.00547,2
10.36456,10.35289,0.01167,2
10.44856,10.44629,0.00227,2
10.65627,10.64655,0.00972,2
10.66693,10.66683,0.00010,2
10.76580,10.76570,0.00010,2
11.10611,11.09675,0.00936,2
11.27251,11.26448,0.00803,2
11.55981,11.55538,0.00443,2
11.73191,11.72762,0.00429,2
12.13020,12.12828,0.00192,2
12.19951,12.19033,0.00918,2
12.22019,12.22009,0.00010,2
12.30403,12.29375,0.01027,2
12.60549,12.59114,0.01436,2
12.78457,12.78104,0.00354,2
12.91606,12.91596,0.00010,2
13.32211,13.30151,0.02061,2
13.50696,13.50686,0.00010,2
13.53705,13.51831,0.01873,2
13.88081,13.87513,0.00567,2
14.29798,14.29431,0.00367,2
14.31668,14.31658,0.00010,2
14.36640,14.36233,0.00407,2
14.61596,14.60891,0.00704,2
14.62880,14.61658,0.01221,2
15.19287,15.19277,0.00010,2
15.26690,15.25001,0.01689,2
15.31223,15.31213,0.00010,2
15.31440,15.31430,0.00010,2
16.03488,16.01478,0.02010,2
16.31502,16.30653,0.00848,2
16.61541,16.60349,0.01192,2
16.68167,16.66896,0.01271,2
16.94772,16.93771,0.01001,2
17.22905,17.20481,0.02424,2
17.40549,17.40539,0.00010,2
17.41483,17.41126,0.00357,2
17.97285,17.97275,0.00010,2
18.43672,18.43438,0.00233,2
18.49758,18.49748,0.00010,2
18.53684,18.51883,0.01800,2
18.77627,18.76827,0.00800,2
19.41006,19.38799,0.02207,2
19.66606,19.65753,0.00853,2
19.81943,19.81046,0.00896,2
19.83430,19.82132,0.01298,2
20.16058,20.15357,0.00701,2
20.53525,20.53346,0.00179,2
20.54185,20.53610,0.00576,2
21.06488,21.05168,0.01320,2
21.06498,21.06488,0.00010,2
21.23120,21.20972,0.02148,2
21.60279,21.60190,0.00088,2
21.85042,21.85032,0.00010,2
22.10816,22.10806,0.00010,2
22.62939,22.60748,0.02191,2
22.67847,22.66306,0.01541,2
23.21309,23.19920,0.01389,2
23.76750,23.73565,0.03185,2
23.95311,23.95301,0.00010,2
24.05449,24.04798,0.00650,2
24.11521,24.10094,0.01427,2
24.55409,24.55399,0.00010,2
24.69913,24.69754,0.00159,2
25.63070,25.62798,0.00272,2
25.99455,25.99218,0.00237,2
26.04029,26.02413,0.01616,2
27.33856,27.32911,0.00945,2
27.40989,27.40665,0.00324,2
27.50036,27.47522,0.02515,2
27.75562,27.72771,0.02791,2
27.88103,27.88093,0.00010,2
27.96632,27.96622,0.00010,2
28.12833,28.11554,0.01279,2
28.18221,28.16192,0.02029,2
28.55029,28.54677,0.00352,2
28.65572,28.65562,0.00010,2
29.19385,29.18390,0.00995,2
29.53080,29.52015,0.01065,2
30.04562,30.04114,0.00448,2
30.31469,30.30921,0.00547,2
30.55293,30.55283,0.00010,2
30.74429,30.72827,0.01602,2
30.87180,30.85283,0.01897,2
31.02320,31.01320,0.01000,2
31.23043,31.22741,0.00302,2
31.50051,31.50041,0.00010,2
31.64583,31.62544,0.02040,2
32.95706,32.95519,0.00187,2
32.99463,32.99232,0.00231,2
33.51465,33.51419,0.00046,2
33.59589,33.59579,0.00010,2
34.14635,34.12803,0.01832,2
34.35818,34.33622,0.02197,2
35.23836,35.23220,0.00616,2
35.73852,35.73055,0.00797,2
35.75345,35.75335,0.00010,2
35.84828,35.84818,0.00010,2
35.89149,35.87572,0.01577,2
36.23246,36.22400,0.00846,2
36.44468,36.44458,0.00010,2
36.47998,36.45020,0.02978,2
36.64871,36.64596,0.00275,2
37.04010,37.04000,0.00010,2
37.13379,37.11130,0.02249,2
37.51341,37.51016,0.00325,2
37.69578,37.68825,0.00753,2
37.89936,37.89554,0.00382,2
38.90675,38.89378,0.01297,2
39.43818,39.41744,0.02074,2
39.65960,39.64848,0.01112,2
39.89460,39.88694,0.00766,2
40.07374,40.05519,0.01856,2
40.16517,40.15406,0.01112,2
40.27217,40.26967,0.00250,2
40.28531,40.27782,0.00749,2
40.29528,40.28531,0.00997,2
40.36101,40.36091,0.00010,2
40.59927,40.57557,0.02370,2
41.60290,41.59984,0.00306,2
41.80804,41.78239,0.02566,2
42.27635,42.27458,0.00177,2
42.39669,42.38921,0.00748,2
42.62465,42.60542,0.01923,2
42.67172,42.66559,0.00612,2
42.92250,42.91377,0.00872,2
43.03844,43.02747,0.01098,2
43.50045,43.49023,0.01022,2
43.66015,43.64986,0.01029,2
43.74040,43.72407,0.01633,2
43.89560,43.85986,0.03575,2
44.20311,44.19984,0.00327,2
45.80754,45.79229,0.01525,2
46.10403,46.10393,0.00010,2
46.21793,46.21783,0.00010,2
46.48816,46.48806,0.00010,2
46.64239,46.64050,0.00188,2
47.30933,47.30752,0.00181,2
47.41440,47.41430,0.00010,2
47.86353,47.83338,0.03015,2
47.96483,47.95692,0.00791,2
48.16914,48.16904,0.00010,2
48.56884,48.56874,0.00010,2
48.73543,48.71323,0.02220,2
48.83776,48.82666,0.01110,2
48.89572,48.89562,0.00010,2
49.55428,49.54667,0.00761,2
50.45458,50.45448,0.00010,2
50.88565,50.88555,0.00010,2
51.27168,51.25370,0.01798,2
51.29735,51.29677,0.00058,2
51.74316,51.74306,0.00010,2
52.07327,52.04938,0.02389,2
52.52736,52.52242,0.00495,2
52.56618,52.56608,0.00010,2
52.71764,52.70842,0.00922,2
53.01990,53.01227,0.00763,2
53.22233,53.20209,0.02023,2
53.42127,53.41444,0.00684,2
53.56057,53.55815,0.00242,2
53.72663,53.71619,0.01043,2
54.00015,53.98313,0.01702,2
54.33465,54.33455,0.00010,2
54.54889,54.54879,0.00010,2
54.84775,54.83715,0.01060,2
54.87125,54.87115,0.00010,2
55.30144,55.29013,0.01130,2
55.44351,55.44341,0.00010,2
55.68283,55.68273,0.00010,2
56.00263,56.00253,0.00010,2
56.36189,56.34084,0.02105,2
56.89274,56.88136,0.01138,2
57.02770,57.02760,0.00010,2
57.72397,57.72387,0.00010,2
57.92105,57.91652,0.00453,2
58.03734,58.02935,0.00798,2
58.15788,58.15716,0.00072,2
58.23758,58.20928,0.02831,2
58.55376,58.55366,0.00010,2
58.73908,58.72309,0.01599,2
58.76474,58.74806,0.01669,2
58.95295,58.94358,0.00937,2
59.35285,59.34406,0.00879,2
59.40242,59.39146,0.01095,2
60.05606,60.05220,0.00386,2
60.24733,60.22776,0.01957,2
60.94012,60.93364,0.00648,2
60.96885,60.96875,0.00010,2
61.19859,61.17817,0.02042,2
61.42331,61.40936,0.01396,2
62.17537,62.15796,0.01741,2
62.25487,62.24966,0.00521,2
62.40005,62.39641,0.00364,2
62.61803,62.60292,0.01511,2
62.91187,62.91177,0.00010,2
63.42577,63.40772,0.01805,2
63.65846,63.64733,0.01113,2
64.08681,64.06735,0.01947,2
64.30010,64.29366,0.00644,2
64.71020,64.70542,0.00478,2
65.23448,65.22062,0.01386,2
65.55759,65.55749,0.00010,2
65.58744,65.58474,0.00270,2
65.70843,65.70628,0.00215,2
66.61681,66.60874,0.00806,2
66.63338,66.62215,0.01123,2
66.65797,66.65787,0.00010,2
66.92656,66.90670,0.01986,2
67.04836,67.04052,0.00784,2
