0.00000,nan,nan,nan,nan,0.50000,0.00000
0.50000,0.00697,0.03988,0.05926,0.08664,0.50608,0.84834
1.00000,0.00541,0.03448,0.05120,0.05531,0.51637,0.73167
1.50000,0.00940,0.04147,0.06578,0.10220,0.52189,0.96074
2.00000,0.01229,0.06902,0.13756,0.15738,0.51163,0.96216
2.50000,0.01012,0.05963,0.07748,0.13047,0.50671,0.97119
3.00000,0.00384,0.01713,0.03272,0.03975,0.52581,0.66946
3.50000,0.01070,0.05081,0.07056,0.08126,0.52536,0.94248
4.00000,0.01353,0.07483,0.12749,0.12909,0.51246,0.93829
4.50000,0.00431,0.02519,0.03322,0.03892,0.52625,0.66965
5.00000,0.00445,0.02582,0.04254,0.05190,0.54053,0.61613
5.50000,0.01403,0.07449,0.10898,0.18940,0.52712,1.00000
6.00000,0.00746,0.03646,0.06866,0.10613,0.53474,0.87424
6.50000,0.00917,0.04024,0.05830,0.06320,0.54032,0.82260
7.00000,0.01067,0.05577,0.07391,0.08333,0.53708,0.99183
7.50000,0.01803,0.08200,0.13556,0.20973,0.52029,1.00000
8.00000,0.00612,0.02713,0.06992,0.12237,0.53279,0.59733
8.50000,0.00836,0.04436,0.06733,0.07165,0.53590,0.94776
9.00000,0.00600,0.02875,0.04549,0.04690,0.54803,0.98082
9.50000,0.00469,0.02110,0.03181,0.04364,0.56538,0.75794
10.00000,0.01291,0.05442,0.07527,0.08332,0.56277,0.97506
10.50000,0.01993,0.09472,0.16561,0.16807,0.53834,1.00000
11.00000,0.01195,0.06176,0.10506,0.11226,0.53203,0.99793
11.50000,0.01161,0.06149,0.07588,0.10136,0.52598,0.95696
12.00000,0.01538,0.10205,0.17719,0.18605,0.50038,0.89321
12.50000,0.01032,0.05788,0.09024,0.10848,0.49654,0.90232
13.00000,0.00553,0.02339,0.04560,0.07324,0.50995,0.69910
13.50000,0.00525,0.02463,0.03411,0.03924,0.52316,0.80039
14.00000,0.01481,0.07287,0.08773,0.11913,0.51159,0.94710
14.50000,0.01446,0.06713,0.10706,0.13950,0.50310,1.00000
15.00000,0.00852,0.04818,0.08564,0.10061,0.50400,0.76920
15.50000,0.01304,0.09166,0.12370,0.16993,0.48421,0.91414
16.00000,0.01143,0.05609,0.07660,0.09033,0.48134,1.00000
16.50000,0.00532,0.02926,0.04576,0.06569,0.49136,0.87338
17.00000,0.00505,0.02458,0.04478,0.06153,0.50400,0.75198
17.50000,0.02211,0.11414,0.14537,0.24889,0.47423,1.00000
18.00000,0.01448,0.10199,0.19384,0.19878,0.45126,0.80067
18.50000,0.00727,0.03006,0.05065,0.05446,0.46024,0.85236
