15.42761,15.41737,0.01024
15.46314,15.46304,0.00010
15.50825,15.50815,0.00010
15.54102,15.52978,0.01124
15.68945,15.67057,0.01888
15.71609,15.71416,0.00193
15.71805,15.69416,0.02389
15.78496,15.77695,0.00801
16.12654,16.11865,0.00789
16.26522,16.26512,0.00010
16.46836,16.46826,0.00010
16.49657,16.49647,0.00010
16.53732,16.52540,0.01192
16.68545,16.68535,0.00010
16.83234,16.81704,0.01530
16.83699,16.83689,0.00010
16.94373,16.94035,0.00338
17.01117,17.01107,0.00010
17.08194,17.05478,0.02716
17.10109,17.08194,0.01915
17.10946,17.10936,0.00010
17.31697,17.31687,0.00010
17.35520,17.35510,0.00010
17.55676,17.52944,0.02733
17.55920,17.55910,0.00010
17.56330,17.55920,0.00410
17.63453,17.63443,0.00010
17.82174,17.82164,0.00010
17.84916,17.83245,0.01670
17.85650,17.84916,0.00735
18.05967,18.05957,0.00010
18.06473,18.06463,0.00010
18.07098,18.07088,0.00010
18.19021,18.17415,0.01606
18.28069,18.25676,0.02393
18.30252,18.29384,0.00868
18.49617,18.49607,0.00010
18.50270,18.50260,0.00010
18.62573,18.61155,0.01418
18.62583,18.62573,0.00010
18.64815,18.62583,0.02231
18.70259,18.67491,0.02769
18.73802,18.72801,0.01001
18.81286,18.79476,0.01811
18.82739,18.82729,0.00010
18.95679,18.95420,0.00259
18.97694,18.97441,0.00253
19.05090,19.05060,0.00030
19.06853,19.06323,0.00530
19.12604,19.12187,0.00417
19.16348,19.14374,0.01973
19.17679,19.17669,0.00010
19.30198,19.29563,0.00635
19.42313,19.41533,0.00780
19.45153,19.44154,0.00998
19.52337,19.51404,0.00933
19.58570,19.57186,0.01385
19.60668,19.60658,0.00010
19.63456,19.63040,0.00416
19.64645,19.64635,0.00010
19.68512,19.68374,0.00138
19.77798,19.77788,0.00010
19.88403,19.87290,0.01113
19.90157,19.90147,0.00010
19.95802,19.94799,0.01004
19.99475,19.95802,0.03673
19.99485,19.99475,0.00010
19.99683,19.97802,0.01881
19.99693,19.99683,0.00010
20.00427,19.99693,0.00734
20.00941,20.00427,0.00514
20.11236,20.11226,0.00010
20.13666,20.12088,0.01577
20.20125,20.19105,0.01019
20.46985,20.46975,0.00010
20.47676,20.47666,0.00010
20.65738,20.65467,0.00271
20.73413,20.71737,0.01676
20.74423,20.74413,0.00010
20.74537,20.73413,0.01124
20.75453,20.75058,0.00395
20.79542,20.77814,0.01728
20.88087,20.85191,0.02896
20.93544,20.91668,0.01876
21.05849,21.05592,0.00256
21.07579,21.06604,0.00976
21.11552,21.11037,0.00515
21.12094,21.12084,0.00010
21.13686,21.13624,0.00062
21.23007,21.20764,0.02243
21.28785,21.26840,0.01945
21.29853,21.28950,0.00903
21.36431,21.36166,0.00265
21.41908,21.41723,0.00185
21.56045,21.54762,0.01283
21.58861,21.57450,0.01411
21.59653,21.59643,0.00010
21.70770,21.69619,0.01151
21.75230,21.74360,0.00870
21.87087,21.85896,0.01191
22.06246,22.06236,0.00010
22.07178,22.07168,0.00010
22.08862,22.08188,0.00674
22.17302,22.17241,0.00061
22.28244,22.26249,0.01995
22.32021,22.30679,0.01342
22.53477,22.52234,0.01243
22.61084,22.58617,0.02467
22.62114,22.61171,0.00943
22.79238,22.77808,0.01430
22.86398,22.85992,0.00406
22.93753,22.92493,0.01260
23.03988,23.03978,0.00010
23.10257,23.08681,0.01576
23.16224,23.15173,0.01050
23.31658,23.31648,0.00010
23.33779,23.32481,0.01299
23.35197,23.33779,0.01418
23.35297,23.35287,0.00010
23.44977,23.43856,0.01121
23.63704,23.62804,0.00900
23.69767,23.68983,0.00784
23.74919,23.73735,0.01184
23.77532,23.77061,0.00471
23.77616,23.77575,0.00041
23.87448,23.87245,0.00203
23.94028,23.94018,0.00010
23.99297,23.98483,0.00814
23.99307,23.99297,0.00010
24.02830,24.00433,0.02397
24.46934,24.46518,0.00416
24.57441,24.56719,0.00722
24.57757,24.57747,0.00010
24.68973,24.68852,0.00121
24.74716,24.73842,0.00873
24.76424,24.74716,0.01708
24.81782,24.81642,0.00141
24.92097,24.92087,0.00010
24.92298,24.90087,0.02212
25.01088,25.01061,0.00027
25.04590,25.04419,0.00171
25.17560,25.14973,0.02586
25.30500,25.30140,0.00361
25.36992,25.36089,0.00903
25.39869,25.37756,0.02114
25.41264,25.39869,0.01394
25.44856,25.44494,0.00363
25.46592,25.46582,0.00010
25.47667,25.47657,0.00010
25.58547,25.58537,0.00010
25.64834,25.64705,0.00129
25.71870,25.70830,0.01040
25.71880,25.71870,0.00010
25.87387,25.85391,0.01996
25.92557,25.92547,0.00010
25.94936,25.94896,0.00040
26.02647,26.02207,0.00440
26.07729,26.07719,0.00010
26.13175,26.13136,0.00039
26.25123,26.22911,0.02211
26.45642,26.44678,0.00964
26.46942,26.46366,0.00576
26.55897,26.55887,0.00010
26.69921,26.69911,0.00010
26.74768,26.73761,0.01007
26.84168,26.81708,0.02460
26.87103,26.87010,0.00093
26.87903,26.87721,0.00182
26.90801,26.90791,0.00010
26.99347,26.97002,0.02345
27.03009,27.02465,0.00544
27.09519,27.09509,0.00010
27.13330,27.13242,0.00088
27.16698,27.16688,0.00010
27.19115,27.17478,0.01636
27.22645,27.21680,0.00965
27.47302,27.47071,0.00231
27.53472,27.51860,0.01612
27.63202,27.63192,0.00010
27.64013,27.64003,0.00010
27.75458,27.74543,0.00915
27.77903,27.76789,0.01114
27.81873,27.80192,0.01681
27.83593,27.83263,0.00330
27.84428,27.84418,0.00010
27.91662,27.91652,0.00010
27.93744,27.92504,0.01240
27.93754,27.93744,0.00010
27.96974,27.95983,0.00991
27.97826,27.97286,0.00539
27.99274,27.97887,0.01387
28.03967,28.03863,0.00104
28.16208,28.16068,0.00140
28.16442,28.16432,0.00010
28.16546,28.16442,0.00105
28.22439,28.20255,0.02183
28.45802,28.44529,0.01273
28.50172,28.48405,0.01766
28.61506,28.59853,0.01653
28.71835,28.71825,0.00010
28.75327,28.74612,0.00715
28.75982,28.75327,0.00655
28.78750,28.77804,0.00946
28.91817,28.91760,0.00057
28.98630,28.98248,0.00383
29.00788,29.00128,0.00660
29.03635,29.02732,0.00903
29.26141,29.25474,0.00667
29.32288,29.31498,0.00791
29.37596,29.36618,0.00978
29.38591,29.37596,0.00995
29.53984,29.53205,0.00780
29.64284,29.63369,0.00915
29.82926,29.81563,0.01363
29.87640,29.87526,0.00113
30.05072,30.04839,0.00232
30.11466,30.10413,0.01053
30.35993,30.35803,0.00190
30.44681,30.43469,0.01212
30.45349,30.45339,0.00010
30.52281,30.51073,0.01208
30.57218,30.55728,0.01490
30.60789,30.60683,0.00106
30.62850,30.61983,0.00867
30.68595,30.66203,0.02393
30.77620,30.77214,0.00406
30.96170,30.95720,0.00450
31.02420,31.01591,0.00830
31.06147,31.04411,0.01737
31.08289,31.06147,0.02142
31.09650,31.09289,0.00361
31.11133,31.08289,0.02844
31.12939,31.12133,0.00806
31.12992,31.07147,0.05845
31.14227,31.12992,0.01235
31.16124,31.15983,0.00141
31.21378,31.19691,0.01687
31.22231,31.21378,0.00853
31.31298,31.30503,0.00796
31.38442,31.38432,0.00010
31.40185,31.40173,0.00011
31.43374,31.42898,0.00477
31.48033,31.47129,0.00904
31.64963,31.64132,0.00831
31.70370,31.69815,0.00556
31.76153,31.74277,0.01876
31.82841,31.82831,0.00010
31.93620,31.91999,0.01621
31.96833,31.95846,0.00987
32.11034,32.10108,0.00926
32.22865,32.22247,0.00618
32.29321,32.27972,0.01350
32.31097,32.30347,0.00750
32.32794,32.32564,0.00230
32.36702,32.35679,0.01022
32.44684,32.43227,0.01457
32.47398,32.46597,0.00801
32.48885,32.48529,0.00356
32.55164,32.54183,0.00981
32.59330,32.58696,0.00634
32.70216,32.68759,0.01456
32.71414,32.70216,0.01199
32.82567,32.82099,0.00468
32.91320,32.90241,0.01079
32.97045,32.97035,0.00010
33.07921,33.07904,0.00017
33.17320,33.17310,0.00010
33.23654,33.23644,0.00010
33.33455,33.33445,0.00010
33.52182,33.52172,0.00010
33.54259,33.52586,0.01673
33.55656,33.55646,0.00010
33.57586,33.57576,0.00010
33.58028,33.58018,0.00010
33.73718,33.73708,0.00010
33.90285,33.87997,0.02288
33.93164,33.90817,0.02348
33.97977,33.96429,0.01547
34.02464,34.00036,0.02428
34.08276,34.07803,0.00474
34.12407,34.11551,0.00856
34.21489,34.20630,0.00859
34.21720,34.18630,0.03090
34.27238,34.27228,0.00010
34.37759,34.36761,0.00998
34.41067,34.41057,0.00010
34.52348,34.52338,0.00010
34.60584,34.56800,0.03784
34.63136,34.61836,0.01300
34.70287,34.69424,0.00863
34.90844,34.90231,0.00613
35.10202,35.08620,0.01583
35.18364,35.17373,0.00991
35.18991,35.18981,0.00010
35.22070,35.19985,0.02085
35.25177,35.22701,0.02475
35.44559,35.43358,0.01202
35.54197,35.53933,0.00265
35.54688,35.54678,0.00010
35.55880,35.55791,0.00089
35.64394,35.62087,0.02307
35.72281,35.72271,0.00010
35.98235,35.98225,0.00010
36.03001,36.02402,0.00599
36.03843,36.03001,0.00842
36.06855,36.04721,0.02134
36.07812,36.07673,0.00140
36.10385,36.10307,0.00078
36.15600,36.15590,0.00010
36.21218,36.19732,0.01486
36.27007,36.25634,0.01373
36.36450,36.36440,0.00010
36.43652,36.42869,0.00783
36.44291,36.44281,0.00010
36.45226,36.44447,0.00779
36.51883,36.51873,0.00010
36.65074,36.65064,0.00010
36.71534,36.69880,0.01653
36.76310,36.75237,0.01073
36.84873,36.84583,0.00290
36.85074,36.85064,0.00010
36.89785,36.89775,0.00010
36.93554,36.92906,0.00648
36.95360,36.95190,0.00170
37.03070,37.01068,0.02002
37.08354,37.06477,0.01877
37.16169,37.16024,0.00145
37.28982,37.27403,0.01579
37.30060,37.29203,0.00858
37.38468,37.36853,0.01614
37.39350,37.38468,0.00883
37.48413,37.47054,0.01359
37.61351,37.61341,0.00010
37.67818,37.67148,0.00670
38.18239,38.18229,0.00010
38.21425,38.20229,0.01196
38.52824,38.51254,0.01570
38.55213,38.52824,0.02389
38.64378,38.64368,0.00010
38.67952,38.67942,0.00010
38.74603,38.73869,0.00734
38.83272,38.82790,0.00482
38.84688,38.83742,0.00946
38.89360,38.87222,0.02138
38.91882,38.90557,0.01326
39.28131,39.26919,0.01212
39.35050,39.34319,0.00731
39.38061,39.37925,0.00136
39.45297,39.44473,0.00824
39.61647,39.60581,0.01067
39.64818,39.63500,0.01319
39.81393,39.81313,0.00079
39.84453,39.84443,0.00010
39.90628,39.89744,0.00884
39.94589,39.92663,0.01925
40.03757,40.03212,0.00545
40.06517,40.05123,0.01394
40.18047,40.18037,0.00010
40.27482,40.27472,0.00010
40.35443,40.34074,0.01368
40.37878,40.37514,0.00364
40.59521,40.59511,0.00010
40.61500,40.61036,0.00465
40.61510,40.61500,0.00010
40.67294,40.66412,0.00882
40.71627,40.71617,0.00010
40.77239,40.76440,0.00799
40.86715,40.86673,0.00042
40.90774,40.90764,0.00010
40.98884,40.97852,0.01032
41.17486,41.17038,0.00448
41.21900,41.19816,0.02083
41.27562,41.27154,0.00408
41.29664,41.28273,0.01390
41.61381,41.59590,0.01790
41.70917,41.70907,0.00010
41.74564,41.72471,0.02093
41.99556,41.99032,0.00523
42.04845,42.02109,0.02735
42.07899,42.07501,0.00398
42.12740,42.11551,0.01189
42.18415,42.18236,0.00180
42.22445,42.19301,0.03144
42.23580,42.21301,0.02279
42.25421,42.24124,0.01297
42.25431,42.25421,0.00010
42.29177,42.27821,0.01356
42.30695,42.29238,0.01457
42.33553,42.32748,0.00806
42.46465,42.46306,0.00160
42.57814,42.56212,0.01602
42.61060,42.61050,0.00010
42.70262,42.70252,0.00010
42.71391,42.70283,0.01107
42.74838,42.74828,0.00010
42.81788,42.80178,0.01610
42.95767,42.95398,0.00369
42.99327,42.99317,0.00010
43.09099,43.07638,0.01461
43.13344,43.13137,0.00208
43.16856,43.14537,0.02319
43.18118,43.18108,0.00010
43.23203,43.21525,0.01678
43.39413,43.38546,0.00867
43.41809,43.39413,0.02396
43.43022,43.41809,0.01213
43.44180,43.43892,0.00288
43.52911,43.51720,0.01192
43.68986,43.68881,0.00105
43.71593,43.70132,0.01461
43.75842,43.71861,0.03982
43.77551,43.75842,0.01708
43.78474,43.77551,0.00923
43.80290,43.78474,0.01816
43.94258,43.94248,0.00010
43.95650,43.94602,0.01049
43.95660,43.95650,0.00010
44.08204,44.07139,0.01065
44.12060,44.11784,0.00275
44.23473,44.22518,0.00955
44.28097,44.26626,0.01471
44.34414,44.32583,0.01831
44.37345,44.35461,0.01884
44.40082,44.39545,0.00537
44.44248,44.44235,0.00013
44.49988,44.49252,0.00736
44.53919,44.53909,0.00010
44.54774,44.51909,0.02865
44.56403,44.54774,0.01629
44.72811,44.72801,0.00010
44.88790,44.88069,0.00721
45.01668,44.99763,0.01905
45.04991,45.01668,0.03323
45.05436,45.03668,0.01768
45.05686,45.05436,0.00250
45.11712,45.10532,0.01180
45.11722,45.11712,0.00010
45.16616,45.16091,0.00525
45.28990,45.28514,0.00475
45.31164,45.29603,0.01562
45.35153,45.35143,0.00010
45.36532,45.36210,0.00323
45.37350,45.36955,0.00395
45.40063,45.39544,0.00519
45.46667,45.46657,0.00010
45.47215,45.46995,0.00220
45.51817,45.50761,0.01056
45.55453,45.54688,0.00765
45.66309,45.65973,0.00335
45.80559,45.80118,0.00441
45.86598,45.86588,0.00010
46.03158,46.02175,0.00982
46.07498,46.06832,0.00666
46.36056,46.36046,0.00010
46.40173,46.38635,0.01538
46.45307,46.43394,0.01914
46.48311,46.47641,0.00670
46.50335,46.48311,0.02024
46.52587,46.51485,0.01102
46.56833,46.55924,0.00909
46.70005,46.69941,0.00064
46.81024,46.80855,0.00168
46.82238,46.81405,0.00833
46.84077,46.82864,0.01212
46.90987,46.90977,0.00010
46.95180,46.94271,0.00910
46.95190,46.95180,0.00010
47.04629,47.04619,0.00010
47.05669,47.04973,0.00697
47.18595,47.18585,0.00010
47.25351,47.23638,0.01713
47.31996,47.31237,0.00759
47.53214,47.52284,0.00930
47.72705,47.71900,0.00805
47.85525,47.85233,0.00292
47.87842,47.87328,0.00513
47.93618,47.93608,0.00010
48.15695,48.15685,0.00010
48.20421,48.20411,0.00010
48.37156,48.35318,0.01838
48.44716,48.43523,0.01193
48.47289,48.46984,0.00304
48.49604,48.48917,0.00687
48.53208,48.50701,0.02506
48.59141,48.58410,0.00731
48.60170,48.59141,0.01028
48.61558,48.60170,0.01388
48.61568,48.61558,0.00010
48.68857,48.68134,0.00723
48.73626,48.73164,0.00462
48.75668,48.75658,0.00010
48.82345,48.80297,0.02048
48.97219,48.95638,0.01581
49.06223,49.05291,0.00932
49.11192,49.10373,0.00818
49.13645,49.11192,0.02453
49.28135,49.26279,0.01856
49.28145,49.28135,0.00010
49.28759,49.28749,0.00010
49.32095,49.29284,0.02811
49.32105,49.32095,0.00010
49.37140,49.37130,0.00010
49.59546,49.57770,0.01776
49.69921,49.68723,0.01198
49.74640,49.72514,0.02127
49.82064,49.81369,0.00696
49.88479,49.88469,0.00010
50.08463,50.06108,0.02355
50.19942,50.18484,0.01457
50.26934,50.26924,0.00010
50.36716,50.36706,0.00010
50.39517,50.39507,0.00010
50.42672,50.42350,0.00323
50.44115,50.43541,0.00574
50.47457,50.45560,0.01896
50.49808,50.47457,0.02351
50.51476,50.48457,0.03020
50.69548,50.68601,0.00947
50.78373,50.76642,0.01731
50.96034,50.94162,0.01872
50.99201,50.98199,0.01001
51.08596,51.08586,0.00010
51.21604,51.18935,0.02669
51.21614,51.21604,0.00010
51.29346,51.28575,0.00771
51.36688,51.36678,0.00010
51.40421,51.40099,0.00322
51.63851,51.62772,0.01079
51.65584,51.65574,0.00010
51.67569,51.67559,0.00010
51.72379,51.71447,0.00932
51.76691,51.76681,0.00010
51.80073,51.79243,0.00830
51.81040,51.80472,0.00568
52.01434,52.00667,0.00768
52.01790,52.01434,0.00355
52.11982,52.11163,0.00820
52.22762,52.21569,0.01193
52.39534,52.38735,0.00799
52.66129,52.65798,0.00331
52.71475,52.70466,0.01009
52.76501,52.74902,0.01599
52.78242,52.76635,0.01606
52.80965,52.79968,0.00997
52.86043,52.86033,0.00010
53.10017,53.08852,0.01165
53.11724,53.10017,0.01708
53.28839,53.23945,0.04894
53.30707,53.26945,0.03762
53.30717,53.30707,0.00010
53.34435,53.33404,0.01031
53.34656,53.34646,0.00010
53.49873,53.48608,0.01265
53.49883,53.49873,0.00010
53.53867,53.53857,0.00010
53.61246,53.59504,0.01742
53.67645,53.67289,0.00357
53.72562,53.72162,0.00400
53.72803,53.72723,0.00080
53.76716,53.75720,0.00996
53.83748,53.81674,0.02074
53.97522,53.96642,0.00880
54.46820,54.45181,0.01638
54.52914,54.51268,0.01645
54.54281,54.54088,0.00192
54.55991,54.55981,0.00010
54.64045,54.63900,0.00145
54.72352,54.72342,0.00010
54.81849,54.80274,0.01574
54.82719,54.81849,0.00870
54.93155,54.92092,0.01063
54.95047,54.94475,0.00572
55.00101,54.98314,0.01788
55.13241,55.13231,0.00010
55.23495,55.21485,0.02011
55.26924,55.25676,0.01249
55.44377,55.42245,0.02132
55.65718,55.64888,0.00829
55.76891,55.76881,0.00010
55.80031,55.79241,0.00790
55.80041,55.80031,0.00010
55.81702,55.80872,0.00830
55.81820,55.81702,0.00118
55.83702,55.82205,0.01498
55.85808,55.85425,0.00383
55.87899,55.87046,0.00853
55.89537,55.88986,0.00550
55.91290,55.90642,0.00648
55.94667,55.93661,0.01006
56.08905,56.08895,0.00010
56.14839,56.14121,0.00718
56.22840,56.21926,0.00915
56.23109,56.22840,0.00269
56.25531,56.23759,0.01772
56.41803,56.41793,0.00010
56.71511,56.71148,0.00362
56.89159,56.88485,0.00674
57.05987,57.04874,0.01113
57.10188,57.09172,0.01016
57.12282,57.10210,0.02072
57.18954,57.18627,0.00326
57.23673,57.23213,0.00460
57.32496,57.31792,0.00704
57.34445,57.33528,0.00917
57.37089,57.36354,0.00735
57.39239,57.37250,0.01990
57.40906,57.39989,0.00918
57.40916,57.40906,0.00010
57.42185,57.41505,0.00679
57.53063,57.52043,0.01021
57.54056,57.53063,0.00992
57.56225,57.56215,0.00010
57.56927,57.56917,0.00010
57.67114,57.65420,0.01694
57.78459,57.78142,0.00317
57.79586,57.78620,0.00966
57.82152,57.82119,0.00034
57.92437,57.90179,0.02258
57.99461,57.99451,0.00010
58.04897,58.04213,0.00684
58.27778,58.27522,0.00256
58.30517,58.28204,0.02312
58.47801,58.47379,0.00422
58.51329,58.49466,0.01862
58.57518,58.57508,0.00010
58.80866,58.79334,0.01533
58.88585,58.87447,0.01138
59.01560,58.99042,0.02518
59.03969,59.01560,0.02409
59.13197,59.12975,0.00222
59.17847,59.16965,0.00882
59.22880,59.22870,0.00010
59.27412,59.26307,0.01105
59.39204,59.37145,0.02059
59.47167,59.45475,0.01692
59.49072,59.47167,0.01904
59.80810,59.79107,0.01703
59.82880,59.81431,0.01449
59.82918,59.82880,0.00038
59.86321,59.85801,0.00520
59.93195,59.92346,0.00848
59.95086,59.94773,0.00312
60.05130,60.03014,0.02115
60.12925,60.11471,0.01455
60.41646,60.41636,0.00010
60.44358,60.44348,0.00010
60.48900,60.48104,0.00796
60.56092,60.54521,0.01571
60.62045,60.60895,0.01150
60.76682,60.75169,0.01514
60.88976,60.88966,0.00010
61.05435,61.03398,0.02036
61.13473,61.12214,0.01259
61.15506,61.15496,0.00010
61.18237,61.16392,0.01845
61.18627,61.18237,0.00390
61.27047,61.25942,0.01105
61.36299,61.34831,0.01468
61.37255,61.36299,0.00956
61.41304,61.41294,0.00010
61.50661,61.50651,0.00010
61.58572,61.58105,0.00467
61.66314,61.64442,0.01873
61.67711,61.66314,0.01396
61.73158,61.72381,0.00776
61.74885,61.74762,0.00123
61.84776,61.84089,0.00688
61.90024,61.90014,0.00010
61.91969,61.91051,0.00918
61.92027,61.92017,0.00010
61.97401,61.96222,0.01180
62.26459,62.26449,0.00010
62.34745,62.34603,0.00141
62.36417,62.34745,0.01673
62.37980,62.37970,0.00010
62.46172,62.43888,0.02284
62.46841,62.46172,0.00669
62.50576,62.48482,0.02094
62.52137,62.50576,0.01561
62.57591,62.56982,0.00609
62.61254,62.60836,0.00418
62.64223,62.62786,0.01437
62.64671,62.64661,0.00010
62.66066,62.65430,0.00636
62.70573,62.69218,0.01355
62.72581,62.72232,0.00350
62.73837,62.73827,0.00010
62.79908,62.79898,0.00010
62.94309,62.93187,0.01122
62.97126,62.96754,0.00372
63.02170,63.00934,0.01237
63.05525,63.03896,0.01629
63.06802,63.05525,0.01277
63.44875,63.44485,0.00390
63.54379,63.54369,0.00010
63.55944,63.55283,0.00661
63.56943,63.56933,0.00010
63.63287,63.63277,0.00010
63.63464,63.63354,0.00110
63.70446,63.69926,0.00520
63.72032,63.72022,0.00010
63.86941,63.85283,0.01658
63.94805,63.93616,0.01189
63.99681,63.99671,0.00010
64.02017,64.00777,0.01239
64.04139,64.04129,0.00010
64.04674,64.04664,0.00010
64.05840,64.04692,0.01148
64.15472,64.14213,0.01259
64.16108,64.15472,0.00636
64.20047,64.18090,0.01957
