7.00695,6.99987,0.00708,0.13980
7.04200,7.03680,0.00520,0.13980
7.08009,7.05775,0.02234,0.13980
7.23824,7.23388,0.00436,0.13980
7.26335,7.24212,0.02123,0.13980
7.31915,7.29664,0.02252,0.13980
7.39379,7.39081,0.00297,0.13980
7.40925,7.40556,0.00369,0.13980
7.49897,7.48653,0.01244,0.13980
7.60607,7.59956,0.00651,0.20341
7.62135,7.61060,0.01075,0.20341
7.77805,7.77795,0.00010,0.20341
7.77876,7.75795,0.02081,0.20341
7.86403,7.84595,0.01808,0.20341
7.91668,7.90899,0.00769,0.20341
7.93861,7.92886,0.00974,0.20341
8.11020,8.09774,0.01246,0.14718
8.21087,8.21017,0.00070,0.14718
8.27112,8.26349,0.00763,0.14718
8.32613,8.32603,0.00010,0.14718
8.36156,8.36146,0.00010,0.14718
8.48228,8.46590,0.01638,0.14718
8.52316,8.49346,0.02970,0.08783
8.56424,8.55417,0.01007,0.08783
8.57761,8.56457,0.01304,0.08783
8.63520,8.61361,0.02158,0.08783
8.64467,8.63520,0.00947,0.08783
8.64477,8.64467,0.00010,0.08783
8.64629,8.64619,0.00010,0.08783
8.73382,8.73372,0.00010,0.08783
9.00962,8.98757,0.02205,0.18013
9.05781,9.03191,0.02590,0.18013
9.09286,9.09276,0.00010,0.18013
9.11860,9.11850,0.00010,0.18013
9.12957,9.12947,0.00010,0.18013
9.22724,9.21850,0.00874,0.18013
9.27843,9.25368,0.02474,0.18013
9.28041,9.27843,0.00198,0.18013
9.39257,9.39247,0.00010,0.18013
9.41191,9.41181,0.00010,0.18013
9.47082,9.47072,0.00010,0.18013
9.56341,9.56081,0.00260,0.14318
9.59217,9.57593,0.01624,0.14318
9.67044,9.65886,0.01158,0.14318
9.79107,9.78087,0.01021,0.14318
9.81123,9.80185,0.00939,0.14318
9.85647,9.84907,0.00740,0.14318
9.85962,9.85647,0.00314,0.14318
9.93614,9.91383,0.02231,0.14318
10.16563,10.14851,0.01712,0.16575
10.22603,10.22593,0.00010,0.16575
10.29308,10.29223,0.00085,0.16575
10.39011,10.38264,0.00746,0.16575
10.48238,10.48228,0.00010,0.16575
10.62921,10.62807,0.00115,0.05126
10.67016,10.66757,0.00259,0.05126
10.74961,10.74100,0.00861,0.05126
10.77922,10.75299,0.02623,0.05126
10.82687,10.81185,0.01503,0.05126
10.83427,10.82687,0.00740,0.05126
10.85598,10.84520,0.01078,0.05126
10.91087,10.91077,0.00010,0.05126
11.00025,10.99770,0.00255,0.14837
11.07458,11.07158,0.00300,0.14837
11.07881,11.07871,0.00010,0.14837
11.13319,11.10980,0.02340,0.14837
11.21413,11.21025,0.00388,0.14837
11.25828,11.25797,0.00031,0.14837
11.31884,11.30328,0.01556,0.14837
11.55433,11.54627,0.00807,0.09299
11.61792,11.60613,0.01179,0.09299
11.69129,11.66743,0.02386,0.09299
11.69977,11.69967,0.00010,0.09299
11.82092,11.80141,0.01951,0.09299
11.83453,11.82092,0.01361,0.09299
11.87619,11.84836,0.02783,0.09299
11.88179,11.88169,0.00010,0.09299
11.94253,11.93590,0.00663,0.09299
12.01003,12.00151,0.00851,0.22299
12.20099,12.20089,0.00010,0.22299
12.38553,12.38543,0.00010,0.22299
12.44528,12.42061,0.02467,0.22299
12.45324,12.44528,0.00796,0.22299
12.50892,12.50617,0.00275,0.08269
12.88400,12.87674,0.00726,0.08269
13.29394,13.29384,0.00010,0.02002
13.36170,13.35291,0.00879,0.02002
13.40402,13.37649,0.02753,0.02002
13.59784,13.58121,0.01664,0.07284
13.68260,13.68250,0.00010,0.07284
13.70652,13.70037,0.00615,0.07284
13.88525,13.87610,0.00916,0.07284
13.92269,13.91479,0.00791,0.07284
14.07016,14.05391,0.01624,0.07990
14.08562,14.08552,0.00010,0.07990
14.15307,14.14424,0.00883,0.07990
14.16868,14.16011,0.00856,0.07990
14.22356,14.22215,0.00142,0.07990
14.34958,14.33926,0.01032,0.07990
14.46234,14.46224,0.00010,0.07990
14.56769,14.56759,0.00010,0.09114
14.57889,14.57879,0.00010,0.09114
14.60077,14.59500,0.00577,0.09114
14.74387,14.73015,0.01372,0.09114
14.79244,14.79234,0.00010,0.09114
14.85803,14.84342,0.01461,0.09114
14.88220,14.87694,0.00526,0.09114
15.10658,15.09815,0.00844,0.07932
15.10668,15.10658,0.00010,0.07932
15.11669,15.11398,0.00271,0.07932
15.19317,15.17901,0.01416,0.07932
15.26928,15.25310,0.01619,0.07932
15.27003,15.26928,0.00074,0.07932
15.28244,15.28234,0.00010,0.07932
15.34202,15.32706,0.01497,0.07932
15.37281,15.37271,0.00010,0.07932
15.37469,15.37459,0.00010,0.07932
15.38794,15.38778,0.00016,0.07932
15.41296,15.40935,0.00361,0.07932
15.42761,15.41737,0.01024,0.07932
15.46314,15.46304,0.00010,0.07932
15.50825,15.50815,0.00010,0.14345
15.54102,15.52978,0.01124,0.14345
15.68945,15.67057,0.01888,0.14345
15.71609,15.71416,0.00193,0.14345
15.71805,15.69416,0.02389,0.14345
15.78496,15.77695,0.00801,0.14345
16.12654,16.11865,0.00789,0.12425
16.26522,16.26512,0.00010,0.12425
16.46836,16.46826,0.00010,0.12425
16.49657,16.49647,0.00010,0.12425
16.53732,16.52540,0.01192,0.01638
16.68545,16.68535,0.00010,0.01638
16.83234,16.81704,0.01530,0.01638
16.83699,16.83689,0.00010,0.01638
16.94373,16.94035,0.00338,0.01638
17.01117,17.01107,0.00010,0.06159
17.08194,17.05478,0.02716,0.06159
17.10109,17.08194,0.01915,0.06159
17.10946,17.10936,0.00010,0.06159
17.31697,17.31687,0.00010,0.06159
17.35520,17.35510,0.00010,0.06159
17.55676,17.52944,0.02733,0.09343
17.55920,17.55910,0.00010,0.09343
17.56330,17.55920,0.00410,0.09343
17.63453,17.63443,0.00010,0.09343
17.82174,17.82164,0.00010,0.09343
17.84916,17.83245,0.01670,0.09343
17.85650,17.84916,0.00735,0.09343
18.05967,18.05957,0.00010,0.11155
18.06473,18.06463,0.00010,0.11155
18.07098,18.07088,0.00010,0.11155
18.19021,18.17415,0.01606,0.11155
18.28069,18.25676,0.02393,0.11155
18.30252,18.29384,0.00868,0.11155
18.49617,18.49607,0.00010,0.11155
18.50270,18.50260,0.00010,0.09815
18.62573,18.61155,0.01418,0.09815
18.62583,18.62573,0.00010,0.09815
18.64815,18.62583,0.02231,0.09815
18.70259,18.67491,0.02769,0.09815
18.73802,18.72801,0.01001,0.09815
18.81286,18.79476,0.01811,0.09815
18.82739,18.82729,0.00010,0.09815
18.95679,18.95420,0.00259,0.09815
18.97694,18.97441,0.00253,0.09815
19.05090,19.05060,0.00030,0.19545
19.06853,19.06323,0.00530,0.19545
19.12604,19.12187,0.00417,0.19545
19.16348,19.14374,0.01973,0.19545
19.17679,19.17669,0.00010,0.19545
19.30198,19.29563,0.00635,0.19545
19.42313,19.41533,0.00780,0.19545
19.45153,19.44154,0.00998,0.19545
19.52337,19.51404,0.00933,0.10749
19.58570,19.57186,0.01385,0.10749
19.60668,19.60658,0.00010,0.10749
19.63456,19.63040,0.00416,0.10749
19.64645,19.64635,0.00010,0.10749
19.68512,19.68374,0.00138,0.10749
19.77798,19.77788,0.00010,0.10749
19.88403,19.87290,0.01113,0.10749
19.90157,19.90147,0.00010,0.10749
19.95802,19.94799,0.01004,0.10749
19.99475,19.95802,0.03673,0.10749
19.99485,19.99475,0.00010,0.10749
19.99683,19.97802,0.01881,0.10749
19.99693,19.99683,0.00010,0.10749
20.00427,19.99693,0.00734,0.18451
20.00941,20.00427,0.00514,0.18451
20.11236,20.11226,0.00010,0.18451
20.13666,20.12088,0.01577,0.18451
20.20125,20.19105,0.01019,0.18451
20.46985,20.46975,0.00010,0.18451
20.47676,20.47666,0.00010,0.18451
20.65738,20.65467,0.00271,0.07136
20.73413,20.71737,0.01676,0.07136
20.74423,20.74413,0.00010,0.07136
20.74537,20.73413,0.01124,0.07136
20.75453,20.75058,0.00395,0.07136
20.79542,20.77814,0.01728,0.07136
20.88087,20.85191,0.02896,0.07136
20.93544,20.91668,0.01876,0.07136
21.05849,21.05592,0.00256,0.19931
21.07579,21.06604,0.00976,0.19931
21.11552,21.11037,0.00515,0.19931
21.12094,21.12084,0.00010,0.19931
21.13686,21.13624,0.00062,0.19931
21.23007,21.20764,0.02243,0.19931
21.28785,21.26840,0.01945,0.19931
21.29853,21.28950,0.00903,0.19931
21.36431,21.36166,0.00265,0.19931
21.41908,21.41723,0.00185,0.19931
21.56045,21.54762,0.01283,0.14719
21.58861,21.57450,0.01411,0.14719
21.59653,21.59643,0.00010,0.14719
21.70770,21.69619,0.01151,0.14719
21.75230,21.74360,0.00870,0.14719
21.87087,21.85896,0.01191,0.14719
22.06246,22.06236,0.00010,0.11831
22.07178,22.07168,0.00010,0.11831
22.08862,22.08188,0.00674,0.11831
22.17302,22.17241,0.00061,0.11831
22.28244,22.26249,0.01995,0.11831
22.32021,22.30679,0.01342,0.11831
22.53477,22.52234,0.01243,0.08185
22.61084,22.58617,0.02467,0.08185
22.62114,22.61171,0.00943,0.08185
22.79238,22.77808,0.01430,0.08185
22.86398,22.85992,0.00406,0.08185
22.93753,22.92493,0.01260,0.08185
23.03988,23.03978,0.00010,0.15495
23.10257,23.08681,0.01576,0.15495
23.16224,23.15173,0.01050,0.15495
23.31658,23.31648,0.00010,0.15495
23.33779,23.32481,0.01299,0.15495
23.35197,23.33779,0.01418,0.15495
23.35297,23.35287,0.00010,0.15495
23.44977,23.43856,0.01121,0.15495
23.63704,23.62804,0.00900,0.12988
23.69767,23.68983,0.00784,0.12988
23.74919,23.73735,0.01184,0.12988
23.77532,23.77061,0.00471,0.12988
23.77616,23.77575,0.00041,0.12988
23.87448,23.87245,0.00203,0.12988
23.94028,23.94018,0.00010,0.12988
23.99297,23.98483,0.00814,0.12988
23.99307,23.99297,0.00010,0.12988
24.02830,24.00433,0.02397,0.08836
24.46934,24.46518,0.00416,0.08836
24.57441,24.56719,0.00722,0.05626
24.57757,24.57747,0.00010,0.05626
24.68973,24.68852,0.00121,0.05626
24.74716,24.73842,0.00873,0.05626
24.76424,24.74716,0.01708,0.05626
24.81782,24.81642,0.00141,0.05626
24.92097,24.92087,0.00010,0.05626
24.92298,24.90087,0.02212,0.05626
25.01088,25.01061,0.00027,0.11574
25.04590,25.04419,0.00171,0.11574
25.17560,25.14973,0.02586,0.11574
25.30500,25.30140,0.00361,0.11574
25.36992,25.36089,0.00903,0.11574
25.39869,25.37756,0.02114,0.11574
25.41264,25.39869,0.01394,0.11574
25.44856,25.44494,0.00363,0.11574
25.46592,25.46582,0.00010,0.11574
25.47667,25.47657,0.00010,0.11574
25.58547,25.58537,0.00010,0.15878
25.64834,25.64705,0.00129,0.15878
25.71870,25.70830,0.01040,0.15878
25.71880,25.71870,0.00010,0.15878
25.87387,25.85391,0.01996,0.15878
25.92557,25.92547,0.00010,0.15878
25.94936,25.94896,0.00040,0.15878
26.02647,26.02207,0.00440,0.06470
26.07729,26.07719,0.00010,0.06470
26.13175,26.13136,0.00039,0.06470
26.25123,26.22911,0.02211,0.06470
26.45642,26.44678,0.00964,0.06470
26.46942,26.46366,0.00576,0.06470
26.55897,26.55887,0.00010,0.08481
26.69921,26.69911,0.00010,0.08481
26.74768,26.73761,0.01007,0.08481
26.84168,26.81708,0.02460,0.08481
26.87103,26.87010,0.00093,0.08481
26.87903,26.87721,0.00182,0.08481
26.90801,26.90791,0.00010,0.08481
26.99347,26.97002,0.02345,0.08481
27.03009,27.02465,0.00544,0.12233
27.09519,27.09509,0.00010,0.12233
27.13330,27.13242,0.00088,0.12233
27.16698,27.16688,0.00010,0.12233
27.19115,27.17478,0.01636,0.12233
27.22645,27.21680,0.00965,0.12233
27.47302,27.47071,0.00231,0.12233
27.53472,27.51860,0.01612,0.06968
27.63202,27.63192,0.00010,0.06968
27.64013,27.64003,0.00010,0.06968
27.75458,27.74543,0.00915,0.06968
27.77903,27.76789,0.01114,0.06968
27.81873,27.80192,0.01681,0.06968
27.83593,27.83263,0.00330,0.06968
27.84428,27.84418,0.00010,0.06968
27.91662,27.91652,0.00010,0.06968
27.93744,27.92504,0.01240,0.06968
27.93754,27.93744,0.00010,0.06968
27.96974,27.95983,0.00991,0.06968
27.97826,27.97286,0.00539,0.06968
27.99274,27.97887,0.01387,0.06968
28.03967,28.03863,0.00104,0.19721
28.16208,28.16068,0.00140,0.19721
28.16442,28.16432,0.00010,0.19721
28.16546,28.16442,0.00105,0.19721
28.22439,28.20255,0.02183,0.19721
28.45802,28.44529,0.01273,0.19721
28.50172,28.48405,0.01766,0.10818
28.61506,28.59853,0.01653,0.10818
28.71835,28.71825,0.00010,0.10818
28.75327,28.74612,0.00715,0.10818
28.75982,28.75327,0.00655,0.10818
28.78750,28.77804,0.00946,0.10818
28.91817,28.91760,0.00057,0.10818
28.98630,28.98248,0.00383,0.10818
29.00788,29.00128,0.00660,0.09183
29.03635,29.02732,0.00903,0.09183
29.26141,29.25474,0.00667,0.09183
29.32288,29.31498,0.00791,0.09183
29.37596,29.36618,0.00978,0.09183
29.38591,29.37596,0.00995,0.09183
29.53984,29.53205,0.00780,0.09986
29.64284,29.63369,0.00915,0.09986
29.82926,29.81563,0.01363,0.09986
29.87640,29.87526,0.00113,0.09986
30.05072,30.04839,0.00232,0.06342
30.11466,30.10413,0.01053,0.06342
30.35993,30.35803,0.00190,0.06342
30.44681,30.43469,0.01212,0.06342
30.45349,30.45339,0.00010,0.06342
30.52281,30.51073,0.01208,0.05395
30.57218,30.55728,0.01490,0.05395
30.60789,30.60683,0.00106,0.05395
30.62850,30.61983,0.00867,0.05395
30.68595,30.66203,0.02393,0.05395
30.77620,30.77214,0.00406,0.05395
30.96170,30.95720,0.00450,0.05395
31.02420,31.01591,0.00830,0.13841
31.06147,31.04411,0.01737,0.13841
31.08289,31.06147,0.02142,0.13841
31.09650,31.09289,0.00361,0.13841
31.11133,31.08289,0.02844,0.13841
31.12939,31.12133,0.00806,0.13841
31.12992,31.07147,0.05845,0.13841
31.14227,31.12992,0.01235,0.13841
31.16124,31.15983,0.00141,0.13841
31.21378,31.19691,0.01687,0.13841
31.22231,31.21378,0.00853,0.13841
31.31298,31.30503,0.00796,0.13841
31.38442,31.38432,0.00010,0.13841
31.40185,31.40173,0.00011,0.13841
31.43374,31.42898,0.00477,0.13841
31.48033,31.47129,0.00904,0.13841
31.64963,31.64132,0.00831,0.31049
31.70370,31.69815,0.00556,0.31049
31.76153,31.74277,0.01876,0.31049
31.82841,31.82831,0.00010,0.31049
31.93620,31.91999,0.01621,0.31049
31.96833,31.95846,0.00987,0.31049
32.11034,32.10108,0.00926,0.11760
32.22865,32.22247,0.00618,0.11760
32.29321,32.27972,0.01350,0.11760
32.31097,32.30347,0.00750,0.11760
32.32794,32.32564,0.00230,0.11760
32.36702,32.35679,0.01022,0.11760
32.44684,32.43227,0.01457,0.11760
32.47398,32.46597,0.00801,0.11760
32.48885,32.48529,0.00356,0.11760
32.55164,32.54183,0.00981,0.15021
32.59330,32.58696,0.00634,0.15021
32.70216,32.68759,0.01456,0.15021
32.71414,32.70216,0.01199,0.15021
32.82567,32.82099,0.00468,0.15021
32.91320,32.90241,0.01079,0.15021
32.97045,32.97035,0.00010,0.15021
33.07921,33.07904,0.00017,0.11654
33.17320,33.17310,0.00010,0.11654
33.23654,33.23644,0.00010,0.11654
33.33455,33.33445,0.00010,0.11654
33.52182,33.52172,0.00010,0.00095
33.54259,33.52586,0.01673,0.00095
33.55656,33.55646,0.00010,0.00095
33.57586,33.57576,0.00010,0.00095
33.58028,33.58018,0.00010,0.00095
33.73718,33.73708,0.00010,0.00095
33.90285,33.87997,0.02288,0.00095
33.93164,33.90817,0.02348,0.00095
33.97977,33.96429,0.01547,0.00095
34.02464,34.00036,0.02428,0.15814
34.08276,34.07803,0.00474,0.15814
34.12407,34.11551,0.00856,0.15814
34.21489,34.20630,0.00859,0.15814
34.21720,34.18630,0.03090,0.15814
34.27238,34.27228,0.00010,0.15814
34.37759,34.36761,0.00998,0.15814
34.41067,34.41057,0.00010,0.15814
34.52348,34.52338,0.00010,0.15732
34.60584,34.56800,0.03784,0.15732
34.63136,34.61836,0.01300,0.15732
34.70287,34.69424,0.00863,0.15732
34.90844,34.90231,0.00613,0.15732
35.10202,35.08620,0.01583,0.13140
35.18364,35.17373,0.00991,0.13140
35.18991,35.18981,0.00010,0.13140
35.22070,35.19985,0.02085,0.13140
35.25177,35.22701,0.02475,0.13140
35.44559,35.43358,0.01202,0.13140
35.54197,35.53933,0.00265,0.16692
35.54688,35.54678,0.00010,0.16692
35.55880,35.55791,0.00089,0.16692
35.64394,35.62087,0.02307,0.16692
35.72281,35.72271,0.00010,0.16692
35.98235,35.98225,0.00010,0.16692
36.03001,36.02402,0.00599,0.05380
36.03843,36.03001,0.00842,0.05380
36.06855,36.04721,0.02134,0.05380
36.07812,36.07673,0.00140,0.05380
36.10385,36.10307,0.00078,0.05380
36.15600,36.15590,0.00010,0.05380
36.21218,36.19732,0.01486,0.05380
36.27007,36.25634,0.01373,0.05380
36.36450,36.36440,0.00010,0.05380
36.43652,36.42869,0.00783,0.05380
36.44291,36.44281,0.00010,0.05380
36.45226,36.44447,0.00779,0.05380
36.51883,36.51873,0.00010,0.16488
36.65074,36.65064,0.00010,0.16488
36.71534,36.69880,0.01653,0.16488
36.76310,36.75237,0.01073,0.16488
36.84873,36.84583,0.00290,0.16488
36.85074,36.85064,0.00010,0.16488
36.89785,36.89775,0.00010,0.16488
36.93554,36.92906,0.00648,0.16488
36.95360,36.95190,0.00170,0.16488
37.03070,37.01068,0.02002,0.07750
37.08354,37.06477,0.01877,0.07750
37.16169,37.16024,0.00145,0.07750
37.28982,37.27403,0.01579,0.07750
37.30060,37.29203,0.00858,0.07750
37.38468,37.36853,0.01614,0.07750
37.39350,37.38468,0.00883,0.07750
37.48413,37.47054,0.01359,0.07750
37.61351,37.61341,0.00010,0.20633
37.67818,37.67148,0.00670,0.20633
38.18239,38.18229,0.00010,0.01360
38.21425,38.20229,0.01196,0.01360
38.52824,38.51254,0.01570,0.02413
38.55213,38.52824,0.02389,0.02413
38.64378,38.64368,0.00010,0.02413
38.67952,38.67942,0.00010,0.02413
38.74603,38.73869,0.00734,0.02413
38.83272,38.82790,0.00482,0.02413
38.84688,38.83742,0.00946,0.02413
38.89360,38.87222,0.02138,0.02413
38.91882,38.90557,0.01326,0.02413
39.28131,39.26919,0.01212,0.19209
39.35050,39.34319,0.00731,0.19209
39.38061,39.37925,0.00136,0.19209
39.45297,39.44473,0.00824,0.19209
39.61647,39.60581,0.01067,0.05805
39.64818,39.63500,0.01319,0.05805
39.81393,39.81313,0.00079,0.05805
39.84453,39.84443,0.00010,0.05805
39.90628,39.89744,0.00884,0.05805
39.94589,39.92663,0.01925,0.05805
40.03757,40.03212,0.00545,0.10568
40.06517,40.05123,0.01394,0.10568
40.18047,40.18037,0.00010,0.10568
40.27482,40.27472,0.00010,0.10568
40.35443,40.34074,0.01368,0.10568
40.37878,40.37514,0.00364,0.10568
40.59521,40.59511,0.00010,0.07382
40.61500,40.61036,0.00465,0.07382
40.61510,40.61500,0.00010,0.07382
40.67294,40.66412,0.00882,0.07382
40.71627,40.71617,0.00010,0.07382
40.77239,40.76440,0.00799,0.07382
40.86715,40.86673,0.00042,0.07382
40.90774,40.90764,0.00010,0.07382
40.98884,40.97852,0.01032,0.07382
41.17486,41.17038,0.00448,0.06519
41.21900,41.19816,0.02083,0.06519
41.27562,41.27154,0.00408,0.06519
41.29664,41.28273,0.01390,0.06519
41.61381,41.59590,0.01790,0.08660
41.70917,41.70907,0.00010,0.08660
41.74564,41.72471,0.02093,0.08660
41.99556,41.99032,0.00523,0.08660
42.04845,42.02109,0.02735,0.08832
42.07899,42.07501,0.00398,0.08832
42.12740,42.11551,0.01189,0.08832
42.18415,42.18236,0.00180,0.08832
42.22445,42.19301,0.03144,0.08832
42.23580,42.21301,0.02279,0.08832
42.25421,42.24124,0.01297,0.08832
42.25431,42.25421,0.00010,0.08832
42.29177,42.27821,0.01356,0.08832
42.30695,42.29238,0.01457,0.08832
42.33553,42.32748,0.00806,0.08832
42.46465,42.46306,0.00160,0.08832
42.57814,42.56212,0.01602,0.27731
42.61060,42.61050,0.00010,0.27731
42.70262,42.70252,0.00010,0.27731
42.71391,42.70283,0.01107,0.27731
42.74838,42.74828,0.00010,0.27731
42.81788,42.80178,0.01610,0.27731
42.95767,42.95398,0.00369,0.27731
42.99327,42.99317,0.00010,0.27731
43.09099,43.07638,0.01461,0.09455
43.13344,43.13137,0.00208,0.09455
43.16856,43.14537,0.02319,0.09455
43.18118,43.18108,0.00010,0.09455
43.23203,43.21525,0.01678,0.09455
43.39413,43.38546,0.00867,0.09455
43.41809,43.39413,0.02396,0.09455
43.43022,43.41809,0.01213,0.09455
43.44180,43.43892,0.00288,0.09455
43.52911,43.51720,0.01192,0.20878
43.68986,43.68881,0.00105,0.20878
43.71593,43.70132,0.01461,0.20878
43.75842,43.71861,0.03982,0.20878
43.77551,43.75842,0.01708,0.20878
43.78474,43.77551,0.00923,0.20878
43.80290,43.78474,0.01816,0.20878
43.94258,43.94248,0.00010,0.20878
43.95650,43.94602,0.01049,0.20878
43.95660,43.95650,0.00010,0.20878
44.08204,44.07139,0.01065,0.24512
44.12060,44.11784,0.00275,0.24512
44.23473,44.22518,0.00955,0.24512
44.28097,44.26626,0.01471,0.24512
44.34414,44.32583,0.01831,0.24512
44.37345,44.35461,0.01884,0.24512
44.40082,44.39545,0.00537,0.24512
44.44248,44.44235,0.00013,0.24512
44.49988,44.49252,0.00736,0.24512
44.53919,44.53909,0.00010,0.17536
44.54774,44.51909,0.02865,0.17536
44.56403,44.54774,0.01629,0.17536
44.72811,44.72801,0.00010,0.17536
44.88790,44.88069,0.00721,0.17536
45.01668,44.99763,0.01905,0.10924
45.04991,45.01668,0.03323,0.10924
45.05436,45.03668,0.01768,0.10924
45.05686,45.05436,0.00250,0.10924
45.11712,45.10532,0.01180,0.10924
45.11722,45.11712,0.00010,0.10924
45.16616,45.16091,0.00525,0.10924
45.28990,45.28514,0.00475,0.10924
45.31164,45.29603,0.01562,0.10924
45.35153,45.35143,0.00010,0.10924
45.36532,45.36210,0.00323,0.10924
45.37350,45.36955,0.00395,0.10924
45.40063,45.39544,0.00519,0.10924
45.46667,45.46657,0.00010,0.10924
45.47215,45.46995,0.00220,0.10924
45.51817,45.50761,0.01056,0.21829
45.55453,45.54688,0.00765,0.21829
45.66309,45.65973,0.00335,0.21829
45.80559,45.80118,0.00441,0.21829
45.86598,45.86588,0.00010,0.21829
46.03158,46.02175,0.00982,0.05215
46.07498,46.06832,0.00666,0.05215
46.36056,46.36046,0.00010,0.05215
46.40173,46.38635,0.01538,0.05215
46.45307,46.43394,0.01914,0.05215
46.48311,46.47641,0.00670,0.05215
46.50335,46.48311,0.02024,0.14938
46.52587,46.51485,0.01102,0.14938
46.56833,46.55924,0.00909,0.14938
46.70005,46.69941,0.00064,0.14938
46.81024,46.80855,0.00168,0.14938
46.82238,46.81405,0.00833,0.14938
46.84077,46.82864,0.01212,0.14938
46.90987,46.90977,0.00010,0.14938
46.95180,46.94271,0.00910,0.14938
46.95190,46.95180,0.00010,0.14938
47.04629,47.04619,0.00010,0.11107
47.05669,47.04973,0.00697,0.11107
47.18595,47.18585,0.00010,0.11107
47.25351,47.23638,0.01713,0.11107
47.31996,47.31237,0.00759,0.11107
47.53214,47.52284,0.00930,0.06378
47.72705,47.71900,0.00805,0.06378
47.85525,47.85233,0.00292,0.06378
47.87842,47.87328,0.00513,0.06378
47.93618,47.93608,0.00010,0.06378
48.15695,48.15685,0.00010,0.05100
