0.14429,1.00000
0.14598,0.00000
0.29446,1.00000
0.29563,0.00000
0.59691,1.00000
0.59880,0.00000
0.68406,1.00000
0.68459,0.00000
0.84291,1.00000
0.84337,0.00000
0.93522,1.00000
0.93532,0.00000
1.05438,1.00000
1.05636,0.00000
1.10875,1.00000
1.11012,0.00000
1.44297,1.00000
1.44495,0.00000
1.51463,1.00000
1.51473,0.00000
1.55078,1.00000
1.55088,0.00000
1.55459,1.00000
1.55646,0.00000
1.58264,1.00000
1.58274,0.00000
1.88016,1.00000
1.88065,0.00000
2.08440,1.00000
2.08614,0.00000
2.44562,1.00000
2.44608,0.00000
2.55567,1.00000
2.55640,0.00000
2.62432,1.00000
2.62525,0.00000
2.67649,1.00000
2.67737,0.00000
2.81200,1.00000
2.81316,0.00000
3.07735,1.00000
3.07852,0.00000
3.17928,1.00000
3.17986,0.00000
3.20098,1.00000
3.20275,0.00000
3.22915,1.00000
3.22968,0.00000
3.69201,1.00000
3.69283,0.00000
3.94078,1.00000
3.94141,0.00000
3.95316,1.00000
3.95400,0.00000
3.97392,1.00000
3.97452,0.00000
4.02683,1.00000
4.02693,0.00000
4.14933,1.00000
4.15252,0.00000
4.20073,1.00000
4.20083,0.00000
4.23537,1.00000
4.23556,0.00000
4.36618,1.00000
4.36656,0.00000
4.39547,1.00000
4.39619,0.00000
4.54047,1.00000
4.54181,0.00000
4.71490,1.00000
4.71553,0.00000
4.90192,1.00000
4.90242,0.00000
4.93042,1.00000
4.93249,0.00000
5.01756,1.00000
5.01922,0.00000
5.04026,1.00000
5.04138,0.00000
5.16706,1.00000
5.16840,0.00000
5.20420,1.00000
5.20490,0.00000
5.21586,1.00000
5.21610,0.00000
5.26998,1.00000
5.27089,0.00000
5.31898,1.00000
5.31908,0.00000
5.41763,1.00000
5.41811,0.00000
5.42663,1.00000
5.42744,0.00000
5.60360,1.00000
5.60429,0.00000
5.62557,1.00000
5.62567,0.00000
5.69067,1.00000
5.69077,0.00000
5.84772,1.00000
5.84782,0.00000
6.00027,1.00000
6.00167,0.00000
6.03037,1.00000
6.03288,0.00000
6.19298,1.00000
6.19308,0.00000
6.24124,1.00000
6.24134,0.00000
6.24138,1.00000
6.24247,0.00000
6.25047,1.00000
6.25203,0.00000
6.26082,1.00000
6.26258,0.00000
6.42843,1.00000
6.42871,0.00000
6.50875,1.00000
6.50952,0.00000
6.54944,1.00000
6.54954,0.00000
6.72161,1.00000
6.72179,0.00000
6.78726,1.00000
6.78736,0.00000
6.97503,1.00000
6.97717,0.00000
7.35499,1.00000
7.35509,0.00000
7.45074,1.00000
7.45125,0.00000
7.58924,1.00000
7.58934,0.00000
7.63444,1.00000
7.63624,0.00000
7.67547,1.00000
7.67714,0.00000
7.69785,1.00000
7.69848,0.00000
7.96938,1.00000
7.97122,0.00000
8.07236,1.00000
8.07290,0.00000
8.13794,1.00000
8.13804,0.00000
8.44928,1.00000
8.45019,0.00000
8.72389,1.00000
8.72399,0.00000
8.75418,1.00000
8.75437,0.00000
8.87898,1.00000
8.88115,0.00000
9.00164,1.00000
9.00204,0.00000
9.08397,1.00000
9.08407,0.00000
9.09118,1.00000
9.09134,0.00000
9.11400,1.00000
9.11501,0.00000
9.39617,1.00000
9.39627,0.00000
9.39841,1.00000
9.39851,0.00000
9.46983,1.00000
9.47149,0.00000
9.53441,1.00000
9.53451,0.00000
9.74215,1.00000
9.74248,0.00000
9.87710,1.00000
9.87878,0.00000
9.93673,1.00000
9.93683,0.00000
10.46476,1.00000
10.46773,0.00000
11.11917,1.00000
11.11927,0.00000
11.15164,1.00000
11.15342,0.00000
11.29112,1.00000
11.29297,0.00000
11.32368,1.00000
11.32545,0.00000
11.44455,1.00000
11.44485,0.00000
11.45670,1.00000
11.45781,0.00000
11.46956,1.00000
11.46966,0.00000
11.61849,1.00000
11.61859,0.00000
11.63761,1.00000
11.63799,0.00000
11.82916,1.00000
11.82993,0.00000
12.04771,1.00000
12.04804,0.00000
12.07249,1.00000
12.07259,0.00000
12.12083,1.00000
12.12093,0.00000
12.27079,1.00000
12.27089,0.00000
12.30318,1.00000
12.30328,0.00000
12.32028,1.00000
12.32191,0.00000
12.58589,1.00000
12.58751,0.00000
12.72427,1.00000
12.72594,0.00000
12.87644,1.00000
12.87726,0.00000
12.94283,1.00000
12.94293,0.00000
13.16573,1.00000
13.16697,0.00000
13.36265,1.00000
13.36275,0.00000
13.38430,1.00000
13.38527,0.00000
13.40432,1.00000
13.40590,0.00000
13.50137,1.00000
13.50147,0.00000
13.79577,1.00000
13.79587,0.00000
13.89069,1.00000
13.89079,0.00000
13.93092,1.00000
13.93102,0.00000
13.99479,1.00000
13.99489,0.00000
14.01615,1.00000
14.01738,0.00000
14.06873,1.00000
14.06883,0.00000
14.21633,1.00000
14.21643,0.00000
14.36072,1.00000
14.36290,0.00000
14.40230,1.00000
14.40287,0.00000
14.41542,1.00000
14.41629,0.00000
14.50529,1.00000
14.50817,0.00000
14.66581,1.00000
14.66648,0.00000
14.75043,1.00000
14.75111,0.00000
14.85046,1.00000
14.85100,0.00000
15.03936,1.00000
15.04156,0.00000
15.36084,1.00000
15.36191,0.00000
15.50272,1.00000
15.50481,0.00000
15.58996,1.00000
15.59208,0.00000
15.71942,1.00000
15.72107,0.00000
15.82120,1.00000
15.82308,0.00000
15.82554,1.00000
15.82665,0.00000
15.86849,1.00000
15.86859,0.00000
15.93974,1.00000
15.93984,0.00000
16.00978,1.00000
16.01129,0.00000
16.01657,1.00000
16.01793,0.00000
16.21120,1.00000
16.21144,0.00000
16.27204,1.00000
16.27408,0.00000
16.42349,1.00000
16.42359,0.00000
16.70402,1.00000
16.70477,0.00000
16.81794,1.00000
16.81856,0.00000
16.86501,1.00000
16.86575,0.00000
17.01130,1.00000
17.01140,0.00000
17.03134,1.00000
17.03224,0.00000
17.08611,1.00000
17.08624,0.00000
17.21583,1.00000
17.21593,0.00000
17.27337,1.00000
17.27361,0.00000
17.38080,1.00000
17.38154,0.00000
17.41496,1.00000
17.41612,0.00000
18.01509,1.00000
18.01774,0.00000
18.09799,1.00000
18.09891,0.00000
18.20487,1.00000
18.20648,0.00000
18.33212,1.00000
18.33461,0.00000
18.45791,1.00000
18.45809,0.00000
18.47475,1.00000
18.47485,0.00000
18.49439,1.00000
18.49461,2.00000
18.49652,1.00000
18.49818,0.00000
18.65592,1.00000
18.65665,0.00000
18.71518,1.00000
18.71643,0.00000
18.80197,1.00000
18.80207,0.00000
18.80526,1.00000
18.80556,0.00000
18.92226,1.00000
18.92292,0.00000
19.04956,1.00000
19.04966,0.00000
19.12965,1.00000
19.13221,0.00000
19.31141,1.00000
19.31237,0.00000
19.38771,1.00000
19.38781,0.00000
19.48788,1.00000
19.48821,0.00000
19.96286,1.00000
19.96296,0.00000
19.99713,1.00000
19.99765,0.00000
20.06961,1.00000
20.07083,0.00000
20.10825,1.00000
20.10982,0.00000
20.23578,1.00000
20.23815,0.00000
20.59294,1.00000
20.59391,0.00000
20.74886,1.00000
20.74896,0.00000
20.94003,1.00000
20.94013,0.00000
20.97130,1.00000
20.97289,0.00000
21.06506,1.00000
21.06749,0.00000
21.07113,1.00000
21.07212,0.00000
21.13172,1.00000
21.13419,2.00000
21.13421,1.00000
21.13530,0.00000
21.24677,1.00000
21.24687,0.00000
21.56129,1.00000
21.56158,0.00000
21.56440,1.00000
21.56657,0.00000
21.67859,1.00000
21.68027,0.00000
21.77901,1.00000
21.77977,0.00000
21.87380,1.00000
21.87390,0.00000
21.91697,1.00000
21.91707,0.00000
22.01180,1.00000
22.01303,0.00000
22.04782,1.00000
22.04792,0.00000
22.13371,1.00000
22.13381,0.00000
22.14271,1.00000
22.14352,0.00000
22.41537,1.00000
22.41620,0.00000
22.42364,1.00000
22.42659,0.00000
22.45983,1.00000
22.46109,0.00000
22.55702,1.00000
22.55726,0.00000
22.58142,1.00000
22.58213,0.00000
22.81176,1.00000
22.81256,0.00000
22.96174,1.00000
22.96279,0.00000
23.00583,1.00000
23.00612,0.00000
23.01986,1.00000
23.02053,0.00000
23.18159,1.00000
23.18331,0.00000
23.31707,1.00000
23.31734,0.00000
23.47340,1.00000
23.47467,0.00000
23.58016,1.00000
23.58247,0.00000
23.63486,1.00000
23.63594,0.00000
24.01365,1.00000
24.01375,0.00000
24.21640,1.00000
24.21823,0.00000
24.24261,1.00000
24.24272,0.00000
24.26063,1.00000
24.26073,0.00000
24.29412,1.00000
24.29422,0.00000
24.38649,1.00000
24.38721,0.00000
24.42230,1.00000
24.42466,0.00000
24.46281,1.00000
24.46291,0.00000
24.49968,1.00000
24.50160,0.00000
24.56961,1.00000
24.56989,0.00000
24.61506,1.00000
24.61781,0.00000
24.95545,1.00000
24.95560,0.00000
25.17607,1.00000
25.17770,0.00000
25.29428,1.00000
25.29438,0.00000
25.35619,1.00000
25.35701,0.00000
25.70174,1.00000
25.70232,0.00000
25.84533,1.00000
25.84543,0.00000
25.94312,1.00000
25.94397,0.00000
26.05808,1.00000
26.05884,0.00000
26.32910,1.00000
26.33109,0.00000
26.73460,1.00000
26.73480,0.00000
26.74554,1.00000
26.74654,0.00000
26.88515,1.00000
26.88525,0.00000
27.26177,1.00000
27.26338,0.00000
27.32525,1.00000
27.32535,0.00000
27.44066,1.00000
27.44421,0.00000
27.72282,1.00000
27.72445,0.00000
27.76571,1.00000
27.76719,0.00000
28.02749,1.00000
28.02811,0.00000
28.34875,1.00000
28.34885,0.00000
28.63719,1.00000
28.63807,0.00000
28.88533,1.00000
28.88543,0.00000
29.15094,1.00000
29.15219,0.00000
29.58229,1.00000
29.58288,0.00000
30.03666,1.00000
30.03676,0.00000
30.23066,1.00000
30.23364,0.00000
30.25893,1.00000
30.25978,0.00000
30.32703,1.00000
30.32713,0.00000
30.50069,1.00000
30.50169,0.00000
30.54614,1.00000
30.54624,0.00000
30.65277,1.00000
30.65377,0.00000
30.68550,1.00000
30.68658,0.00000
30.81003,1.00000
30.81013,0.00000
30.87122,1.00000
30.87195,0.00000
30.91577,1.00000
30.91632,0.00000
31.03478,1.00000
31.03488,0.00000
31.14760,1.00000
31.14825,0.00000
31.39549,1.00000
31.39726,0.00000
31.44599,1.00000
31.44624,0.00000
31.70333,1.00000
31.70343,0.00000
32.09391,1.00000
32.09441,0.00000
32.12264,1.00000
32.12357,0.00000
32.17495,1.00000
32.17576,0.00000
32.31170,1.00000
32.31217,0.00000
32.33694,1.00000
32.33710,0.00000
32.79547,1.00000
32.79606,0.00000
32.92849,1.00000
32.92988,0.00000
32.98980,1.00000
32.98990,0.00000
33.06074,1.00000
33.06084,0.00000
33.29384,1.00000
33.29394,0.00000
33.46138,1.00000
33.46148,0.00000
33.50100,1.00000
33.50201,0.00000
33.59028,1.00000
33.59038,0.00000
33.72678,1.00000
33.72688,0.00000
33.75852,1.00000
33.75862,0.00000
34.02572,1.00000
34.02765,0.00000
34.67524,1.00000
34.67594,0.00000
34.68237,1.00000
34.68247,0.00000
34.72460,1.00000
34.72559,0.00000
34.80612,1.00000
34.80722,0.00000
34.90021,1.00000
34.90046,0.00000
34.93213,1.00000
34.93223,0.00000
34.94680,1.00000
34.94778,0.00000
35.07617,1.00000
