88.00000,0.02471,0.13831,0.20688,0.21406,0.00000,0.99941
88.50000,0.01499,0.15023,0.30540,0.41455,0.00000,0.44880
89.00000,0.01766,0.09822,0.16065,0.22553,0.00000,0.99713
89.50000,0.01234,0.14755,0.21472,0.28602,0.00000,0.45179
90.00000,0.02258,0.12033,0.13909,0.14882,0.00000,0.99995
90.50000,0.00744,0.01048,0.15655,0.22397,0.00084,0.36993
91.00000,0.03840,0.15082,0.18162,0.20211,0.00000,1.00000
91.50000,0.01484,0.15261,0.27808,0.40088,0.00000,0.48132
92.00000,0.02744,0.16805,0.27912,0.31812,0.00000,0.97316
92.50000,0.01237,0.13248,0.27165,0.31001,0.00000,0.45292
93.00000,0.05923,0.23819,0.33363,0.35472,0.00000,0.97538
93.50000,0.01324,0.13618,0.22377,0.37342,0.00000,0.45046
94.00000,0.05591,0.22786,0.29619,0.31641,0.00000,0.98461
94.50000,0.01155,0.12647,0.23881,0.24086,0.00000,0.47499
95.00000,0.03490,0.20338,0.27505,0.28939,0.00000,0.99455
95.50000,0.01855,0.18104,0.23139,0.30672,0.00000,0.46887
96.00000,0.03348,0.16821,0.26442,0.29212,0.00000,1.00000
96.50000,0.00796,0.00244,0.17311,0.30406,0.00089,0.32713
97.00000,0.02327,0.12596,0.15764,0.15933,0.00000,0.97817
97.50000,0.01607,0.13450,0.26540,0.31121,0.00000,0.44905
98.00000,0.03385,0.14171,0.19861,0.26324,0.00000,0.99201
98.50000,0.01020,0.13697,0.15006,0.20278,0.00000,0.42560
99.00000,0.02726,0.13688,0.16820,0.23000,0.00000,0.99788
99.50000,0.00634,0.00297,0.13028,0.23424,0.00074,0.39574
100.00000,0.02970,0.20951,0.35241,0.36801,0.00000,0.98642
