18.50000,0.01196,0.06831,0.10916,0.12943,0.36398,0.99637
19.00000,0.00126,0.00211,0.00260,0.05260,0.45406,0.15815
19.50000,0.09556,0.36753,0.40376,0.41282,0.23087,0.99724
20.00000,0.06284,0.43902,0.61149,0.77732,0.00000,0.74722
20.50000,0.01480,0.08755,0.10435,0.15609,0.00941,0.90543
21.00000,0.00178,0.00318,0.00849,0.07144,0.08261,0.20975
21.50000,0.04265,0.19411,0.32310,0.38408,0.01272,0.99540
22.00000,0.03723,0.32124,0.37761,0.42554,0.00000,0.60867
22.50000,0.00764,0.03686,0.04935,0.05020,0.04660,0.96870
23.00000,0.00188,0.00357,0.03071,0.05226,0.11790,0.19690
23.50000,0.11665,0.29815,0.30648,0.30857,0.00000,0.99773
24.00000,0.08002,0.54840,0.68175,0.79478,0.00000,0.99642
24.50000,0.00093,0.00232,0.00353,0.00359,0.06898,0.19266
25.00000,0.05324,0.18627,0.23870,0.26021,0.00921,0.97675
25.50000,0.03317,0.30284,0.42151,0.43545,0.00000,0.57354
26.00000,0.00709,0.03076,0.03709,0.04133,0.04771,0.88449
26.50000,0.00193,0.00356,0.02788,0.04682,0.11435,0.31326
27.00000,0.05530,0.20898,0.22305,0.22433,0.04162,0.99962
27.50000,0.02185,0.20509,0.31270,0.34849,0.00000,0.49713
28.00000,0.00488,0.01982,0.03360,0.03993,0.05261,0.78481
28.50000,0.00105,0.00329,0.00365,0.00454,0.11634,0.18413
29.00000,0.04354,0.18587,0.34851,0.39803,0.06153,0.99978
29.50000,0.04919,0.40809,0.57464,0.60739,0.00000,0.69841
30.00000,0.00627,0.03384,0.05136,0.05303,0.03988,0.73471
30.50000,0.00542,0.02656,0.04215,0.05508,0.08415,0.73606
31.00000,0.00721,0.04044,0.05528,0.05609,0.12025,0.85481
31.50000,0.00149,0.00280,0.00651,0.03787,0.18102,0.21987
32.00000,0.05262,0.17824,0.21541,0.22828,0.13333,0.99100
32.50000,0.03936,0.32338,0.50168,0.54566,0.00813,0.70178
33.00000,0.00497,0.01775,0.02513,0.02741,0.05422,0.77302
33.50000,0.00120,0.00353,0.00482,0.00800,0.10862,0.24627
34.00000,0.05540,0.19889,0.24807,0.26036,0.05485,0.99419
34.50000,0.08300,0.58098,0.66838,0.77573,0.00000,0.87139
35.00000,0.00122,0.00305,0.00460,0.00479,0.04837,0.25759
35.50000,0.03403,0.16708,0.17483,0.17570,0.01551,0.99023
36.00000,0.02096,0.18306,0.35953,0.40312,0.00000,0.42350
36.50000,0.00550,0.02748,0.03648,0.04284,0.03524,0.85941
37.00000,0.00191,0.00374,0.03786,0.03931,0.08217,0.25319
37.50000,0.04573,0.25622,0.30296,0.30816,0.00986,0.98432
38.00000,0.01508,0.13889,0.27638,0.39501,0.00000,0.38025
38.50000,0.00883,0.05938,0.07429,0.08220,0.01872,0.93138
39.00000,0.00184,0.00373,0.02637,0.05059,0.06312,0.24268
39.50000,0.01487,0.07757,0.11176,0.12031,0.07343,0.99624
40.00000,0.07622,0.53630,0.73384,0.78342,0.00000,0.79114
40.50000,0.00102,0.00297,0.00337,0.00411,0.03897,0.17015
41.00000,0.05480,0.22317,0.32575,0.35328,0.00000,0.99801
41.50000,0.04600,0.38371,0.47020,0.52131,0.00000,0.73201
42.00000,0.00408,0.01572,0.02138,0.02778,0.03291,0.61918
42.50000,0.00532,0.02479,0.03627,0.04680,0.06234,0.71841
43.00000,0.00568,0.01948,0.02811,0.03532,0.09434,0.81556
43.50000,0.00141,0.00342,0.00513,0.04131,0.13460,0.24726
44.00000,0.06364,0.25101,0.32251,0.35684,0.07568,0.97276
44.50000,0.04194,0.30564,0.50919,0.58622,0.00109,0.63051
45.00000,0.01443,0.07442,0.09019,0.13876,0.01037,0.99709
45.50000,0.00214,0.00278,0.04586,0.08701,0.04563,0.27936
46.00000,0.03663,0.14478,0.21451,0.24325,0.02970,0.99859
46.50000,0.01583,0.14155,0.26056,0.27158,0.01515,0.34162
47.00000,0.02790,0.13147,0.15337,0.16094,0.00422,0.94038
47.50000,0.00626,0.04687,0.11621,0.15511,0.02265,0.37109
48.00000,0.00514,0.02200,0.03724,0.03833,0.04973,0.76537
48.50000,0.00125,0.00340,0.00391,0.01347,0.08388,0.25251
49.00000,0.01912,0.10613,0.16376,0.16762,0.08172,0.99712
49.50000,0.00322,0.00349,0.07175,0.10032,0.11761,0.26695
50.00000,0.02279,0.10550,0.12871,0.13801,0.11551,0.99591
50.50000,0.01239,0.11667,0.21303,0.21852,0.10906,0.31836
51.00000,0.02415,0.13411,0.16471,0.16557,0.09592,0.99850
51.50000,0.00966,0.06450,0.20423,0.36254,0.10995,0.34937
52.00000,0.03199,0.14492,0.20023,0.20855,0.09241,0.99087
52.50000,0.01140,0.10657,0.19030,0.22501,0.08985,0.40375
53.00000,0.00422,0.01658,0.02392,0.04210,0.12389,0.61789
53.50000,0.00465,0.01939,0.02580,0.02902,0.15966,0.70358
54.00000,0.00452,0.01589,0.02623,0.02695,0.20238,0.76759
54.50000,0.00108,0.00346,0.00461,0.00473,0.26277,0.22102
55.00000,0.04003,0.20198,0.25957,0.27294,0.20007,0.96213
55.50000,0.05983,0.46711,0.60419,0.62277,0.02560,0.90428
56.00000,0.00119,0.00350,0.00433,0.00460,0.07155,0.23361
56.50000,0.04482,0.19694,0.21410,0.21736,0.02698,0.98059
57.00000,0.04351,0.36488,0.50038,0.57993,0.00000,0.67438
57.50000,0.00759,0.03967,0.05221,0.06023,0.02679,0.79020
58.00000,0.00330,0.00376,0.06331,0.06485,0.06963,0.28416
58.50000,0.01846,0.07602,0.11448,0.12439,0.08028,1.00000
59.00000,0.00296,0.00224,0.07074,0.08614,0.12498,0.23373
59.50000,0.06214,0.30071,0.33622,0.33824,0.04144,0.99578
60.00000,0.04479,0.38445,0.48914,0.55983,0.00000,0.61119
60.50000,0.01003,0.07314,0.09942,0.10133,0.01055,0.76462
61.00000,0.00159,0.00350,0.00467,0.05387,0.04849,0.30473
61.50000,0.02371,0.14942,0.16656,0.17838,0.02946,0.98467
62.00000,0.01941,0.15834,0.27968,0.28627,0.00737,0.39240
62.50000,0.00603,0.02738,0.03156,0.03830,0.03485,0.88600
63.00000,0.00121,0.00346,0.00467,0.01119,0.07162,0.22752
63.50000,0.07474,0.33328,0.40959,0.42913,0.00000,0.99038
64.00000,0.04640,0.37604,0.45009,0.50887,0.00000,0.63792
64.50000,0.00700,0.03472,0.05530,0.05917,0.02275,0.90789
65.00000,0.00132,0.00325,0.00359,0.00366,0.05659,0.29001
65.50000,0.01365,0.06862,0.11425,0.12014,0.06758,0.98751
66.00000,0.01627,0.13971,0.30896,0.32146,0.05396,0.51207
66.50000,0.00427,0.01522,0.03662,0.03717,0.08356,0.57973
67.00000,0.01636,0.07317,0.10323,0.15113,0.09309,0.89523
67.50000,0.00128,0.00368,0.00491,0.00792,0.12963,0.26259
68.00000,0.04060,0.14041,0.17221,0.18823,0.11414,0.99892
68.50000,0.02082,0.14490,0.28090,0.36854,0.09706,0.36063
69.00000,0.00443,0.01550,0.03308,0.04199,0.13105,0.75189
69.50000,0.00117,0.00333,0.00400,0.01811,0.17448,0.27466
70.00000,0.02956,0.13502,0.17933,0.22566,0.15813,0.95871
70.50000,0.01068,0.11128,0.18925,0.27925,0.15268,0.32868
71.00000,0.02903,0.14485,0.21595,0.26119,0.13104,0.99537
71.50000,0.00996,0.08311,0.21629,0.25931,0.13940,0.31152
72.00000,0.00976,0.03606,0.10772,0.13112,0.17310,0.83650
72.50000,0.00631,0.00521,0.15278,0.16524,0.22972,0.39446
73.00000,0.00935,0.04214,0.05023,0.05265,0.26989,0.94045
73.50000,0.00460,0.00408,0.06828,0.13804,0.35379,0.35507
74.00000,0.00769,0.04043,0.05448,0.05568,0.42018,0.81015
74.50000,0.00102,0.00314,0.00517,0.00975,0.57129,0.16523
75.00000,0.03234,0.15070,0.16680,0.17491,0.48967,0.94980
75.50000,0.04228,0.36307,0.38944,0.47770,0.17852,0.76844
76.00000,0.00134,0.00320,0.00393,0.00510,0.29634,0.27089
76.50000,0.03110,0.13336,0.17459,0.18483,0.25642,0.99610
77.00000,0.01785,0.15584,0.26015,0.27950,0.19193,0.45199
77.50000,0.01134,0.07228,0.08975,0.14994,0.22398,0.96030
78.00000,0.00135,0.00330,0.00764,0.03427,0.34093,0.24923
78.50000,0.05539,0.22738,0.26445,0.27194,0.19825,0.98661
79.00000,0.02263,0.25582,0.33211,0.37241,0.03610,0.57517
79.50000,0.00671,0.03036,0.03326,0.03501,0.10849,0.73679
80.00000,0.00690,0.03690,0.04820,0.05008,0.17424,0.87572
80.50000,0.00151,0.00337,0.00463,0.03125,0.27788,0.28546
81.00000,0.03799,0.17264,0.23999,0.25581,0.20265,0.96753
81.50000,0.01106,0.09536,0.22194,0.26045,0.20743,0.34759
82.00000,0.05038,0.17240,0.26488,0.29011,0.13544,0.97874
82.50000,0.02118,0.15945,0.29575,0.29766,0.07802,0.50175
83.00000,0.00673,0.03094,0.05125,0.08436,0.14478,0.82630
83.50000,0.00114,0.00286,0.00390,0.00445,0.24078,0.19635
84.00000,0.04757,0.25174,0.27004,0.27689,0.10199,0.99597
84.50000,0.04884,0.42020,0.54373,0.59333,0.00000,0.61867
85.00000,0.00612,0.02568,0.04238,0.04603,0.06262,0.85698
85.50000,0.00121,0.00334,0.00382,0.00534,0.14443,0.22914
86.00000,0.08304,0.36747,0.38781,0.39116,0.00000,0.93887
86.50000,0.06548,0.47301,0.59213,0.70712,0.00000,0.87283
87.00000,0.00129,0.00335,0.00409,0.00440,0.07440,0.25166
87.50000,0.03886,0.19622,0.22650,0.23614,0.00237,0.99765
88.00000,0.01714,0.14651,0.28181,0.31245,0.00000,0.39556
88.50000,0.00817,0.03367,0.06634,0.07854,0.04961,0.93497
89.00000,0.00181,0.00347,0.02775,0.03614,0.12207,0.26166
89.50000,0.02598,0.14191,0.22270,0.23456,0.09136,0.94697
90.00000,0.00824,0.05480,0.14889,0.15004,0.12449,0.31406
90.50000,0.01367,0.07035,0.09416,0.12057,0.14628,0.97515
91.00000,0.00810,0.03547,0.18242,0.20144,0.19487,0.31003
91.50000,0.04175,0.16361,0.21051,0.24471,0.14828,0.99800
92.00000,0.01161,0.10633,0.21033,0.27748,0.14367,0.35272
92.50000,0.00606,0.02830,0.04499,0.04987,0.19724,0.79635
93.00000,0.00132,0.00308,0.00542,0.01977,0.27501,0.25680
93.50000,0.03521,0.20015,0.25320,0.26717,0.19757,0.97152
94.00000,0.02537,0.19537,0.34337,0.38397,0.12700,0.54900
94.50000,0.00503,0.02190,0.03685,0.04999,0.18594,0.72488
95.00000,0.00900,0.04980,0.06091,0.06171,0.22507,0.93111
95.50000,0.00110,0.00332,0.00428,0.00508,0.30698,0.20417
96.00000,0.05080,0.21956,0.32166,0.36351,0.21032,0.99801
96.50000,0.06851,0.44862,0.62057,0.68554,0.00000,0.80256
97.00000,0.00101,0.00326,0.00392,0.00405,0.06621,0.23098
97.50000,0.03921,0.18700,0.21328,0.21731,0.00800,0.96544
98.00000,0.05627,0.42407,0.55209,0.56600,0.00000,0.83373
98.50000,0.00140,0.00341,0.00388,0.00433,0.06409,0.25482
99.00000,0.02228,0.10438,0.20493,0.29138,0.06121,0.90286
99.50000,0.01126,0.09918,0.15859,0.31774,0.06174,0.40835
100.00000,0.00732,0.03861,0.05533,0.05905,0.10169,0.83478
