0.00000,nan,nan,nan,nan,0.50000,0.00000
0.50000,0.00697,0.03988,0.05926,0.08664,0.60834,0.84834
1.00000,0.01088,0.05681,0.09772,0.10239,0.68081,0.92633
1.50000,0.02638,0.10179,0.13935,0.18406,0.67849,1.00000
2.00000,0.03928,0.16693,0.28923,0.29533,0.61470,1.00000
2.50000,0.04029,0.26897,0.29950,0.40888,0.49829,1.00000
3.00000,0.02083,0.12159,0.16697,0.27770,0.48364,1.00000
3.50000,0.02000,0.09856,0.12941,0.14017,0.48462,1.00000
4.00000,0.00601,0.02717,0.04003,0.04890,0.53881,0.94811
4.50000,0.02495,0.11875,0.17679,0.19355,0.52502,1.00000
5.00000,0.01089,0.04811,0.12348,0.13241,0.56563,0.92363
5.50000,0.02278,0.11069,0.13286,0.15019,0.55728,1.00000
6.00000,0.01366,0.09333,0.12237,0.14356,0.56256,0.91171
6.50000,0.00883,0.04533,0.07440,0.12187,0.60857,0.79440
7.00000,0.01693,0.07237,0.13987,0.17026,0.63273,0.91650
7.50000,0.03171,0.20330,0.22741,0.23268,0.55057,1.00000
8.00000,0.02882,0.15436,0.29256,0.32052,0.50902,1.00000
8.50000,0.01058,0.06727,0.11373,0.12152,0.53462,0.88006
9.00000,0.00949,0.05476,0.10595,0.11491,0.57129,0.92360
9.50000,0.00627,0.03508,0.04711,0.07365,0.62697,0.89297
10.00000,0.00953,0.04340,0.05114,0.05720,0.67846,0.99311
10.50000,0.02769,0.13363,0.20552,0.24969,0.64848,1.00000
11.00000,0.04255,0.24391,0.28573,0.28893,0.53317,1.00000
11.50000,0.01932,0.10852,0.20420,0.25675,0.52638,0.87037
12.00000,0.01139,0.06089,0.11527,0.11774,0.55828,0.77444
12.50000,0.00868,0.03602,0.08516,0.08963,0.61276,0.92328
13.00000,0.02453,0.07729,0.15256,0.20555,0.63252,1.00000
13.50000,0.00787,0.03396,0.04631,0.05769,0.69331,0.96664
14.00000,0.02019,0.09448,0.16216,0.16791,0.69847,1.00000
14.50000,0.03200,0.11693,0.20197,0.22173,0.68270,1.00000
15.00000,0.03477,0.14019,0.26417,0.26870,0.64612,1.00000
15.50000,0.03995,0.15998,0.24914,0.26753,0.59340,1.00000
16.00000,0.03437,0.14873,0.24651,0.25655,0.55174,1.00000
16.50000,0.02178,0.11932,0.13923,0.25362,0.53542,1.00000
17.00000,0.01082,0.07106,0.09382,0.10833,0.56017,0.82364
17.50000,0.00615,0.03315,0.05287,0.05887,0.61943,0.77489
18.00000,0.00827,0.04417,0.05162,0.05567,0.67082,0.96552
18.50000,0.03737,0.13386,0.20716,0.22245,0.64016,1.00000
19.00000,0.03913,0.16788,0.28405,0.28933,0.58095,1.00000
19.50000,0.03824,0.19209,0.22719,0.27085,0.50441,1.00000
20.00000,0.01990,0.08455,0.14571,0.19980,0.51729,1.00000
20.50000,0.01759,0.07553,0.12477,0.12676,0.53785,1.00000
21.00000,0.01191,0.05843,0.08885,0.09994,0.57344,0.92238
21.50000,0.00371,0.01299,0.02941,0.03907,0.65156,0.54507
22.00000,0.01490,0.07070,0.11999,0.13284,0.67850,0.99115
22.50000,0.01430,0.05911,0.10020,0.10475,0.71739,0.96587
23.00000,0.01465,0.06671,0.07594,0.08000,0.75009,0.97795
23.50000,0.03814,0.14399,0.17562,0.29070,0.70777,1.00000
24.00000,0.03506,0.15387,0.24690,0.32897,0.65736,1.00000
24.50000,0.02578,0.14078,0.20816,0.29506,0.61997,1.00000
25.00000,0.02012,0.11569,0.14771,0.16770,0.60569,1.00000
25.50000,0.01810,0.09469,0.15148,0.20762,0.61054,0.99399
26.00000,0.02327,0.10784,0.17741,0.17849,0.60341,0.91531
26.50000,0.03510,0.12810,0.15312,0.22592,0.57823,1.00000
27.00000,0.04520,0.27423,0.29439,0.29769,0.43446,1.00000
27.50000,0.03134,0.17162,0.25153,0.39813,0.37718,1.00000
28.00000,0.00460,0.02450,0.03072,0.03596,0.43841,0.71338
28.50000,0.00984,0.04695,0.07846,0.09920,0.48195,0.95723
29.00000,0.00464,0.02294,0.03418,0.04441,0.54693,0.77123
29.50000,0.00446,0.01974,0.04045,0.06986,0.61718,0.59671
30.00000,0.01110,0.06463,0.09595,0.09951,0.64886,0.98145
30.50000,0.02420,0.09986,0.15430,0.26176,0.64898,1.00000
31.00000,0.03270,0.14945,0.18580,0.24085,0.60551,1.00000
31.50000,0.02856,0.13148,0.25402,0.26705,0.57823,1.00000
32.00000,0.02949,0.12408,0.18842,0.19639,0.55762,1.00000
32.50000,0.02715,0.18090,0.24046,0.25151,0.49097,1.00000
33.00000,0.02583,0.13442,0.24683,0.32208,0.46312,1.00000
33.50000,0.00400,0.01869,0.03342,0.03501,0.53064,0.70677
34.00000,0.00913,0.05098,0.08734,0.10797,0.57219,0.95260
34.50000,0.02321,0.13022,0.15766,0.18981,0.54694,1.00000
35.00000,0.01059,0.06073,0.07650,0.11242,0.58034,0.98230
35.50000,0.01477,0.07517,0.14425,0.18602,0.60175,1.00000
36.00000,0.01727,0.08473,0.13015,0.16398,0.61507,1.00000
36.50000,0.03452,0.22753,0.26130,0.28295,0.51080,0.96753
37.00000,0.02349,0.11386,0.20370,0.25140,0.49957,0.99181
37.50000,0.02048,0.13237,0.15671,0.16298,0.47377,1.00000
38.00000,0.01150,0.06226,0.10966,0.14364,0.50418,0.84801
38.50000,0.00764,0.04169,0.06249,0.06577,0.55225,0.93506
39.00000,0.00727,0.04531,0.08491,0.08978,0.59858,0.81997
39.50000,0.01470,0.06533,0.10671,0.11235,0.62860,1.00000
40.00000,0.03767,0.13850,0.28119,0.32911,0.59582,1.00000
40.50000,0.01365,0.07046,0.12438,0.12582,0.62144,0.99009
41.00000,0.00742,0.03412,0.05879,0.06708,0.68101,0.96149
41.50000,0.00933,0.05573,0.06288,0.07172,0.72251,0.95070
42.00000,0.03812,0.15697,0.37124,0.40451,0.67052,1.00000
42.50000,0.05716,0.28601,0.31339,0.32860,0.51673,1.00000
43.00000,0.04485,0.28004,0.30161,0.30286,0.37860,1.00000
43.50000,0.00601,0.03332,0.04599,0.07698,0.43037,0.87350
44.00000,0.00675,0.04167,0.05380,0.05669,0.47632,0.64560
44.50000,0.00691,0.03650,0.06074,0.07465,0.52741,0.79429
45.00000,0.00658,0.03032,0.07864,0.08778,0.58524,0.80608
45.50000,0.00759,0.03814,0.06581,0.09235,0.63840,0.65553
46.00000,0.01732,0.07888,0.13006,0.14479,0.65688,0.93999
46.50000,0.02499,0.11127,0.19713,0.21393,0.64701,1.00000
47.00000,0.04481,0.20116,0.26365,0.35297,0.56270,1.00000
47.50000,0.03850,0.20783,0.25095,0.34885,0.47712,1.00000
48.00000,0.01400,0.11502,0.20726,0.21695,0.46531,0.79771
48.50000,0.00450,0.02363,0.03185,0.03550,0.52687,0.60772
49.00000,0.00999,0.05841,0.06758,0.08962,0.56099,0.86060
49.50000,0.01850,0.10596,0.15259,0.15969,0.55610,1.00000
50.00000,0.01297,0.06504,0.08525,0.12511,0.58525,1.00000
50.50000,0.00681,0.04449,0.06986,0.07898,0.63301,0.89019
51.00000,0.01939,0.09334,0.10135,0.10433,0.63879,0.94797
51.50000,0.04994,0.29875,0.33696,0.35021,0.48273,1.00000
52.00000,0.05049,0.28527,0.33433,0.47989,0.34745,1.00000
52.50000,0.00679,0.03291,0.10985,0.12325,0.39696,0.70451
53.00000,0.00797,0.05291,0.09285,0.11702,0.43201,0.90686
53.50000,0.00325,0.01258,0.02333,0.02466,0.49887,0.51234
54.00000,0.00727,0.04824,0.05720,0.06264,0.53932,0.85049
54.50000,0.01494,0.07838,0.12208,0.12724,0.55641,0.82872
55.00000,0.00702,0.04053,0.06403,0.06446,0.60500,0.81609
55.50000,0.01071,0.05861,0.09927,0.10507,0.63982,0.77893
56.00000,0.01584,0.09072,0.11618,0.16402,0.64773,0.91926
56.50000,0.03279,0.14926,0.18993,0.26991,0.60658,1.00000
57.00000,0.05878,0.28767,0.42183,0.44579,0.46352,1.00000
57.50000,0.07066,0.31543,0.44910,0.45726,0.31220,1.00000
58.00000,0.02106,0.13972,0.30864,0.33710,0.28479,0.80236
58.50000,0.00317,0.01636,0.02913,0.03492,0.34311,0.56663
59.00000,0.00415,0.02066,0.03921,0.04383,0.39929,0.73389
59.50000,0.00385,0.01777,0.02754,0.02989,0.45888,0.72227
60.00000,0.00739,0.03700,0.05747,0.07014,0.50565,0.96285
60.50000,0.00579,0.02715,0.03831,0.03891,0.56167,0.74276
61.00000,0.01193,0.05139,0.07576,0.10280,0.60025,0.99828
61.50000,0.01947,0.12110,0.14320,0.14381,0.58357,1.00000
62.00000,0.01556,0.10512,0.13865,0.15057,0.57952,0.99356
62.50000,0.06033,0.36852,0.51955,0.51992,0.39289,1.00000
63.00000,0.02121,0.14247,0.31615,0.34563,0.36392,0.83149
63.50000,0.00498,0.04046,0.04888,0.05156,0.40503,0.66978
64.00000,0.00639,0.03226,0.03930,0.04370,0.45274,0.85296
64.50000,0.00600,0.02457,0.04845,0.06068,0.50747,0.76612
65.00000,0.02098,0.09794,0.14588,0.15559,0.50897,1.00000
65.50000,0.01718,0.07404,0.12351,0.12422,0.52815,1.00000
66.00000,0.00972,0.05095,0.06214,0.06297,0.56544,0.91713
66.50000,0.01213,0.07282,0.08128,0.08148,0.58654,0.92863
67.00000,0.02007,0.09020,0.13367,0.19553,0.59425,1.00000
67.50000,0.01877,0.09017,0.13657,0.13711,0.60209,1.00000
68.00000,0.03165,0.12820,0.18689,0.21474,0.57980,1.00000
68.50000,0.01173,0.05313,0.09673,0.36325,0.61803,0.95804
69.00000,0.02120,0.10388,0.12897,0.13211,0.61485,1.00000
69.50000,0.03976,0.17676,0.27748,0.28610,0.55414,1.00000
70.00000,0.02152,0.12736,0.15464,0.16809,0.53274,1.00000
70.50000,0.00661,0.03181,0.06378,0.08352,0.58793,0.73713
71.00000,0.02052,0.12124,0.18165,0.22558,0.57085,0.99654
71.50000,0.02753,0.14511,0.23066,0.24821,0.53530,1.00000
72.00000,0.03689,0.25390,0.29657,0.35204,0.42221,1.00000
72.50000,0.01441,0.09266,0.19133,0.29578,0.42759,0.92174
73.00000,0.00965,0.06134,0.12952,0.15824,0.45621,0.83211
73.50000,0.00742,0.03299,0.05528,0.06213,0.50703,0.85243
74.00000,0.00481,0.01811,0.05663,0.07458,0.57159,0.74717
74.50000,0.00713,0.04372,0.05115,0.06849,0.61755,0.92779
75.00000,0.01241,0.06229,0.08928,0.12371,0.64930,0.99142
75.50000,0.03248,0.12652,0.18813,0.19793,0.62712,1.00000
76.00000,0.02808,0.11291,0.19042,0.19328,0.61633,1.00000
76.50000,0.02515,0.14447,0.16829,0.17375,0.57984,1.00000
77.00000,0.02063,0.10254,0.18957,0.18958,0.57776,1.00000
77.50000,0.01921,0.09446,0.19371,0.26452,0.58234,0.92664
78.00000,0.02401,0.10163,0.16524,0.18217,0.58098,1.00000
78.50000,0.04159,0.21594,0.24456,0.24733,0.49018,1.00000
79.00000,0.01798,0.09919,0.13455,0.29152,0.49082,0.94548
79.50000,0.00530,0.02301,0.03389,0.03597,0.55285,0.77579
80.00000,0.01087,0.05525,0.07571,0.08078,0.58977,0.98777
80.50000,0.02517,0.11790,0.20558,0.21554,0.57509,1.00000
81.00000,0.03210,0.14629,0.17744,0.24752,0.53790,1.00000
81.50000,0.02683,0.12590,0.25380,0.26751,0.51734,1.00000
82.00000,0.00846,0.04285,0.05678,0.07374,0.56386,0.94762
82.50000,0.00568,0.02730,0.04224,0.04871,0.62542,0.85022
83.00000,0.01722,0.10135,0.18285,0.19235,0.62427,0.98484
83.50000,0.04010,0.18630,0.20995,0.21202,0.55385,1.00000
84.00000,0.04206,0.15446,0.23853,0.34969,0.51051,1.00000
84.50000,0.01357,0.07845,0.16822,0.20997,0.52779,0.95290
85.00000,0.00840,0.05989,0.06862,0.07524,0.56054,0.75412
85.50000,0.02385,0.11431,0.21719,0.23896,0.54892,0.99089
86.00000,0.01413,0.07060,0.11090,0.11210,0.57316,0.99022
86.50000,0.00723,0.03459,0.07309,0.08210,0.62906,0.90523
87.00000,0.00750,0.04401,0.05919,0.06408,0.67880,0.83650
87.50000,0.02105,0.10240,0.13918,0.19402,0.67665,1.00000
88.00000,0.03340,0.20611,0.25950,0.25955,0.58680,1.00000
88.50000,0.03146,0.13363,0.20434,0.22332,0.55874,1.00000
89.00000,0.04494,0.21518,0.28717,0.28808,0.46761,1.00000
89.50000,0.04386,0.19557,0.32031,0.33544,0.39497,1.00000
90.00000,0.00604,0.02345,0.08175,0.12837,0.45419,0.67223
90.50000,0.00584,0.03350,0.05731,0.05775,0.50671,0.72396
91.00000,0.00728,0.04657,0.08535,0.08895,0.54985,0.73671
91.50000,0.00925,0.05051,0.07390,0.09132,0.59084,0.85790
92.00000,0.01604,0.06105,0.09760,0.11059,0.62390,1.00000
92.50000,0.01958,0.12040,0.15088,0.17610,0.60668,1.00000
93.00000,0.05084,0.18687,0.31570,0.32693,0.53638,1.00000
93.50000,0.04207,0.17809,0.30084,0.35029,0.47540,1.00000
94.00000,0.04267,0.25457,0.28886,0.35966,0.36210,1.00000
94.50000,0.04238,0.27339,0.28827,0.29847,0.24207,1.00000
95.00000,0.00952,0.06279,0.12137,0.15555,0.26778,0.69880
95.50000,0.00392,0.01639,0.04341,0.06155,0.32609,0.59680
96.00000,0.00502,0.02732,0.06811,0.07476,0.37739,0.67905
96.50000,0.00460,0.03237,0.03946,0.04550,0.42591,0.66045
97.00000,0.00745,0.04338,0.06540,0.06910,0.46729,0.90305
97.50000,0.01054,0.06457,0.12297,0.13934,0.49354,0.88077
98.00000,0.00739,0.03385,0.05113,0.06446,0.54415,0.89621
98.50000,0.01985,0.07563,0.12173,0.17583,0.56311,1.00000
99.00000,0.01362,0.07882,0.09705,0.14332,0.57987,0.90646
99.50000,0.02506,0.09870,0.16979,0.20167,0.58091,1.00000
100.00000,0.01736,0.08853,0.10698,0.14334,0.59015,1.00000
