0.15115,0.14429,0.00686,2
0.30693,0.29446,0.01247,2
0.35284,0.33569,0.01715,2
1.21746,1.20553,0.01193,2
1.46214,1.44297,0.01917,2
1.71188,1.70625,0.00562,2
1.79439,1.78950,0.00489,2
1.88125,1.88016,0.00109,2
1.98257,1.96251,0.02006,2
2.07379,2.05977,0.01402,2
2.49846,2.47830,0.02016,2
2.49856,2.49846,0.00010,2
3.01071,3.01061,0.00010,2
3.62715,3.60815,0.01901,2
4.12292,4.12282,0.00010,2
4.52154,4.51632,0.00522,2
5.16955,5.15185,0.01770,2
5.25911,5.25424,0.00487,2
5.32498,5.31738,0.00759,2
5.64872,5.63908,0.00964,2
5.72860,5.71946,0.00914,2
5.84733,5.83547,0.01186,2
6.00969,5.99772,0.01197,2
6.11757,6.11153,0.00604,2
6.78420,6.76618,0.01802,2
6.87761,6.87195,0.00566,2
6.92013,6.91163,0.00850,2
7.20715,7.20055,0.00660,2
7.61702,7.60827,0.00875,2
7.62903,7.62277,0.00626,2
7.63202,7.63192,0.00010,2
7.92211,7.88988,0.03223,2
8.56504,8.56494,0.00010,2
8.92008,8.91791,0.00218,2
9.60950,9.60537,0.00413,2
9.62488,9.61731,0.00756,2
9.69684,9.68318,0.01366,2
9.78994,9.78340,0.00654,2
9.90572,9.90039,0.00533,2
9.96459,9.94359,0.02100,2
10.03777,10.02086,0.01691,2
10.07027,10.05880,0.01147,2
10.09916,10.08545,0.01371,2
10.20653,10.19916,0.00737,2
10.28136,10.27861,0.00275,2
10.35778,10.34839,0.00939,2
10.66896,10.66886,0.00010,2
10.71754,10.71247,0.00508,2
10.73452,10.72606,0.00846,2
11.04779,11.04055,0.00724,2
11.25219,11.25209,0.00010,2
11.29086,11.28972,0.00114,2
11.47396,11.47386,0.00010,2
11.83384,11.81950,0.01434,2
11.89296,11.86752,0.02544,2
12.07350,12.07340,0.00010,2
12.38745,12.38735,0.00010,2
12.66608,12.65485,0.01123,2
12.77377,12.75781,0.01596,2
12.86986,12.85204,0.01782,2
13.23854,13.23541,0.00313,2
13.33688,13.32890,0.00798,2
13.37690,13.37680,0.00010,2
14.19934,14.19721,0.00213,2
14.45267,14.45257,0.00010,2
14.60572,14.58397,0.02175,2
14.89982,14.89972,0.00010,2
15.22325,15.21779,0.00547,2
15.25921,15.25911,0.00010,2
15.38606,15.36772,0.01833,2
15.42338,15.40644,0.01694,2
15.72218,15.71562,0.00656,2
16.67749,16.65874,0.01875,2
16.68323,16.67749,0.00575,2
16.74837,16.74827,0.00010,2
16.78724,16.77788,0.00936,2
17.58534,17.58524,0.00010,2
17.87372,17.87146,0.00226,2
17.97455,17.95253,0.02202,2
18.20761,18.20332,0.00429,2
18.60408,18.60398,0.00010,2
18.90337,18.90146,0.00192,2
19.04049,19.03013,0.01035,2
19.32175,19.32165,0.00010,2
19.39541,19.39531,0.00010,2
19.70602,19.68913,0.01689,2
19.73916,19.73906,0.00010,2
20.66158,20.65804,0.00354,2
20.86087,20.84369,0.01718,2
21.32392,21.32382,0.00010,2
21.41389,21.38386,0.03003,2
21.69134,21.69124,0.00010,2
21.88128,21.86319,0.01809,2
22.19115,22.17242,0.01873,2
22.60179,22.58377,0.01802,2
22.97395,22.97068,0.00327,2
23.00997,22.99866,0.01131,2
23.10302,23.10292,0.00010,2
23.10559,23.10549,0.00010,2
23.25592,23.25185,0.00407,2
23.66587,23.65788,0.00799,2
23.85897,23.85534,0.00362,2
24.20392,24.20382,0.00010,2
24.71248,24.71238,0.00010,2
24.85569,24.85559,0.00010,2
24.87140,24.87130,0.00010,2
24.92163,24.90509,0.01655,2
25.19011,25.17358,0.01653,2
25.55139,25.53438,0.01700,2
26.10958,26.10110,0.00848,2
26.39816,26.39806,0.00010,2
26.41108,26.39837,0.01271,2
26.97053,26.97043,0.00010,2
27.02210,27.01209,0.01001,2
27.15095,27.13480,0.01615,2
27.49136,27.49126,0.00010,2
27.73994,27.73984,0.00010,2
27.81605,27.81595,0.00010,2
27.87509,27.87499,0.00010,2
28.05871,28.05861,0.00010,2
28.09252,28.07997,0.01255,2
28.16050,28.16040,0.00010,2
28.34077,28.34067,0.00010,2
28.65170,28.62963,0.02207,2
28.94803,28.94213,0.00591,2
29.47133,29.46237,0.00896,2
29.83463,29.80547,0.02916,2
29.90336,29.89635,0.00701,2
30.28332,30.27624,0.00708,2
30.31113,30.30538,0.00576,2
30.43600,30.41366,0.02234,2
30.83203,30.82096,0.01107,2
31.05616,31.03493,0.02123,2
31.08157,31.06008,0.02148,2
31.13058,31.11387,0.01671,2
31.28524,31.26620,0.01904,2
31.48334,31.47195,0.01139,2
31.70078,31.70068,0.00010,2
31.92882,31.92872,0.00010,2
32.27110,32.25568,0.01541,2
32.50948,32.49562,0.01385,2
32.80962,32.80692,0.00270,2
32.84543,32.82472,0.02071,2
33.27547,33.27537,0.00010,2
33.51075,33.50285,0.00790,2
33.64711,33.64060,0.00650,2
33.70125,33.69356,0.00769,2
33.81411,33.81401,0.00010,2
33.84333,33.83405,0.00928,2
34.25206,34.25046,0.00159,2
35.01666,35.01596,0.00070,2
35.18363,35.18091,0.00272,2
35.30799,35.30036,0.00763,2
35.35837,35.34648,0.01188,2
36.05124,36.02445,0.02679,2
36.37507,36.36562,0.00945,2
36.43338,36.41699,0.01638,2
36.70996,36.68482,0.02515,2
36.96167,36.95958,0.00209,2
37.09063,37.09053,0.00010,2
37.21790,37.20843,0.00947,2
37.21949,37.18843,0.03105,2
37.27181,37.27171,0.00010,2
37.38139,37.36871,0.01268,2
37.73220,37.71980,0.01240,2
37.84820,37.84468,0.00352,2
37.97559,37.95353,0.02205,2
37.98554,37.97559,0.00995,2
38.21974,38.21964,0.00010,2
38.32341,38.31982,0.00359,2
38.50080,38.50070,0.00010,2
38.65327,38.64780,0.00547,2
38.81056,38.79806,0.01250,2
38.90742,38.89141,0.01602,2
39.41451,39.39055,0.02396,2
39.72102,39.71103,0.01000,2
39.80499,39.80489,0.00010,2
39.92532,39.92522,0.00010,2
40.06648,40.05024,0.01624,2
40.22283,40.19824,0.02460,2
40.23304,40.22283,0.01021,2
40.32034,40.29511,0.02523,2
40.72775,40.71664,0.01111,2
40.75063,40.75053,0.00010,2
41.23045,41.22730,0.00314,2
41.30473,41.28277,0.02197,2
41.48337,41.46625,0.01712,2
41.64542,41.63745,0.00797,2
41.78346,41.78261,0.00085,2
41.94591,41.94581,0.00010,2
42.05327,42.04063,0.01264,2
42.08816,42.08806,0.00010,2
42.46503,42.46388,0.00115,2
42.48909,42.48063,0.00846,2
42.70851,42.69990,0.00861,2
42.77636,42.74658,0.02978,2
42.91550,42.90258,0.01292,2
43.76847,43.76572,0.00275,2
43.93061,43.92321,0.00740,2
43.99298,43.98463,0.00834,2
44.24184,44.23107,0.01078,2
44.35757,44.35431,0.00325,2
44.60316,44.59612,0.00704,2
44.71456,44.69702,0.01754,2
44.76722,44.76422,0.00300,2
45.12438,45.11141,0.01297,2
45.70350,45.68010,0.02340,2
45.74905,45.73793,0.01112,2
45.86642,45.86612,0.00031,2
46.39230,46.37374,0.01856,2
46.59777,46.59637,0.00139,2
46.64927,46.64917,0.00010,2
46.95825,46.95815,0.00010,2
47.03624,47.02875,0.00749,2
47.10034,47.07648,0.02386,2
47.11194,47.11184,0.00010,2
47.31024,47.29073,0.01951,2
47.39607,47.39301,0.00306,2
47.98614,47.95831,0.02783,2
48.18414,48.18237,0.00177,2
48.36732,48.35077,0.01655,2
49.03505,49.03495,0.00010,2
49.55175,49.54324,0.00851,2
49.56377,49.55765,0.00612,2
49.91962,49.91952,0.00010,2
50.63455,50.62582,0.00872,2
51.44408,51.43612,0.00796,2
51.47665,51.45651,0.02014,2
52.10396,52.10169,0.00228,2
52.48110,52.47081,0.01029,2
52.80992,52.80982,0.00010,2
53.16728,53.15095,0.01633,2
53.62682,53.62672,0.00010,2
54.31985,54.28410,0.03575,2
55.90041,55.88377,0.01664,2
56.25034,56.23525,0.01509,2
56.53123,56.52471,0.00652,2
56.91240,56.91230,0.00010,2
57.14946,57.14031,0.00916,2
57.44898,57.44888,0.00010,2
57.64689,57.63410,0.01279,2
58.02473,58.01859,0.00614,2
58.70088,58.70078,0.00010,2
58.82435,58.79421,0.03015,2
58.92657,58.91774,0.00883,2
59.14756,59.14746,0.00010,2
59.22059,59.21025,0.01034,2
59.35239,59.35229,0.00010,2
59.53926,59.52893,0.01032,2
59.70275,59.69165,0.01110,2
60.03319,60.03309,0.00010,2
60.26544,60.25783,0.00761,2
60.41743,60.41166,0.00577,2
60.92890,60.92880,0.00010,2
61.21120,61.20444,0.00676,2
61.35799,61.34001,0.01798,2
62.13842,62.13569,0.00273,2
62.45481,62.45423,0.00058,2
63.24124,63.23598,0.00526,2
63.46814,63.45854,0.00960,2
63.68831,63.67988,0.00844,2
63.85443,63.84949,0.00495,2
63.98793,63.98602,0.00191,2
64.45254,64.44630,0.00624,2
65.05742,65.04326,0.01416,2
65.11745,65.11735,0.00010,2
65.38401,65.38326,0.00074,2
65.71817,65.71807,0.00010,2
65.78465,65.78455,0.00010,2
