0.00000,nan,nan,nan,nan,0.50000,0.00000
0.50000,0.00697,0.03988,0.05926,0.08664,0.78854,0.84834
1.00000,0.02908,0.15347,0.19342,0.20196,0.83116,1.00000
1.50000,0.04322,0.16212,0.22850,0.30331,0.86307,1.00000
2.00000,0.05412,0.29485,0.31758,0.33061,0.80227,1.00000
2.50000,0.04611,0.17976,0.27802,0.28393,0.81538,1.00000
3.00000,0.06304,0.32195,0.38955,0.45858,0.74638,1.00000
3.50000,0.05899,0.25318,0.34600,0.39567,0.71753,1.00000
4.00000,0.05607,0.21932,0.38572,0.39497,0.70719,1.00000
4.50000,0.05200,0.24467,0.34618,0.37299,0.68392,1.00000
5.00000,0.08193,0.43417,0.44605,0.44626,0.57545,1.00000
5.50000,0.07796,0.35347,0.42858,0.57441,0.50864,1.00000
6.00000,0.02213,0.12172,0.23117,0.27396,0.54331,1.00000
6.50000,0.00704,0.03385,0.05151,0.08554,0.62084,0.75329
7.00000,0.02219,0.10523,0.15387,0.18166,0.66678,0.98713
7.50000,0.01572,0.07760,0.11364,0.12311,0.72956,1.00000
8.00000,0.05537,0.22586,0.23140,0.23261,0.71637,1.00000
8.50000,0.09344,0.45291,0.48633,0.49028,0.59972,1.00000
9.00000,0.07079,0.33206,0.49089,0.59668,0.54140,1.00000
9.50000,0.04490,0.23995,0.30099,0.55769,0.52403,1.00000
10.00000,0.02395,0.14459,0.25301,0.26054,0.54836,0.99185
10.50000,0.00422,0.01823,0.02470,0.03147,0.63216,0.78704
11.00000,0.01502,0.06632,0.09530,0.12521,0.69680,0.93623
11.50000,0.02873,0.13802,0.17152,0.21219,0.72767,1.00000
12.00000,0.05875,0.23321,0.39808,0.41228,0.71122,1.00000
12.50000,0.03836,0.19176,0.28225,0.35771,0.71534,1.00000
13.00000,0.03965,0.15622,0.26641,0.28689,0.73769,1.00000
13.50000,0.04594,0.21079,0.25654,0.29671,0.73217,1.00000
14.00000,0.05994,0.25640,0.40198,0.53569,0.70373,1.00000
14.50000,0.03550,0.15523,0.23739,0.28475,0.72671,1.00000
15.00000,0.02851,0.13840,0.17175,0.19379,0.75914,1.00000
15.50000,0.03685,0.18260,0.25590,0.25619,0.76841,1.00000
16.00000,0.06724,0.24663,0.38529,0.41677,0.74383,1.00000
16.50000,0.06814,0.36163,0.51558,0.66707,0.66263,1.00000
17.00000,0.05217,0.23212,0.43440,0.45035,0.64665,1.00000
17.50000,0.04920,0.21835,0.26401,0.33006,0.63757,1.00000
18.00000,0.06927,0.37026,0.40681,0.41942,0.55712,1.00000
18.50000,0.02702,0.12541,0.21144,0.27875,0.59277,1.00000
19.00000,0.00997,0.05444,0.12137,0.13727,0.66462,0.85322
19.50000,0.02851,0.14564,0.23127,0.24491,0.69188,1.00000
20.00000,0.06442,0.20245,0.33946,0.37263,0.69065,1.00000
20.50000,0.04136,0.18250,0.29464,0.33983,0.69950,1.00000
21.00000,0.07205,0.36760,0.38296,0.38419,0.61852,1.00000
21.50000,0.06584,0.39268,0.42822,0.44433,0.52979,1.00000
22.00000,0.07591,0.39811,0.42832,0.43071,0.44255,1.00000
22.50000,0.03053,0.18927,0.37835,0.39981,0.44724,0.94180
23.00000,0.00289,0.01302,0.01992,0.02235,0.53107,0.54822
23.50000,0.00748,0.03832,0.08110,0.08854,0.60575,0.84137
24.00000,0.00553,0.02179,0.02780,0.03346,0.69181,0.84269
24.50000,0.02371,0.11755,0.18179,0.20956,0.73279,1.00000
25.00000,0.06878,0.31918,0.45347,0.48966,0.67532,1.00000
25.50000,0.05774,0.24091,0.45727,0.58366,0.65575,1.00000
26.00000,0.03693,0.16186,0.28768,0.28849,0.67420,1.00000
26.50000,0.05058,0.23246,0.30445,0.30713,0.65860,1.00000
27.00000,0.06293,0.31439,0.36047,0.45665,0.60515,1.00000
27.50000,0.02555,0.13678,0.29727,0.30511,0.63510,1.00000
28.00000,0.03469,0.12839,0.16409,0.22338,0.66965,1.00000
28.50000,0.02811,0.13435,0.15175,0.15789,0.70198,1.00000
29.00000,0.05036,0.27274,0.30754,0.33314,0.66676,1.00000
29.50000,0.05314,0.29831,0.32344,0.35141,0.62028,1.00000
30.00000,0.04600,0.26460,0.29915,0.35447,0.59023,1.00000
30.50000,0.03390,0.14562,0.35294,0.38607,0.61578,0.97857
31.00000,0.01091,0.05861,0.11845,0.13991,0.68451,0.91805
31.50000,0.00925,0.04724,0.06954,0.07591,0.76225,0.94352
32.00000,0.02963,0.12914,0.20296,0.21062,0.79942,1.00000
32.50000,0.04764,0.19727,0.28991,0.29055,0.80087,1.00000
33.00000,0.11462,0.46239,0.50349,0.52069,0.67168,1.00000
33.50000,0.06293,0.28465,0.33509,0.53561,0.63083,1.00000
34.00000,0.08216,0.48295,0.54198,0.55270,0.50285,1.00000
34.50000,0.07054,0.39716,0.54707,0.70790,0.41720,1.00000
35.00000,0.03077,0.16211,0.31689,0.41423,0.43361,1.00000
35.50000,0.00396,0.01512,0.03431,0.08019,0.51545,0.61056
36.00000,0.00507,0.02571,0.03832,0.05636,0.59487,0.78892
36.50000,0.01340,0.05949,0.08550,0.11892,0.66098,1.00000
37.00000,0.02428,0.13995,0.17023,0.22616,0.68977,1.00000
37.50000,0.02188,0.12050,0.18672,0.19532,0.72891,1.00000
38.00000,0.03355,0.14318,0.23065,0.27290,0.75754,1.00000
38.50000,0.04556,0.24354,0.42794,0.51076,0.73572,1.00000
39.00000,0.10545,0.51612,0.53387,0.54317,0.58988,1.00000
39.50000,0.12152,0.56681,0.84155,0.85910,0.43343,1.00000
40.00000,0.09108,0.54269,0.59806,0.60037,0.29545,1.00000
40.50000,0.02581,0.19899,0.25237,0.46683,0.29585,0.79010
41.00000,0.00455,0.02550,0.03630,0.06225,0.36612,0.67703
41.50000,0.00325,0.01474,0.02940,0.04280,0.44196,0.51863
42.00000,0.00344,0.01873,0.03603,0.03889,0.51803,0.65434
42.50000,0.01259,0.05711,0.08545,0.13203,0.57963,0.89196
43.00000,0.01004,0.05790,0.08982,0.09532,0.64306,0.97781
43.50000,0.01167,0.06852,0.11374,0.18070,0.70421,0.97660
44.00000,0.02303,0.12460,0.19435,0.21338,0.74040,1.00000
44.50000,0.04809,0.16762,0.31663,0.42384,0.75627,1.00000
45.00000,0.07755,0.38545,0.44881,0.50594,0.66974,1.00000
45.50000,0.07784,0.40218,0.48368,0.59620,0.57996,1.00000
46.00000,0.04072,0.16745,0.27124,0.31560,0.59451,1.00000
46.50000,0.02135,0.11633,0.16669,0.20016,0.63264,1.00000
47.00000,0.02126,0.10883,0.16999,0.23310,0.67526,1.00000
47.50000,0.04330,0.21963,0.28210,0.28429,0.66609,1.00000
48.00000,0.02812,0.13500,0.28865,0.29566,0.69711,1.00000
48.50000,0.03904,0.17751,0.33381,0.43506,0.70797,1.00000
49.00000,0.09053,0.38917,0.55880,0.82211,0.62085,1.00000
49.50000,0.09012,0.44659,0.50723,0.69748,0.51359,1.00000
50.00000,0.01576,0.08865,0.18483,0.21076,0.56286,0.95808
50.50000,0.00696,0.03481,0.03754,0.03939,0.63848,0.86648
51.00000,0.01251,0.06318,0.09609,0.10162,0.70351,0.93585
51.50000,0.01562,0.07216,0.10667,0.11119,0.76697,1.00000
52.00000,0.04369,0.15925,0.27534,0.32167,0.78767,1.00000
52.50000,0.05458,0.29940,0.34242,0.45323,0.73824,1.00000
53.00000,0.03660,0.21246,0.25041,0.25407,0.73202,1.00000
53.50000,0.05042,0.22756,0.30316,0.30478,0.71830,1.00000
54.00000,0.04947,0.17680,0.32229,0.33794,0.72998,1.00000
54.50000,0.03736,0.23504,0.28961,0.37934,0.71243,1.00000
55.00000,0.02318,0.10693,0.21802,0.22438,0.76043,1.00000
55.50000,0.01855,0.10684,0.17985,0.23207,0.81013,1.00000
56.00000,0.05181,0.20565,0.39988,0.48328,0.80709,1.00000
56.50000,0.06404,0.21833,0.39023,0.39661,0.79722,1.00000
57.00000,0.06619,0.37078,0.55982,0.58649,0.70921,1.00000
57.50000,0.05494,0.28800,0.33466,0.34924,0.66478,1.00000
58.00000,0.05626,0.28144,0.41585,0.41671,0.62447,1.00000
58.50000,0.05293,0.25508,0.31289,0.44624,0.59759,1.00000
59.00000,0.01853,0.09558,0.12690,0.18921,0.64950,1.00000
59.50000,0.01411,0.08341,0.09805,0.15773,0.70902,1.00000
60.00000,0.03540,0.15069,0.29945,0.41672,0.73458,1.00000
60.50000,0.07973,0.35337,0.40786,0.44462,0.65801,1.00000
61.00000,0.05300,0.30329,0.38733,0.39681,0.60769,1.00000
61.50000,0.03410,0.16959,0.27584,0.39448,0.62256,1.00000
62.00000,0.03511,0.18112,0.21147,0.21721,0.63182,1.00000
62.50000,0.04180,0.19896,0.21630,0.23902,0.63233,1.00000
63.00000,0.06475,0.21654,0.27311,0.43051,0.62427,1.00000
63.50000,0.04424,0.25601,0.34575,0.43159,0.59739,1.00000
64.00000,0.01684,0.06687,0.16079,0.21263,0.66298,0.95944
64.50000,0.03784,0.15493,0.29685,0.30834,0.68545,1.00000
65.00000,0.07141,0.36655,0.38076,0.38484,0.60570,1.00000
65.50000,0.04794,0.27669,0.34090,0.34557,0.56967,1.00000
66.00000,0.02201,0.12713,0.16652,0.17217,0.60430,1.00000
66.50000,0.02866,0.17011,0.19780,0.20397,0.61857,1.00000
67.00000,0.02467,0.11838,0.17640,0.20104,0.65822,0.99625
67.50000,0.03498,0.17725,0.24468,0.24539,0.66934,1.00000
68.00000,0.06888,0.23447,0.38586,0.40035,0.65261,1.00000
68.50000,0.09346,0.46561,0.56983,0.67313,0.53152,1.00000
69.00000,0.06366,0.23171,0.46177,0.49571,0.51722,1.00000
69.50000,0.05184,0.26650,0.35774,0.50512,0.48775,1.00000
70.00000,0.01756,0.09729,0.21955,0.22564,0.53382,0.92645
70.50000,0.00544,0.02670,0.03680,0.04644,0.61399,0.71728
71.00000,0.01168,0.05547,0.07380,0.09628,0.68320,0.86200
71.50000,0.01974,0.08768,0.12435,0.18455,0.73889,1.00000
72.00000,0.02869,0.14080,0.19630,0.27597,0.76898,1.00000
72.50000,0.07221,0.31104,0.38758,0.46666,0.71397,1.00000
73.00000,0.07936,0.31237,0.48840,0.50475,0.65975,1.00000
73.50000,0.12599,0.55044,0.66134,0.98856,0.50412,1.00000
74.00000,0.08213,0.44846,0.53059,0.53510,0.39904,1.00000
74.50000,0.04949,0.30073,0.39570,0.46262,0.35736,1.00000
75.00000,0.01537,0.09713,0.12281,0.12754,0.40010,0.97082
75.50000,0.00553,0.03293,0.05525,0.07776,0.47067,0.82198
76.00000,0.00575,0.03395,0.04903,0.06562,0.54252,0.87711
76.50000,0.01348,0.08336,0.12847,0.13565,0.59414,0.93816
77.00000,0.01383,0.07364,0.09737,0.13883,0.65184,0.98427
77.50000,0.02383,0.11032,0.17937,0.17961,0.69397,1.00000
78.00000,0.04777,0.21620,0.34674,0.39153,0.68635,1.00000
78.50000,0.04962,0.20279,0.30905,0.35346,0.68503,1.00000
79.00000,0.09699,0.44822,0.52852,0.65489,0.57487,1.00000
79.50000,0.05300,0.23322,0.37155,0.41168,0.56025,1.00000
80.00000,0.03292,0.13741,0.23649,0.23842,0.58811,1.00000
80.50000,0.05368,0.18176,0.32077,0.33600,0.59627,1.00000
81.00000,0.04611,0.14529,0.24501,0.32124,0.62104,1.00000
81.50000,0.02658,0.17700,0.26946,0.33435,0.63152,1.00000
82.00000,0.01006,0.05089,0.09757,0.10343,0.70235,0.99702
82.50000,0.00637,0.02954,0.04260,0.05979,0.78812,0.76711
83.00000,0.02926,0.18600,0.23010,0.25082,0.79529,1.00000
83.50000,0.06183,0.29835,0.33150,0.33759,0.74605,1.00000
84.00000,0.05287,0.29667,0.37333,0.46633,0.69869,1.00000
84.50000,0.09411,0.42510,0.49170,0.59173,0.59444,1.00000
85.00000,0.09426,0.50864,0.56056,0.69037,0.46085,1.00000
85.50000,0.03740,0.18366,0.31819,0.48389,0.46789,1.00000
86.00000,0.04706,0.22890,0.39039,0.40580,0.45557,1.00000
86.50000,0.00804,0.04803,0.09109,0.11022,0.52160,0.82204
87.00000,0.00960,0.04453,0.07962,0.13077,0.59103,0.97034
87.50000,0.02645,0.11876,0.13574,0.14076,0.62800,0.99683
88.00000,0.03036,0.12661,0.21675,0.29676,0.66208,1.00000
88.50000,0.05474,0.21488,0.37372,0.46947,0.65517,1.00000
89.00000,0.05444,0.33081,0.42715,0.48178,0.59629,1.00000
89.50000,0.09070,0.46679,0.52359,0.68449,0.48328,1.00000
90.00000,0.04379,0.21750,0.40587,0.44612,0.47593,0.99949
90.50000,0.00400,0.01848,0.03747,0.03893,0.55433,0.63689
91.00000,0.01344,0.08938,0.17516,0.17859,0.60321,0.93028
91.50000,0.02270,0.10672,0.16736,0.26583,0.64543,1.00000
92.00000,0.02921,0.14200,0.20837,0.22049,0.67220,1.00000
92.50000,0.03930,0.21348,0.22568,0.23488,0.66597,1.00000
93.00000,0.04449,0.15440,0.25293,0.25500,0.68740,1.00000
93.50000,0.03145,0.13397,0.24596,0.25290,0.71921,1.00000
94.00000,0.05862,0.34676,0.36564,0.37321,0.65101,1.00000
94.50000,0.04561,0.20767,0.38474,0.39710,0.64745,1.00000
95.00000,0.05804,0.25404,0.36719,0.38656,0.62261,1.00000
95.50000,0.07613,0.31000,0.46188,0.47787,0.57334,1.00000
96.00000,0.06279,0.33902,0.45213,0.63078,0.51302,1.00000
96.50000,0.01847,0.10671,0.18730,0.20090,0.55406,0.89964
97.00000,0.01609,0.10496,0.14713,0.15626,0.59664,0.95542
97.50000,0.01854,0.09174,0.10915,0.11032,0.64641,1.00000
98.00000,0.00986,0.04079,0.07043,0.09837,0.72302,0.93369
98.50000,0.02210,0.08835,0.15841,0.16469,0.77906,1.00000
99.00000,0.04579,0.21648,0.28092,0.32037,0.77074,1.00000
99.50000,0.07202,0.40907,0.44399,0.45030,0.67097,1.00000
