0.00000,nan,nan,nan,nan,0.50000,0.00000
0.50000,0.05662,0.08186,0.08410,0.08466,0.47136,0.41071
1.00000,0.13155,0.13155,0.13155,0.13155,0.41602,0.07886
1.50000,0.02683,0.03172,0.03215,0.03226,0.43125,0.10731
2.00000,0.00930,0.01183,0.01191,0.01194,0.47131,0.09198
2.50000,0.02906,0.03313,0.03349,0.03359,0.49140,0.08006
3.00000,0.04045,0.04341,0.04367,0.04373,0.49978,0.13434
3.50000,0.00173,0.00173,0.00173,0.00173,0.57473,0.00346
4.00000,0.15005,0.15005,0.15005,0.15005,0.45978,0.30010
4.50000,0.00266,0.00497,0.00517,0.00522,0.51805,0.01065
5.00000,0.13701,0.13701,0.13701,0.13701,0.42263,0.27401
5.50000,0.00737,0.00943,0.00960,0.00964,0.47072,0.04420
6.00000,0.06993,0.07960,0.07968,0.07970,0.43682,0.41955
6.50000,0.00173,0.00173,0.00173,0.00173,0.49717,0.00346
7.00000,0.07757,0.13741,0.14763,0.15018,0.40112,0.53021
7.50000,0.00197,0.00370,0.00386,0.00390,0.45541,0.01182
8.00000,0.28233,0.28233,0.28233,0.28233,0.24944,0.56466
8.50000,0.00010,0.00010,0.00010,0.00010,0.29485,0.00020
9.00000,0.00010,0.00010,0.00010,0.00010,0.34197,0.00020
9.50000,0.01239,0.03230,0.03506,0.03575,0.35903,0.07413
10.00000,0.01614,0.03222,0.03453,0.03510,0.37656,0.17014
10.50000,0.01541,0.02312,0.02388,0.02407,0.40404,0.08357
11.00000,0.01758,0.01758,0.01758,0.01758,0.43881,0.03516
11.50000,0.04227,0.11557,0.12377,0.12582,0.37293,0.31357
12.00000,0.00519,0.01302,0.01407,0.01434,0.41172,0.08051
12.50000,0.01149,0.02467,0.02529,0.02544,0.43933,0.04261
13.00000,0.12890,0.13728,0.13802,0.13821,0.35226,0.51559
13.50000,0.00116,0.00297,0.00322,0.00328,0.40137,0.00697
14.00000,nan,nan,nan,nan,0.40137,0.00000
14.50000,0.00010,0.00010,0.00010,0.00010,0.45682,0.00040
15.00000,0.08882,0.16867,0.17577,0.17755,0.34035,0.35529
15.50000,0.00431,0.01054,0.01136,0.01157,0.38044,0.02588
16.00000,0.07753,0.12425,0.12840,0.12944,0.30956,0.31012
16.50000,nan,nan,nan,nan,0.30956,0.00000
17.00000,0.10928,0.19888,0.20589,0.20764,0.18156,0.41547
17.50000,0.00224,0.00417,0.00435,0.00439,0.22140,0.00898
18.00000,0.00010,0.00010,0.00010,0.00010,0.26565,0.25156
18.50000,0.06153,0.16261,0.17668,0.18020,0.17280,0.11782
19.00000,nan,nan,nan,nan,0.17280,0.00000
19.50000,0.02125,0.05719,0.06227,0.06354,0.16693,0.12747
20.00000,0.00968,0.02596,0.02826,0.02884,0.18658,0.05808
20.50000,nan,nan,nan,nan,0.18658,0.00000
21.00000,0.06596,0.12524,0.13051,0.13183,0.12756,0.26385
21.50000,0.01506,0.02853,0.02973,0.03003,0.14438,0.06026
22.00000,0.00010,0.00010,0.00010,0.00010,0.18387,0.03977
22.50000,0.08898,0.14149,0.14616,0.14732,0.11511,0.31635
23.00000,0.01802,0.01802,0.01802,0.01802,0.13918,0.03605
23.50000,0.04062,0.11049,0.11578,0.11711,0.09508,0.23586
24.00000,0.01221,0.01515,0.01541,0.01548,0.12051,0.04883
24.50000,0.00010,0.00010,0.00010,0.00010,0.15727,0.00020
25.00000,0.00010,0.00010,0.00010,0.00010,0.19460,0.00040
25.50000,0.16994,0.30235,0.31185,0.31423,0.03271,0.77736
26.00000,0.06556,0.12359,0.12875,0.13004,0.00000,0.23352
26.50000,0.00010,0.00010,0.00010,0.00010,0.03166,0.00020
27.00000,0.08714,0.08714,0.08714,0.08714,0.00829,0.17427
27.50000,0.01161,0.02634,0.02744,0.02772,0.02317,0.09286
28.00000,0.00066,0.00116,0.00120,0.00121,0.05391,0.00262
28.50000,0.01717,0.06840,0.08206,0.08547,0.04245,0.17175
29.00000,0.03661,0.03661,0.03661,0.03661,0.05075,0.07667
29.50000,0.01236,0.01236,0.01236,0.01236,0.07408,0.02127
30.00000,0.04962,0.04962,0.04962,0.04962,0.07431,0.16865
30.50000,0.06952,0.21609,0.24460,0.25173,0.00000,0.48657
31.00000,0.01026,0.01432,0.01468,0.01477,0.02057,0.04460
31.50000,0.08483,0.17126,0.17420,0.17494,0.00000,0.67493
32.00000,0.00306,0.00572,0.00595,0.00601,0.02515,0.01222
32.50000,0.05711,0.10843,0.11299,0.11413,0.00000,0.22846
33.00000,0.02213,0.03354,0.03436,0.03457,0.00923,0.13279
33.50000,0.00010,0.00010,0.00010,0.00010,0.03722,0.00020
34.00000,0.03450,0.05151,0.05255,0.05281,0.03638,0.32621
34.50000,nan,nan,nan,nan,0.03638,0.00000
35.00000,0.00010,0.00010,0.00010,0.00010,0.06418,0.00020
35.50000,0.00010,0.00010,0.00010,0.00010,0.09217,0.03065
36.00000,0.05757,0.07672,0.07842,0.07884,0.07763,0.20004
36.50000,0.04369,0.04369,0.04369,0.04369,0.08103,0.08738
37.00000,0.02288,0.02756,0.02797,0.02808,0.09307,0.09150
37.50000,0.03569,0.06226,0.06598,0.06691,0.08664,0.25812
38.00000,0.01641,0.02730,0.02859,0.02892,0.09852,0.05207
38.50000,0.00010,0.00010,0.00010,0.00010,0.12518,0.00020
39.00000,0.00010,0.00010,0.00010,0.00010,0.15275,0.00020
39.50000,0.01432,0.02712,0.02826,0.02854,0.16560,0.20442
40.00000,0.05738,0.18778,0.21284,0.21911,0.10035,0.31173
40.50000,0.00866,0.01636,0.01705,0.01722,0.11645,0.03464
41.00000,0.10382,0.19717,0.20546,0.20754,0.05420,0.41508
41.50000,0.00010,0.00010,0.00010,0.00010,0.07545,0.00020
42.00000,0.03004,0.05699,0.05939,0.05999,0.07252,0.12017
42.50000,0.01398,0.02647,0.02758,0.02786,0.08238,0.06443
43.00000,0.04039,0.04039,0.04039,0.04039,0.08638,0.07227
43.50000,0.02011,0.03817,0.04071,0.04135,0.09129,0.16085
44.00000,0.02233,0.03504,0.03617,0.03645,0.09749,0.08933
44.50000,0.01647,0.02780,0.02890,0.02918,0.10673,0.09881
45.00000,0.00766,0.01987,0.02194,0.02246,0.11948,0.06127
45.50000,0.02592,0.04438,0.04741,0.04817,0.12185,0.20734
46.00000,nan,nan,nan,nan,0.12185,0.00000
46.50000,0.01705,0.03231,0.03367,0.03401,0.12940,0.11978
47.00000,0.02138,0.03987,0.04272,0.04344,0.13376,0.11950
47.50000,0.01891,0.02872,0.02959,0.02981,0.14308,0.07563
48.00000,0.02296,0.02296,0.02296,0.02296,0.15531,0.04592
48.50000,0.15894,0.27995,0.28827,0.29035,0.07536,0.58069
49.00000,0.00010,0.00010,0.00010,0.00010,0.09300,0.00020
49.50000,0.11559,0.11559,0.11559,0.11559,0.07092,0.25813
50.00000,0.02066,0.06171,0.06928,0.07117,0.06703,0.17965
50.50000,0.03276,0.03276,0.03276,0.03276,0.07274,0.06553
51.00000,0.00809,0.00809,0.00809,0.00809,0.08682,0.01617
51.50000,0.11926,0.22650,0.23603,0.23841,0.03409,0.47683
52.00000,nan,nan,nan,nan,0.03409,0.00000
52.50000,0.08034,0.16031,0.17089,0.17354,0.00224,0.39965
53.00000,0.00357,0.00385,0.00387,0.00388,0.01557,0.01430
53.50000,nan,nan,nan,nan,0.01557,0.00000
54.00000,0.17293,0.21858,0.22264,0.22365,0.00000,0.44731
54.50000,0.00507,0.00948,0.00987,0.00997,0.01141,0.03039
55.00000,0.00010,0.00010,0.00010,0.00010,0.02548,0.18747
55.50000,0.31748,0.31748,0.31748,0.31748,0.00000,0.44770
56.00000,nan,nan,nan,nan,0.00000,0.00000
56.50000,nan,nan,nan,nan,0.00000,0.00000
57.00000,0.12636,0.12636,0.12636,0.12636,0.00000,0.25273
57.50000,nan,nan,nan,nan,0.00000,0.00000
58.00000,0.04540,0.10234,0.10920,0.11092,0.00000,0.27242
58.50000,0.00463,0.00870,0.00907,0.00916,0.01091,0.01851
59.00000,nan,nan,nan,nan,0.01091,0.00000
59.50000,0.05469,0.08461,0.08727,0.08794,0.00184,0.21875
60.00000,0.00313,0.00313,0.00313,0.00313,0.01412,0.00625
60.50000,0.13084,0.24851,0.25897,0.26159,0.00000,0.52317
61.00000,0.00322,0.00322,0.00322,0.00322,0.01182,0.00645
61.50000,0.04562,0.04562,0.04562,0.04562,0.01292,0.09123
62.00000,nan,nan,nan,nan,0.01292,0.00000
62.50000,0.00010,0.00010,0.00010,0.00010,0.02547,0.00020
63.00000,0.01316,0.01316,0.01316,0.01316,0.03475,0.02633
63.50000,nan,nan,nan,nan,0.03475,0.00000
64.00000,0.09107,0.17294,0.18022,0.18204,0.00583,0.36427
64.50000,0.00224,0.00357,0.00362,0.00363,0.01675,0.01344
65.00000,0.00890,0.01683,0.01753,0.01771,0.02454,0.03561
65.50000,0.08367,0.13416,0.13865,0.13977,0.00557,0.33469
66.00000,0.00273,0.00273,0.00273,0.00273,0.01623,0.00546
66.50000,0.00010,0.00010,0.00010,0.00010,0.02751,0.00020
67.00000,0.03429,0.05383,0.05557,0.05600,0.02666,0.13714
67.50000,0.01616,0.01616,0.01616,0.01616,0.03420,0.03231
68.00000,0.00478,0.00900,0.00937,0.00947,0.04340,0.01914
68.50000,0.02236,0.02236,0.02236,0.02236,0.04964,0.04473
69.00000,0.05085,0.09652,0.10058,0.10160,0.03971,0.20340
69.50000,0.00374,0.00453,0.00460,0.00462,0.04958,0.01496
70.00000,0.03221,0.06111,0.06368,0.06432,0.04723,0.12885
70.50000,0.00014,0.00020,0.00021,0.00021,0.05809,0.00083
71.00000,0.15627,0.15627,0.15627,0.15627,0.03754,0.31254
71.50000,0.00589,0.00995,0.01018,0.01024,0.04538,0.03533
72.00000,0.02441,0.06574,0.07157,0.07303,0.04238,0.16401
72.50000,0.03165,0.05835,0.06073,0.06132,0.04081,0.10906
73.00000,0.03451,0.03692,0.03714,0.03719,0.04326,0.13803
73.50000,0.03002,0.03002,0.03002,0.03002,0.04700,0.06005
74.00000,0.02057,0.02057,0.02057,0.02057,0.05261,0.04115
74.50000,0.06031,0.07848,0.08010,0.08050,0.04738,0.25492
75.00000,0.01087,0.02798,0.03102,0.03177,0.05146,0.09506
75.50000,0.02303,0.04367,0.04550,0.04596,0.05263,0.09212
76.00000,0.02748,0.02748,0.02748,0.02748,0.05686,0.05497
76.50000,0.01306,0.01711,0.01747,0.01756,0.06324,0.05226
77.00000,0.05556,0.05747,0.05764,0.05768,0.06181,0.15537
77.50000,0.02531,0.03153,0.03209,0.03223,0.06542,0.10123
78.00000,0.00787,0.01270,0.01311,0.01322,0.07310,0.04722
78.50000,nan,nan,nan,nan,0.07310,0.00000
79.00000,0.07787,0.21007,0.22873,0.23340,0.04634,0.46699
79.50000,0.00018,0.00018,0.00018,0.00018,0.05494,0.00036
80.00000,0.13407,0.13407,0.13407,0.13407,0.04152,0.26814
80.50000,0.00010,0.00010,0.00010,0.00010,0.04970,0.00020
81.00000,0.01209,0.01209,0.01209,0.01209,0.05610,0.02417
81.50000,0.12702,0.12702,0.12702,0.12702,0.04402,0.25405
82.00000,0.01181,0.01181,0.01181,0.01181,0.05015,0.02362
82.50000,0.19054,0.29202,0.30104,0.30330,0.01810,0.76215
83.00000,0.00114,0.00210,0.00219,0.00221,0.02448,0.00909
83.50000,0.00010,0.00010,0.00010,0.00010,0.03119,0.22368
84.00000,0.09872,0.18747,0.19536,0.19733,0.01403,0.17139
84.50000,0.01053,0.02297,0.02441,0.02477,0.01740,0.06321
85.00000,nan,nan,nan,nan,0.01740,0.00000
85.50000,0.12774,0.17760,0.18203,0.18314,0.00218,0.51095
86.00000,0.00790,0.01193,0.01261,0.01279,0.00672,0.06319
86.50000,0.00493,0.00738,0.00739,0.00739,0.01180,0.02958
