0.14429,1.00000
0.14880,0.00000
0.29446,1.00000
0.29661,0.00000
0.29872,1.00000
0.31065,0.00000
1.44297,1.00000
1.46164,0.00000
1.70339,1.00000
1.70901,0.00000
1.88016,1.00000
1.88706,0.00000
1.94162,1.00000
1.94765,0.00000
1.95965,1.00000
1.96935,0.00000
1.96937,1.00000
1.98340,0.00000
2.14955,1.00000
2.14965,0.00000
2.17503,1.00000
2.19482,0.00000
2.38790,1.00000
2.39649,0.00000
2.67453,1.00000
2.67976,0.00000
3.21600,1.00000
3.22779,0.00000
3.25924,1.00000
3.27621,0.00000
3.47560,1.00000
3.48524,0.00000
3.67199,1.00000
3.68385,0.00000
3.77586,1.00000
3.80125,0.00000
3.80576,1.00000
3.83196,0.00000
3.83768,1.00000
3.86630,0.00000
3.94805,1.00000
3.95370,0.00000
4.06690,1.00000
4.06700,0.00000
4.41582,1.00000
4.41710,0.00000
4.59752,1.00000
4.60378,0.00000
4.73045,1.00000
4.74787,0.00000
4.86463,1.00000
4.87892,0.00000
5.39391,1.00000
5.39609,0.00000
5.99400,1.00000
6.00157,0.00000
6.32028,1.00000
6.32613,0.00000
6.34954,1.00000
6.35317,0.00000
6.37639,1.00000
6.39739,0.00000
6.56148,1.00000
6.57295,0.00000
6.63196,1.00000
6.63995,0.00000
6.72247,1.00000
6.72984,0.00000
6.96815,1.00000
6.97707,0.00000
7.77540,1.00000
7.79169,0.00000
7.79239,1.00000
7.79747,0.00000
7.80599,1.00000
7.81323,0.00000
7.97388,1.00000
7.98615,0.00000
8.20197,1.00000
8.21302,0.00000
8.23930,1.00000
8.25364,0.00000
8.49321,1.00000
8.49331,0.00000
8.90576,1.00000
8.91699,0.00000
9.10295,1.00000
9.10305,0.00000
9.65521,1.00000
9.65878,0.00000
9.74725,1.00000
9.75523,0.00000
9.79515,1.00000
9.81070,0.00000
10.00298,1.00000
10.00511,0.00000
10.01986,1.00000
10.04162,0.00000
10.25834,1.00000
10.26381,0.00000
10.35289,1.00000
10.36456,0.00000
10.44699,1.00000
10.44926,0.00000
10.65368,1.00000
10.66340,0.00000
10.67396,1.00000
10.67406,0.00000
10.76570,1.00000
10.76580,0.00000
11.09745,1.00000
11.10681,0.00000
11.27161,1.00000
11.27964,0.00000
11.56251,1.00000
11.56694,0.00000
11.72762,1.00000
11.73191,0.00000
12.12828,1.00000
12.13020,0.00000
12.19103,1.00000
12.20021,0.00000
12.22080,1.00000
12.22090,0.00000
12.29446,1.00000
12.30473,0.00000
12.59827,1.00000
12.61263,0.00000
12.78104,1.00000
12.78457,0.00000
12.91596,1.00000
12.91606,0.00000
13.30864,1.00000
13.32924,0.00000
13.50686,1.00000
13.50696,0.00000
13.52544,1.00000
13.54418,0.00000
13.87584,1.00000
13.88151,0.00000
14.29501,1.00000
14.29868,0.00000
14.32371,1.00000
14.32381,0.00000
14.36303,1.00000
14.36710,0.00000
14.60891,1.00000
14.61596,0.00000
14.62371,1.00000
14.63593,0.00000
15.19277,1.00000
15.19287,0.00000
15.25001,1.00000
15.26690,0.00000
15.31500,1.00000
15.31510,0.00000
15.31927,1.00000
15.31937,0.00000
16.01478,1.00000
16.03488,0.00000
16.30653,1.00000
16.31502,0.00000
16.60349,1.00000
16.61541,0.00000
16.66896,1.00000
16.68167,0.00000
16.93771,1.00000
16.94772,0.00000
17.20978,1.00000
17.23402,0.00000
17.40539,1.00000
17.40549,0.00000
17.41413,1.00000
17.41770,0.00000
17.97275,1.00000
17.97285,0.00000
18.43935,1.00000
18.44169,0.00000
18.49748,1.00000
18.49758,0.00000
18.51883,1.00000
18.53684,0.00000
18.76827,1.00000
18.77627,0.00000
19.38799,1.00000
19.41006,0.00000
19.65753,1.00000
19.66606,0.00000
19.81333,1.00000
19.82229,0.00000
19.82629,1.00000
19.83927,0.00000
20.15643,1.00000
20.16345,0.00000
20.53633,1.00000
20.53812,0.00000
20.53896,1.00000
20.54472,0.00000
21.05455,1.00000
21.06373,2.00000
21.06775,1.00000
21.06785,0.00000
21.21469,1.00000
21.23617,0.00000
21.60190,1.00000
21.60279,0.00000
21.85529,1.00000
21.85539,0.00000
22.11093,1.00000
22.11103,0.00000
22.61245,1.00000
22.63436,0.00000
22.66593,1.00000
22.68134,0.00000
23.20207,1.00000
23.21596,0.00000
23.73851,1.00000
23.77036,0.00000
23.95798,1.00000
23.95808,0.00000
24.05085,1.00000
24.05735,0.00000
24.10380,1.00000
24.11807,0.00000
24.55685,1.00000
24.55695,0.00000
24.70040,1.00000
24.70200,0.00000
25.63085,1.00000
25.63357,0.00000
25.99218,1.00000
25.99455,0.00000
26.02910,1.00000
26.04526,0.00000
27.32911,1.00000
27.33856,0.00000
27.40952,1.00000
27.41276,0.00000
27.47808,1.00000
27.50323,0.00000
27.73268,1.00000
27.76059,0.00000
27.88380,1.00000
27.88390,0.00000
27.97119,1.00000
27.97129,0.00000
28.12051,1.00000
28.13330,0.00000
28.16192,1.00000
28.18221,0.00000
28.54677,1.00000
28.55029,0.00000
28.65562,1.00000
28.65572,0.00000
29.18677,1.00000
29.19672,0.00000
29.52512,1.00000
29.53577,0.00000
30.04610,1.00000
30.05059,0.00000
30.31418,1.00000
30.31965,0.00000
30.55779,1.00000
30.55789,0.00000
30.73114,1.00000
30.74715,0.00000
30.85283,1.00000
30.87180,0.00000
31.01607,1.00000
31.02607,0.00000
31.23028,1.00000
31.23330,0.00000
31.50328,1.00000
31.50338,0.00000
31.62830,1.00000
31.64870,0.00000
32.96016,1.00000
32.96203,0.00000
32.99232,1.00000
32.99463,0.00000
33.51706,1.00000
33.51752,0.00000
33.59866,1.00000
33.59876,0.00000
34.13089,1.00000
34.14922,0.00000
34.33909,1.00000
34.36105,0.00000
35.23507,1.00000
35.24123,0.00000
35.73055,1.00000
35.73852,0.00000
35.75622,1.00000
35.75632,0.00000
35.85104,1.00000
35.85114,0.00000
35.87572,1.00000
35.89149,0.00000
36.22687,1.00000
36.23533,0.00000
36.44458,1.00000
36.44468,0.00000
36.45517,1.00000
36.48495,0.00000
36.64882,1.00000
36.65157,0.00000
37.04000,1.00000
37.04010,0.00000
37.11417,1.00000
37.13666,0.00000
37.51302,1.00000
37.51628,0.00000
37.69322,1.00000
37.70075,0.00000
37.89554,1.00000
37.89936,0.00000
38.89664,1.00000
38.90962,0.00000
39.42031,1.00000
39.44105,0.00000
39.65135,1.00000
39.66247,0.00000
39.88981,1.00000
39.89747,0.00000
40.05805,1.00000
40.07661,0.00000
40.15903,1.00000
40.17014,0.00000
40.27464,1.00000
40.27714,0.00000
40.28069,1.00000
40.28716,2.00000
40.28818,1.00000
40.29815,0.00000
40.36378,1.00000
40.36388,0.00000
40.58054,1.00000
40.60424,0.00000
41.60271,1.00000
41.60577,0.00000
41.78239,1.00000
41.80804,0.00000
42.27745,1.00000
42.27922,0.00000
42.39208,1.00000
42.39955,0.00000
42.61038,1.00000
42.62962,0.00000
42.67056,1.00000
42.67668,0.00000
42.91664,1.00000
42.92536,0.00000
43.03244,1.00000
43.04341,0.00000
43.49023,1.00000
43.50045,0.00000
43.65273,1.00000
43.66302,0.00000
43.72693,1.00000
43.74327,0.00000
43.85986,1.00000
43.89560,0.00000
44.20271,1.00000
44.20597,0.00000
45.79515,1.00000
45.81040,0.00000
46.10890,1.00000
46.10900,0.00000
46.22069,1.00000
46.22079,0.00000
46.48806,1.00000
46.48816,0.00000
46.64547,1.00000
46.64736,0.00000
47.31249,1.00000
47.31430,0.00000
47.41717,1.00000
47.41727,0.00000
47.83338,1.00000
47.86353,0.00000
47.95692,1.00000
47.96483,0.00000
48.17190,1.00000
48.17200,0.00000
48.57371,1.00000
48.57381,0.00000
48.71609,1.00000
48.73830,0.00000
48.82953,1.00000
48.84063,0.00000
48.90059,1.00000
48.90069,0.00000
49.54953,1.00000
49.55714,0.00000
50.45734,1.00000
50.45744,0.00000
50.88555,1.00000
50.88565,0.00000
51.25867,1.00000
51.27665,0.00000
51.29677,1.00000
51.29735,0.00000
51.74593,1.00000
51.74603,0.00000
52.05434,1.00000
52.07824,0.00000
52.52242,1.00000
52.52736,0.00000
52.56894,1.00000
52.56904,0.00000
52.71129,1.00000
52.72050,0.00000
53.01724,1.00000
53.02487,0.00000
53.20496,1.00000
53.22519,0.00000
53.41940,1.00000
53.42624,0.00000
53.56312,1.00000
53.56554,0.00000
53.71619,1.00000
53.72663,0.00000
53.98313,1.00000
54.00015,0.00000
54.33952,1.00000
54.33962,0.00000
54.54879,1.00000
54.54889,0.00000
54.84002,1.00000
54.85062,0.00000
54.87402,1.00000
54.87412,0.00000
55.29510,1.00000
55.30641,0.00000
55.44628,1.00000
55.44638,0.00000
55.68769,1.00000
55.68779,0.00000
56.00749,1.00000
56.00759,0.00000
56.34371,1.00000
56.36476,0.00000
56.88423,1.00000
56.89561,0.00000
57.03257,1.00000
57.03267,0.00000
57.72673,1.00000
57.72683,0.00000
57.91938,1.00000
57.92391,0.00000
58.03432,1.00000
58.04230,0.00000
58.16003,1.00000
58.16075,0.00000
58.21214,1.00000
58.24045,0.00000
58.55862,1.00000
58.55872,0.00000
58.72806,1.00000
58.74405,0.00000
58.74806,1.00000
58.76474,0.00000
58.94645,1.00000
58.95582,0.00000
59.34406,1.00000
59.35285,0.00000
59.39433,1.00000
59.40528,0.00000
60.05507,1.00000
60.05892,0.00000
60.23062,1.00000
60.25019,0.00000
60.93861,1.00000
60.94509,0.00000
60.97162,1.00000
60.97172,0.00000
61.18104,1.00000
61.20146,0.00000
61.41222,1.00000
61.42618,0.00000
62.16293,1.00000
62.18034,0.00000
62.25253,1.00000
62.25774,0.00000
62.39641,1.00000
62.40005,0.00000
62.60578,1.00000
62.62089,0.00000
62.91464,1.00000
62.91474,0.00000
63.40772,1.00000
63.42577,0.00000
