0.00000,nan,nan,nan,nan,0.50000,0.00000
0.50000,0.00697,0.03988,0.05926,0.08664,0.88472,0.84834
1.00000,0.02483,0.11583,0.16535,0.18651,1.00000,1.00000
1.50000,0.06889,0.29953,0.39133,0.53749,0.90567,1.00000
2.00000,0.07139,0.34792,0.38975,0.42280,0.79352,1.00000
2.50000,0.04645,0.30214,0.37484,0.41071,0.72231,1.00000
3.00000,0.05290,0.19813,0.36002,0.37753,0.72363,1.00000
3.50000,0.07285,0.36378,0.42087,0.55289,0.61941,1.00000
4.00000,0.04834,0.23665,0.32513,0.54493,0.59655,1.00000
4.50000,0.03306,0.18588,0.21407,0.24749,0.60538,1.00000
5.00000,0.01441,0.07038,0.08276,0.09357,0.69096,1.00000
5.50000,0.02014,0.07798,0.10522,0.16818,0.77708,1.00000
6.00000,0.02759,0.10901,0.16322,0.18849,0.84545,1.00000
6.50000,0.02815,0.15964,0.18197,0.19154,0.87697,1.00000
7.00000,0.06712,0.25703,0.37838,0.40586,0.83324,1.00000
7.50000,0.12714,0.51522,0.56360,0.60718,0.62294,1.00000
8.00000,0.10012,0.56285,0.63175,0.63999,0.40706,1.00000
8.50000,0.05908,0.36869,0.48396,0.53417,0.31099,1.00000
9.00000,0.00505,0.03148,0.05448,0.05954,0.40807,0.48236
9.50000,0.00437,0.02528,0.04131,0.05350,0.51109,0.64715
10.00000,0.00783,0.03184,0.04981,0.05081,0.61397,0.98439
10.50000,0.00688,0.04304,0.05135,0.05174,0.71500,0.68916
11.00000,0.03955,0.18489,0.18843,0.19022,0.72486,1.00000
11.50000,0.07002,0.32214,0.41228,0.52855,0.64798,1.00000
12.00000,0.07937,0.40134,0.60298,0.64014,0.52856,1.00000
12.50000,0.04287,0.26763,0.28446,0.31350,0.48929,1.00000
13.00000,0.01582,0.07035,0.10431,0.11099,0.56624,0.93655
13.50000,0.00928,0.05319,0.08048,0.08187,0.65665,0.89475
14.00000,0.03228,0.15794,0.22813,0.31108,0.68301,1.00000
14.50000,0.02998,0.12253,0.19980,0.20039,0.73310,1.00000
15.00000,0.05225,0.18652,0.32472,0.35381,0.74194,1.00000
15.50000,0.09503,0.27141,0.50014,0.55496,0.69583,1.00000
16.00000,0.07921,0.45724,0.48552,0.51503,0.54142,1.00000
16.50000,0.06064,0.36592,0.44882,0.55072,0.44587,1.00000
17.00000,0.02385,0.16392,0.30284,0.31382,0.46662,0.81262
17.50000,0.01032,0.06247,0.09322,0.10372,0.54726,0.94003
18.00000,0.00915,0.04170,0.05050,0.06177,0.64338,1.00000
18.50000,0.00678,0.03581,0.05031,0.08698,0.74835,0.86933
19.00000,0.02590,0.10287,0.12071,0.14568,0.81332,1.00000
19.50000,0.03670,0.17933,0.27282,0.27861,0.82748,1.00000
20.00000,0.11250,0.42564,0.65826,0.77691,0.68271,1.00000
20.50000,0.09742,0.48221,0.59873,0.60371,0.51441,1.00000
21.00000,0.04561,0.21444,0.38250,0.40749,0.50587,1.00000
21.50000,0.04152,0.24507,0.32216,0.33052,0.47960,1.00000
22.00000,0.00881,0.05991,0.07765,0.10805,0.56290,0.92331
22.50000,0.00741,0.03696,0.04990,0.07860,0.66334,0.97498
23.00000,0.01889,0.09346,0.11844,0.14616,0.73126,0.86549
23.50000,0.01178,0.04637,0.07278,0.07427,0.83504,0.97963
24.00000,0.04572,0.19808,0.25001,0.32356,0.83637,1.00000
24.50000,0.10619,0.48113,0.53831,0.56813,0.65794,1.00000
25.00000,0.09907,0.51563,0.57017,0.57608,0.47218,1.00000
25.50000,0.06279,0.40809,0.50841,0.60151,0.35474,1.00000
26.00000,0.01933,0.10378,0.23764,0.24373,0.40920,0.91140
26.50000,0.00518,0.02895,0.04298,0.04574,0.50776,0.74072
27.00000,0.00717,0.03937,0.06321,0.09670,0.60288,0.83996
27.50000,0.01418,0.05678,0.07383,0.09349,0.69081,0.99201
28.00000,0.04062,0.18945,0.23205,0.23766,0.69735,1.00000
28.50000,0.05399,0.33147,0.34571,0.34599,0.61821,1.00000
29.00000,0.05320,0.26991,0.33185,0.33336,0.57678,1.00000
29.50000,0.05181,0.27566,0.34319,0.49451,0.53274,1.00000
30.00000,0.02710,0.14419,0.25393,0.26664,0.56548,1.00000
30.50000,0.02910,0.17276,0.26371,0.26397,0.58154,1.00000
31.00000,0.01699,0.08185,0.17405,0.25986,0.65309,0.99321
31.50000,0.00794,0.04083,0.05878,0.06426,0.75417,0.90691
32.00000,0.02730,0.11224,0.20160,0.22084,0.81217,1.00000
32.50000,0.01728,0.07629,0.17503,0.18212,0.89892,0.94057
33.00000,0.02361,0.14118,0.15679,0.17060,0.94204,1.00000
