0.14429,1.00000
0.14439,0.00000
0.74130,1.00000
0.89439,0.00000
0.99295,1.00000
0.99305,0.00000
0.99516,1.00000
0.99526,0.00000
1.25502,1.00000
1.27370,0.00000
1.75368,1.00000
1.75378,0.00000
1.78325,1.00000
1.78335,0.00000
2.46815,1.00000
2.46825,0.00000
2.71515,1.00000
2.73540,0.00000
2.75712,1.00000
2.91769,0.00000
3.94573,1.00000
4.04597,0.00000
4.45048,1.00000
4.48422,0.00000
7.24000,1.00000
7.24010,0.00000
8.34969,1.00000
8.34979,0.00000
10.49092,1.00000
10.64097,0.00000
11.53014,1.00000
11.53024,0.00000
13.12678,1.00000
13.13901,0.00000
13.93485,1.00000
14.07186,0.00000
14.54139,1.00000
14.55219,0.00000
16.05927,1.00000
16.09519,0.00000
16.76793,1.00000
16.78588,0.00000
16.97263,1.00000
16.98985,0.00000
18.46180,1.00000
18.54045,0.00000
18.80464,1.00000
18.82610,0.00000
19.68836,1.00000
19.70877,0.00000
20.50283,1.00000
20.64302,0.00000
21.46709,1.00000
21.47274,0.00000
23.51304,1.00000
23.55805,0.00000
24.26068,1.00000
24.27408,0.00000
24.69885,1.00000
24.74638,0.00000
25.69430,1.00000
25.71691,0.00000
25.97776,1.00000
25.97786,0.00000
27.95121,1.00000
28.23354,0.00000
29.92874,1.00000
29.92884,0.00000
31.04698,1.00000
31.04708,0.00000
32.02738,1.00000
32.02870,0.00000
32.20260,1.00000
32.23825,0.00000
32.55696,1.00000
32.58095,0.00000
32.96956,1.00000
32.98287,0.00000
33.47153,1.00000
33.48303,0.00000
33.59817,1.00000
33.76818,0.00000
34.00276,1.00000
34.01966,0.00000
34.04070,1.00000
34.05217,0.00000
35.27161,1.00000
35.36875,0.00000
35.61798,1.00000
35.63253,0.00000
36.67809,1.00000
36.67819,0.00000
37.06569,1.00000
37.11956,0.00000
37.47424,1.00000
37.47434,0.00000
37.84593,1.00000
37.85705,0.00000
37.86556,1.00000
37.88175,0.00000
39.90504,1.00000
39.93749,0.00000
40.36356,1.00000
40.36366,0.00000
40.93097,1.00000
40.93107,0.00000
42.02756,1.00000
42.02766,0.00000
42.42121,1.00000
42.52459,0.00000
42.76416,1.00000
42.80582,0.00000
45.49683,1.00000
45.49693,0.00000
46.65883,1.00000
46.65893,0.00000
46.92634,1.00000
46.99860,0.00000
47.18456,1.00000
47.21200,0.00000
48.63544,1.00000
48.77365,0.00000
49.23269,1.00000
49.23582,0.00000
51.25639,1.00000
51.29619,0.00000
51.33611,1.00000
51.33621,0.00000
52.85903,1.00000
52.85913,0.00000
53.11236,1.00000
53.11246,0.00000
55.32675,1.00000
55.50429,0.00000
56.11636,1.00000
56.11646,0.00000
57.87537,1.00000
57.89005,0.00000
58.07323,1.00000
58.07333,0.00000
58.18185,1.00000
58.32519,0.00000
61.84059,1.00000
61.97003,0.00000
62.26227,1.00000
62.26883,0.00000
63.32453,1.00000
63.47205,0.00000
64.37980,1.00000
64.39727,0.00000
64.46231,1.00000
64.46241,0.00000
68.37208,1.00000
68.42569,0.00000
69.50991,1.00000
69.51001,0.00000
69.87720,1.00000
69.87730,0.00000
70.20689,1.00000
70.38709,0.00000
71.44268,1.00000
71.44557,0.00000
71.84194,1.00000
71.84204,0.00000
74.08165,1.00000
74.08175,0.00000
74.86751,1.00000
74.93105,0.00000
75.21221,1.00000
75.21231,0.00000
75.28587,1.00000
75.28597,0.00000
75.62962,1.00000
75.75854,0.00000
77.74375,1.00000
77.74385,0.00000
79.32852,1.00000
79.32862,0.00000
80.05090,1.00000
80.18273,0.00000
82.42477,1.00000
82.42487,0.00000
84.75883,1.00000
85.01912,0.00000
86.18899,1.00000
86.18909,0.00000
86.36095,1.00000
86.50188,0.00000
86.79302,1.00000
86.81175,0.00000
87.59128,1.00000
87.73151,0.00000
88.23521,1.00000
88.23848,0.00000
88.26320,1.00000
88.27450,0.00000
89.11988,1.00000
89.11998,0.00000
89.26881,1.00000
89.26891,0.00000
91.03461,1.00000
91.03534,0.00000
91.98324,1.00000
92.02310,0.00000
93.06962,1.00000
93.06972,0.00000
94.38433,1.00000
94.38443,0.00000
95.03610,1.00000
95.03620,0.00000
95.85811,1.00000
95.85821,0.00000
95.90761,1.00000
95.90771,0.00000
98.00673,1.00000
98.13221,0.00000
99.31167,1.00000
99.43695,0.00000
