6.89192,6.87921,0.01271
6.89202,6.89192,0.00010
6.94359,6.93358,0.01001
7.03648,7.02034,0.01615
7.03658,7.03648,0.00010
7.11440,7.11430,0.00010
7.24955,7.24945,0.00010
7.45590,7.45580,0.00010
7.45879,7.45869,0.00010
7.49260,7.48005,0.01255
7.52200,7.52190,0.00010
7.56673,7.56663,0.00010
7.62591,7.60384,0.02207
7.63182,7.62591,0.00591
7.64078,7.63182,0.00896
7.66994,7.64078,0.02916
7.74822,7.74120,0.00701
7.78126,7.77418,0.00708
7.85637,7.85061,0.00576
7.87871,7.85637,0.02234
7.98599,7.97492,0.01107
8.00722,7.98599,0.02123
8.14258,8.12110,0.02148
8.23075,8.21404,0.01671
8.27440,8.25535,0.01904
8.31502,8.30363,0.01139
8.36630,8.36620,0.00010
8.46120,8.46110,0.00010
8.48686,8.47145,0.01541
8.54673,8.53287,0.01385
8.55927,8.55657,0.00270
8.61994,8.59923,0.02071
8.76050,8.76040,0.00010
8.76959,8.76170,0.00790
8.92770,8.92120,0.00650
8.98184,8.97415,0.00769
9.04998,9.04988,0.00010
9.07920,9.06992,0.00928
9.09904,9.09745,0.00159
9.10221,9.10151,0.00070
9.28230,9.27959,0.00272
9.30406,9.29643,0.00763
9.35119,9.33930,0.01188
9.41066,9.38386,0.02679
9.54051,9.53106,0.00945
9.55689,9.54051,0.01638
9.58881,9.56366,0.02515
9.59789,9.59580,0.00209
9.72514,9.72504,0.00010
9.79737,9.77578,0.02158
9.82528,9.80833,0.01694
9.86390,9.85637,0.00753
9.91901,9.90622,0.01279
9.96948,9.96938,0.00010
10.01578,10.01252,0.00327
10.02737,10.02051,0.00685
10.02799,10.02789,0.00010
10.15497,10.12907,0.02590
10.24405,10.23410,0.00995
10.25193,10.25183,0.00010
10.35559,10.35200,0.00359
10.36397,10.36387,0.00010
10.41528,10.40981,0.00547
10.53414,10.52163,0.01250
10.57522,10.55921,0.01602
10.67738,10.65342,0.02396
10.84024,10.83024,0.01000
10.84034,10.84024,0.00010
11.05836,11.05826,0.00010
11.07459,11.05836,0.01624
11.16152,11.13692,0.02460
11.19349,11.18328,0.01021
11.21872,11.19349,0.02523
11.24813,11.23702,0.01111
11.25566,11.25556,0.00010
11.27713,11.27399,0.00314
11.34279,11.31082,0.03197
11.34557,11.33082,0.01475
11.44076,11.43460,0.00616
11.50938,11.50928,0.00010
11.64901,11.64891,0.00010
11.66279,11.65533,0.00746
11.78790,11.78780,0.00010
11.98778,11.98663,0.00115
12.07186,12.06340,0.00846
12.08821,12.07960,0.00861
12.12498,12.09520,0.02978
12.17654,12.16362,0.01292
12.22786,12.22510,0.00275
12.24282,12.23541,0.00740
12.25116,12.24282,0.00834
12.28011,12.26934,0.01078
12.48861,12.48535,0.00325
12.53435,12.52731,0.00704
12.65193,12.63439,0.01754
12.66952,12.66651,0.00300
12.68577,12.67280,0.01297
12.72385,12.69045,0.03340
12.72748,12.71045,0.01702
12.88268,12.87880,0.00388
13.05644,13.04878,0.00766
13.15976,13.14542,0.01435
13.21713,13.21703,0.00010
13.28226,13.27419,0.00807
13.33335,13.33325,0.00010
13.41922,13.39536,0.02386
13.42760,13.42750,0.00010
13.50210,13.48259,0.01951
13.61267,13.60962,0.00306
13.78673,13.75890,0.02783
13.87074,13.86897,0.00177
13.95483,13.93828,0.01655
13.95815,13.95805,0.00010
14.08920,14.08069,0.00851
14.40510,14.39898,0.00612
14.51904,14.51894,0.00010
14.63118,14.62246,0.00872
14.67440,14.66644,0.00796
14.78100,14.76085,0.02014
15.09173,15.08945,0.00228
15.25454,15.24425,0.01029
15.29540,15.29530,0.00010
15.44908,15.43275,0.01633
15.53294,15.53284,0.00010
15.58467,15.54893,0.03575
15.60131,15.58467,0.01664
15.63494,15.61984,0.01509
15.74161,15.73509,0.00652
15.77526,15.77516,0.00010
15.80675,15.79759,0.00916
15.90863,15.90853,0.00010
16.00676,15.99396,0.01279
16.23176,16.22561,0.00614
16.31183,16.31173,0.00010
16.38084,16.35069,0.03015
16.39010,16.38127,0.00883
16.47433,16.47423,0.00010
16.71144,16.70110,0.01034
16.78263,16.78253,0.00010
16.82614,16.81582,0.01032
16.83724,16.82614,0.01110
16.90790,16.90780,0.00010
17.02603,17.01842,0.00761
17.03180,17.02603,0.00577
17.03190,17.03180,0.00010
17.13931,17.13255,0.00676
17.27183,17.25385,0.01798
17.32271,17.31998,0.00273
17.44360,17.44301,0.00058
17.51259,17.50733,0.00526
17.55575,17.54615,0.00960
17.73832,17.72988,0.00844
17.79483,17.78989,0.00495
17.82072,17.81881,0.00191
17.90573,17.89950,0.00624
18.06369,18.04953,0.01416
18.12371,18.12361,0.00010
18.17787,18.17713,0.00074
18.27919,18.27909,0.00010
18.35913,18.35903,0.00010
18.58597,18.57553,0.01043
18.58607,18.58597,0.00010
18.66876,18.66866,0.00010
18.83656,18.83646,0.00010
18.86210,18.84247,0.01963
18.99099,18.98366,0.00732
19.00879,19.00869,0.00010
19.16977,19.15953,0.01024
19.18161,19.17031,0.01130
19.21765,19.21481,0.00284
19.24942,19.24932,0.00010
19.26043,19.25030,0.01013
19.39132,19.39122,0.00010
19.58179,19.56290,0.01888
19.60425,19.58179,0.02246
19.64193,19.62425,0.01768
19.79105,19.77967,0.01138
19.79907,19.79105,0.00801
19.99020,19.97815,0.01205
20.05283,20.04565,0.00718
20.08922,20.08469,0.00453
20.29503,20.29493,0.00010
20.38260,20.37746,0.00515
20.41157,20.39876,0.01281
20.50669,20.47839,0.02831
20.50679,20.50669,0.00010
20.55205,20.53606,0.01599
20.62556,20.62218,0.00338
20.75207,20.74270,0.00937
20.77203,20.75207,0.01996
20.78737,20.77642,0.01095
20.81652,20.78737,0.02915
20.82545,20.79737,0.02808
20.85319,20.85018,0.00302
20.91442,20.90794,0.00648
20.93613,20.93603,0.00010
21.20210,21.19848,0.00362
21.23653,21.20920,0.02733
21.37945,21.36519,0.01427
21.61281,21.61271,0.00010
21.66297,21.64556,0.01741
21.66307,21.66297,0.00010
21.66828,21.66307,0.00521
21.68498,21.66828,0.01670
21.86313,21.85132,0.01181
21.92760,21.89327,0.03433
21.93938,21.92760,0.01178
21.96317,21.96307,0.00010
22.02745,22.01632,0.01113
22.07160,22.05554,0.01606
22.09143,22.08498,0.00644
22.11668,22.11658,0.00010
22.15599,22.13226,0.02373
22.15609,22.15599,0.00010
22.27157,22.27147,0.00010
22.37057,22.35638,0.01418
22.43849,22.43634,0.00215
22.56190,22.53959,0.02231
22.71991,22.70868,0.01123
22.75662,22.74661,0.01001
22.87632,22.85646,0.01986
22.89911,22.88642,0.01269
22.91155,22.89911,0.01244
22.99583,22.99323,0.00259
23.03130,23.03120,0.00010
23.06003,23.05750,0.00253
23.19624,23.18402,0.01222
23.30991,23.30468,0.00523
23.31433,23.31423,0.00010
23.37602,23.37185,0.00417
23.39085,23.37607,0.01478
23.53651,23.53641,0.00010
23.59723,23.59713,0.00010
23.75871,23.75861,0.00010
23.78877,23.77058,0.01819
23.78887,23.78877,0.00010
23.80902,23.80050,0.00852
23.81835,23.80902,0.00933
23.85118,23.85052,0.00066
23.94416,23.94406,0.00010
23.96139,23.96129,0.00010
23.96639,23.96629,0.00010
23.99000,23.97750,0.01251
23.99010,23.99000,0.00010
24.02999,24.00993,0.02006
24.04009,24.03999,0.00010
24.04956,24.04009,0.00947
24.05243,24.02999,0.02244
24.05393,24.05243,0.00150
24.23285,24.23275,0.00010
24.23958,24.21275,0.02683
24.29790,24.29780,0.00010
24.33597,24.33301,0.00296
24.37677,24.37667,0.00010
24.67224,24.65070,0.02154
24.75038,24.74524,0.00514
24.77003,24.75650,0.01352
24.77620,24.77003,0.00617
24.87223,24.85322,0.01901
24.99518,24.98498,0.01019
25.01753,25.01743,0.00010
25.05609,25.05599,0.00010
25.28690,25.28680,0.00010
25.31672,25.31401,0.00271
25.36417,25.36101,0.00316
25.50134,25.49020,0.01114
25.50144,25.50134,0.00010
25.53170,25.51125,0.02045
25.55374,25.54451,0.00923
25.60718,25.58990,0.01728
25.73064,25.71555,0.01509
25.75781,25.73905,0.01876
25.80216,25.79388,0.00828
25.88086,25.87830,0.00256
25.93483,25.92218,0.01265
25.95691,25.93483,0.02208
25.98063,25.97362,0.00701
25.98414,25.98404,0.00010
26.07439,26.05942,0.01498
26.08887,26.08826,0.00062
26.19749,26.18855,0.00894
26.24431,26.22486,0.01945
26.27338,26.26306,0.01032
26.30748,26.30483,0.00265
26.36351,26.35125,0.01226
26.54798,26.54788,0.00010
26.55300,26.55290,0.00010
26.61239,26.59827,0.01411
26.61249,26.61239,0.00010
26.61259,26.61249,0.00010
26.66050,26.65936,0.00114
26.66958,26.63936,0.03022
26.68144,26.68134,0.00010
26.81172,26.79981,0.01191
26.90007,26.89997,0.00010
27.13337,27.13327,0.00010
27.17840,27.17830,0.00010
27.19784,27.19619,0.00165
27.36848,27.36838,0.00010
27.40645,27.38651,0.01995
27.41515,27.41505,0.00010
27.47513,27.45446,0.02067
27.55732,27.55322,0.00410
27.66729,27.64262,0.02467
27.72299,27.70293,0.02006
27.73003,27.72299,0.00704
27.82803,27.81193,0.01609
27.86678,27.86272,0.00406
27.89363,27.88567,0.00796
28.05843,28.04894,0.00949
28.11125,28.10237,0.00888
28.14284,28.12708,0.01576
28.44200,28.42600,0.01600
28.44600,28.44200,0.00400
28.53113,28.50741,0.02372
28.53123,28.53113,0.00010
28.70656,28.70500,0.00156
28.72306,28.72296,0.00010
28.73951,28.73010,0.00940
28.80302,28.79181,0.01121
28.84143,28.83426,0.00717
28.87189,28.87100,0.00089
28.88860,28.88655,0.00205
28.90889,28.89705,0.01184
28.92644,28.92634,0.00010
28.96612,28.96571,0.00041
28.99276,28.99266,0.00010
29.18254,29.16235,0.02019
29.30807,29.29680,0.01127
29.42899,29.42085,0.00814
29.44379,29.44035,0.00345
29.51519,29.50804,0.00715
29.53257,29.53200,0.00056
29.56475,29.56465,0.00010
29.65325,29.61929,0.03396
29.65389,29.65379,0.00010
29.72314,29.72170,0.00144
29.81038,29.79466,0.01572
29.81616,29.81038,0.00578
29.91955,29.90247,0.01708
29.97441,29.95981,0.01460
30.09223,30.09083,0.00141
30.12308,30.12085,0.00223
30.16602,30.16592,0.00010
30.27023,30.25638,0.01385
30.27791,30.27781,0.00010
30.28092,30.28082,0.00010
30.34060,30.33832,0.00228
30.46800,30.45388,0.01412
30.50119,30.49758,0.00361
30.58862,30.56378,0.02484
30.62840,30.60726,0.02114
30.63132,30.62840,0.00291
30.70713,30.70350,0.00363
30.70958,30.70948,0.00010
30.75348,30.72439,0.02909
30.78661,30.78156,0.00505
30.89325,30.89315,0.00010
30.92541,30.91540,0.01000
30.93315,30.93186,0.00129
31.00846,30.98271,0.02575
31.06510,31.06500,0.00010
31.09196,31.08016,0.01180
31.18480,31.16169,0.02312
31.22953,31.21601,0.01352
31.53211,31.53201,0.00010
31.53911,31.53708,0.00203
31.54627,31.54617,0.00010
31.64842,31.64820,0.00023
31.72003,31.69809,0.02194
31.73985,31.73158,0.00827
31.77366,31.76402,0.00964
31.93160,31.92897,0.00263
31.98509,31.98499,0.00010
32.00967,32.00865,0.00102
32.02008,32.01998,0.00010
32.15850,32.12849,0.03002
32.25968,32.24961,0.01007
32.37814,32.36319,0.01495
32.41548,32.41455,0.00093
32.42058,32.42048,0.00010
32.45246,32.45236,0.00010
32.48691,32.48047,0.00644
32.48959,32.46047,0.02912
32.51228,32.50959,0.00269
32.51857,32.48959,0.02899
32.55510,32.55458,0.00051
32.56118,32.56108,0.00010
32.61110,32.61100,0.00010
32.67897,32.67887,0.00010
32.81979,32.80946,0.01033
32.85855,32.85624,0.00231
32.87057,32.86269,0.00788
32.96466,32.96090,0.00376
33.17602,33.16377,0.01225
33.22757,33.22747,0.00010
33.25823,33.23965,0.01859
33.30101,33.28988,0.01114
33.37300,33.36440,0.00860
33.49863,33.48182,0.01681
33.50963,33.49863,0.01100
33.52651,33.51263,0.01388
33.60308,33.60201,0.00107
33.70261,33.70251,0.00010
33.73119,33.71102,0.02018
33.79149,33.79139,0.00010
33.94835,33.94491,0.00344
33.95826,33.94835,0.00991
34.06351,34.05881,0.00470
34.07159,34.07149,0.00010
34.32366,34.30923,0.01443
34.52845,34.52741,0.00104
34.66631,34.65569,0.01062
34.66730,34.66631,0.00100
34.67852,34.66730,0.01122
34.72865,34.72284,0.00581
34.75795,34.75235,0.00559
34.77929,34.76656,0.01273
34.86685,34.86675,0.00010
34.95831,34.94177,0.01653
35.16893,35.16883,0.00010
35.27344,35.27334,0.00010
35.28191,35.27611,0.00579
35.33281,35.32458,0.00823
35.47618,35.46126,0.01492
35.57656,35.56711,0.00946
35.63757,35.63747,0.00010
35.68358,35.67975,0.00383
35.69041,35.69031,0.00010
35.86790,35.85497,0.01293
36.01236,36.01226,0.00010
36.21036,36.20369,0.00667
36.28827,36.27986,0.00841
36.36313,36.35335,0.00978
36.37629,36.37619,0.00010
36.67514,36.66858,0.00656
36.68688,36.68625,0.00063
36.74737,36.73823,0.00915
36.82703,36.82422,0.00282
36.86563,36.85397,0.01166
36.92575,36.91023,0.01553
36.99845,36.99729,0.00116
37.17654,37.17644,0.00010
37.18203,37.18013,0.00190
37.19591,37.19574,0.00016
37.24354,37.24245,0.00109
37.34656,37.34143,0.00513
37.45565,37.44357,0.01208
37.53030,37.52130,0.00900
37.54465,37.54359,0.00106
37.64929,37.64919,0.00010
37.73169,37.73159,0.00010
37.74665,37.73457,0.01208
37.79248,37.78842,0.00406
37.90099,37.89410,0.00690
37.93952,37.93942,0.00010
38.03024,38.03014,0.00010
38.07775,38.06039,0.01737
38.11267,38.10658,0.00610
38.12441,38.11267,0.01173
38.15723,38.15713,0.00010
38.15776,38.12713,0.03063
38.19341,38.17858,0.01483
38.26798,38.26437,0.00361
38.27258,38.26798,0.00459
38.35975,38.34740,0.01235
38.41876,38.41053,0.00823
38.55107,38.54966,0.00141
38.76433,38.73708,0.02725
38.78002,38.77149,0.00853
38.79586,38.78207,0.01379
39.06896,39.06886,0.00010
39.09922,39.08797,0.01125
39.26037,39.26026,0.00011
39.30898,39.28750,0.02148
39.31928,39.31033,0.00895
39.33168,39.31928,0.01240
39.37240,39.35058,0.02182
39.40016,39.38602,0.01413
39.44460,39.42584,0.01876
39.47968,39.46978,0.00990
39.51411,39.49789,0.01621
39.66825,39.65677,0.01148
39.67977,39.67471,0.00507
39.84510,39.84500,0.00010
39.86569,39.85952,0.00618
39.88147,39.88137,0.00010
39.91433,39.90554,0.00879
39.96179,39.94346,0.01833
40.02400,40.02170,0.00230
40.09890,40.09295,0.00595
40.12114,40.10657,0.01457
40.19670,40.17888,0.01783
40.20143,40.19788,0.00356
40.30285,40.29502,0.00782
40.43096,40.42115,0.00981
40.46002,40.45992,0.00010
40.47927,40.46471,0.01456
40.49432,40.47927,0.01505
40.49900,40.49432,0.00468
40.51077,40.49900,0.01176
40.51431,40.51421,0.00010
40.57048,40.55765,0.01283
40.58432,40.58422,0.00010
40.60048,40.59810,0.00238
40.62771,40.62761,0.00010
40.73248,40.71898,0.01351
40.74994,40.73321,0.01673
40.88145,40.87831,0.00314
40.93260,40.93250,0.00010
41.05274,41.05227,0.00047
41.06015,41.06005,0.00010
41.20143,41.20133,0.00010
41.27700,41.25352,0.02348
41.32258,41.32103,0.00154
41.42991,41.42517,0.00474
41.43419,41.40517,0.02902
41.47119,41.46262,0.00856
41.48425,41.47119,0.01306
41.51338,41.50895,0.00443
41.55213,41.53345,0.01868
41.71200,41.71190,0.00010
41.76844,41.75592,0.01252
41.91521,41.91511,0.00010
41.95991,41.94657,0.01333
41.99364,41.99354,0.00010
42.06184,42.05799,0.00385
42.07760,42.06184,0.01576
42.21553,42.19264,0.02289
42.23808,42.22225,0.01583
42.27505,42.23808,0.03697
42.33578,42.32586,0.00991
42.36476,42.36256,0.00221
42.40000,42.37915,0.02085
42.40010,42.40000,0.00010
42.41000,42.40990,0.00010
42.62962,42.61489,0.01472
42.64357,42.64093,0.00265
42.65283,42.64838,0.00445
43.00192,43.00182,0.00010
43.13760,43.13577,0.00183
43.19539,43.17775,0.01764
43.30879,43.29875,0.01004
43.31801,43.31791,0.00010
43.35124,43.34840,0.00284
43.49397,43.48601,0.00796
43.51747,43.51737,0.00010
43.73489,43.72692,0.00797
44.04927,44.04383,0.00544
44.05785,44.05645,0.00140
44.10081,44.08428,0.01653
44.18965,44.18955,0.00010
44.26318,44.26272,0.00046
44.35327,44.33954,0.01373
44.36968,44.36530,0.00438
44.46676,44.45893,0.00783
44.47661,44.47471,0.00190
44.51354,44.49290,0.02065
44.52664,44.52426,0.00238
44.53085,44.53075,0.00010
44.55536,44.55238,0.00298
44.78092,44.76439,0.01653
44.78102,44.78092,0.00010
44.99330,44.99040,0.00290
45.06951,45.06103,0.00847
45.13140,45.12371,0.00769
45.18584,45.17920,0.00665
45.21583,45.20935,0.00648
45.23650,45.22344,0.01306
45.26093,45.25922,0.00170
45.27478,45.27468,0.00010
45.29324,45.27556,0.01768
45.46581,45.45698,0.00883
45.63058,45.61479,0.01579
45.70219,45.69853,0.00366
45.72544,45.70930,0.01614
45.77036,45.76495,0.00541
45.81649,45.80529,0.01119
45.97890,45.97880,0.00010
46.16853,46.14783,0.02070
46.43615,46.43505,0.00110
46.46137,46.46127,0.00010
46.62810,46.62800,0.00010
46.70761,46.70665,0.00095
46.79440,46.79163,0.00278
46.83884,46.81495,0.02389
46.86343,46.84044,0.02299
46.86353,46.86343,0.00010
46.90890,46.89349,0.01541
46.90900,46.90890,0.00010
46.92407,46.92397,0.00010
47.02987,47.02505,0.00482
47.04331,47.03457,0.00873
47.15637,47.14193,0.01444
47.22112,47.22071,0.00041
47.36776,47.35450,0.01326
47.42556,47.42446,0.00110
47.44528,47.43316,0.01212
47.56688,47.54817,0.01871
47.67304,47.66596,0.00708
47.83852,47.82556,0.01296
47.99956,47.99132,0.00824
48.00398,47.96132,0.04266
48.01906,48.00839,0.01067
48.09783,48.08393,0.01390
48.12685,48.11367,0.01319
48.14122,48.13661,0.00460
48.16000,48.15056,0.00945
48.16517,48.16000,0.00516
48.21852,48.20968,0.00884
48.24575,48.24083,0.00493
48.27064,48.26518,0.00545
48.29596,48.27576,0.02020
48.29824,48.29596,0.00228
48.35263,48.35253,0.00010
48.39829,48.39819,0.00010
48.44412,48.44402,0.00010
48.61558,48.61548,0.00010
48.81377,48.79079,0.02297
48.84214,48.82818,0.01396
48.87473,48.86836,0.00637
48.90951,48.90941,0.00010
49.09834,49.07870,0.01963
49.16918,49.16908,0.00010
49.36842,49.35289,0.01553
49.70742,49.69860,0.00882
49.90131,49.90121,0.00010
49.93465,49.92667,0.00799
49.96375,49.94695,0.01680
49.98819,49.98809,0.00010
50.03581,50.02316,0.01266
50.12198,50.11166,0.01032
50.25187,50.23892,0.01295
50.27806,50.26449,0.01357
50.35618,50.33309,0.02309
50.41998,50.41590,0.00408
50.45078,50.44874,0.00204
50.52163,50.50773,0.01390
50.95500,50.94971,0.00529
51.06119,51.04329,0.01790
51.14456,51.13089,0.01366
51.20999,51.19382,0.01617
51.37540,51.37530,0.00010
51.47194,51.47184,0.00010
51.59630,51.59620,0.00010
51.79465,51.76730,0.02735
51.80783,51.79465,0.01318
51.86781,51.86383,0.00398
51.99696,51.96997,0.02699
52.00709,51.99696,0.01013
52.00719,52.00709,0.00010
52.01381,52.00950,0.00431
52.06605,52.05622,0.00983
52.10883,52.09573,0.01310
52.18878,52.17082,0.01796
52.34474,52.32753,0.01720
52.35588,52.35247,0.00341
52.37350,52.36222,0.01128
52.40914,52.40070,0.00844
52.42839,52.42679,0.00160
52.50068,52.49448,0.00620
52.50078,52.50068,0.00010
52.61054,52.60209,0.00845
52.88551,52.88541,0.00010
52.98806,52.98467,0.00338
53.17438,53.17428,0.00010
53.30945,53.30935,0.00010
53.42751,53.41141,0.01610
53.56978,53.55771,0.01206
53.56988,53.56978,0.00010
53.57113,53.57090,0.00022
53.59379,53.59171,0.00208
53.59653,53.59643,0.00010
53.81295,53.79186,0.02109
53.95177,53.95167,0.00010
53.97474,53.95796,0.01678
54.01288,53.98881,0.02407
54.03684,54.01288,0.02396
54.05418,54.03684,0.01735
54.15009,54.13647,0.01362
54.16833,54.15009,0.01824
54.32591,54.31120,0.01470
54.35037,54.33735,0.01302
54.36498,54.35037,0.01461
54.36830,54.36498,0.00332
54.43782,54.39800,0.03982
54.54293,54.51672,0.02621
54.56505,54.54769,0.01735
54.58494,54.56848,0.01646
54.64710,54.62541,0.02169
54.81339,54.78618,0.02720
54.90300,54.90290,0.00010
54.93996,54.93986,0.00010
54.98115,54.97050,0.01065
55.00646,55.00367,0.00279
55.06494,55.05539,0.00955
55.12439,55.12429,0.00010
55.12474,55.12464,0.00010
55.18187,55.17497,0.00689
55.23278,55.21394,0.01884
55.23407,55.23278,0.00129
55.24783,55.23407,0.01376
55.31223,55.30965,0.00258
55.33623,55.32887,0.00736
55.34206,55.33623,0.00584
55.37880,55.36927,0.00954
55.38735,55.34927,0.03808
55.40070,55.39735,0.00335
55.40699,55.38735,0.01964
55.40709,55.40699,0.00010
55.53098,55.53088,0.00010
55.55128,55.53575,0.01553
55.63465,55.62136,0.01329
55.65788,55.63465,0.02323
55.74329,55.72885,0.01444
55.75693,55.74329,0.01364
55.81968,55.81958,0.00010
55.98462,55.97282,0.01180
55.99108,55.98941,0.00168
56.03940,56.03414,0.00525
56.05823,56.05813,0.00010
56.07452,56.07442,0.00010
56.17197,56.14992,0.02205
56.18087,56.17197,0.00890
56.24898,56.24362,0.00536
56.25644,56.25321,0.00323
56.35629,56.33744,0.01885
56.43493,56.42974,0.00519
56.56880,56.55830,0.01049
56.62781,56.61349,0.01431
56.73922,56.73912,0.00010
56.90613,56.89141,0.01472
56.96987,56.94954,0.02033
56.97496,56.97377,0.00119
56.99218,56.99208,0.00010
56.99780,56.99339,0.00441
57.15330,57.15320,0.00010
57.18823,57.18813,0.00010
57.21895,57.19590,0.02305
57.23036,57.23026,0.00010
57.35414,57.35404,0.00010
57.36377,57.36367,0.00010
57.42623,57.42613,0.00010
57.44589,57.43052,0.01538
57.47965,57.47472,0.00493
57.51341,57.50670,0.00670
57.55674,57.55664,0.00010
57.66134,57.64110,0.02024
57.71958,57.70860,0.01098
57.81347,57.80438,0.00909
57.86316,57.85094,0.01222
57.89236,57.89067,0.00169
57.93745,57.92993,0.00752
58.01458,58.00625,0.00833
58.10176,58.09378,0.00798
58.10178,58.07378,0.02800
58.31844,58.31834,0.00010
58.35576,58.34666,0.00910
58.41768,58.41758,0.00010
58.44712,58.43788,0.00923
58.59928,58.58505,0.01423
58.67286,58.66589,0.00697
58.71664,58.71505,0.00159
58.88001,58.85555,0.02446
58.95468,58.94565,0.00902
58.98784,58.98025,0.00759
59.02637,59.02195,0.00443
59.05804,59.03683,0.02121
59.16160,59.14805,0.01355
59.46172,59.45297,0.00876
59.64135,59.62275,0.01860
59.67410,59.66802,0.00609
59.74826,59.74816,0.00010
59.82038,59.82028,0.00010
59.82483,59.82473,0.00010
59.86237,59.84398,0.01838
59.86340,59.86330,0.00010
59.86790,59.86526,0.00264
59.89404,59.88047,0.01357
59.89414,59.89404,0.00010
59.89424,59.89414,0.00010
59.93450,59.92603,0.00847
59.96008,59.95022,0.00986
60.02570,60.01839,0.00731
60.06642,60.06588,0.00054
60.08700,60.07978,0.00722
60.13053,60.11436,0.01617
60.15270,60.15260,0.00010
60.18596,60.16890,0.01705
60.20177,60.18596,0.01581
60.25178,60.23299,0.01879
60.34091,60.33332,0.00759
60.35017,60.34497,0.00520
60.38080,60.35627,0.02453
60.45424,60.45414,0.00010
60.53194,60.53184,0.00010
60.54190,60.54180,0.00010
60.56776,60.55839,0.00938
60.58275,60.56934,0.01341
60.72987,60.72977,0.00010
60.77315,60.77305,0.00010
60.82308,60.80532,0.01776
60.82804,60.82308,0.00496
61.01894,61.01198,0.00696
61.12423,61.11907,0.00516
61.13947,61.13396,0.00551
61.15669,61.13947,0.01722
61.17126,61.15669,0.01457
61.23660,61.23650,0.00010
61.33901,61.33891,0.00010
61.38749,61.38314,0.00435
61.66108,61.65786,0.00323
61.85657,61.85392,0.00265
62.16007,62.15997,0.00010
62.17504,62.16808,0.00696
62.21592,62.20241,0.01351
62.24304,62.21636,0.02669
62.25472,62.24525,0.00947
62.26004,62.25750,0.00254
62.28676,62.26804,0.01872
62.31076,62.29284,0.01792
62.35100,62.33779,0.01321
62.40538,62.39015,0.01523
62.44991,62.42322,0.02669
62.50661,62.50086,0.00574
