0.00211,1.00000
0.00813,0.00000
0.02578,1.00000
0.02672,0.00000
0.02876,1.00000
0.02947,2.00000
0.02986,3.00000
0.03013,2.00000
0.03023,1.00000
0.03107,2.00000
0.05001,1.00000
0.05084,0.00000
0.09856,1.00000
0.09905,0.00000
0.14429,1.00000
0.14544,0.00000
0.23240,1.00000
0.23406,0.00000
0.24411,1.00000
0.25063,2.00000
0.25375,1.00000
0.25490,0.00000
0.25976,1.00000
0.26227,0.00000
0.26249,1.00000
0.26538,2.00000
0.29446,3.00000
0.29869,2.00000
0.30671,1.00000
0.32847,0.00000
0.32889,1.00000
0.32952,0.00000
0.43464,1.00000
0.43585,0.00000
0.44050,1.00000
0.44186,0.00000
0.47998,1.00000
0.48317,0.00000
0.51910,1.00000
0.54403,0.00000
0.54838,1.00000
0.55056,0.00000
0.55141,1.00000
0.55898,0.00000
0.56699,1.00000
0.56754,0.00000
0.57605,1.00000
0.57969,0.00000
0.58949,1.00000
0.59691,2.00000
0.62049,1.00000
0.62739,0.00000
0.63094,1.00000
0.64152,2.00000
0.64241,1.00000
0.64318,0.00000
0.64542,1.00000
0.64613,0.00000
0.68406,1.00000
0.68481,2.00000
0.69298,1.00000
0.70926,0.00000
0.72341,1.00000
0.72848,0.00000
0.73371,1.00000
0.73440,0.00000
0.73700,1.00000
0.74927,0.00000
0.75429,1.00000
0.76533,0.00000
0.77960,1.00000
0.78800,2.00000
0.79394,1.00000
0.79404,0.00000
0.86199,1.00000
0.87322,0.00000
0.87685,1.00000
0.87695,0.00000
0.87769,1.00000
0.87802,0.00000
0.89490,1.00000
0.89566,0.00000
0.93559,1.00000
0.95114,0.00000
0.96509,1.00000
0.96527,0.00000
1.03351,1.00000
1.04861,2.00000
1.05438,3.00000
1.05526,2.00000
1.05918,3.00000
1.06073,2.00000
1.07239,1.00000
1.07406,0.00000
1.12276,1.00000
1.13248,0.00000
1.13982,1.00000
1.13992,0.00000
1.14304,1.00000
1.14314,0.00000
1.16048,1.00000
1.16138,0.00000
1.20956,1.00000
1.21759,0.00000
1.21850,1.00000
1.22222,2.00000
1.22293,1.00000
1.22333,0.00000
1.24391,1.00000
1.24583,0.00000
1.27848,1.00000
1.28766,0.00000
1.30825,1.00000
1.30835,0.00000
1.32004,1.00000
1.33031,0.00000
1.36463,1.00000
1.37899,0.00000
1.38190,1.00000
1.38223,0.00000
1.43666,1.00000
1.43676,0.00000
1.44297,1.00000
1.44500,0.00000
1.45808,1.00000
1.45818,0.00000
1.50046,1.00000
1.51919,0.00000
1.53086,1.00000
1.53140,0.00000
1.55459,1.00000
1.55826,0.00000
1.61970,1.00000
1.61980,0.00000
1.62261,1.00000
1.62298,0.00000
1.64120,1.00000
1.64825,0.00000
1.66733,1.00000
1.67954,0.00000
1.68979,1.00000
1.68989,0.00000
1.69169,1.00000
1.69335,0.00000
1.72225,1.00000
1.72235,0.00000
1.73747,1.00000
1.73757,0.00000
1.79376,1.00000
1.80646,2.00000
1.81386,1.00000
1.81468,0.00000
1.86185,1.00000
1.87377,0.00000
1.88016,1.00000
1.89287,0.00000
1.90613,1.00000
1.91614,0.00000
1.91971,1.00000
1.92210,2.00000
1.92210,1.00000
1.92220,0.00000
1.92732,1.00000
1.93089,0.00000
1.94490,1.00000
1.94500,0.00000
1.95595,1.00000
1.95828,0.00000
2.03159,1.00000
2.03169,0.00000
2.05295,1.00000
2.07095,0.00000
2.07500,1.00000
2.08300,0.00000
2.10315,1.00000
2.10451,2.00000
2.10497,3.00000
2.12906,2.00000
2.13326,1.00000
2.13534,0.00000
2.17837,1.00000
2.19470,0.00000
2.22506,1.00000
2.23208,0.00000
2.24560,1.00000
2.24739,0.00000
2.24771,1.00000
2.24824,2.00000
2.25347,1.00000
2.25426,2.00000
2.26666,1.00000
2.26676,0.00000
2.29872,1.00000
2.30239,2.00000
2.31696,3.00000
2.33020,2.00000
2.33047,1.00000
2.33718,0.00000
2.36288,1.00000
2.36298,0.00000
2.46963,1.00000
2.48946,2.00000
2.49154,1.00000
2.50695,0.00000
2.51180,1.00000
2.52569,0.00000
2.56013,1.00000
2.57088,2.00000
2.59362,1.00000
2.59547,0.00000
2.60496,1.00000
2.61146,0.00000
2.61659,1.00000
2.63086,0.00000
2.65791,1.00000
2.65801,0.00000
2.66482,1.00000
2.66641,0.00000
2.71669,1.00000
2.71940,0.00000
2.73298,1.00000
2.73535,0.00000
2.76330,1.00000
2.77946,0.00000
2.79933,1.00000
2.80878,0.00000
2.90142,1.00000
2.90466,0.00000
2.90536,1.00000
2.91788,2.00000
2.93050,1.00000
2.95842,0.00000
2.96426,1.00000
2.96436,0.00000
3.04825,1.00000
3.04835,0.00000
3.06964,1.00000
3.08244,0.00000
3.09424,1.00000
3.11454,0.00000
3.12744,1.00000
3.13096,0.00000
3.16902,1.00000
3.16912,0.00000
3.19757,1.00000
3.20752,0.00000
3.23629,1.00000
3.24694,0.00000
3.29814,1.00000
3.30262,0.00000
3.30984,1.00000
3.31108,2.00000
3.31532,1.00000
3.31542,0.00000
3.34288,1.00000
3.35890,0.00000
3.47909,1.00000
3.49807,0.00000
3.55346,1.00000
3.56345,0.00000
3.56622,1.00000
3.56924,0.00000
3.59469,1.00000
3.59479,0.00000
3.59527,1.00000
3.61566,0.00000
3.62799,1.00000
3.62986,0.00000
3.63214,1.00000
3.63445,0.00000
3.69525,1.00000
3.69571,0.00000
3.71972,1.00000
3.71982,0.00000
3.75728,1.00000
3.77072,2.00000
3.77560,1.00000
3.78325,2.00000
3.80756,1.00000
3.81468,0.00000
3.81516,1.00000
3.82138,2.00000
3.82313,1.00000
3.82323,0.00000
3.82469,1.00000
3.82479,0.00000
3.84202,1.00000
3.85779,0.00000
3.87646,1.00000
3.88492,0.00000
3.91796,1.00000
3.91806,0.00000
3.96033,1.00000
3.99011,0.00000
4.04067,1.00000
4.04342,0.00000
4.06991,1.00000
4.07001,0.00000
4.20051,1.00000
4.22300,0.00000
4.25195,1.00000
4.25520,0.00000
4.26722,1.00000
4.27000,2.00000
4.27475,1.00000
4.27857,0.00000
4.29842,1.00000
4.31139,0.00000
4.32652,1.00000
4.34726,0.00000
4.35612,1.00000
4.35641,2.00000
4.36724,1.00000
4.37491,0.00000
4.40098,1.00000
4.41088,2.00000
4.41954,1.00000
4.43065,0.00000
4.46688,1.00000
4.46938,0.00000
4.47425,1.00000
4.48174,0.00000
4.49535,1.00000
4.50533,0.00000
4.50601,1.00000
4.50611,0.00000
4.51337,1.00000
4.51728,2.00000
4.53515,3.00000
4.53549,4.00000
4.54707,3.00000
4.55580,2.00000
4.55734,3.00000
4.56590,2.00000
4.58253,1.00000
4.58818,0.00000
4.59937,1.00000
4.60549,0.00000
4.62361,1.00000
4.63234,0.00000
4.66648,1.00000
4.67746,0.00000
4.77278,1.00000
4.78300,0.00000
4.79601,1.00000
4.80630,0.00000
4.86145,1.00000
4.87778,0.00000
4.92545,1.00000
4.96120,0.00000
4.96124,1.00000
4.96451,0.00000
4.99193,1.00000
5.00718,0.00000
5.02687,1.00000
5.02697,0.00000
5.05312,1.00000
5.05322,0.00000
5.14241,1.00000
5.14251,0.00000
5.19838,1.00000
5.20026,0.00000
5.33722,1.00000
5.33903,0.00000
5.34211,1.00000
5.34221,0.00000
5.36623,1.00000
5.39637,0.00000
5.41747,1.00000
5.42538,0.00000
5.43391,1.00000
5.43401,0.00000
5.48402,1.00000
5.48412,0.00000
5.48976,1.00000
5.51197,0.00000
5.54555,1.00000
5.55665,0.00000
5.56345,1.00000
5.56355,0.00000
5.57914,1.00000
5.58675,0.00000
5.60320,1.00000
5.60330,0.00000
5.61858,1.00000
5.61868,0.00000
5.63557,1.00000
5.65355,0.00000
5.67285,1.00000
5.67343,0.00000
5.71768,1.00000
5.71778,0.00000
5.74495,1.00000
5.76884,0.00000
5.81089,1.00000
5.81584,0.00000
5.86540,1.00000
5.86550,0.00000
5.93460,1.00000
5.94382,0.00000
5.97810,1.00000
5.98573,0.00000
6.02980,1.00000
6.03702,2.00000
6.05054,1.00000
6.05077,0.00000
6.17896,1.00000
6.18138,0.00000
6.18765,1.00000
6.19808,0.00000
6.22304,1.00000
6.24006,0.00000
6.26556,1.00000
6.26566,0.00000
6.37037,1.00000
6.37047,0.00000
6.38027,1.00000
6.39087,0.00000
6.41427,1.00000
6.41437,0.00000
6.43124,1.00000
6.44254,0.00000
6.45108,1.00000
6.45118,0.00000
6.45459,1.00000
6.45469,0.00000
6.48463,1.00000
6.48473,0.00000
6.48774,1.00000
6.50141,2.00000
6.50879,1.00000
6.52017,0.00000
6.54069,1.00000
6.54079,0.00000
6.55369,1.00000
6.55379,0.00000
6.59845,1.00000
6.60298,0.00000
6.70784,1.00000
6.71582,0.00000
6.72552,1.00000
6.72624,0.00000
6.73303,1.00000
6.74634,2.00000
6.76133,1.00000
6.76143,0.00000
6.77439,1.00000
6.78869,2.00000
6.79038,1.00000
6.80706,0.00000
6.82383,1.00000
6.83321,0.00000
6.89121,1.00000
6.89850,2.00000
6.90000,1.00000
6.91095,0.00000
6.93077,1.00000
6.93462,0.00000
6.95536,1.00000
6.97493,0.00000
7.00433,1.00000
7.00467,2.00000
7.01081,1.00000
7.01091,0.00000
7.02825,1.00000
7.04868,0.00000
7.12300,1.00000
7.13696,0.00000
7.22114,1.00000
7.23214,2.00000
7.23855,1.00000
7.24376,0.00000
7.35129,1.00000
7.35493,0.00000
7.38638,1.00000
7.40149,0.00000
7.45142,1.00000
7.45152,0.00000
7.50970,1.00000
7.51194,2.00000
7.52775,1.00000
7.53888,0.00000
7.54245,1.00000
7.55365,2.00000
7.56192,1.00000
7.56836,0.00000
7.59180,1.00000
7.59657,0.00000
7.73629,1.00000
7.74294,2.00000
7.75015,1.00000
7.75025,0.00000
7.77553,1.00000
7.77824,0.00000
7.84732,1.00000
7.84947,0.00000
7.85714,1.00000
7.86520,0.00000
7.87054,1.00000
7.88178,0.00000
7.88396,1.00000
7.88406,0.00000
7.90577,1.00000
7.91521,2.00000
7.92153,3.00000
7.92563,2.00000
7.93246,3.00000
7.93347,2.00000
7.94776,3.00000
7.95449,2.00000
7.95615,1.00000
7.96331,2.00000
7.97450,1.00000
7.98673,0.00000
7.99377,1.00000
8.00081,0.00000
8.06333,1.00000
8.06795,0.00000
8.15510,1.00000
8.15520,0.00000
8.16160,1.00000
8.17638,0.00000
8.18052,1.00000
8.18106,0.00000
8.18428,1.00000
8.18438,0.00000
8.22195,1.00000
8.22866,2.00000
8.22953,3.00000
8.24014,2.00000
8.25482,1.00000
8.26693,0.00000
8.30033,1.00000
8.30099,0.00000
8.34610,1.00000
8.34721,2.00000
8.35381,1.00000
8.35391,0.00000
8.36260,1.00000
8.37709,0.00000
8.38228,1.00000
8.38995,0.00000
8.43079,1.00000
8.43691,0.00000
8.44387,1.00000
8.45893,0.00000
8.46130,1.00000
8.47570,2.00000
8.47654,1.00000
8.48601,0.00000
8.50837,1.00000
8.50986,0.00000
8.56046,1.00000
8.57634,0.00000
8.58603,1.00000
8.59800,0.00000
8.60164,1.00000
8.60174,0.00000
8.60379,1.00000
8.61345,0.00000
8.62986,1.00000
8.65140,0.00000
8.75177,1.00000
8.75316,2.00000
8.76186,3.00000
8.76674,2.00000
8.78292,1.00000
8.78644,0.00000
8.85053,1.00000
8.85063,0.00000
8.85300,1.00000
8.86202,0.00000
8.98494,1.00000
8.98504,0.00000
9.02414,1.00000
9.03622,0.00000
9.07664,1.00000
9.08417,2.00000
9.09060,1.00000
9.09375,0.00000
9.09880,1.00000
9.11533,0.00000
9.16483,1.00000
9.18156,2.00000
9.18841,1.00000
9.18851,0.00000
9.19505,1.00000
9.20136,0.00000
9.21857,1.00000
9.21867,0.00000
9.23673,1.00000
9.25040,2.00000
9.25182,1.00000
9.26028,0.00000
9.32260,1.00000
9.34001,0.00000
9.35683,1.00000
9.36949,0.00000
9.43362,1.00000
9.44522,2.00000
9.45137,1.00000
9.45456,0.00000
9.57485,1.00000
9.57495,0.00000
9.61266,1.00000
9.62160,0.00000
9.63076,1.00000
9.64523,0.00000
9.68717,1.00000
9.68992,2.00000
9.69749,1.00000
9.71470,0.00000
9.76578,1.00000
9.77536,2.00000
9.77804,1.00000
9.78376,0.00000
9.78900,1.00000
9.78910,0.00000
9.79942,1.00000
9.79952,0.00000
9.80167,1.00000
9.80177,0.00000
9.94357,1.00000
9.97265,0.00000
9.99190,1.00000
9.99304,0.00000
10.01450,1.00000
10.01460,0.00000
10.01852,1.00000
10.03293,2.00000
10.03744,1.00000
10.03754,0.00000
10.08975,1.00000
10.09871,2.00000
10.10171,1.00000
10.10932,0.00000
10.11316,1.00000
10.11654,0.00000
10.13235,1.00000
10.13245,0.00000
10.14233,1.00000
10.14468,2.00000
10.14645,3.00000
10.14692,2.00000
10.14702,1.00000
10.14929,2.00000
10.15006,1.00000
10.15247,0.00000
10.17036,1.00000
10.19042,0.00000
10.23313,1.00000
10.23893,0.00000
10.25198,1.00000
10.25736,0.00000
10.28553,1.00000
10.29349,0.00000
10.41007,1.00000
10.41108,0.00000
10.45008,1.00000
10.45034,0.00000
10.48480,1.00000
10.50080,0.00000
10.51746,1.00000
10.52531,2.00000
10.52824,1.00000
10.55197,0.00000
10.56964,1.00000
10.56988,0.00000
10.57105,1.00000
10.57260,0.00000
10.58439,1.00000
10.59426,0.00000
10.70030,1.00000
10.70971,0.00000
10.71450,1.00000
10.71460,0.00000
10.84041,1.00000
10.84415,0.00000
10.91788,1.00000
10.91994,0.00000
10.98514,1.00000
10.98974,2.00000
10.99704,3.00000
11.01508,2.00000
11.02122,1.00000
11.03328,0.00000
11.08464,1.00000
11.08474,0.00000
11.09626,1.00000
11.10359,0.00000
11.12223,1.00000
11.12233,0.00000
11.14278,1.00000
11.14623,0.00000
11.14839,1.00000
11.14895,0.00000
11.17621,1.00000
11.18374,0.00000
11.18718,1.00000
11.22114,0.00000
11.23928,1.00000
11.24726,0.00000
11.25713,1.00000
11.25794,0.00000
11.26617,1.00000
11.26761,0.00000
11.28960,1.00000
11.28970,0.00000
11.32269,1.00000
11.32806,0.00000
11.33895,1.00000
11.35169,0.00000
11.35738,1.00000
11.37197,0.00000
11.38963,1.00000
11.38973,0.00000
11.39937,1.00000
11.40160,0.00000
11.41104,1.00000
11.41114,0.00000
11.41613,1.00000
11.42998,0.00000
11.44547,1.00000
11.45070,0.00000
11.48350,1.00000
11.48360,0.00000
11.50428,1.00000
11.51707,2.00000
11.51840,1.00000
11.52372,0.00000
11.53269,1.00000
11.53437,2.00000
11.54591,3.00000
11.56753,2.00000
11.59147,1.00000
11.59261,0.00000
11.60801,1.00000
11.61451,0.00000
11.71802,1.00000
11.72226,2.00000
11.73394,1.00000
11.73900,0.00000
11.75072,1.00000
11.76024,0.00000
11.76701,1.00000
11.76791,2.00000
11.77549,3.00000
11.78285,2.00000
11.78325,3.00000
11.79295,2.00000
11.80045,3.00000
11.80305,2.00000
11.80880,1.00000
11.81182,2.00000
11.82232,1.00000
11.82242,0.00000
11.82329,1.00000
11.82532,0.00000
11.88424,1.00000
11.88434,0.00000
11.89194,1.00000
11.89216,0.00000
11.89233,1.00000
11.90635,0.00000
11.93187,1.00000
11.95407,0.00000
12.02629,1.00000
12.02893,0.00000
12.02933,1.00000
12.04153,0.00000
12.04163,1.00000
12.04615,0.00000
12.06476,1.00000
12.08922,2.00000
12.09478,1.00000
12.09488,0.00000
12.10598,1.00000
12.10608,0.00000
12.11610,1.00000
12.11620,0.00000
12.18588,1.00000
12.18598,0.00000
12.20091,1.00000
12.22359,0.00000
12.24099,1.00000
12.26729,0.00000
12.27120,1.00000
12.27389,0.00000
12.27504,1.00000
12.27555,0.00000
12.28652,1.00000
12.29593,0.00000
12.34210,1.00000
12.34220,0.00000
12.38990,1.00000
12.40023,0.00000
12.49296,1.00000
12.49453,2.00000
12.49574,1.00000
12.51336,0.00000
12.51756,1.00000
12.52982,0.00000
12.59838,1.00000
12.60567,0.00000
12.60693,1.00000
12.62552,0.00000
12.68408,1.00000
12.68708,2.00000
12.69315,1.00000
12.70175,0.00000
12.76070,1.00000
12.76428,0.00000
12.79604,1.00000
12.80011,0.00000
12.86058,1.00000
12.87928,2.00000
12.88559,1.00000
12.89242,0.00000
12.93527,1.00000
12.95085,2.00000
12.95544,1.00000
12.95888,0.00000
12.97664,1.00000
12.97674,0.00000
13.10983,1.00000
13.11790,0.00000
13.12609,1.00000
13.14052,0.00000
13.15895,1.00000
13.15905,0.00000
13.16158,1.00000
13.17220,0.00000
13.23459,1.00000
13.24581,0.00000
13.29687,1.00000
13.29697,0.00000
13.31303,1.00000
13.31862,0.00000
13.36212,1.00000
13.36222,0.00000
13.38388,1.00000
13.39569,0.00000
13.40393,1.00000
13.40403,0.00000
13.46282,1.00000
13.46292,0.00000
13.47256,1.00000
13.47266,0.00000
13.51122,1.00000
13.51740,2.00000
13.52535,3.00000
13.52613,2.00000
13.52623,1.00000
13.52633,0.00000
13.53432,1.00000
13.53442,0.00000
13.53893,1.00000
13.53903,0.00000
13.56116,1.00000
13.56126,0.00000
13.68742,1.00000
13.69583,0.00000
13.73611,1.00000
13.76067,0.00000
13.76973,1.00000
13.76983,0.00000
13.80828,1.00000
13.81136,0.00000
13.84991,1.00000
13.85001,0.00000
13.88121,1.00000
13.88402,0.00000
13.91442,1.00000
13.91452,0.00000
13.91466,1.00000
13.91476,0.00000
13.99018,1.00000
13.99028,0.00000
13.99601,1.00000
14.01114,0.00000
14.02989,1.00000
14.02999,0.00000
14.04834,1.00000
14.04908,0.00000
14.05743,1.00000
14.06257,0.00000
14.07084,1.00000
14.07094,0.00000
14.07398,1.00000
14.07614,2.00000
14.08772,3.00000
14.08899,4.00000
14.09057,3.00000
14.09067,2.00000
14.09077,1.00000
14.09087,0.00000
14.09455,1.00000
14.10145,0.00000
14.10290,1.00000
14.11119,0.00000
14.12388,1.00000
14.12810,0.00000
14.13149,1.00000
14.15145,2.00000
14.16658,1.00000
14.16711,0.00000
14.22246,1.00000
14.22980,2.00000
14.23729,1.00000
14.23739,0.00000
14.26300,1.00000
14.26524,2.00000
14.27106,1.00000
14.27612,0.00000
14.28221,1.00000
14.28231,0.00000
14.33858,1.00000
14.36583,0.00000
14.39083,1.00000
14.39128,2.00000
14.40936,1.00000
14.42315,0.00000
14.45782,1.00000
14.47257,0.00000
14.51562,1.00000
14.51572,0.00000
14.76738,1.00000
14.76989,2.00000
14.77279,3.00000
14.78858,4.00000
14.79633,3.00000
14.80463,2.00000
14.80611,1.00000
14.82025,0.00000
14.82531,1.00000
14.84227,0.00000
14.85224,1.00000
14.85924,2.00000
14.86214,1.00000
14.86256,0.00000
14.88987,1.00000
14.89857,0.00000
14.94033,1.00000
14.94043,0.00000
14.94339,1.00000
14.96586,0.00000
15.08553,1.00000
15.08563,0.00000
15.11411,1.00000
15.11421,0.00000
15.11488,1.00000
15.12675,0.00000
15.15507,1.00000
15.16102,0.00000
15.17288,1.00000
15.17298,0.00000
15.21357,1.00000
15.21679,0.00000
15.28756,1.00000
15.30199,2.00000
15.30232,3.00000
15.30542,2.00000
15.31325,1.00000
15.33250,0.00000
15.38672,1.00000
15.39499,0.00000
15.39947,1.00000
15.41403,0.00000
15.43466,1.00000
15.44571,0.00000
15.44649,1.00000
15.45485,0.00000
15.49295,1.00000
15.49305,0.00000
15.51648,1.00000
15.51886,0.00000
15.52683,1.00000
15.54213,0.00000
15.54708,1.00000
15.55673,0.00000
15.57000,1.00000
15.58034,2.00000
15.58351,1.00000
15.60381,0.00000
15.69360,1.00000
15.69673,0.00000
15.70086,1.00000
15.71430,0.00000
15.72946,1.00000
15.74576,0.00000
15.75642,1.00000
15.76382,0.00000
15.80766,1.00000
15.80776,0.00000
15.82280,1.00000
15.83505,0.00000
15.83542,1.00000
15.83696,0.00000
15.84250,1.00000
15.87068,2.00000
15.87141,1.00000
15.87871,0.00000
15.94166,1.00000
15.94176,0.00000
15.97827,1.00000
15.99120,2.00000
15.99719,1.00000
16.00120,2.00000
16.01587,1.00000
16.01597,0.00000
16.15643,1.00000
16.15653,0.00000
16.16489,1.00000
16.17823,0.00000
16.18916,1.00000
16.20035,2.00000
16.21302,1.00000
16.21688,0.00000
16.28272,1.00000
16.30561,0.00000
16.31163,1.00000
16.31695,0.00000
16.33493,1.00000
16.33503,0.00000
16.38100,1.00000
16.38321,0.00000
16.38737,1.00000
16.38747,0.00000
16.55094,1.00000
16.55108,2.00000
16.56566,1.00000
16.58106,0.00000
16.61343,1.00000
16.61787,0.00000
16.66037,1.00000
16.66209,0.00000
16.66439,1.00000
16.66449,0.00000
16.73153,1.00000
16.74158,0.00000
16.76215,1.00000
16.78577,0.00000
16.80383,1.00000
16.81565,0.00000
16.91811,1.00000
16.91821,0.00000
16.93787,1.00000
16.94030,2.00000
16.94331,1.00000
16.94341,0.00000
16.96270,1.00000
16.96608,0.00000
16.97228,1.00000
16.97375,2.00000
16.97810,1.00000
16.97856,0.00000
16.99033,1.00000
16.99559,2.00000
17.00695,1.00000
17.01133,0.00000
17.01623,1.00000
17.01633,0.00000
17.03308,1.00000
17.03498,0.00000
17.04366,1.00000
17.05177,0.00000
17.06144,1.00000
17.06786,0.00000
17.07965,1.00000
17.08264,0.00000
17.15421,1.00000
17.15676,2.00000
17.15800,3.00000
17.17084,2.00000
17.17094,1.00000
17.17941,0.00000
17.23303,1.00000
17.23305,2.00000
17.23968,1.00000
17.24953,0.00000
17.26130,1.00000
17.27436,0.00000
17.37881,1.00000
17.40775,0.00000
17.43400,1.00000
17.44012,0.00000
17.44216,1.00000
17.45837,0.00000
17.47330,1.00000
17.48213,0.00000
17.58830,1.00000
17.60332,0.00000
17.66460,1.00000
17.66826,0.00000
17.70433,1.00000
17.72968,0.00000
17.73102,1.00000
17.73643,0.00000
17.81759,1.00000
17.81769,0.00000
17.89830,1.00000
17.89840,0.00000
17.91520,1.00000
17.92991,0.00000
18.00632,1.00000
18.00742,0.00000
18.03254,1.00000
18.04368,2.00000
18.04369,3.00000
18.04591,2.00000
18.04601,1.00000
18.04879,0.00000
