0.00000,nan,nan,nan,nan,0.50000,0.00000
0.50000,0.00707,0.02542,0.03404,0.03620,0.56775,0.23608
1.00000,0.00823,0.02388,0.02961,0.03100,0.65055,0.37321
1.50000,0.00521,0.01473,0.02035,0.02175,0.79594,0.20524
2.00000,0.00518,0.01873,0.01983,0.02010,0.94671,0.21739
2.50000,0.01087,0.03162,0.03207,0.03218,1.00000,0.34282
3.00000,0.01111,0.02977,0.03422,0.03534,1.00000,0.33150
3.50000,0.00854,0.01957,0.02015,0.02029,1.00000,0.20491
4.00000,0.00944,0.03011,0.03159,0.03197,1.00000,0.31590
4.50000,0.00944,0.02135,0.02226,0.02249,1.00000,0.27350
5.00000,0.01380,0.03432,0.03546,0.03575,1.00000,0.37997
5.50000,0.00524,0.02270,0.02866,0.03015,1.00000,0.11953
6.00000,0.00755,0.02279,0.02367,0.02389,1.00000,0.19085
6.50000,0.00570,0.01860,0.02050,0.02098,1.00000,0.17123
7.00000,0.00997,0.02286,0.02722,0.02831,1.00000,0.29445
7.50000,0.00916,0.01922,0.02018,0.02042,1.00000,0.16484
8.00000,0.01056,0.02003,0.02083,0.02103,1.00000,0.37053
8.50000,0.00852,0.01948,0.02533,0.02679,1.00000,0.28490
9.00000,0.00923,0.02053,0.02134,0.02154,1.00000,0.20910
9.50000,0.01074,0.01979,0.02282,0.02358,1.00000,0.30073
10.00000,0.00830,0.02256,0.02778,0.02909,1.00000,0.19910
10.50000,0.00546,0.01915,0.01988,0.02006,1.00000,0.21598
11.00000,0.00775,0.02025,0.02303,0.02372,1.00000,0.15424
11.50000,0.00764,0.03202,0.03561,0.03608,1.00000,0.30192
12.00000,0.01247,0.03509,0.03896,0.03992,1.00000,0.42070
12.50000,0.00779,0.02723,0.02946,0.03002,1.00000,0.25770
13.00000,0.01051,0.02211,0.02443,0.02501,1.00000,0.26473
13.50000,0.00520,0.01299,0.01414,0.01443,1.00000,0.12469
14.00000,0.00365,0.01781,0.02321,0.02456,1.00000,0.11755
14.50000,0.00873,0.02638,0.03378,0.03562,1.00000,0.38325
15.00000,0.01171,0.03060,0.03711,0.03874,1.00000,0.22305
15.50000,0.00776,0.01835,0.01907,0.01925,1.00000,0.21725
16.00000,0.01066,0.02246,0.02762,0.02891,1.00000,0.34673
16.50000,0.00823,0.02338,0.02377,0.02386,1.00000,0.17549
17.00000,0.00694,0.01828,0.02256,0.02362,1.00000,0.21368
17.50000,0.00914,0.01909,0.02697,0.02894,1.00000,0.29138
18.00000,0.00919,0.02225,0.02473,0.02535,1.00000,0.12868
18.50000,0.01009,0.02805,0.02952,0.02989,1.00000,0.34278
19.00000,0.00914,0.03409,0.04241,0.04449,1.00000,0.15354
19.50000,0.00974,0.01985,0.02542,0.02699,1.00000,0.44778
20.00000,0.00698,0.01999,0.02108,0.02135,1.00000,0.13333
20.50000,0.00780,0.01825,0.01883,0.01898,1.00000,0.22597
21.00000,0.01253,0.02514,0.02600,0.02621,1.00000,0.30875
21.50000,0.00606,0.02473,0.02676,0.02720,1.00000,0.24309
22.00000,0.00960,0.02310,0.02385,0.02404,1.00000,0.36736
22.50000,0.01136,0.03671,0.04628,0.04868,1.00000,0.27154
23.00000,0.00759,0.01885,0.02254,0.02347,1.00000,0.30358
23.50000,0.00767,0.02038,0.02191,0.02229,1.00000,0.32217
24.00000,0.00855,0.02912,0.03112,0.03162,1.00000,0.27944
24.50000,0.00827,0.02180,0.02269,0.02292,1.00000,0.13232
25.00000,0.00862,0.01872,0.01894,0.01900,1.00000,0.24449
25.50000,0.00926,0.02074,0.02607,0.02740,1.00000,0.33000
26.00000,0.00735,0.02134,0.02691,0.02830,1.00000,0.22559
26.50000,0.00992,0.02082,0.02104,0.02110,1.00000,0.24815
27.00000,0.01026,0.02097,0.02511,0.02615,1.00000,0.36392
27.50000,0.00861,0.03214,0.03548,0.03632,1.00000,0.24841
28.00000,0.00937,0.02655,0.02668,0.02671,1.00000,0.26643
28.50000,0.00544,0.01816,0.02034,0.02089,1.00000,0.11957
29.00000,0.01994,0.06517,0.08127,0.08537,0.91096,0.50222
29.50000,0.00848,0.02445,0.03192,0.03379,1.00000,0.26058
30.00000,0.00678,0.02004,0.02155,0.02192,1.00000,0.27185
30.50000,0.00587,0.01862,0.02072,0.02125,1.00000,0.21897
31.00000,0.01581,0.03899,0.04271,0.04363,1.00000,0.42891
31.50000,0.01023,0.02147,0.02657,0.02784,1.00000,0.40907
32.00000,0.00847,0.01867,0.02194,0.02275,1.00000,0.35550
32.50000,0.00867,0.02312,0.03043,0.03226,1.00000,0.29307
33.00000,0.00978,0.01864,0.02834,0.03076,1.00000,0.32126
33.50000,0.00874,0.02372,0.02750,0.02845,1.00000,0.34944
34.00000,0.00957,0.02741,0.04017,0.04360,1.00000,0.47501
34.50000,0.00827,0.02493,0.02516,0.02522,1.00000,0.27254
35.00000,0.01100,0.03194,0.03578,0.03674,1.00000,0.28026
35.50000,0.00989,0.02410,0.02576,0.02617,1.00000,0.29620
36.00000,0.00907,0.02472,0.02597,0.02629,1.00000,0.29029
36.50000,0.01097,0.02476,0.02873,0.02973,1.00000,0.39569
37.00000,0.00662,0.01458,0.02683,0.02989,1.00000,0.23958
37.50000,0.00489,0.01577,0.02165,0.02312,1.00000,0.13300
38.00000,0.00690,0.02639,0.02757,0.02786,1.00000,0.15171
38.50000,0.00619,0.01899,0.02613,0.02792,1.00000,0.25387
39.00000,0.01149,0.02439,0.02498,0.02513,1.00000,0.17565
39.50000,0.00673,0.01683,0.02149,0.02266,1.00000,0.24229
40.00000,0.00686,0.01789,0.01947,0.01986,1.00000,0.17849
40.50000,0.00818,0.02419,0.03162,0.03348,1.00000,0.25263
41.00000,0.01394,0.03305,0.03329,0.03335,1.00000,0.41911
41.50000,0.00677,0.01828,0.01901,0.01919,1.00000,0.20307
42.00000,0.00323,0.01470,0.02220,0.02407,1.00000,0.08994
42.50000,0.00973,0.02458,0.03457,0.03707,1.00000,0.32336
43.00000,0.01169,0.02104,0.02264,0.02304,1.00000,0.25439
43.50000,0.00674,0.01681,0.01881,0.01931,1.00000,0.18876
44.00000,0.00928,0.02711,0.03358,0.03520,1.00000,0.32855
44.50000,0.00892,0.02112,0.02742,0.02907,1.00000,0.36044
45.00000,0.00976,0.02675,0.03365,0.03538,1.00000,0.33167
45.50000,0.01148,0.02248,0.02283,0.02292,1.00000,0.34439
46.00000,0.00351,0.01403,0.01405,0.01406,1.00000,0.11937
46.50000,0.01320,0.03069,0.03132,0.03148,1.00000,0.24102
47.00000,0.00800,0.01889,0.02433,0.02569,1.00000,0.27187
47.50000,0.00562,0.01831,0.02685,0.02898,1.00000,0.17981
48.00000,0.00748,0.02016,0.02331,0.02409,1.00000,0.25404
48.50000,0.01407,0.03679,0.04128,0.04240,1.00000,0.43214
49.00000,0.00776,0.02150,0.02221,0.02239,1.00000,0.27114
49.50000,0.00552,0.01274,0.01317,0.01328,1.00000,0.06623
50.00000,0.00688,0.01414,0.02500,0.02807,1.00000,0.31647
50.50000,0.00858,0.01920,0.01962,0.01973,1.00000,0.22306
51.00000,0.00853,0.01632,0.01713,0.01733,1.00000,0.17058
51.50000,0.00776,0.01944,0.02239,0.02313,1.00000,0.32840
52.00000,0.00874,0.01861,0.01904,0.01915,1.00000,0.19007
52.50000,0.00605,0.01642,0.02180,0.02315,1.00000,0.23240
53.00000,0.00609,0.01602,0.01689,0.01710,1.00000,0.20254
53.50000,0.00903,0.01847,0.03332,0.03775,1.00000,0.38054
54.00000,0.00594,0.01566,0.01974,0.02076,1.00000,0.18312
54.50000,0.00654,0.01762,0.01899,0.01933,1.00000,0.26893
55.00000,0.00757,0.02291,0.02696,0.02797,1.00000,0.33288
55.50000,0.01081,0.02034,0.02282,0.02344,1.00000,0.41069
56.00000,0.00658,0.02076,0.02690,0.02843,1.00000,0.26292
56.50000,0.01121,0.02749,0.02975,0.03031,1.00000,0.28548
57.00000,0.00758,0.01978,0.02380,0.02481,1.00000,0.20549
