32.00000,0.01562,0.06997,0.14323,0.17183,0.68675,1.00000
32.50000,0.03701,0.12679,0.23622,0.23867,0.69696,1.00000
33.00000,0.02935,0.13377,0.19949,0.24305,0.70417,1.00000
33.50000,0.05664,0.22949,0.35834,0.44168,0.66981,1.00000
34.00000,0.07337,0.34566,0.42986,0.52728,0.59067,1.00000
34.50000,0.04104,0.25305,0.29473,0.39961,0.55029,1.00000
35.00000,0.01032,0.05864,0.09773,0.12611,0.58691,0.85146
35.50000,0.00808,0.03744,0.05820,0.07288,0.63356,0.93275
36.00000,0.01805,0.07966,0.12392,0.12762,0.66344,1.00000
36.50000,0.00945,0.04758,0.08964,0.10535,0.70871,0.93274
37.00000,0.03820,0.16518,0.29790,0.37629,0.70201,1.00000
37.50000,0.04750,0.24744,0.43049,0.46027,0.66043,1.00000
38.00000,0.06626,0.36608,0.38214,0.38218,0.57452,1.00000
38.50000,0.07900,0.38769,0.40987,0.40988,0.48610,1.00000
39.00000,0.05486,0.32938,0.39114,0.39200,0.42229,1.00000
39.50000,0.03202,0.17703,0.27213,0.27588,0.41278,1.00000
40.00000,0.00584,0.02607,0.04882,0.08166,0.45716,0.77678
40.50000,0.00546,0.02970,0.03875,0.04455,0.50121,0.77631
41.00000,0.00664,0.03670,0.05316,0.06252,0.54378,0.76839
41.50000,0.01026,0.04658,0.09167,0.10337,0.58377,0.83077
42.00000,0.00827,0.04047,0.07896,0.09339,0.62766,0.95124
42.50000,0.01805,0.09215,0.12720,0.18363,0.65138,1.00000
43.00000,0.01230,0.06326,0.08612,0.10667,0.68825,1.00000
43.50000,0.03849,0.23136,0.27728,0.27858,0.65460,1.00000
44.00000,0.06458,0.31975,0.36353,0.40788,0.58831,1.00000
44.50000,0.05219,0.29212,0.31622,0.33319,0.53516,1.00000
45.00000,0.02150,0.12376,0.24415,0.27698,0.54502,1.00000
45.50000,0.01095,0.05544,0.09108,0.11878,0.58150,0.86098
46.00000,0.01209,0.05564,0.10261,0.11397,0.61902,0.93726
46.50000,0.00997,0.04392,0.06545,0.07718,0.66287,0.98172
47.00000,0.01813,0.07476,0.10950,0.15455,0.69500,1.00000
47.50000,0.04554,0.22203,0.28581,0.31273,0.66495,1.00000
48.00000,0.05561,0.23180,0.43423,0.54105,0.63172,1.00000
48.50000,0.10773,0.43633,0.66267,0.74893,0.52558,1.00000
49.00000,0.06690,0.34566,0.42742,0.43036,0.45674,1.00000
49.50000,0.02872,0.12660,0.35252,0.44286,0.46498,0.98013
50.00000,0.01436,0.07306,0.12417,0.13267,0.49244,1.00000
50.50000,0.00854,0.03332,0.12867,0.13025,0.53522,0.71665
51.00000,0.00799,0.03352,0.05542,0.07463,0.57932,0.96277
51.50000,0.00777,0.04358,0.06805,0.11936,0.62107,0.91727
52.00000,0.01041,0.05473,0.06791,0.07134,0.65985,0.96932
52.50000,0.02191,0.10804,0.17854,0.20140,0.67729,1.00000
53.00000,0.03302,0.16192,0.21477,0.23214,0.67233,1.00000
53.50000,0.04354,0.23772,0.30271,0.36890,0.63690,1.00000
54.00000,0.04148,0.22985,0.29370,0.38367,0.60544,1.00000
54.50000,0.00744,0.02406,0.08305,0.13932,0.65725,0.90912
55.00000,0.01981,0.11805,0.16755,0.19305,0.67059,1.00000
55.50000,0.04652,0.25646,0.36401,0.36837,0.62767,1.00000
56.00000,0.02965,0.15239,0.28953,0.28973,0.62671,1.00000
56.50000,0.02694,0.09763,0.15688,0.16279,0.64826,1.00000
57.00000,0.03209,0.14379,0.19517,0.26767,0.65083,1.00000
57.50000,0.02110,0.12731,0.19188,0.20111,0.66032,0.97758
58.00000,0.00604,0.03040,0.05040,0.05753,0.71274,0.80112
58.50000,0.02224,0.11882,0.21614,0.22891,0.72666,1.00000
59.00000,0.03763,0.18703,0.29236,0.31912,0.71030,1.00000
59.50000,0.04071,0.21730,0.24912,0.41488,0.68121,1.00000
60.00000,0.03335,0.17249,0.18724,0.18782,0.67154,1.00000
60.50000,0.03622,0.16707,0.23773,0.24067,0.66423,1.00000
61.00000,0.02867,0.13834,0.20602,0.26378,0.66925,1.00000
61.50000,0.05493,0.21279,0.32846,0.40259,0.64274,1.00000
62.00000,0.06207,0.30782,0.39772,0.53397,0.57937,1.00000
62.50000,0.01540,0.08371,0.26697,0.34599,0.60646,0.75929
63.00000,0.01068,0.04778,0.06337,0.08331,0.64956,0.96400
63.50000,0.02093,0.09346,0.15576,0.16153,0.67390,0.98548
64.00000,0.02762,0.11576,0.17125,0.22113,0.68885,1.00000
64.50000,0.01293,0.06152,0.09327,0.11572,0.72891,0.97280
65.00000,0.03449,0.15470,0.33187,0.39206,0.72678,1.00000
65.50000,0.05880,0.31881,0.38185,0.48592,0.65463,1.00000
66.00000,0.03698,0.16943,0.28916,0.32730,0.64637,1.00000
66.50000,0.01939,0.11584,0.18634,0.19729,0.66106,1.00000
67.00000,0.04963,0.25391,0.31600,0.33516,0.61782,1.00000
67.50000,0.04404,0.21785,0.26856,0.27653,0.59017,1.00000
68.00000,0.03737,0.19840,0.24415,0.27070,0.57074,1.00000
68.50000,0.06919,0.34100,0.53246,0.54069,0.49809,1.00000
69.00000,0.02530,0.12721,0.18087,0.32101,0.50677,0.98189
69.50000,0.01126,0.05392,0.08926,0.09754,0.54406,0.92886
70.00000,0.01046,0.04353,0.06522,0.13510,0.58650,0.99264
70.50000,0.02852,0.13637,0.15127,0.15942,0.59195,1.00000
71.00000,0.03251,0.13997,0.23139,0.35484,0.59597,1.00000
71.50000,0.04854,0.20446,0.28253,0.29417,0.57451,1.00000
72.00000,0.04682,0.24750,0.29884,0.41217,0.53721,1.00000
72.50000,0.04202,0.24734,0.32585,0.32698,0.50103,1.00000
73.00000,0.02379,0.11262,0.27035,0.27914,0.51500,0.96227
73.50000,0.02868,0.18560,0.19736,0.22400,0.50185,1.00000
74.00000,0.02265,0.10999,0.17113,0.17605,0.51673,1.00000
74.50000,0.01651,0.08429,0.11555,0.12457,0.54151,1.00000
75.00000,0.02480,0.12603,0.17905,0.20895,0.55060,1.00000
75.50000,0.01504,0.08816,0.10848,0.11641,0.57446,0.92899
76.00000,0.02767,0.10160,0.17748,0.18179,0.59341,1.00000
76.50000,0.02681,0.11117,0.19782,0.19783,0.60882,1.00000
77.00000,0.01558,0.07480,0.14894,0.25619,0.63949,0.85651
77.50000,0.01018,0.06179,0.09493,0.11594,0.67678,0.90905
78.00000,0.01575,0.08303,0.10966,0.11494,0.70599,1.00000
78.50000,0.01324,0.06145,0.08983,0.18483,0.74631,1.00000
79.00000,0.03727,0.15476,0.18333,0.18907,0.74413,1.00000
79.50000,0.04656,0.18253,0.31762,0.43654,0.72939,1.00000
80.00000,0.04882,0.27116,0.31539,0.32942,0.67691,1.00000
80.50000,0.05925,0.30999,0.33277,0.34388,0.61135,1.00000
81.00000,0.07272,0.33302,0.40596,0.43810,0.54050,1.00000
81.50000,0.05181,0.32541,0.44841,0.51784,0.47582,1.00000
82.00000,0.02583,0.11146,0.17888,0.19607,0.49008,1.00000
82.50000,0.00714,0.03783,0.06726,0.07438,0.53259,0.85570
83.00000,0.00751,0.04119,0.06175,0.08974,0.57497,0.76955
83.50000,0.00792,0.04362,0.07080,0.10001,0.61776,0.77546
84.00000,0.01147,0.05490,0.09122,0.11281,0.65733,1.00000
84.50000,0.02398,0.12951,0.18856,0.20099,0.66594,1.00000
85.00000,0.03354,0.16158,0.25132,0.34874,0.66108,1.00000
85.50000,0.02342,0.09994,0.20774,0.21863,0.68256,1.00000
86.00000,0.03082,0.13243,0.18836,0.21456,0.69018,1.00000
86.50000,0.04617,0.17438,0.29795,0.31121,0.67967,1.00000
87.00000,0.04934,0.27342,0.42561,0.45746,0.62869,1.00000
87.50000,0.03944,0.25257,0.30685,0.32874,0.58769,1.00000
88.00000,0.02883,0.13372,0.18710,0.19556,0.59423,1.00000
88.50000,0.03597,0.16522,0.26356,0.27177,0.58815,1.00000
89.00000,0.00918,0.04215,0.06420,0.32755,0.63264,0.81672
89.50000,0.01595,0.08075,0.13252,0.18318,0.66192,1.00000
90.00000,0.01147,0.05544,0.07996,0.09911,0.70341,0.97237
90.50000,0.00941,0.05254,0.09307,0.10944,0.74807,0.98930
91.00000,0.02790,0.12657,0.20647,0.24567,0.75897,1.00000
91.50000,0.04577,0.17438,0.18913,0.28640,0.74768,1.00000
92.00000,0.03137,0.14269,0.17675,0.24903,0.75109,1.00000
92.50000,0.04950,0.16244,0.25951,0.27428,0.74529,1.00000
93.00000,0.05390,0.21299,0.38155,0.55236,0.71652,1.00000
93.50000,0.08801,0.29938,0.42608,0.45456,0.65175,1.00000
94.00000,0.10638,0.57530,0.65317,0.65570,0.48971,1.00000
94.50000,0.05060,0.35367,0.48167,0.55802,0.41575,1.00000
95.00000,0.03522,0.18531,0.23520,0.26474,0.40310,1.00000
95.50000,0.00429,0.02375,0.04676,0.06361,0.44909,0.60329
96.00000,0.00805,0.03887,0.04832,0.06738,0.49030,0.84771
96.50000,0.00887,0.03317,0.07116,0.08060,0.53467,0.91680
97.00000,0.01270,0.06679,0.12009,0.14125,0.56691,1.00000
97.50000,0.03928,0.15669,0.20667,0.25580,0.56432,1.00000
98.00000,0.01831,0.11270,0.15774,0.16471,0.57888,1.00000
98.50000,0.03162,0.14758,0.23420,0.33083,0.57982,1.00000
99.00000,0.03635,0.21401,0.23177,0.23342,0.55533,0.97664
99.50000,0.02068,0.11009,0.19258,0.21849,0.57076,0.97501
100.00000,0.03496,0.16508,0.22634,0.26869,0.56496,1.00000
