0.00000,nan,nan,nan,nan,0.50000,0.00000
0.50000,0.02727,0.14028,0.20490,0.21376,0.45220,0.99578
1.00000,0.01818,0.18064,0.24226,0.44931,0.39404,0.46371
1.50000,0.03546,0.17495,0.21393,0.21460,0.34280,0.98986
2.00000,0.01434,0.14149,0.32739,0.33669,0.30611,0.45048
2.50000,0.03064,0.17084,0.20542,0.21530,0.26055,0.98778
3.00000,0.01202,0.11598,0.23380,0.38807,0.23594,0.42160
3.50000,0.03635,0.16202,0.21146,0.23467,0.19617,0.97671
4.00000,0.01667,0.15811,0.25191,0.40812,0.15945,0.46268
4.50000,0.02834,0.14892,0.16498,0.17232,0.12706,0.99263
5.00000,0.01384,0.12725,0.27388,0.28295,0.10240,0.39742
5.50000,0.04718,0.19302,0.28217,0.30507,0.05869,0.99240
6.00000,0.02054,0.20245,0.35936,0.38209,0.01347,0.52451
6.50000,0.04726,0.19864,0.22943,0.25862,0.00000,0.98365
7.00000,0.01409,0.13045,0.32121,0.37190,0.00000,0.50591
7.50000,0.03402,0.18370,0.23662,0.25045,0.00000,1.00000
8.00000,0.02056,0.18462,0.31699,0.38134,0.00000,0.45931
8.50000,0.02494,0.13310,0.25925,0.32621,0.00000,0.96622
9.00000,0.01968,0.18766,0.32514,0.33595,0.00000,0.52627
9.50000,0.02381,0.15550,0.18900,0.19794,0.00000,0.98435
10.00000,0.01664,0.18005,0.24302,0.35253,0.00000,0.51767
10.50000,0.03059,0.21817,0.25124,0.25456,0.00000,0.99390
11.00000,0.02057,0.21069,0.34279,0.39758,0.00000,0.47527
11.50000,0.03006,0.15545,0.26116,0.28949,0.00000,0.99939
12.00000,0.01012,0.02413,0.26201,0.32984,0.00761,0.38022
12.50000,0.01922,0.11807,0.16067,0.16092,0.00000,0.96027
13.00000,0.00634,0.00281,0.17744,0.23066,0.01382,0.28581
13.50000,0.03404,0.15895,0.24650,0.27873,0.00000,0.99814
14.00000,0.02111,0.18971,0.34247,0.37527,0.00000,0.53154
14.50000,0.03803,0.18416,0.20007,0.21375,0.00000,0.98216
15.00000,0.01186,0.13271,0.19636,0.31899,0.00000,0.40532
15.50000,0.04028,0.15977,0.18095,0.19186,0.00000,0.99611
16.00000,0.01052,0.11325,0.18700,0.29508,0.00000,0.40314
16.50000,0.04399,0.22831,0.25563,0.26096,0.00000,0.99960
17.00000,0.01691,0.17195,0.30725,0.38375,0.00000,0.46422
17.50000,0.02697,0.15643,0.22381,0.27949,0.00000,0.99917
18.00000,0.01413,0.12890,0.29526,0.29830,0.00000,0.45865
18.50000,0.02825,0.11731,0.18355,0.24649,0.00000,0.99893
19.00000,0.00838,0.00327,0.18316,0.24386,0.01351,0.32447
19.50000,0.05389,0.21235,0.28546,0.33357,0.00000,0.99585
20.00000,0.01504,0.15686,0.27983,0.35472,0.00000,0.49994
20.50000,0.03762,0.16303,0.27318,0.29776,0.00000,0.99524
21.00000,0.01415,0.14249,0.26794,0.32324,0.00000,0.50498
21.50000,0.03367,0.17570,0.22626,0.24025,0.00000,0.99547
22.00000,0.02214,0.21408,0.34693,0.37646,0.00000,0.55683
22.50000,0.02583,0.13630,0.19717,0.26841,0.00000,0.97084
23.00000,0.01062,0.10414,0.20393,0.28161,0.00000,0.38347
23.50000,0.01658,0.09307,0.12943,0.13564,0.00000,0.97400
24.00000,0.00628,0.00283,0.13201,0.15428,0.01322,0.35865
24.50000,0.02846,0.17102,0.19272,0.20563,0.00000,1.00000
25.00000,0.01360,0.16575,0.24106,0.38171,0.00000,0.46615
25.50000,0.03799,0.19091,0.22828,0.24236,0.00000,0.98717
26.00000,0.01970,0.20406,0.37166,0.38025,0.00000,0.46382
26.50000,0.03967,0.22099,0.27754,0.31430,0.00000,0.96888
27.00000,0.01848,0.17886,0.31949,0.36545,0.00000,0.43388
27.50000,0.05259,0.26886,0.31330,0.31545,0.00000,0.99123
28.00000,0.01198,0.13804,0.20873,0.23368,0.00000,0.46040
28.50000,0.04558,0.21446,0.21828,0.22014,0.00000,0.98208
29.00000,0.01641,0.16051,0.35879,0.45524,0.00000,0.39953
29.50000,0.03197,0.16260,0.17952,0.19402,0.00000,0.97845
30.00000,0.01248,0.10253,0.28663,0.29848,0.00000,0.42861
30.50000,0.02270,0.11387,0.19077,0.23438,0.00000,0.98630
31.00000,0.01086,0.12356,0.17960,0.22083,0.00000,0.46669
31.50000,0.04587,0.22368,0.23641,0.24353,0.00000,0.99226
32.00000,0.02016,0.21679,0.29303,0.37739,0.00000,0.46601
32.50000,0.03694,0.22388,0.22800,0.22981,0.00000,0.99835
33.00000,0.02184,0.22564,0.38975,0.47924,0.00000,0.47319
33.50000,0.02443,0.14639,0.21467,0.28060,0.00000,0.97242
34.00000,0.00977,0.11298,0.15950,0.18120,0.00000,0.34667
34.50000,0.03552,0.18908,0.25367,0.31359,0.00000,0.97308
35.00000,0.01582,0.15165,0.30119,0.39652,0.00000,0.48972
35.50000,0.03115,0.18158,0.25049,0.31451,0.00000,0.99833
36.00000,0.01879,0.18578,0.35206,0.42291,0.00000,0.47820
36.50000,0.03536,0.20169,0.27459,0.34737,0.00000,0.98996
37.00000,0.01337,0.14518,0.22054,0.31989,0.00000,0.47373
37.50000,0.04220,0.19514,0.26575,0.27047,0.00000,0.99309
38.00000,0.01899,0.18095,0.28025,0.35009,0.00000,0.48489
38.50000,0.02964,0.17512,0.22337,0.27585,0.00000,0.98281
39.00000,0.01038,0.12035,0.16667,0.22107,0.00000,0.38401
39.50000,0.03640,0.17802,0.30007,0.30531,0.00000,0.99396
40.00000,0.01456,0.14170,0.28258,0.28719,0.00000,0.37235
40.50000,0.03349,0.17335,0.17578,0.17647,0.00000,0.98322
41.00000,0.00899,0.04199,0.17886,0.24483,0.00216,0.41208
41.50000,0.02506,0.12792,0.17146,0.17381,0.00000,0.96929
42.00000,0.00977,0.11887,0.14757,0.17222,0.00000,0.44197
42.50000,0.02711,0.13341,0.20284,0.26667,0.00000,0.98920
43.00000,0.01514,0.16074,0.25825,0.28542,0.00000,0.41702
43.50000,0.02860,0.16915,0.21393,0.23167,0.00000,1.00000
44.00000,0.01498,0.13134,0.30982,0.33938,0.00000,0.43144
44.50000,0.01846,0.10455,0.19153,0.25037,0.00000,0.96543
45.00000,0.02013,0.17262,0.34142,0.40036,0.00000,0.50897
45.50000,0.02388,0.13589,0.25176,0.34098,0.00000,0.99597
46.00000,0.01406,0.14667,0.21258,0.26472,0.00000,0.49369
46.50000,0.02442,0.15403,0.22989,0.24675,0.00000,0.99929
47.00000,0.03235,0.28457,0.43666,0.56510,0.00000,0.68799
47.50000,0.02961,0.18277,0.26931,0.27980,0.00000,0.98151
48.00000,0.01620,0.12698,0.32146,0.33632,0.00000,0.39007
48.50000,0.02962,0.16713,0.23352,0.27940,0.00000,0.99547
49.00000,0.01212,0.14122,0.20016,0.27371,0.00000,0.45233
49.50000,0.03067,0.21300,0.23309,0.24499,0.00000,0.99283
50.00000,0.02019,0.17775,0.37547,0.46275,0.00000,0.48638
50.50000,0.02593,0.12786,0.16497,0.17275,0.00000,0.96463
51.00000,0.01112,0.11762,0.18874,0.27739,0.00000,0.41825
51.50000,0.02550,0.17598,0.21140,0.25590,0.00000,0.97731
52.00000,0.01349,0.14831,0.25608,0.29242,0.00000,0.54501
52.50000,0.03353,0.17443,0.23058,0.29717,0.00000,0.96445
53.00000,0.01373,0.01550,0.30582,0.44819,0.00905,0.47776
53.50000,0.05113,0.23795,0.31149,0.31481,0.00000,0.97630
54.00000,0.02343,0.21713,0.38065,0.47291,0.00000,0.49691
54.50000,0.02479,0.18386,0.21566,0.21680,0.00000,0.99972
55.00000,0.01794,0.18206,0.26704,0.32367,0.00000,0.44540
55.50000,0.02824,0.17314,0.21177,0.21753,0.00000,0.99121
56.00000,0.01218,0.10309,0.23447,0.33580,0.00000,0.38794
56.50000,0.02775,0.15865,0.20694,0.21345,0.00000,0.99048
57.00000,0.01639,0.18820,0.24918,0.28569,0.00000,0.48460
57.50000,0.02687,0.13391,0.18654,0.25702,0.00000,0.99778
58.00000,0.01551,0.16684,0.27519,0.29697,0.00000,0.39018
58.50000,0.04513,0.23447,0.32547,0.38962,0.00000,0.98563
59.00000,0.02955,0.24111,0.40682,0.54113,0.00000,0.56863
59.50000,0.02293,0.11981,0.24335,0.28604,0.00000,0.99335
60.00000,0.01297,0.13846,0.22078,0.25939,0.00000,0.42627
60.50000,0.03994,0.22131,0.23191,0.23677,0.00000,0.98433
61.00000,0.02547,0.22566,0.39843,0.51651,0.00000,0.53856
61.50000,0.03459,0.18365,0.29666,0.31141,0.00000,0.98769
62.00000,0.01052,0.00424,0.27470,0.29331,0.00709,0.45552
62.50000,0.02762,0.13199,0.14964,0.17003,0.00000,0.95974
63.00000,0.00893,0.02981,0.20072,0.26630,0.00220,0.39040
63.50000,0.03696,0.14817,0.24077,0.28879,0.00000,0.97353
64.00000,0.01485,0.13974,0.30533,0.35602,0.00000,0.42109
64.50000,0.03578,0.16571,0.25720,0.27320,0.00000,0.99166
65.00000,0.00805,0.03791,0.15507,0.17082,0.00118,0.38226
65.50000,0.02002,0.11801,0.14745,0.15535,0.00000,0.96726
66.00000,0.02342,0.20680,0.36715,0.43953,0.00000,0.53494
66.50000,0.04692,0.18514,0.26640,0.33373,0.00000,0.96683
67.00000,0.01126,0.11308,0.20979,0.33007,0.00000,0.41100
67.50000,0.04543,0.24956,0.29357,0.33896,0.00000,0.99466
68.00000,0.02502,0.23034,0.42139,0.53959,0.00000,0.57043
68.50000,0.04296,0.20767,0.27111,0.29772,0.00000,0.99922
69.00000,0.01739,0.15372,0.35832,0.42690,0.00000,0.48574
69.50000,0.02305,0.12748,0.14887,0.15561,0.00000,0.99968
70.00000,0.01249,0.13226,0.25636,0.26575,0.00000,0.44899
70.50000,0.04180,0.19886,0.21244,0.22365,0.00000,0.97454
71.00000,0.01542,0.18018,0.23949,0.32122,0.00000,0.49186
71.50000,0.04005,0.22149,0.24889,0.24910,0.00000,0.98828
72.00000,0.01915,0.19082,0.28860,0.48657,0.00000,0.49757
72.50000,0.03716,0.15213,0.19277,0.26568,0.00000,0.97500
73.00000,0.00753,0.00325,0.16646,0.26285,0.00431,0.34998
73.50000,0.02179,0.10641,0.22907,0.25485,0.00050,0.98666
74.00000,0.01597,0.16581,0.30477,0.32165,0.00000,0.45481
74.50000,0.03609,0.13994,0.19383,0.22548,0.00000,0.98511
75.00000,0.00906,0.00376,0.21096,0.29592,0.00296,0.44668
75.50000,0.01695,0.10409,0.16663,0.16889,0.00009,0.98347
76.00000,0.01183,0.10672,0.20774,0.35973,0.00000,0.37838
76.50000,0.03213,0.16085,0.21783,0.27052,0.00000,0.99705
77.00000,0.00857,0.05006,0.15816,0.24094,0.00000,0.46089
77.50000,0.03400,0.20463,0.32651,0.34369,0.00000,1.00000
78.00000,0.01500,0.16434,0.29011,0.32623,0.00000,0.45651
78.50000,0.04024,0.18625,0.26261,0.30183,0.00000,0.98961
79.00000,0.00917,0.00293,0.17983,0.34599,0.00248,0.39004
79.50000,0.02307,0.12164,0.20732,0.20976,0.00000,0.95388
80.00000,0.01699,0.16309,0.31822,0.32706,0.00000,0.53537
80.50000,0.02133,0.12176,0.19263,0.19886,0.00000,0.94490
81.00000,0.07925,0.37697,0.39667,0.40433,0.00000,1.00000
81.50000,0.04098,0.30195,0.64290,0.72459,0.00000,0.59898
82.00000,0.03115,0.15307,0.19101,0.19188,0.00000,0.99636
82.50000,0.02095,0.17150,0.29396,0.40234,0.00000,0.46545
83.00000,0.04167,0.15882,0.24838,0.25601,0.00000,0.96463
83.50000,0.00891,0.09450,0.15261,0.24424,0.00000,0.31990
84.00000,0.02808,0.18984,0.22473,0.22524,0.00000,0.99267
84.50000,0.02492,0.19256,0.30789,0.47800,0.00000,0.42837
85.00000,0.03605,0.18731,0.19901,0.20416,0.00000,0.98513
85.50000,0.01423,0.13799,0.19890,0.23814,0.00000,0.41428
86.00000,0.01592,0.09006,0.09981,0.11972,0.00000,0.99671
86.50000,0.00579,0.00250,0.14970,0.20582,0.00201,0.31952
87.00000,0.03976,0.18943,0.25193,0.32235,0.00000,0.96634
87.50000,0.01022,0.09732,0.18974,0.28578,0.00000,0.40056
