0.00000,nan,nan,nan,nan,0.50000,0.00000
0.50000,0.00697,0.03988,0.05926,0.08664,0.76459,0.84834
1.00000,0.02404,0.14360,0.15699,0.16117,0.77271,1.00000
1.50000,0.02966,0.11335,0.20580,0.20850,0.82067,1.00000
2.00000,0.04548,0.23191,0.28674,0.28686,0.73747,1.00000
2.50000,0.03064,0.14107,0.21489,0.26550,0.74660,1.00000
3.00000,0.06270,0.22950,0.42949,0.51519,0.67346,1.00000
3.50000,0.07197,0.40896,0.50830,0.64328,0.48380,1.00000
4.00000,0.06524,0.35218,0.43711,0.47023,0.35159,1.00000
4.50000,0.01985,0.10705,0.19936,0.21395,0.37968,0.93830
5.00000,0.00298,0.01992,0.03606,0.03752,0.46807,0.58051
5.50000,0.00408,0.02187,0.03067,0.03837,0.56035,0.76189
6.00000,0.00699,0.03652,0.05322,0.05547,0.64829,0.95354
6.50000,0.01654,0.07063,0.11926,0.12169,0.71417,1.00000
7.00000,0.02826,0.13169,0.21078,0.27306,0.72984,1.00000
7.50000,0.04152,0.23322,0.24477,0.24624,0.66171,1.00000
8.00000,0.02152,0.09398,0.17129,0.23549,0.70951,1.00000
8.50000,0.02879,0.15117,0.28437,0.28762,0.70850,1.00000
9.00000,0.07926,0.35403,0.39878,0.53679,0.55074,1.00000
9.50000,0.03880,0.18270,0.34398,0.46800,0.52587,0.94721
10.00000,0.01673,0.09051,0.14462,0.16397,0.57197,0.98282
10.50000,0.02632,0.11894,0.17033,0.19718,0.59634,1.00000
11.00000,0.04344,0.23980,0.30398,0.30653,0.52851,1.00000
11.50000,0.02736,0.15557,0.31077,0.32658,0.52433,0.94964
12.00000,0.01613,0.07081,0.11733,0.11743,0.58534,0.90949
12.50000,0.01751,0.09811,0.12510,0.15781,0.62624,1.00000
13.00000,0.04905,0.23480,0.30144,0.47472,0.56160,1.00000
13.50000,0.04405,0.16783,0.30946,0.39447,0.54811,1.00000
14.00000,0.00934,0.04408,0.07130,0.07367,0.63134,0.95633
14.50000,0.01330,0.07870,0.13141,0.13381,0.68943,1.00000
15.00000,0.04230,0.16779,0.23900,0.39222,0.67493,1.00000
15.50000,0.06059,0.32745,0.38203,0.38558,0.54015,1.00000
16.00000,0.02091,0.15813,0.23460,0.49331,0.53401,0.96526
16.50000,0.01235,0.06489,0.10205,0.11396,0.59999,0.93224
17.00000,0.01255,0.07444,0.09928,0.11684,0.66042,1.00000
17.50000,0.01794,0.08662,0.11855,0.12344,0.71286,1.00000
18.00000,0.03876,0.17948,0.26662,0.28100,0.68855,1.00000
18.50000,0.04963,0.28916,0.33123,0.34220,0.57954,1.00000
19.00000,0.04122,0.17101,0.27427,0.29427,0.56322,1.00000
19.50000,0.01068,0.06763,0.08295,0.16405,0.62892,0.94187
20.00000,0.01451,0.06823,0.12633,0.13912,0.69644,1.00000
20.50000,0.02088,0.09370,0.17390,0.17723,0.74445,1.00000
21.00000,0.04290,0.25501,0.27288,0.27868,0.65806,1.00000
21.50000,0.06886,0.25917,0.47085,0.55519,0.57152,1.00000
22.00000,0.05582,0.28690,0.58360,0.67040,0.46775,1.00000
22.50000,0.02101,0.10580,0.18213,0.19608,0.50140,0.88561
23.00000,0.00680,0.03578,0.05188,0.05846,0.59077,0.89427
23.50000,0.01406,0.06486,0.08677,0.10761,0.65938,1.00000
24.00000,0.01452,0.06505,0.07036,0.09217,0.73053,0.97526
24.50000,0.03202,0.12653,0.18187,0.18698,0.75060,1.00000
25.00000,0.04421,0.23044,0.29756,0.30756,0.68342,1.00000
25.50000,0.04385,0.23165,0.30056,0.35690,0.61698,1.00000
26.00000,0.03296,0.13592,0.25476,0.25507,0.62850,1.00000
26.50000,0.00892,0.05008,0.08357,0.09723,0.71328,0.85617
27.00000,0.00999,0.04772,0.08916,0.10101,0.80442,0.99529
27.50000,0.05324,0.22966,0.34760,0.35612,0.73499,1.00000
28.00000,0.09497,0.29179,0.49398,0.59311,0.61720,1.00000
28.50000,0.09388,0.46521,0.59210,0.60164,0.37949,1.00000
29.00000,0.09176,0.53190,0.78899,0.87656,0.11278,1.00000
29.50000,0.02397,0.20364,0.31350,0.38502,0.07566,0.68787
30.00000,0.00125,0.00345,0.01044,0.01972,0.17715,0.25064
30.50000,0.00193,0.00684,0.02589,0.02769,0.27669,0.36893
31.00000,0.00218,0.01165,0.01749,0.02901,0.37388,0.33131
31.50000,0.00415,0.02236,0.03135,0.03405,0.46517,0.72443
32.00000,0.00451,0.02003,0.03800,0.08727,0.56098,0.61434
32.50000,0.01077,0.04920,0.07196,0.14593,0.63794,0.89623
33.00000,0.01446,0.07464,0.11895,0.16150,0.69763,1.00000
33.50000,0.01184,0.06454,0.11516,0.11962,0.76874,0.92060
34.00000,0.03377,0.16433,0.23425,0.23467,0.75670,1.00000
34.50000,0.02282,0.10881,0.12893,0.16673,0.79248,1.00000
35.00000,0.04231,0.17657,0.25834,0.27801,0.76933,1.00000
35.50000,0.07125,0.35132,0.35717,0.35811,0.60675,1.00000
36.00000,0.05413,0.26474,0.50533,0.51819,0.51745,1.00000
36.50000,0.03058,0.15484,0.35080,0.36659,0.51371,1.00000
37.00000,0.02720,0.13478,0.21482,0.21793,0.52548,1.00000
37.50000,0.01128,0.06273,0.09369,0.09724,0.59439,1.00000
38.00000,0.02255,0.11012,0.16339,0.18185,0.62630,1.00000
38.50000,0.03451,0.17535,0.26459,0.31978,0.60614,1.00000
39.00000,0.02815,0.15297,0.18397,0.21755,0.60379,1.00000
39.50000,0.06445,0.31688,0.35381,0.38707,0.47805,1.00000
40.00000,0.01633,0.08706,0.18104,0.19071,0.52595,0.96508
40.50000,0.00765,0.03516,0.06222,0.08221,0.61602,0.79170
41.00000,0.01417,0.06226,0.09459,0.09900,0.68716,0.97547
41.50000,0.02743,0.15549,0.18616,0.22254,0.68269,1.00000
42.00000,0.05673,0.29831,0.53427,0.59163,0.56756,1.00000
42.50000,0.04229,0.17807,0.34958,0.36016,0.54598,1.00000
43.00000,0.01906,0.09820,0.21201,0.29482,0.58633,0.97040
43.50000,0.02655,0.14210,0.18467,0.19166,0.59250,1.00000
44.00000,0.01406,0.07556,0.09441,0.09744,0.65210,0.98402
44.50000,0.02953,0.15419,0.17383,0.19283,0.64873,1.00000
45.00000,0.03927,0.16916,0.35638,0.38830,0.63339,1.00000
45.50000,0.02474,0.13447,0.19433,0.21949,0.64593,1.00000
46.00000,0.02348,0.12344,0.19416,0.21094,0.66767,1.00000
46.50000,0.04821,0.30043,0.39747,0.45802,0.55048,1.00000
47.00000,0.04460,0.22376,0.40702,0.41316,0.49437,1.00000
47.50000,0.07378,0.39697,0.42436,0.44925,0.31869,1.00000
48.00000,0.02890,0.21470,0.38254,0.43041,0.27359,0.79132
48.50000,0.00316,0.01505,0.03041,0.04777,0.36852,0.52523
49.00000,0.00452,0.02437,0.03311,0.05214,0.45835,0.79760
49.50000,0.00459,0.02454,0.03433,0.03633,0.55050,0.75487
50.00000,0.00994,0.05838,0.08611,0.09445,0.61981,0.98986
50.50000,0.01547,0.07523,0.12355,0.12603,0.67826,0.99917
51.00000,0.02167,0.12752,0.19521,0.19801,0.69617,1.00000
51.50000,0.02713,0.09717,0.15019,0.15735,0.73964,1.00000
52.00000,0.04923,0.28068,0.31912,0.31934,0.63667,1.00000
52.50000,0.02895,0.18584,0.21044,0.22064,0.60867,1.00000
53.00000,0.02792,0.11834,0.23735,0.29333,0.63372,1.00000
53.50000,0.03702,0.20745,0.25844,0.27990,0.58901,1.00000
54.00000,0.01713,0.09121,0.14679,0.15961,0.63567,1.00000
54.50000,0.01393,0.08809,0.11655,0.12171,0.68610,0.88779
55.00000,0.04105,0.15931,0.26549,0.27803,0.67849,1.00000
55.50000,0.05987,0.21390,0.40038,0.43102,0.62718,1.00000
56.00000,0.03753,0.21148,0.35159,0.35719,0.57874,0.75249
56.50000,0.01190,0.06887,0.07764,0.11152,0.64426,0.94635
57.00000,0.02655,0.12437,0.18584,0.19068,0.66521,1.00000
57.50000,0.04788,0.25027,0.32257,0.32448,0.58576,1.00000
58.00000,0.02997,0.12863,0.23128,0.24053,0.60280,1.00000
58.50000,0.03375,0.16944,0.19830,0.25915,0.58739,1.00000
59.00000,0.03017,0.15241,0.17942,0.18392,0.58548,1.00000
59.50000,0.01125,0.06604,0.08213,0.09040,0.65369,0.96478
60.00000,0.04574,0.18319,0.28519,0.37041,0.62695,1.00000
60.50000,0.03276,0.19628,0.24150,0.24846,0.59015,1.00000
61.00000,0.01737,0.09265,0.17366,0.22345,0.63656,0.84793
61.50000,0.03797,0.20573,0.24833,0.24892,0.59220,1.00000
62.00000,0.02887,0.10494,0.15192,0.18672,0.62857,1.00000
62.50000,0.03061,0.16230,0.17530,0.17654,0.61866,1.00000
63.00000,0.02310,0.11416,0.19000,0.20189,0.64791,1.00000
63.50000,0.05154,0.23486,0.35805,0.38021,0.58046,1.00000
64.00000,0.01404,0.07624,0.12570,0.22028,0.64038,0.97030
64.50000,0.01721,0.08576,0.14134,0.19740,0.69390,1.00000
65.00000,0.04112,0.18899,0.21980,0.23634,0.66169,1.00000
65.50000,0.04599,0.23981,0.27696,0.28608,0.58954,1.00000
66.00000,0.02688,0.13937,0.25937,0.26172,0.59810,1.00000
66.50000,0.03196,0.18079,0.25045,0.35017,0.57356,1.00000
67.00000,0.01258,0.06105,0.11603,0.13819,0.64628,0.96812
67.50000,0.00756,0.03980,0.04646,0.04854,0.74024,0.87170
68.00000,0.02152,0.12110,0.15810,0.17317,0.76541,1.00000
68.50000,0.05991,0.26244,0.29886,0.34990,0.67089,1.00000
69.00000,0.09075,0.35376,0.52082,0.58081,0.51055,1.00000
69.50000,0.06412,0.25283,0.39728,0.68371,0.43209,1.00000
70.00000,0.01053,0.05629,0.16079,0.22001,0.50448,0.71517
70.50000,0.00835,0.04151,0.06790,0.07210,0.59025,0.89769
71.00000,0.01940,0.09724,0.11307,0.15571,0.63265,0.96590
71.50000,0.02899,0.15876,0.19786,0.24771,0.62561,1.00000
72.00000,0.06026,0.39760,0.40292,0.41062,0.44154,1.00000
72.50000,0.08265,0.40844,0.46236,0.57273,0.26105,1.00000
73.00000,0.02279,0.14358,0.24810,0.42167,0.26549,0.90973
73.50000,0.00280,0.01828,0.02686,0.02785,0.35740,0.47217
74.00000,0.00991,0.06051,0.10948,0.13320,0.42034,0.82580
74.50000,0.00301,0.01295,0.02492,0.03554,0.51916,0.64589
75.00000,0.00903,0.04620,0.06996,0.08335,0.59621,0.95006
75.50000,0.00606,0.02440,0.02979,0.03487,0.69406,0.81384
76.00000,0.02361,0.10844,0.12643,0.12790,0.72739,1.00000
76.50000,0.04192,0.24546,0.32142,0.33713,0.65289,1.00000
77.00000,0.03492,0.17836,0.21793,0.22008,0.63084,1.00000
77.50000,0.04655,0.18598,0.27435,0.29134,0.60311,1.00000
78.00000,0.05565,0.18214,0.34784,0.39942,0.57855,1.00000
78.50000,0.04480,0.27404,0.36430,0.41770,0.48732,1.00000
79.00000,0.00771,0.03645,0.12488,0.14326,0.57300,0.82806
79.50000,0.00625,0.03226,0.05332,0.05578,0.66534,0.77420
80.00000,0.02526,0.10677,0.17404,0.19694,0.70008,1.00000
80.50000,0.02056,0.09888,0.12832,0.14763,0.74242,1.00000
81.00000,0.05702,0.21647,0.38625,0.39400,0.68821,1.00000
81.50000,0.10610,0.46773,0.48955,0.53012,0.45563,1.00000
82.00000,0.05136,0.27279,0.49455,0.52187,0.36874,1.00000
82.50000,0.01133,0.06463,0.08728,0.28885,0.42961,1.00000
83.00000,0.00610,0.02877,0.04313,0.05733,0.51787,0.81715
83.50000,0.00896,0.04380,0.06988,0.07237,0.59737,0.99284
84.00000,0.01138,0.05482,0.09227,0.09298,0.67118,0.94824
84.50000,0.02741,0.11652,0.17355,0.17396,0.69772,1.00000
85.00000,0.02230,0.10763,0.14063,0.14655,0.73223,1.00000
85.50000,0.03109,0.13937,0.22522,0.25992,0.74103,1.00000
86.00000,0.06931,0.30196,0.34694,0.35516,0.62127,1.00000
86.50000,0.07088,0.33533,0.37446,0.37756,0.48333,1.00000
87.00000,0.02827,0.15113,0.29689,0.32222,0.48249,1.00000
87.50000,0.00581,0.03329,0.04538,0.06927,0.57106,0.82358
88.00000,0.00977,0.04091,0.06499,0.06621,0.65671,0.94395
88.50000,0.00899,0.04205,0.05535,0.08701,0.74546,0.86131
89.00000,0.01944,0.09650,0.13726,0.14596,0.79104,1.00000
89.50000,0.06417,0.21131,0.26490,0.32457,0.73939,1.00000
90.00000,0.07684,0.24943,0.43186,0.43202,0.65801,1.00000
90.50000,0.04539,0.17054,0.32869,0.35717,0.64126,1.00000
91.00000,0.06694,0.36454,0.42459,0.43533,0.47755,1.00000
91.50000,0.05195,0.24665,0.43470,0.47044,0.40586,1.00000
92.00000,0.01217,0.05609,0.08478,0.17302,0.47628,0.91523
92.50000,0.01031,0.05451,0.10053,0.10964,0.54916,0.90459
93.00000,0.00404,0.01808,0.02638,0.03282,0.65365,0.74301
93.50000,0.01902,0.10051,0.12030,0.13767,0.69376,1.00000
94.00000,0.02617,0.12110,0.16487,0.24637,0.71763,1.00000
94.50000,0.03579,0.16608,0.21276,0.26413,0.70431,1.00000
95.00000,0.04133,0.16101,0.33675,0.39278,0.69516,1.00000
95.50000,0.03110,0.14588,0.19466,0.19781,0.69862,1.00000
96.00000,0.02857,0.17801,0.21231,0.21499,0.67524,1.00000
96.50000,0.08224,0.44443,0.51952,0.57738,0.45186,1.00000
97.00000,0.05583,0.31027,0.38660,0.46913,0.33519,1.00000
97.50000,0.02361,0.16565,0.29045,0.29414,0.32393,0.99832
98.00000,0.00369,0.01683,0.01952,0.03704,0.42087,0.64170
98.50000,0.00495,0.02651,0.03598,0.05294,0.51255,0.72916
99.00000,0.00486,0.01591,0.04459,0.08004,0.61554,0.66607
99.50000,0.01864,0.08769,0.15434,0.16330,0.66460,0.98540
100.00000,0.01302,0.06632,0.11077,0.14725,0.73309,0.99405
