0.00211,1.00000
0.00221,0.00000
0.02578,1.00000
0.02876,2.00000
0.02947,3.00000
0.03107,4.00000
0.05588,3.00000
0.09856,4.00000
0.14429,5.00000
0.17295,4.00000
0.24411,5.00000
0.25063,6.00000
0.25976,7.00000
0.26249,8.00000
0.26538,9.00000
0.29446,10.00000
0.32305,9.00000
0.32315,8.00000
0.34439,9.00000
0.38185,8.00000
0.47998,9.00000
0.53445,10.00000
0.54838,11.00000
0.56267,10.00000
0.56699,11.00000
0.57605,12.00000
0.58291,11.00000
0.58949,12.00000
0.59691,13.00000
0.60713,14.00000
0.61343,13.00000
0.61925,12.00000
0.62161,11.00000
0.64171,10.00000
0.65293,9.00000
0.65885,8.00000
0.66135,7.00000
0.67200,6.00000
0.68308,5.00000
0.68406,6.00000
0.68481,7.00000
0.74387,6.00000
0.74498,5.00000
0.77960,6.00000
0.81285,5.00000
0.83295,4.00000
0.85802,5.00000
0.86251,4.00000
0.89261,3.00000
0.96665,4.00000
0.98046,3.00000
1.00171,2.00000
1.02176,1.00000
1.03349,0.00000
1.05438,1.00000
1.05511,0.00000
1.06736,1.00000
1.06870,0.00000
1.11767,1.00000
1.11830,0.00000
1.16863,1.00000
1.16914,0.00000
1.27848,1.00000
1.28055,0.00000
1.28428,1.00000
1.28594,0.00000
1.29787,1.00000
1.29898,0.00000
1.30698,1.00000
1.30832,0.00000
1.31107,1.00000
1.31177,0.00000
1.37382,1.00000
1.37407,0.00000
1.38571,1.00000
1.38662,0.00000
1.42561,1.00000
1.42571,0.00000
1.43666,1.00000
1.43714,0.00000
1.44297,1.00000
1.44378,0.00000
1.44566,1.00000
1.44635,0.00000
1.45291,1.00000
1.45301,0.00000
1.45573,1.00000
1.45583,0.00000
1.45731,1.00000
1.45741,0.00000
1.48542,1.00000
1.48683,0.00000
1.51512,1.00000
1.53731,2.00000
1.55459,3.00000
1.55755,4.00000
1.56678,3.00000
1.60696,4.00000
1.63012,3.00000
1.63107,2.00000
1.63117,1.00000
1.63151,0.00000
1.69290,1.00000
1.70175,0.00000
1.72639,1.00000
1.74130,2.00000
1.75649,1.00000
1.76156,2.00000
1.76437,1.00000
1.76773,0.00000
1.79730,1.00000
1.79822,2.00000
1.80399,1.00000
1.80409,0.00000
1.80429,1.00000
1.80646,2.00000
1.81609,3.00000
1.85096,4.00000
1.85679,3.00000
1.86292,2.00000
1.86462,1.00000
1.86661,2.00000
1.87242,3.00000
1.88016,4.00000
1.88649,3.00000
1.88892,4.00000
1.90540,3.00000
1.91597,4.00000
1.92348,3.00000
1.94474,2.00000
1.94686,1.00000
1.95848,0.00000
1.99199,1.00000
2.00206,2.00000
2.01075,3.00000
2.02031,2.00000
2.02032,3.00000
2.02364,2.00000
2.02374,1.00000
2.02418,0.00000
2.03997,1.00000
2.04595,2.00000
2.05239,1.00000
2.05249,0.00000
2.05722,1.00000
2.06747,0.00000
2.13923,1.00000
2.14317,0.00000
2.30651,1.00000
2.30661,0.00000
2.31696,1.00000
2.32018,2.00000
2.32208,1.00000
2.32391,0.00000
2.35734,1.00000
2.35993,0.00000
2.41881,1.00000
2.42780,0.00000
2.44018,1.00000
2.44512,0.00000
2.46417,1.00000
2.47444,2.00000
2.48510,1.00000
2.48520,0.00000
2.49136,1.00000
2.50273,0.00000
2.51843,1.00000
2.54083,2.00000
2.54799,3.00000
2.55003,2.00000
2.55232,3.00000
2.56997,2.00000
2.58898,1.00000
2.58979,2.00000
2.59951,1.00000
2.60287,0.00000
2.65332,1.00000
2.65705,2.00000
2.68076,1.00000
2.68881,0.00000
2.69632,1.00000
2.71180,0.00000
2.71230,1.00000
2.72124,0.00000
2.74137,1.00000
2.74203,0.00000
2.79254,1.00000
2.79387,2.00000
2.79450,1.00000
2.79460,0.00000
2.79933,1.00000
2.79943,0.00000
2.80629,1.00000
2.83123,2.00000
2.83462,1.00000
2.84400,2.00000
2.86833,3.00000
2.87291,2.00000
2.88579,1.00000
2.89944,0.00000
2.90278,1.00000
2.90536,2.00000
2.90657,3.00000
2.92871,2.00000
2.94672,3.00000
2.95723,2.00000
2.95775,1.00000
2.99761,0.00000
3.03793,1.00000
3.03803,0.00000
3.04942,1.00000
3.04952,0.00000
3.05551,1.00000
3.05561,0.00000
3.10779,1.00000
3.10789,0.00000
3.10879,1.00000
3.10889,0.00000
3.13120,1.00000
3.13130,0.00000
3.15256,1.00000
3.15950,0.00000
3.19066,1.00000
3.19076,0.00000
3.22722,1.00000
3.22732,0.00000
3.29055,1.00000
3.30510,0.00000
3.32956,1.00000
3.33118,0.00000
3.39371,1.00000
3.39420,2.00000
3.39778,1.00000
3.41801,0.00000
3.46708,1.00000
3.46959,0.00000
3.47119,1.00000
3.47376,0.00000
3.51618,1.00000
3.52832,0.00000
3.61641,1.00000
3.61677,2.00000
3.63252,3.00000
3.65497,4.00000
3.66984,3.00000
3.67373,4.00000
3.67685,3.00000
3.68690,2.00000
3.68805,3.00000
3.70719,4.00000
3.72492,3.00000
3.73192,4.00000
3.74229,5.00000
3.75288,4.00000
3.75823,3.00000
3.75831,4.00000
3.76726,3.00000
3.77298,2.00000
3.77573,3.00000
3.81625,2.00000
3.81841,1.00000
3.83269,0.00000
3.84247,1.00000
3.89319,2.00000
3.89375,1.00000
3.90248,0.00000
3.93069,1.00000
3.96581,0.00000
3.97239,1.00000
4.00206,2.00000
4.00301,1.00000
4.00311,0.00000
4.01408,1.00000
4.01493,0.00000
4.01837,1.00000
4.01847,0.00000
4.03585,1.00000
4.03815,2.00000
4.04272,1.00000
4.04704,0.00000
4.05006,1.00000
4.05980,0.00000
4.13076,1.00000
4.13764,2.00000
4.14278,1.00000
4.14588,0.00000
4.20294,1.00000
4.21277,0.00000
4.22537,1.00000
4.22547,0.00000
4.25080,1.00000
4.25431,0.00000
4.27987,1.00000
4.28688,2.00000
4.28988,1.00000
4.30689,0.00000
4.33047,1.00000
4.33057,0.00000
4.34097,1.00000
4.34107,0.00000
4.48958,1.00000
4.50375,0.00000
4.51529,1.00000
4.52215,2.00000
4.53635,1.00000
4.54131,2.00000
4.54527,1.00000
4.56796,0.00000
4.60198,1.00000
4.60208,0.00000
4.63244,1.00000
4.64084,0.00000
4.64090,1.00000
4.65468,0.00000
4.68557,1.00000
4.68567,0.00000
4.68746,1.00000
4.69388,2.00000
4.70756,1.00000
4.72055,2.00000
4.72992,1.00000
4.73002,0.00000
4.79681,1.00000
4.80703,0.00000
4.80962,1.00000
4.82379,2.00000
4.82495,3.00000
4.83320,4.00000
4.83895,3.00000
4.83905,2.00000
4.84957,3.00000
4.85552,2.00000
4.86141,3.00000
4.89845,4.00000
4.92402,3.00000
4.93412,2.00000
4.93474,1.00000
4.93670,0.00000
4.95878,1.00000
4.95888,0.00000
4.96333,1.00000
4.97281,2.00000
