0.14429,1.00000
0.14557,0.00000
0.82963,1.00000
0.83005,0.00000
1.88016,1.00000
1.88184,0.00000
2.38464,1.00000
2.38580,0.00000
3.31850,1.00000
3.32039,0.00000
3.56450,1.00000
3.56503,0.00000
3.81567,1.00000
3.81613,0.00000
4.08150,1.00000
4.08160,0.00000
4.69706,1.00000
4.69903,0.00000
5.29115,1.00000
5.29253,0.00000
5.69703,1.00000
5.69902,0.00000
5.72708,1.00000
5.72718,0.00000
6.83677,1.00000
6.83687,0.00000
8.45480,1.00000
8.45667,0.00000
8.97800,1.00000
8.97810,0.00000
9.34584,1.00000
9.34633,0.00000
10.14217,1.00000
10.14391,0.00000
10.57465,1.00000
10.57510,0.00000
10.61344,1.00000
10.61417,0.00000
11.28691,1.00000
11.28785,0.00000
11.47460,1.00000
11.47548,0.00000
12.08218,1.00000
12.08333,0.00000
12.34753,1.00000
12.34870,0.00000
12.94744,1.00000
12.94801,0.00000
13.21096,1.00000
13.21273,0.00000
13.74207,1.00000
13.74261,0.00000
14.03680,1.00000
14.03762,0.00000
14.74026,1.00000
14.74089,0.00000
15.16565,1.00000
15.16650,0.00000
15.78291,1.00000
15.78351,0.00000
16.04436,1.00000
16.04446,0.00000
16.11442,1.00000
16.11761,0.00000
17.81281,1.00000
17.81291,0.00000
18.01780,1.00000
18.01799,0.00000
18.93105,1.00000
18.93143,0.00000
18.99829,1.00000
18.99902,0.00000
19.10534,1.00000
19.10668,0.00000
19.31773,1.00000
19.31835,0.00000
19.49529,1.00000
19.49579,0.00000
19.61093,1.00000
19.61300,0.00000
19.80702,1.00000
19.80868,0.00000
19.82972,1.00000
19.83084,0.00000
19.84758,1.00000
19.84892,0.00000
20.09815,1.00000
20.09885,0.00000
21.05028,1.00000
21.05053,0.00000
21.14442,1.00000
21.14533,0.00000
21.43802,1.00000
21.43812,0.00000
21.50001,1.00000
21.50049,0.00000
21.50901,1.00000
21.50982,0.00000
21.80971,1.00000
21.81041,0.00000
22.23648,1.00000
22.23658,0.00000
22.80389,1.00000
22.80399,0.00000
23.53312,1.00000
23.53322,0.00000
23.90047,1.00000
23.90188,0.00000
23.92677,1.00000
23.92929,0.00000
24.14144,1.00000
24.14154,0.00000
25.30345,1.00000
25.30355,0.00000
25.57096,1.00000
25.57205,0.00000
25.75801,1.00000
25.75958,0.00000
26.62030,1.00000
26.62205,0.00000
27.08108,1.00000
27.08137,0.00000
27.18302,1.00000
27.18379,0.00000
27.22371,1.00000
27.22381,0.00000
28.74663,1.00000
28.74681,0.00000
29.00004,1.00000
29.00014,0.00000
29.10194,1.00000
29.10408,0.00000
29.71614,1.00000
29.71624,0.00000
31.21443,1.00000
31.21494,0.00000
31.39813,1.00000
31.39823,0.00000
31.47516,1.00000
31.47696,0.00000
31.50674,1.00000
31.50840,0.00000
31.80064,1.00000
31.80127,0.00000
32.85697,1.00000
32.85881,0.00000
33.76657,1.00000
33.76711,0.00000
33.83215,1.00000
33.83225,0.00000
34.99236,1.00000
34.99327,0.00000
36.07749,1.00000
36.07759,0.00000
36.44477,1.00000
36.44497,0.00000
36.77457,1.00000
36.77674,0.00000
37.74192,1.00000
37.74231,0.00000
37.83232,1.00000
37.83242,0.00000
38.13868,1.00000
38.13885,0.00000
38.92460,1.00000
38.92561,0.00000
39.20677,1.00000
39.20687,0.00000
39.28043,1.00000
39.28053,0.00000
39.62418,1.00000
39.62584,0.00000
40.07204,1.00000
40.07214,0.00000
41.61105,1.00000
41.61138,0.00000
41.65680,1.00000
41.65849,0.00000
42.33366,1.00000
42.33376,0.00000
43.90053,1.00000
43.90351,0.00000
44.66772,1.00000
44.66782,0.00000
44.83967,1.00000
44.84145,0.00000
45.07338,1.00000
45.07523,0.00000
45.13259,1.00000
45.13436,0.00000
45.63806,1.00000
45.63836,0.00000
45.66307,1.00000
45.66417,0.00000
45.85475,1.00000
45.85485,0.00000
46.00368,1.00000
46.00378,0.00000
46.50954,1.00000
46.50992,0.00000
47.45782,1.00000
47.45859,0.00000
47.76949,1.00000
47.76982,0.00000
48.50510,1.00000
48.50520,0.00000
49.08444,1.00000
49.08454,0.00000
49.15687,1.00000
49.15697,0.00000
49.20637,1.00000
49.20647,0.00000
49.90645,1.00000
49.90807,0.00000
51.08754,1.00000
51.08916,0.00000
51.30549,1.00000
51.30716,0.00000
52.29742,1.00000
52.29823,0.00000
52.58671,1.00000
52.58681,0.00000
53.24703,1.00000
53.24827,0.00000
53.97200,1.00000
53.97210,0.00000
54.00460,1.00000
54.00557,0.00000
54.01366,1.00000
54.01524,0.00000
54.60413,1.00000
54.60423,0.00000
55.17149,1.00000
55.17159,0.00000
55.30664,1.00000
55.30674,0.00000
55.83137,1.00000
55.83147,0.00000
56.11678,1.00000
56.11688,0.00000
56.13814,1.00000
56.13936,0.00000
56.44584,1.00000
56.44594,0.00000
57.22757,1.00000
57.22767,0.00000
57.51653,1.00000
57.51870,0.00000
57.94319,1.00000
57.94375,0.00000
59.17238,1.00000
59.17324,0.00000
59.40938,1.00000
59.41226,0.00000
59.50739,1.00000
59.50806,0.00000
59.88094,1.00000
59.88161,0.00000
60.63323,1.00000
60.63377,0.00000
60.84383,1.00000
60.84603,0.00000
61.14360,1.00000
61.14468,0.00000
61.37273,1.00000
61.37482,0.00000
61.52390,1.00000
61.52602,0.00000
62.14513,1.00000
62.14678,0.00000
63.14338,1.00000
63.14525,0.00000
63.33196,1.00000
63.33307,0.00000
63.51182,1.00000
63.51192,0.00000
63.77845,1.00000
63.77855,0.00000
64.06682,1.00000
64.06833,0.00000
64.65665,1.00000
64.65801,0.00000
65.43784,1.00000
65.43808,0.00000
65.65138,1.00000
65.65342,0.00000
66.08336,1.00000
66.08346,0.00000
66.44247,1.00000
66.44323,0.00000
68.15447,1.00000
68.15509,0.00000
68.20155,1.00000
68.20228,0.00000
68.23284,1.00000
68.23294,0.00000
68.25288,1.00000
68.25378,0.00000
68.75150,1.00000
68.75163,0.00000
69.42641,1.00000
69.42651,0.00000
69.68048,1.00000
69.68073,0.00000
71.45668,1.00000
71.45741,0.00000
71.59829,1.00000
71.59944,0.00000
72.17386,1.00000
72.17651,0.00000
72.49090,1.00000
72.49181,0.00000
72.65807,1.00000
72.65968,0.00000
72.91112,1.00000
72.91360,0.00000
73.29417,1.00000
73.29435,0.00000
73.31517,1.00000
73.31527,0.00000
73.49635,1.00000
73.49847,0.00000
74.83339,1.00000
74.83505,0.00000
75.13884,1.00000
75.13956,0.00000
75.28818,1.00000
75.28943,0.00000
75.94199,1.00000
75.94209,0.00000
76.68124,1.00000
76.68154,0.00000
77.18739,1.00000
77.18804,0.00000
77.20963,1.00000
77.20973,0.00000
77.39477,1.00000
77.39733,0.00000
79.40684,1.00000
79.40781,0.00000
80.72495,1.00000
80.72505,0.00000
80.82513,1.00000
80.82546,0.00000
81.22715,1.00000
81.22725,0.00000
81.30010,1.00000
81.30062,0.00000
81.53876,1.00000
81.53998,0.00000
82.44044,1.00000
82.44202,0.00000
82.92514,1.00000
82.92751,0.00000
82.94289,1.00000
82.94386,0.00000
83.42107,1.00000
83.42117,0.00000
83.43821,1.00000
83.43831,0.00000
83.56324,1.00000
83.56483,0.00000
84.72565,1.00000
84.72808,0.00000
85.22189,1.00000
85.22288,0.00000
85.25363,1.00000
85.25612,0.00000
85.28495,1.00000
85.28603,0.00000
85.68631,1.00000
85.68641,0.00000
86.02454,1.00000
86.02482,0.00000
86.21855,1.00000
86.22071,0.00000
87.27500,1.00000
87.27668,0.00000
87.61588,1.00000
87.61665,0.00000
87.73912,1.00000
87.73922,0.00000
87.75385,1.00000
87.75395,0.00000
87.84867,1.00000
