0.14429,1.00000
0.23504,0.00000
0.91910,1.00000
0.92936,0.00000
1.88016,1.00000
2.01170,0.00000
2.48395,1.00000
2.50534,0.00000
3.44837,1.00000
3.60011,0.00000
3.84423,1.00000
3.85616,0.00000
4.10679,1.00000
4.11762,0.00000
4.38300,1.00000
4.38814,0.00000
5.00359,1.00000
5.16416,0.00000
5.41070,1.00000
5.51094,0.00000
5.91545,1.00000
5.92847,0.00000
6.19220,1.00000
6.19230,0.00000
7.30189,1.00000
7.30199,0.00000
8.68425,1.00000
8.83431,0.00000
9.44313,1.00000
9.44323,0.00000
9.72347,1.00000
9.73570,0.00000
10.53154,1.00000
10.66855,0.00000
11.03977,1.00000
11.04464,0.00000
11.13808,1.00000
11.14567,0.00000
11.81841,1.00000
11.87477,0.00000
12.06152,1.00000
12.07874,0.00000
12.55171,1.00000
12.63036,0.00000
12.89456,1.00000
12.97426,0.00000
13.55069,1.00000
13.57110,0.00000
13.83652,1.00000
13.97671,0.00000
14.36516,1.00000
14.37082,0.00000
14.80078,1.00000
14.84579,0.00000
15.54842,1.00000
15.57440,0.00000
15.99917,1.00000
16.04670,0.00000
16.41112,1.00000
16.42401,0.00000
16.68486,1.00000
16.68496,0.00000
16.99462,1.00000
17.04647,0.00000
18.65831,1.00000
18.65841,0.00000
18.74166,1.00000
18.74176,0.00000
19.72207,1.00000
19.72338,0.00000
19.77655,1.00000
19.81219,0.00000
19.89729,1.00000
19.99386,0.00000
20.13091,1.00000
20.13744,0.00000
20.38247,1.00000
20.38780,0.00000
20.50294,1.00000
20.62611,2.00000
20.64304,1.00000
20.67305,0.00000
20.69409,1.00000
20.76880,0.00000
21.98824,1.00000
22.08538,0.00000
22.33461,1.00000
22.34153,2.00000
22.38827,1.00000
22.44037,0.00000
22.82787,1.00000
22.83228,0.00000
23.18697,1.00000
23.18707,0.00000
23.24593,1.00000
23.25670,0.00000
23.26521,1.00000
23.30976,0.00000
23.55866,1.00000
23.57302,0.00000
23.99910,1.00000
23.99920,0.00000
24.56650,1.00000
24.56660,0.00000
25.33306,1.00000
25.33316,0.00000
25.66309,1.00000
25.72672,2.00000
25.74319,1.00000
25.76657,0.00000
27.56151,1.00000
27.56161,0.00000
28.45758,1.00000
28.45768,0.00000
28.72351,1.00000
28.72509,2.00000
28.74361,1.00000
28.79587,0.00000
29.66042,1.00000
29.66052,0.00000
30.00473,1.00000
30.19389,0.00000
30.63555,1.00000
30.63884,0.00000
30.67876,1.00000
30.67886,0.00000
32.20168,1.00000
32.20178,0.00000
32.45501,1.00000
32.45511,0.00000
33.27971,1.00000
33.45726,0.00000
34.06932,1.00000
34.06942,0.00000
34.66939,1.00000
34.68407,0.00000
34.86726,1.00000
34.86736,0.00000
34.97587,1.00000
35.11921,0.00000
35.82834,1.00000
35.85725,0.00000
36.14949,1.00000
36.16283,0.00000
37.21853,1.00000
37.36605,0.00000
38.27381,1.00000
38.29128,0.00000
38.35631,1.00000
38.35641,0.00000
38.63461,1.00000
38.68822,0.00000
39.77244,1.00000
39.77254,0.00000
40.13973,1.00000
40.13983,0.00000
40.46943,1.00000
40.64963,0.00000
41.70521,1.00000
41.70811,0.00000
42.10447,1.00000
42.10457,0.00000
42.26608,1.00000
42.26618,0.00000
43.05194,1.00000
43.11548,0.00000
43.39664,1.00000
43.39674,0.00000
43.47030,1.00000
43.47040,0.00000
43.81405,1.00000
43.84288,0.00000
44.34419,1.00000
44.34429,0.00000
45.82810,1.00000
45.82820,0.00000
45.92895,1.00000
46.06078,0.00000
46.55048,1.00000
46.55058,0.00000
48.30282,1.00000
48.56311,0.00000
48.88454,1.00000
48.88464,0.00000
49.05649,1.00000
49.08713,0.00000
49.37827,1.00000
49.40987,0.00000
49.73299,1.00000
49.76353,0.00000
50.18939,1.00000
50.19780,0.00000
50.22251,1.00000
50.24297,0.00000
50.26723,1.00000
50.26733,0.00000
50.41616,1.00000
50.41714,0.00000
51.08835,1.00000
51.08907,0.00000
52.03697,1.00000
52.07683,0.00000
52.18284,1.00000
52.18294,0.00000
53.12335,1.00000
53.12345,0.00000
53.49756,1.00000
53.49766,0.00000
53.77512,1.00000
53.77522,0.00000
53.82462,1.00000
53.82472,0.00000
54.31957,1.00000
54.44504,0.00000
55.62451,1.00000
55.74978,0.00000
55.92374,1.00000
56.05378,0.00000
56.95804,1.00000
56.97427,0.00000
57.26274,1.00000
57.26284,0.00000
57.99365,1.00000
58.08078,0.00000
58.68063,1.00000
58.68073,0.00000
58.72229,1.00000
58.74080,0.00000
58.80451,1.00000
58.83223,0.00000
59.42112,1.00000
59.42122,0.00000
59.98848,1.00000
59.98858,0.00000
60.12363,1.00000
60.12373,0.00000
60.64836,1.00000
60.64846,0.00000
60.93376,1.00000
60.93386,0.00000
60.95512,1.00000
61.04060,0.00000
61.18107,1.00000
61.18452,0.00000
61.96615,1.00000
61.96625,0.00000
62.25510,1.00000
62.43581,0.00000
62.84442,1.00000
62.84605,0.00000
64.08949,1.00000
64.13911,0.00000
64.31168,1.00000
64.47325,2.00000
64.49178,1.00000
64.56341,0.00000
64.93628,1.00000
64.93885,0.00000
65.34176,1.00000
65.35389,0.00000
65.69046,1.00000
65.86372,2.00000
65.87386,1.00000
65.94456,0.00000
66.17261,1.00000
66.18649,0.00000
66.55172,1.00000
66.72656,0.00000
67.34568,1.00000
67.36239,0.00000
67.95505,1.00000
68.10547,0.00000
68.29217,1.00000
68.31276,0.00000
68.72743,1.00000
68.72753,0.00000
68.75814,1.00000
68.75824,0.00000
69.28243,1.00000
69.39656,0.00000
69.63634,1.00000
69.66062,0.00000
70.65400,1.00000
70.65410,0.00000
70.76607,1.00000
70.93318,0.00000
71.36312,1.00000
71.36322,0.00000
71.65849,1.00000
71.69744,0.00000
73.43423,1.00000
73.45926,0.00000
73.48706,1.00000
73.50571,2.00000
73.53397,1.00000
73.53488,0.00000
73.55482,1.00000
73.57224,0.00000
74.60353,1.00000
74.60363,0.00000
74.74487,1.00000
74.74497,0.00000
75.53249,1.00000
75.53259,0.00000
76.91674,1.00000
76.95304,0.00000
77.30854,1.00000
77.32987,0.00000
77.66950,1.00000
77.89742,0.00000
78.21181,1.00000
78.21627,0.00000
78.38849,1.00000
78.39850,0.00000
78.64994,1.00000
78.86141,0.00000
79.03962,1.00000
79.03972,0.00000
79.24199,1.00000
79.24209,0.00000
79.42316,1.00000
79.43733,0.00000
80.57876,1.00000
80.70821,0.00000
81.01200,1.00000
81.01953,0.00000
81.16814,1.00000
81.18093,0.00000
81.88085,1.00000
81.88095,0.00000
82.57275,1.00000
82.57285,0.00000
83.07870,1.00000
83.10724,0.00000
83.14849,1.00000
83.14859,0.00000
83.31397,1.00000
83.53298,0.00000
85.34570,1.00000
85.40523,0.00000
86.86060,1.00000
86.86070,0.00000
86.96078,1.00000
86.96088,0.00000
87.22457,1.00000
87.22467,0.00000
87.43552,1.00000
87.45024,0.00000
87.68838,1.00000
87.77342,0.00000
88.67389,1.00000
88.79404,0.00000
88.94031,1.00000
89.13994,0.00000
89.27717,1.00000
89.28207,0.00000
89.65065,1.00000
89.65075,0.00000
89.75928,1.00000
89.75938,0.00000
89.88431,1.00000
89.90054,0.00000
91.06136,1.00000
91.26732,0.00000
91.48321,1.00000
91.54530,0.00000
91.60737,1.00000
91.62446,0.00000
91.76112,1.00000
91.76691,0.00000
92.05465,1.00000
92.05475,0.00000
92.50542,1.00000
92.50552,0.00000
92.58688,1.00000
92.76654,0.00000
93.75569,1.00000
93.88687,0.00000
94.16170,1.00000
94.16967,0.00000
94.30687,1.00000
94.30772,0.00000
94.34930,1.00000
94.34940,0.00000
94.44413,1.00000
94.45677,0.00000
94.49156,1.00000
94.49166,0.00000
94.86738,1.00000
94.86748,0.00000
95.14903,1.00000
95.19368,0.00000
95.60717,1.00000
95.62359,0.00000
96.44747,1.00000
96.68079,2.00000
96.71527,1.00000
96.73042,0.00000
98.51194,1.00000
98.51204,0.00000
98.97463,1.00000
98.98653,2.00000
99.00927,1.00000
99.01328,0.00000
99.05382,1.00000
99.07349,0.00000
99.42777,1.00000
99.43615,0.00000
