0.00000,nan,nan,nan,nan,0.50000,0.00000
0.50000,0.00707,0.02542,0.03404,0.03620,1.00000,0.23608
1.00000,0.00982,0.02388,0.02961,0.03100,1.00000,0.44945
1.50000,0.00819,0.02167,0.02174,0.02175,1.00000,0.30407
2.00000,0.00901,0.02040,0.03155,0.03434,1.00000,0.34970
2.50000,0.00909,0.02880,0.03150,0.03218,1.00000,0.31232
3.00000,0.01202,0.03563,0.04470,0.04697,1.00000,0.34654
3.50000,0.00855,0.01957,0.02015,0.02029,1.00000,0.20516
4.00000,0.00837,0.02392,0.02861,0.02978,1.00000,0.26794
4.50000,0.01018,0.02153,0.02229,0.02249,1.00000,0.24422
5.00000,0.01451,0.03499,0.03625,0.03656,1.00000,0.28470
5.50000,0.00793,0.02507,0.03361,0.03575,1.00000,0.18906
6.00000,0.00846,0.02577,0.02927,0.03015,1.00000,0.25393
6.50000,0.00924,0.01911,0.02001,0.02023,1.00000,0.14778
7.00000,0.00562,0.01989,0.02082,0.02105,1.00000,0.17159
7.50000,0.01190,0.02362,0.02745,0.02841,1.00000,0.29015
8.00000,0.01013,0.01883,0.01934,0.01947,1.00000,0.20265
8.50000,0.00789,0.01865,0.01962,0.01986,1.00000,0.26832
9.00000,0.00817,0.01878,0.02144,0.02211,1.00000,0.29403
9.50000,0.01124,0.02226,0.02332,0.02358,1.00000,0.31466
10.00000,0.00900,0.01760,0.01772,0.01775,1.00000,0.17999
10.50000,0.00702,0.01943,0.02716,0.02909,1.00000,0.28082
11.00000,0.00862,0.02524,0.02672,0.02709,1.00000,0.19285
11.50000,0.00785,0.02287,0.03344,0.03608,1.00000,0.16856
12.00000,0.01054,0.03471,0.04154,0.04355,1.00000,0.42134
12.50000,0.01165,0.03107,0.04628,0.05009,1.00000,0.38547
13.00000,0.01005,0.02192,0.02688,0.02812,1.00000,0.27066
13.50000,0.00898,0.02332,0.02467,0.02501,1.00000,0.14364
14.00000,0.00516,0.01458,0.01485,0.01492,1.00000,0.15492
14.50000,0.00524,0.01807,0.03127,0.03456,1.00000,0.18042
15.00000,0.01057,0.03018,0.03453,0.03562,1.00000,0.28572
15.50000,0.00832,0.01913,0.02101,0.02148,1.00000,0.13320
16.00000,0.00759,0.02038,0.02205,0.02247,1.00000,0.21250
16.50000,0.01049,0.02202,0.02753,0.02891,1.00000,0.35662
17.00000,0.01640,0.04189,0.04974,0.05170,1.00000,0.31301
17.50000,0.00542,0.01509,0.01534,0.01540,1.00000,0.10832
18.00000,0.00647,0.01768,0.02244,0.02362,1.00000,0.23291
18.50000,0.01160,0.02697,0.02855,0.02894,1.00000,0.27836
19.00000,0.00804,0.02308,0.02668,0.02759,1.00000,0.20916
19.50000,0.01010,0.02596,0.02911,0.02989,1.00000,0.20176
20.00000,0.00757,0.01839,0.02802,0.03081,1.00000,0.36314
20.50000,0.01492,0.02995,0.03558,0.03699,1.00000,0.26437
21.00000,0.00778,0.01837,0.01878,0.01888,1.00000,0.18674
21.50000,0.00944,0.01999,0.02325,0.02407,1.00000,0.31840
22.00000,0.00776,0.02648,0.02714,0.02730,1.00000,0.21295
22.50000,0.00935,0.02274,0.02438,0.02481,1.00000,0.44001
23.00000,0.00740,0.02076,0.02942,0.03158,1.00000,0.22717
23.50000,0.01047,0.03906,0.05681,0.06125,1.00000,0.24651
24.00000,0.00930,0.02212,0.02322,0.02347,1.00000,0.44846
24.50000,0.00755,0.02705,0.03080,0.03162,1.00000,0.37182
25.00000,0.00578,0.01642,0.01773,0.01805,1.00000,0.09245
25.50000,0.00866,0.02066,0.02598,0.02730,1.00000,0.29456
26.00000,0.01135,0.02610,0.02778,0.02820,1.00000,0.37010
26.50000,0.00884,0.02067,0.02101,0.02110,1.00000,0.29391
27.00000,0.01281,0.02654,0.02935,0.03005,1.00000,0.43370
27.50000,0.00747,0.02777,0.03043,0.03110,1.00000,0.25742
28.00000,0.01128,0.04354,0.04894,0.05029,1.00000,0.27372
28.50000,0.00595,0.01761,0.02023,0.02089,1.00000,0.13117
29.00000,0.01338,0.03365,0.05840,0.06459,1.00000,0.42510
29.50000,0.00794,0.02270,0.02357,0.02379,1.00000,0.22221
30.00000,0.00710,0.02032,0.02422,0.02519,1.00000,0.23473
30.50000,0.00514,0.01862,0.02080,0.02135,1.00000,0.22383
31.00000,0.01250,0.03822,0.04384,0.04524,1.00000,0.40764
31.50000,0.00975,0.02114,0.02650,0.02784,1.00000,0.40927
32.00000,0.01146,0.02432,0.02635,0.02685,1.00000,0.43020
32.50000,0.01181,0.02863,0.03954,0.04226,1.00000,0.30768
33.00000,0.01078,0.02903,0.03841,0.04076,1.00000,0.21881
33.50000,0.01292,0.04484,0.05228,0.05390,1.00000,0.47624
34.00000,0.01142,0.02330,0.04961,0.05660,1.00000,0.42353
34.50000,0.01625,0.03685,0.03721,0.03730,1.00000,0.45678
35.00000,0.01067,0.02807,0.02909,0.02935,1.00000,0.29889
35.50000,0.01124,0.02112,0.02271,0.02311,1.00000,0.35981
36.00000,0.01075,0.02689,0.03011,0.03092,1.00000,0.26994
36.50000,0.00912,0.02462,0.02595,0.02629,1.00000,0.31008
37.00000,0.00588,0.02198,0.02826,0.02983,1.00000,0.24693
37.50000,0.00563,0.01339,0.02117,0.02312,1.00000,0.22527
38.00000,0.00494,0.01690,0.02331,0.02491,1.00000,0.11847
38.50000,0.00768,0.02794,0.02796,0.02796,1.00000,0.16875
39.00000,0.00828,0.02389,0.02480,0.02503,1.00000,0.23184
39.50000,0.00604,0.01203,0.01527,0.01608,1.00000,0.19597
40.00000,0.00871,0.02070,0.02227,0.02266,1.00000,0.24674
40.50000,0.00703,0.02419,0.03162,0.03348,1.00000,0.21621
41.00000,0.01034,0.02550,0.02927,0.03021,1.00000,0.28151
41.50000,0.01319,0.03468,0.03627,0.03666,1.00000,0.30374
42.00000,0.00804,0.02130,0.02336,0.02387,1.00000,0.20261
42.50000,0.00583,0.02351,0.02444,0.02459,1.00000,0.23969
43.00000,0.01100,0.01894,0.01906,0.01909,1.00000,0.30791
43.50000,0.00951,0.01934,0.01939,0.01940,1.00000,0.26641
44.00000,0.00792,0.02442,0.03304,0.03520,1.00000,0.33223
44.50000,0.00929,0.02111,0.02748,0.02907,1.00000,0.39011
45.00000,0.00929,0.01897,0.02347,0.02459,1.00000,0.27863
45.50000,0.00998,0.02728,0.03376,0.03538,1.00000,0.28849
46.00000,0.00853,0.02036,0.02132,0.02156,1.00000,0.24675
46.50000,0.00554,0.02027,0.02124,0.02148,1.00000,0.13287
47.00000,0.00866,0.02661,0.03113,0.03226,1.00000,0.29869
47.50000,0.00754,0.02027,0.03426,0.03776,1.00000,0.25380
48.00000,0.00734,0.01916,0.01917,0.01917,1.00000,0.22015
48.50000,0.01182,0.02852,0.03382,0.03515,1.00000,0.27674
49.00000,0.01236,0.03314,0.03494,0.03539,1.00000,0.34860
49.50000,0.00869,0.02811,0.03070,0.03135,1.00000,0.15567
50.00000,0.00325,0.01197,0.01302,0.01328,1.00000,0.07996
50.50000,0.00916,0.01945,0.02632,0.02807,1.00000,0.40322
51.00000,0.00938,0.01809,0.01869,0.01884,1.00000,0.20628
51.50000,0.00927,0.02163,0.03033,0.03250,1.00000,0.24086
52.00000,0.00856,0.01841,0.01923,0.01944,1.00000,0.27405
52.50000,0.00555,0.01744,0.01881,0.01915,1.00000,0.16663
53.00000,0.00691,0.01773,0.02731,0.02970,1.00000,0.26317
53.50000,0.00703,0.01715,0.01823,0.01851,1.00000,0.28133
54.00000,0.00743,0.02030,0.02626,0.02775,1.00000,0.31070
54.50000,0.00612,0.01582,0.01863,0.01933,1.00000,0.16502
55.00000,0.00809,0.02857,0.03382,0.03514,1.00000,0.33818
55.50000,0.00825,0.01996,0.02931,0.03258,1.00000,0.37538
56.00000,0.01039,0.02494,0.02773,0.02843,1.00000,0.31184
56.50000,0.00723,0.02418,0.02533,0.02562,1.00000,0.30924
57.00000,0.00968,0.01733,0.01764,0.01772,1.00000,0.23188
57.50000,0.00919,0.02949,0.03823,0.04041,1.00000,0.25463
58.00000,0.00795,0.01895,0.01938,0.01949,1.00000,0.26688
58.50000,0.00756,0.02533,0.02671,0.02705,1.00000,0.18887
59.00000,0.00920,0.02292,0.02778,0.02900,1.00000,0.32995
59.50000,0.00983,0.01823,0.03615,0.04091,1.00000,0.39063
60.00000,0.00978,0.02621,0.02645,0.02651,1.00000,0.29941
60.50000,0.00804,0.02293,0.03143,0.03355,1.00000,0.23327
61.00000,0.01113,0.02982,0.04515,0.04920,1.00000,0.45385
61.50000,0.00784,0.01705,0.01795,0.01817,1.00000,0.21837
62.00000,0.01051,0.01891,0.02156,0.02222,1.00000,0.30331
62.50000,0.00724,0.01993,0.02438,0.02549,1.00000,0.25720
63.00000,0.00631,0.01832,0.02047,0.02101,1.00000,0.21449
63.50000,0.00905,0.03164,0.03331,0.03373,1.00000,0.22603
64.00000,0.00697,0.02000,0.02720,0.02900,1.00000,0.26609
64.50000,0.00861,0.01674,0.01727,0.01740,1.00000,0.22611
65.00000,0.00457,0.01448,0.01599,0.01637,1.00000,0.15511
65.50000,0.01257,0.03309,0.03858,0.03995,1.00000,0.31206
66.00000,0.00832,0.02775,0.02844,0.02861,1.00000,0.27875
66.50000,0.00410,0.01016,0.01032,0.01036,1.00000,0.07379
67.00000,0.00536,0.01278,0.01837,0.01977,1.00000,0.17238
67.50000,0.00954,0.02654,0.03000,0.03087,1.00000,0.29438
68.00000,0.00789,0.02249,0.02431,0.02477,1.00000,0.23677
68.50000,0.00990,0.01873,0.02120,0.02182,1.00000,0.35029
69.00000,0.00667,0.01728,0.02124,0.02223,1.00000,0.11977
69.50000,0.00528,0.01789,0.01860,0.01878,1.00000,0.21139
70.00000,0.00677,0.02185,0.02846,0.03011,1.00000,0.20027
70.50000,0.00908,0.02412,0.02456,0.02467,1.00000,0.29975
71.00000,0.00893,0.02537,0.02572,0.02581,1.00000,0.30754
71.50000,0.00990,0.02199,0.02594,0.02693,1.00000,0.26516
