0.00000,nan,nan,nan,nan,0.50000,0.00000
0.50000,0.00697,0.03988,0.05926,0.08664,0.53611,0.84834
1.00000,0.00567,0.03448,0.05374,0.05531,0.58105,0.78157
1.50000,0.01360,0.05993,0.08649,0.08858,0.60460,0.95973
2.00000,0.02638,0.15041,0.22336,0.24184,0.58615,1.00000
2.50000,0.03197,0.20331,0.25591,0.27097,0.55847,1.00000
3.00000,0.01522,0.07506,0.18578,0.28063,0.56552,1.00000
3.50000,0.01275,0.07339,0.11780,0.11844,0.57339,0.90698
4.00000,0.01133,0.05004,0.08237,0.13267,0.58934,1.00000
4.50000,0.00586,0.02965,0.03612,0.05536,0.61426,0.81518
5.00000,0.00984,0.05585,0.11081,0.11813,0.63073,0.89733
5.50000,0.01608,0.08545,0.15691,0.21166,0.63615,1.00000
6.00000,0.01732,0.09376,0.16293,0.16696,0.63845,0.99578
6.50000,0.04290,0.16933,0.26871,0.27746,0.61554,1.00000
7.00000,0.05669,0.25300,0.36426,0.45602,0.57265,1.00000
7.50000,0.05078,0.31552,0.36516,0.50207,0.52151,1.00000
8.00000,0.02774,0.13662,0.27770,0.52227,0.51297,0.96692
8.50000,0.02055,0.11464,0.24695,0.26250,0.50956,0.91687
9.00000,0.00778,0.03346,0.07752,0.12347,0.52578,0.97576
9.50000,0.00689,0.03497,0.07235,0.08040,0.54238,0.78125
10.00000,0.01582,0.06904,0.10245,0.12247,0.55049,1.00000
10.50000,0.01752,0.07369,0.11648,0.12427,0.55752,1.00000
11.00000,0.01459,0.08843,0.14264,0.14381,0.56065,0.94854
11.50000,0.01026,0.05657,0.07711,0.08011,0.57279,0.93964
12.00000,0.00965,0.06422,0.10670,0.13808,0.58306,0.87991
12.50000,0.00599,0.02945,0.05826,0.05881,0.60442,0.76293
13.00000,0.03613,0.13907,0.20648,0.21207,0.59293,1.00000
13.50000,0.03934,0.17983,0.27069,0.31537,0.57071,1.00000
14.00000,0.04970,0.25999,0.29824,0.32265,0.53023,1.00000
14.50000,0.01948,0.10431,0.19165,0.20242,0.52914,1.00000
15.00000,0.00670,0.04649,0.07120,0.07234,0.54311,0.62707
15.50000,0.00575,0.03289,0.05695,0.07031,0.56136,0.85076
16.00000,0.00417,0.02151,0.02481,0.03088,0.58378,0.69263
16.50000,0.01014,0.04921,0.08532,0.10656,0.59880,0.96006
17.00000,0.01635,0.09223,0.12435,0.12820,0.60111,1.00000
17.50000,0.01682,0.09986,0.12422,0.16445,0.60115,1.00000
18.00000,0.03077,0.12356,0.17578,0.19452,0.59424,1.00000
18.50000,0.02593,0.14000,0.19683,0.22976,0.58278,1.00000
19.00000,0.04894,0.24038,0.26541,0.27226,0.54561,1.00000
19.50000,0.05850,0.32914,0.36369,0.46249,0.49120,1.00000
20.00000,0.03679,0.21248,0.29020,0.31064,0.46565,1.00000
20.50000,0.02106,0.15884,0.19581,0.23416,0.45256,0.93662
