24.00000,0.00033,0.00033,0.00033,0.00033,1.00000,0.00066
24.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
25.00000,0.00071,0.00162,0.00162,0.00162,1.00000,0.00710
25.50000,0.00167,0.00167,0.00167,0.00167,1.00000,0.00334
26.00000,0.00082,0.00082,0.00082,0.00082,1.00000,0.00164
26.50000,0.00067,0.00118,0.00123,0.00124,1.00000,0.00268
27.00000,0.00089,0.00152,0.00157,0.00158,1.00000,0.00531
27.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00040
28.00000,0.00032,0.00100,0.00118,0.00122,1.00000,0.00325
28.50000,0.00114,0.00207,0.00216,0.00218,1.00000,0.00455
29.00000,0.00056,0.00056,0.00056,0.00056,1.00000,0.00112
29.50000,0.00087,0.00087,0.00087,0.00087,1.00000,0.00173
30.00000,0.00178,0.00278,0.00286,0.00289,1.00000,0.00712
30.50000,0.00114,0.00205,0.00217,0.00220,1.00000,0.00686
31.00000,0.00173,0.00211,0.00212,0.00212,1.00000,0.01386
31.50000,0.00103,0.00180,0.00186,0.00187,1.00000,0.00617
32.00000,0.00081,0.00144,0.00150,0.00151,1.00000,0.00322
32.50000,0.00136,0.00136,0.00136,0.00136,1.00000,0.00271
33.00000,0.00079,0.00186,0.00201,0.00204,1.00000,0.00476
33.50000,0.00071,0.00076,0.00076,0.00076,1.00000,0.00424
34.00000,0.00038,0.00082,0.00088,0.00090,1.00000,0.00225
34.50000,nan,nan,nan,nan,1.00000,0.00000
35.00000,0.00036,0.00068,0.00072,0.00073,1.00000,0.00215
35.50000,0.00116,0.00116,0.00116,0.00116,1.00000,0.00232
36.00000,0.00265,0.00265,0.00265,0.00265,1.00000,0.00530
36.50000,0.00167,0.00240,0.00247,0.00248,1.00000,0.01002
37.00000,0.00096,0.00204,0.00211,0.00213,1.00000,0.00959
37.50000,0.00067,0.00119,0.00124,0.00125,1.00000,0.00270
38.00000,nan,nan,nan,nan,1.00000,0.00000
38.50000,0.00035,0.00062,0.00065,0.00066,1.00000,0.00210
39.00000,0.00176,0.00248,0.00254,0.00256,1.00000,0.00705
39.50000,0.00021,0.00032,0.00033,0.00033,1.00000,0.00086
40.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
40.50000,nan,nan,nan,nan,1.00000,0.00000
41.00000,0.00110,0.00154,0.00156,0.00157,1.00000,0.00662
41.50000,0.00237,0.00237,0.00237,0.00237,1.00000,0.00473
42.00000,0.00069,0.00150,0.00158,0.00159,1.00000,0.00553
42.50000,0.00197,0.00249,0.00249,0.00249,1.00000,0.01183
43.00000,0.00059,0.00103,0.00107,0.00108,1.00000,0.00236
43.50000,0.00122,0.00209,0.00215,0.00217,1.00000,0.00980
44.00000,0.00038,0.00106,0.00120,0.00123,1.00000,0.00307
44.50000,0.00058,0.00083,0.00083,0.00083,1.00000,0.00350
45.00000,0.00211,0.00286,0.00293,0.00295,1.00000,0.00842
45.50000,nan,nan,nan,nan,1.00000,0.00000
46.00000,0.00059,0.00079,0.00080,0.00080,1.00000,0.00352
46.50000,0.00094,0.00162,0.00170,0.00172,1.00000,0.00748
47.00000,0.00077,0.00122,0.00126,0.00127,1.00000,0.00308
47.50000,0.00231,0.00231,0.00231,0.00231,1.00000,0.00462
48.00000,0.00059,0.00103,0.00107,0.00108,1.00000,0.00236
48.50000,0.00068,0.00165,0.00179,0.00183,1.00000,0.00407
49.00000,0.00104,0.00227,0.00234,0.00236,1.00000,0.01039
49.50000,0.00028,0.00028,0.00028,0.00028,1.00000,0.00055
50.00000,0.00145,0.00262,0.00273,0.00275,1.00000,0.00580
50.50000,0.00162,0.00162,0.00162,0.00162,1.00000,0.00325
51.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
51.50000,0.00070,0.00081,0.00082,0.00082,1.00000,0.00281
52.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
52.50000,0.00084,0.00084,0.00084,0.00084,1.00000,0.00168
53.00000,nan,nan,nan,nan,1.00000,0.00000
53.50000,0.00138,0.00192,0.00197,0.00198,1.00000,0.00550
54.00000,0.00020,0.00020,0.00020,0.00020,1.00000,0.00040
54.50000,0.00100,0.00100,0.00100,0.00100,1.00000,0.00200
55.00000,0.00085,0.00153,0.00159,0.00160,1.00000,0.00341
55.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
56.00000,nan,nan,nan,nan,1.00000,0.00000
56.50000,0.00354,0.00354,0.00354,0.00354,1.00000,0.00709
57.00000,nan,nan,nan,nan,1.00000,0.00000
57.50000,nan,nan,nan,nan,1.00000,0.00000
58.00000,0.00156,0.00163,0.00163,0.00163,1.00000,0.00623
58.50000,0.00062,0.00062,0.00062,0.00062,1.00000,0.00124
59.00000,0.00049,0.00085,0.00088,0.00089,1.00000,0.00197
59.50000,0.00067,0.00119,0.00124,0.00125,1.00000,0.00270
60.00000,0.00058,0.00058,0.00058,0.00058,1.00000,0.00117
60.50000,0.00154,0.00284,0.00296,0.00298,1.00000,0.00617
61.00000,0.00065,0.00099,0.00100,0.00100,1.00000,0.00391
61.50000,0.00073,0.00107,0.00108,0.00108,1.00000,0.00436
62.00000,0.00042,0.00070,0.00072,0.00073,1.00000,0.00166
62.50000,0.00055,0.00055,0.00055,0.00055,1.00000,0.00109
63.00000,0.00084,0.00166,0.00175,0.00177,1.00000,0.00503
63.50000,nan,nan,nan,nan,1.00000,0.00000
64.00000,0.00024,0.00024,0.00024,0.00024,1.00000,0.00049
64.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
65.00000,0.00050,0.00050,0.00050,0.00050,1.00000,0.00099
65.50000,0.00087,0.00092,0.00093,0.00093,1.00000,0.00349
66.00000,0.00031,0.00045,0.00046,0.00046,1.00000,0.00125
66.50000,0.00059,0.00059,0.00059,0.00059,1.00000,0.00119
67.00000,0.00074,0.00132,0.00137,0.00139,1.00000,0.00297
67.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00060
68.00000,0.00040,0.00092,0.00099,0.00101,1.00000,0.00243
68.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
69.00000,0.00132,0.00187,0.00192,0.00193,1.00000,0.00527
69.50000,0.00055,0.00095,0.00099,0.00099,1.00000,0.00219
70.00000,0.00061,0.00108,0.00110,0.00110,1.00000,0.00487
70.50000,0.00098,0.00177,0.00184,0.00186,1.00000,0.00392
71.00000,0.00222,0.00222,0.00222,0.00222,1.00000,0.00443
71.50000,0.00174,0.00174,0.00174,0.00174,1.00000,0.00348
72.00000,0.00111,0.00111,0.00111,0.00111,1.00000,0.00222
72.50000,0.00063,0.00109,0.00116,0.00118,1.00000,0.00631
73.00000,0.00151,0.00265,0.00277,0.00280,1.00000,0.00907
73.50000,0.00083,0.00150,0.00155,0.00157,1.00000,0.00334
74.00000,nan,nan,nan,nan,1.00000,0.00000
74.50000,0.00123,0.00195,0.00196,0.00197,1.00000,0.01226
75.00000,nan,nan,nan,nan,1.00000,0.00000
75.50000,0.00062,0.00093,0.00096,0.00096,1.00000,0.00370
76.00000,0.00022,0.00032,0.00033,0.00033,1.00000,0.00086
76.50000,0.00270,0.00270,0.00270,0.00270,1.00000,0.00541
77.00000,0.00140,0.00140,0.00140,0.00140,1.00000,0.00279
77.50000,nan,nan,nan,nan,1.00000,0.00000
78.00000,0.00091,0.00163,0.00169,0.00171,1.00000,0.00362
78.50000,0.00030,0.00047,0.00049,0.00049,1.00000,0.00118
79.00000,0.00164,0.00164,0.00164,0.00164,1.00000,0.00328
79.50000,nan,nan,nan,nan,1.00000,0.00000
80.00000,0.00190,0.00318,0.00336,0.00340,1.00000,0.01140
80.50000,0.00069,0.00148,0.00156,0.00158,1.00000,0.00695
81.00000,0.00234,0.00234,0.00234,0.00234,1.00000,0.00469
81.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00040
82.00000,0.00079,0.00133,0.00138,0.00139,1.00000,0.00315
82.50000,0.00220,0.00220,0.00220,0.00220,1.00000,0.00440
83.00000,0.00134,0.00187,0.00194,0.00196,1.00000,0.00804
83.50000,0.00123,0.00124,0.00124,0.00124,1.00000,0.00491
84.00000,0.00016,0.00022,0.00023,0.00023,1.00000,0.00066
84.50000,0.00064,0.00112,0.00118,0.00119,1.00000,0.00382
85.00000,0.00051,0.00129,0.00142,0.00145,1.00000,0.00407
85.50000,0.00064,0.00157,0.00174,0.00179,1.00000,0.00763
86.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00060
86.50000,0.00085,0.00186,0.00195,0.00198,1.00000,0.00679
87.00000,0.00124,0.00147,0.00149,0.00149,1.00000,0.00745
87.50000,0.00115,0.00242,0.00260,0.00264,1.00000,0.00919
88.00000,0.00027,0.00027,0.00027,0.00027,1.00000,0.00053
88.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
89.00000,0.00131,0.00204,0.00211,0.00212,1.00000,0.00786
89.50000,0.00123,0.00181,0.00186,0.00187,1.00000,0.00492
90.00000,0.00054,0.00094,0.00098,0.00099,1.00000,0.00218
90.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
91.00000,0.00043,0.00096,0.00106,0.00108,1.00000,0.00342
91.50000,nan,nan,nan,nan,1.00000,0.00000
92.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
92.50000,0.00145,0.00196,0.00200,0.00201,1.00000,0.00582
93.00000,0.00121,0.00182,0.00184,0.00185,1.00000,0.01210
93.50000,0.00124,0.00124,0.00124,0.00124,1.00000,0.00247
94.00000,0.00098,0.00203,0.00215,0.00218,1.00000,0.00590
94.50000,0.00109,0.00185,0.00190,0.00192,1.00000,0.00869
95.00000,0.00062,0.00096,0.00099,0.00100,1.00000,0.00247
95.50000,0.00047,0.00109,0.00117,0.00120,1.00000,0.00279
96.00000,0.00138,0.00138,0.00138,0.00138,1.00000,0.00276
96.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00040
97.00000,0.00288,0.00288,0.00288,0.00288,1.00000,0.00576
97.50000,0.00135,0.00181,0.00185,0.00186,1.00000,0.00540
98.00000,nan,nan,nan,nan,1.00000,0.00000
98.50000,nan,nan,nan,nan,1.00000,0.00000
99.00000,0.00116,0.00116,0.00116,0.00116,1.00000,0.00232
99.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00040
100.00000,0.00012,0.00013,0.00013,0.00014,1.00000,0.00047
