0.00211,1.00000
0.00240,0.00000
0.02172,1.00000
0.02339,0.00000
0.02578,1.00000
0.02643,0.00000
0.02876,1.00000
0.02947,2.00000
0.02969,1.00000
0.03057,0.00000
0.03107,1.00000
0.03222,0.00000
0.03514,1.00000
0.03630,0.00000
0.07089,1.00000
0.07146,0.00000
0.09856,1.00000
0.10033,0.00000
0.12885,1.00000
0.12938,0.00000
0.14429,1.00000
0.14511,0.00000
0.18996,1.00000
0.19059,0.00000
0.20568,1.00000
0.20653,0.00000
0.21644,1.00000
0.21704,0.00000
0.24411,1.00000
0.24421,0.00000
0.24690,1.00000
0.25009,0.00000
0.25063,1.00000
0.25073,0.00000
0.25976,1.00000
0.25995,0.00000
0.26249,1.00000
0.26287,0.00000
0.26538,1.00000
0.26611,0.00000
0.27805,1.00000
0.27938,0.00000
0.29446,1.00000
0.29509,0.00000
0.29642,1.00000
0.29692,0.00000
0.34218,1.00000
0.34425,0.00000
0.36150,1.00000
0.36316,0.00000
0.38420,1.00000
0.38531,0.00000
0.40451,1.00000
0.40585,0.00000
0.41207,1.00000
0.41277,0.00000
0.43678,1.00000
0.43703,0.00000
0.47789,1.00000
0.47880,0.00000
0.47998,1.00000
0.48008,0.00000
0.52304,1.00000
0.52352,0.00000
0.53203,1.00000
0.53285,0.00000
0.53497,1.00000
0.53567,0.00000
0.54837,1.00000
0.54838,2.00000
0.54847,1.00000
0.54857,0.00000
0.56699,1.00000
0.56709,0.00000
0.57605,1.00000
0.57746,0.00000
0.57883,1.00000
0.58134,0.00000
0.58482,1.00000
0.58492,0.00000
0.58949,1.00000
0.58959,0.00000
0.59691,1.00000
0.59800,0.00000
0.61536,1.00000
0.61545,2.00000
0.61692,1.00000
0.61867,0.00000
0.65508,1.00000
0.65536,0.00000
0.66799,1.00000
0.66876,0.00000
0.68406,1.00000
0.68416,0.00000
0.68481,1.00000
0.68499,0.00000
0.70377,1.00000
0.70387,0.00000
0.70869,1.00000
0.71083,0.00000
0.71254,1.00000
0.71264,0.00000
0.77960,1.00000
0.78012,0.00000
0.78376,1.00000
0.78386,0.00000
0.78397,1.00000
0.78577,0.00000
0.79584,1.00000
0.79751,0.00000
0.81295,1.00000
0.81358,0.00000
0.81702,1.00000
0.81887,0.00000
0.82452,1.00000
0.82507,0.00000
0.83348,1.00000
0.83358,0.00000
0.84774,1.00000
0.84865,0.00000
