0.00000,nan,nan,nan,nan,0.50000,0.00000
0.50000,0.00772,0.01822,0.01885,0.01901,0.61896,0.26254
1.00000,0.01083,0.03318,0.04385,0.04652,0.67105,0.23292
1.50000,0.01004,0.02374,0.03310,0.03544,0.76314,0.39100
2.00000,0.00823,0.02145,0.02976,0.03202,0.87781,0.35435
2.50000,0.00944,0.02406,0.03683,0.04003,0.99240,0.28177
3.00000,0.00633,0.01662,0.01693,0.01700,1.00000,0.22783
3.50000,0.00719,0.02526,0.02838,0.02916,1.00000,0.17253
4.00000,0.01177,0.02953,0.03089,0.03123,1.00000,0.34083
4.50000,0.00939,0.03079,0.03428,0.03516,1.00000,0.30265
5.00000,0.00884,0.02476,0.02980,0.03105,1.00000,0.31686
5.50000,0.01326,0.03425,0.04072,0.04253,1.00000,0.53967
6.00000,0.00099,0.00240,0.00268,0.00275,1.00000,0.03779
6.50000,0.01058,0.02561,0.03372,0.03575,1.00000,0.29627
7.00000,0.00813,0.02407,0.02893,0.03015,1.00000,0.13012
7.50000,0.00630,0.01385,0.01715,0.01798,1.00000,0.16368
8.00000,0.00393,0.01136,0.01360,0.01416,1.00000,0.12582
8.50000,0.01360,0.03492,0.03787,0.03861,1.00000,0.27851
9.00000,0.01194,0.02727,0.02810,0.02831,1.00000,0.36335
9.50000,0.01148,0.03013,0.03349,0.03433,1.00000,0.28691
10.00000,0.00919,0.02253,0.02349,0.02373,1.00000,0.33067
10.50000,0.00524,0.01649,0.01785,0.01819,1.00000,0.11527
11.00000,0.00787,0.02147,0.02572,0.02683,1.00000,0.37934
11.50000,0.00888,0.01930,0.02022,0.02045,1.00000,0.28556
12.00000,0.00827,0.02195,0.02761,0.02909,1.00000,0.34683
12.50000,0.01020,0.02498,0.03227,0.03409,1.00000,0.36617
13.00000,0.00408,0.01152,0.01178,0.01184,1.00000,0.08968
13.50000,0.00727,0.02128,0.03780,0.04193,1.00000,0.27482
14.00000,0.01158,0.03341,0.03764,0.03870,1.00000,0.32751
14.50000,0.01046,0.03390,0.04124,0.04308,1.00000,0.23194
15.00000,0.00884,0.02652,0.02991,0.03075,1.00000,0.35227
15.50000,0.00691,0.02139,0.03012,0.03231,1.00000,0.27668
16.00000,0.00633,0.01524,0.01627,0.01653,1.00000,0.19397
16.50000,0.00505,0.01282,0.01498,0.01553,1.00000,0.15142
17.00000,0.00614,0.01393,0.01668,0.01737,1.00000,0.17182
17.50000,0.01184,0.02889,0.03020,0.03053,1.00000,0.26044
18.00000,0.00859,0.02369,0.02664,0.02738,1.00000,0.30622
18.50000,0.00834,0.01793,0.01825,0.01833,1.00000,0.28348
19.00000,0.00835,0.02431,0.02808,0.02902,1.00000,0.29130
19.50000,0.00827,0.02085,0.03048,0.03289,1.00000,0.32138
20.00000,0.00486,0.00797,0.00797,0.00797,1.00000,0.04862
20.50000,0.00636,0.01797,0.02011,0.02065,1.00000,0.17815
21.00000,0.00787,0.01653,0.01745,0.01768,1.00000,0.28978
21.50000,0.00776,0.02333,0.02378,0.02389,1.00000,0.19457
22.00000,0.00930,0.02014,0.02107,0.02130,1.00000,0.16927
22.50000,0.00783,0.02089,0.02256,0.02297,1.00000,0.25066
23.00000,0.00893,0.01779,0.01926,0.01963,1.00000,0.25006
23.50000,0.01069,0.02101,0.02267,0.02309,1.00000,0.19248
24.00000,0.00958,0.02721,0.02732,0.02735,1.00000,0.17250
24.50000,0.00683,0.01728,0.01782,0.01796,1.00000,0.25949
25.00000,0.00990,0.02852,0.03287,0.03396,1.00000,0.25726
25.50000,0.01641,0.03500,0.03885,0.03982,1.00000,0.35536
26.00000,0.01105,0.04031,0.04631,0.04781,1.00000,0.31766
26.50000,0.00925,0.02533,0.03145,0.03323,1.00000,0.41127
27.00000,0.00817,0.02823,0.02983,0.03024,1.00000,0.27254
27.50000,0.01123,0.02545,0.03266,0.03446,1.00000,0.30808
28.00000,0.00500,0.01669,0.01805,0.01838,1.00000,0.16993
28.50000,0.00929,0.02819,0.03953,0.04319,1.00000,0.42136
29.00000,0.01022,0.02949,0.03525,0.03669,1.00000,0.38388
29.50000,0.01401,0.02851,0.02985,0.03018,1.00000,0.23764
30.00000,0.00764,0.01951,0.03514,0.03904,1.00000,0.27481
30.50000,0.00462,0.01133,0.01336,0.01387,1.00000,0.12932
31.00000,0.00881,0.01981,0.02005,0.02011,1.00000,0.21150
31.50000,0.00918,0.02297,0.02723,0.02830,1.00000,0.20185
32.00000,0.00830,0.01695,0.01756,0.01772,1.00000,0.21061
32.50000,0.01023,0.02442,0.02580,0.02615,1.00000,0.35677
