24.63317,24.63307,0.00010,0.05997
24.67338,24.67328,0.00010,0.05997
24.69972,24.69223,0.00749,0.05997
24.79918,24.77532,0.02386,0.05997
24.85769,24.85759,0.00010,0.05997
24.95547,24.93596,0.01951,0.05997
24.95853,24.95547,0.00306,0.05997
25.01741,24.98958,0.02783,0.13207
25.19632,25.19455,0.00177,0.13207
25.58581,25.56926,0.01655,0.03836
25.67353,25.67343,0.00010,0.03836
25.75335,25.74483,0.00851,0.03836
26.10264,26.09652,0.00612,0.05032
26.17813,26.17803,0.00010,0.05032
26.26216,26.25343,0.00872,0.05032
26.46635,26.45839,0.00796,0.05032
26.58997,26.56982,0.02014,0.04581
27.06601,27.06373,0.00228,0.04029
27.19876,27.18847,0.01029,0.04029
27.26441,27.26431,0.00010,0.04029
27.60046,27.58413,0.01633,0.02533
27.65821,27.65811,0.00010,0.02533
27.80762,27.77187,0.03575,0.02533
28.07654,28.05990,0.01664,0.10436
28.18832,28.17323,0.01509,0.10436
28.36672,28.36020,0.00652,0.10436
28.70094,28.70084,0.00010,0.07649
28.98495,28.97579,0.00916,0.07649
29.23751,29.23741,0.00010,0.01851
29.58487,29.57207,0.01279,0.00020
29.92130,29.91515,0.00614,0.00020
30.40017,30.40007,0.00010,0.03787
30.61284,30.61274,0.00010,0.00020
30.61299,30.58274,0.03025,0.00020
30.91745,30.90955,0.00791,0.00020
30.96147,30.95291,0.00856,0.00020
31.08554,31.08544,0.00010,0.09343
31.32069,31.31537,0.00532,0.09343
31.43070,31.43060,0.00010,0.09343
31.43290,31.41060,0.02230,0.09343
31.78981,31.78140,0.00841,0.05544
31.91338,31.91328,0.00010,0.05544
32.08274,32.07513,0.00761,0.01703
32.14380,32.13803,0.00577,0.01703
32.47317,32.47307,0.00010,0.01703
32.54219,32.53544,0.00676,0.02696
32.90226,32.88428,0.01798,0.02696
32.93354,32.93081,0.00273,0.02696
33.27212,33.27154,0.00058,0.05493
33.68521,33.67996,0.00526,0.00116
33.84778,33.83818,0.00960,0.00116
33.91095,33.90251,0.00844,0.00116
34.07707,34.07212,0.00495,0.04659
34.27344,34.27153,0.00191,0.04659
34.50342,34.49719,0.00624,0.01934
34.74597,34.73181,0.01416,0.01934
34.78124,34.78114,0.00010,0.01934
34.80663,34.80589,0.00074,0.01934
35.07157,35.07147,0.00010,0.03686
35.20727,35.20717,0.00010,0.03686
35.27633,35.26590,0.01043,0.03686
35.36802,35.36792,0.00010,0.03686
35.43425,35.43415,0.00010,0.03686
35.53294,35.53284,0.00010,0.02166
35.83669,35.81706,0.01963,0.02166
36.08912,36.08179,0.00732,0.03945
36.38983,36.38973,0.00010,0.03945
36.43128,36.42104,0.01024,0.03945
36.50065,36.48935,0.01130,0.05663
36.51465,36.51181,0.00284,0.05663
36.54641,36.54631,0.00010,0.05663
36.68466,36.67453,0.01013,0.05663
36.75593,36.75583,0.00010,0.05663
36.90083,36.88194,0.01888,0.05663
37.07152,37.04906,0.02246,0.06541
37.08920,37.07152,0.01768,0.06541
37.15567,37.14429,0.01138,0.06541
37.53266,37.52465,0.00801,0.10305
37.83504,37.82299,0.01205,0.10305
37.86660,37.85943,0.00718,0.10305
37.89501,37.89048,0.00453,0.10305
37.98689,37.98679,0.00010,0.10305
38.00848,38.00333,0.00515,0.06374
38.12152,38.10871,0.01281,0.06374
38.21155,38.18325,0.02831,0.06374
38.22563,38.22553,0.00010,0.06374
38.49204,38.47605,0.01599,0.06374
38.53162,38.52824,0.00338,0.12471
38.63726,38.62789,0.00937,0.12471
38.67698,38.65702,0.01996,0.12471
38.69615,38.68520,0.01095,0.12471
38.92758,38.90843,0.01915,0.12471
39.26999,39.26006,0.00993,0.12563
39.36845,39.36543,0.00302,0.12563
39.37911,39.37263,0.00648,0.12563
39.42329,39.42319,0.00010,0.12563
39.52511,39.52149,0.00362,0.03904
39.76384,39.73651,0.02733,0.03904
39.83284,39.81858,0.01427,0.03904
40.13283,40.13273,0.00010,0.09043
40.45557,40.43816,0.01741,0.09043
40.57565,40.57555,0.00010,0.03501
40.60216,40.59695,0.00521,0.03501
40.70330,40.68660,0.01670,0.03501
40.96202,40.95020,0.01181,0.03501
41.05401,41.01968,0.03433,0.06765
41.25477,41.24299,0.01178,0.06765
41.38387,41.38377,0.00010,0.06765
41.49572,41.48460,0.01113,0.06765
41.59195,41.57589,0.01606,0.11467
41.67822,41.67178,0.00644,0.11467
41.90471,41.90461,0.00010,0.11467
41.92848,41.90475,0.02373,0.11467
41.98104,41.98094,0.00010,0.11467
42.09652,42.09642,0.00010,0.09287
42.24322,42.22904,0.01418,0.09287
42.41440,42.41224,0.00215,0.09287
42.59617,42.57386,0.02231,0.03287
42.69688,42.68565,0.01123,0.03287
42.97287,42.96286,0.01001,0.03287
42.99273,42.97287,0.01986,0.03287
43.10445,43.09177,0.01269,0.12683
43.20924,43.19680,0.01244,0.12683
43.39196,43.38936,0.00259,0.12683
43.53058,43.53048,0.00010,0.05545
43.63956,43.63702,0.00253,0.05545
43.75871,43.74648,0.01222,0.05545
43.76472,43.75948,0.00523,0.05545
43.80405,43.80395,0.00010,0.05545
44.17006,44.16589,0.00417,0.04038
44.19144,44.17666,0.01478,0.04038
44.24185,44.24175,0.00010,0.04038
44.29696,44.29686,0.00010,0.04038
44.30543,44.30533,0.00010,0.04038
44.43580,44.41760,0.01819,0.04038
44.45844,44.45834,0.00010,0.04038
44.53227,44.52375,0.00852,0.07509
44.54160,44.53227,0.00933,0.07509
44.60175,44.60109,0.00066,0.07509
44.65706,44.65696,0.00010,0.07509
44.67174,44.67164,0.00010,0.07509
44.73422,44.73412,0.00010,0.07509
44.76273,44.75023,0.01251,0.07509
44.98934,44.98924,0.00010,0.07509
45.03685,45.00679,0.03006,0.06283
45.04191,45.02679,0.01512,0.06283
45.11716,45.10192,0.01524,0.06283
45.33031,45.32027,0.01004,0.06283
45.33823,45.33108,0.00715,0.06283
45.36497,45.33823,0.02673,0.06283
45.50778,45.49580,0.01198,0.19695
45.51151,45.51141,0.00010,0.19695
45.53219,45.52923,0.00296,0.19695
45.56344,45.56334,0.00010,0.19695
45.87072,45.84918,0.02154,0.19695
46.05099,46.04585,0.00514,0.06496
46.09780,46.08427,0.01352,0.06496
46.16001,46.15384,0.00617,0.06496
46.42025,46.40124,0.01901,0.06496
46.49322,46.48303,0.01019,0.06496
46.67698,46.67688,0.00010,0.10808
46.79001,46.78991,0.00010,0.10808
46.91777,46.91767,0.00010,0.10808
46.95537,46.95267,0.00271,0.10808
47.04571,47.04256,0.00316,0.00601
47.16104,47.14990,0.01114,0.00601
47.52790,47.52780,0.00010,0.02859
47.60208,47.58163,0.02045,0.02859
47.71214,47.70291,0.00923,0.02859
47.75824,47.74096,0.01728,0.02859
47.81881,47.80372,0.01509,0.02859
47.89271,47.87395,0.01876,0.02859
48.02148,48.01319,0.00828,0.16181
48.08622,48.08366,0.00256,0.16181
48.17129,48.15863,0.01265,0.16181
48.35337,48.33129,0.02208,0.16181
48.84174,48.83473,0.00701,0.09116
48.84525,48.84515,0.00010,0.09116
48.90167,48.88670,0.01498,0.09116
48.94495,48.94434,0.00062,0.09116
49.01141,49.00247,0.00894,0.04540
49.03529,49.01583,0.01945,0.04540
49.04561,49.03529,0.01032,0.04540
49.07963,49.07698,0.00265,0.04540
49.09823,49.08597,0.01226,0.04540
49.12357,49.12347,0.00010,0.04540
49.33479,49.33469,0.00010,0.04540
49.35798,49.34387,0.01411,0.04540
49.41161,49.41151,0.00010,0.04540
49.44084,49.44074,0.00010,0.04540
49.55151,49.52242,0.02909,0.13626
49.95048,49.94178,0.00870,0.13626
50.12309,50.10416,0.01893,0.07556
50.27244,50.26054,0.01191,0.07556
50.34650,50.34640,0.00010,0.07556
50.46137,50.46127,0.00010,0.07556
50.66811,50.66801,0.00010,0.06207
50.69803,50.69638,0.00165,0.06207
50.91534,50.91524,0.00010,0.06207
51.15228,51.13234,0.01995,0.00371
51.15238,51.15228,0.00010,0.00371
51.28836,51.26769,0.02067,0.00371
51.62416,51.62006,0.00410,0.08143
51.81945,51.79478,0.02467,0.08143
52.18927,52.16921,0.02006,0.05754
52.25168,52.24465,0.00704,0.05754
52.53432,52.51823,0.01609,0.05419
52.97282,52.96876,0.00406,0.05419
52.99655,52.98859,0.00796,0.05419
53.06909,53.05960,0.00949,0.05622
53.14117,53.13229,0.00888,0.05622
53.40841,53.39265,0.01576,0.05622
53.45650,53.44050,0.01600,0.05622
53.46050,53.45650,0.00400,0.05622
53.77660,53.75288,0.02372,0.10824
53.90116,53.90106,0.00010,0.10824
53.94240,53.94084,0.00156,0.10824
53.99578,53.99568,0.00010,0.10824
54.07950,54.07010,0.00940,0.05095
54.10992,54.09871,0.01121,0.05095
54.14969,54.14252,0.00717,0.05095
54.50954,54.50865,0.00089,0.05556
54.60711,54.60506,0.00205,0.05556
54.64676,54.63492,0.01184,0.05556
54.68432,54.68422,0.00010,0.05556
54.79118,54.79077,0.00041,0.05556
54.85576,54.85566,0.00010,0.05556
54.94042,54.92023,0.02019,0.05556
55.26821,55.25694,0.01127,0.07119
55.33067,55.32254,0.00814,0.07119
55.34548,55.34203,0.00345,0.07119
55.57044,55.56329,0.00715,0.04572
55.61450,55.61393,0.00056,0.04572
55.64044,55.64034,0.00010,0.04572
55.69692,55.66296,0.03396,0.04572
55.76547,55.76537,0.00010,0.04572
55.87802,55.87658,0.00144,0.04572
55.93161,55.91589,0.01572,0.04572
56.02832,56.02254,0.00578,0.11805
56.13177,56.11469,0.01708,0.11805
56.37110,56.35650,0.01460,0.11805
56.37955,56.37814,0.00141,0.11805
56.55270,56.55048,0.00223,0.07774
56.56556,56.56546,0.00010,0.07774
56.75588,56.74203,0.01385,0.07774
56.94849,56.94839,0.00010,0.07774
57.09301,57.09291,0.00010,0.03255
57.20397,57.20168,0.00228,0.03255
57.24848,57.23436,0.01412,0.03255
57.27364,57.27003,0.00361,0.03255
57.33451,57.30967,0.02484,0.03255
57.38111,57.35998,0.02114,0.03255
57.45828,57.45537,0.00291,0.03255
57.55763,57.55401,0.00363,0.13800
57.57499,57.57489,0.00010,0.13800
57.67472,57.64563,0.02909,0.13800
57.84170,57.83665,0.00505,0.13800
57.89207,57.89197,0.00010,0.13800
57.94663,57.93662,0.01000,0.13800
57.98824,57.98695,0.00129,0.13800
58.18061,58.18051,0.00010,0.09852
58.18636,58.16051,0.02585,0.09852
58.42338,58.41158,0.01180,0.09852
58.80979,58.78667,0.02312,0.07530
58.87696,58.86343,0.01352,0.07530
58.94558,58.94548,0.00010,0.07530
59.24951,59.24748,0.00203,0.07348
59.27802,59.27792,0.00010,0.07348
59.29585,59.29562,0.00023,0.07348
59.45179,59.42984,0.02194,0.07348
59.70366,59.69539,0.00827,0.04859
59.89355,59.88391,0.00964,0.04859
59.89986,59.89723,0.00263,0.04859
59.91658,59.91648,0.00010,0.04859
59.97793,59.97691,0.00102,0.04859
60.01072,60.01062,0.00010,0.04331
60.08999,60.05997,0.03002,0.04331
60.19116,60.18109,0.01007,0.04331
60.44368,60.42873,0.01495,0.04331
60.61129,60.61036,0.00093,0.11028
60.61202,60.61192,0.00010,0.11028
60.64826,60.64816,0.00010,0.11028
60.87514,60.85246,0.02268,0.11028
60.95698,60.95154,0.00544,0.11028
61.04828,61.02198,0.02630,0.05850
61.06761,61.06751,0.00010,0.05850
61.44576,61.43109,0.01467,0.05850
61.44843,61.44576,0.00267,0.05850
61.49509,61.48568,0.00941,0.05850
61.54720,61.53084,0.01636,0.10629
61.56728,61.55419,0.01309,0.10629
61.76794,61.75520,0.01274,0.10629
61.79334,61.79056,0.00278,0.10629
61.81342,61.79730,0.01612,0.10629
61.81521,61.81342,0.00180,0.10629
61.98807,61.98797,0.00010,0.10629
62.06703,62.05974,0.00728,0.12597
62.16668,62.15753,0.00915,0.12597
62.18906,62.17999,0.00906,0.12597
62.27268,62.27258,0.00010,0.12597
62.34091,62.33733,0.00358,0.12597
62.34963,62.31733,0.03231,0.12597
62.39868,62.39460,0.00408,0.12597
62.42547,62.42537,0.00010,0.12597
62.45406,62.43389,0.02018,0.12597
62.53229,62.53219,0.00010,0.16452
62.71490,62.71146,0.00344,0.16452
62.99235,62.98244,0.00991,0.16452
63.27434,63.26964,0.00470,0.02689
63.42664,63.42654,0.00010,0.02689
63.55868,63.54425,0.01443,0.00960
63.80169,63.80065,0.00104,0.00960
63.90133,63.89071,0.01062,0.00960
64.07857,64.07758,0.00100,0.05217
64.14533,64.13411,0.01122,0.05217
64.64145,64.63564,0.00581,0.02443
65.13380,65.12821,0.00559,0.01163
65.15547,65.14274,0.01273,0.01163
65.23748,65.23738,0.00010,0.01163
65.37479,65.35826,0.01653,0.01163
65.58847,65.58837,0.00010,0.06991
65.69575,65.69565,0.00010,0.06991
66.05618,66.05038,0.00579,0.00040
66.07472,66.06649,0.00823,0.00040
66.25045,66.23553,0.01492,0.00040
66.42119,66.41174,0.00946,0.00040
66.53159,66.53149,0.00010,0.07679
67.27428,67.27046,0.00383,0.00020
67.29056,67.29046,0.00010,0.00020
67.51787,67.50494,0.01293,0.00785
67.57170,67.57160,0.00010,0.00785
67.60963,67.60296,0.00667,0.00785
67.77145,67.76304,0.00841,0.00785
67.88979,67.88001,0.00978,0.00785
68.08718,68.08708,0.00010,0.07577
68.15831,68.15175,0.00656,0.07577
68.22411,68.22348,0.00063,0.07577
68.27235,68.26320,0.00915,0.07577
68.36454,68.36173,0.00282,0.07577
68.39986,68.38820,0.01166,0.07577
68.46298,68.44746,0.01553,0.07577
68.62975,68.62859,0.00116,0.09288
68.70828,68.70818,0.00010,0.09288
68.71926,68.71736,0.00190,0.09288
68.92690,68.92674,0.00016,0.09288
69.17695,69.17586,0.00109,0.00664
69.27423,69.26910,0.00513,0.00664
69.28667,69.27459,0.01208,0.00664
69.29567,69.28667,0.00900,0.00664
69.66542,69.66436,0.00106,0.05461
69.73798,69.73788,0.00010,0.05461
69.78945,69.78935,0.00010,0.05461
69.87324,69.86115,0.01208,0.05461
69.88117,69.87710,0.00406,0.05461
69.95166,69.94476,0.00690,0.05461
70.02078,70.02068,0.00010,0.04861
70.03707,70.03697,0.00010,0.04861
70.16644,70.14907,0.01737,0.04861
70.19152,70.18542,0.00610,0.04861
70.24522,70.23349,0.01173,0.04861
70.53298,70.50245,0.03053,0.07079
70.65477,70.64968,0.00509,0.07079
70.86758,70.85275,0.01483,0.07079
71.02518,71.02157,0.00361,0.10090
71.03422,71.02963,0.00459,0.10090
71.38044,71.36809,0.01235,0.10090
71.83873,71.83051,0.00823,0.04112
71.92427,71.92286,0.00141,0.04112
72.36649,72.33924,0.02725,0.01928
72.38240,72.37387,0.00853,0.01928
72.42776,72.41397,0.01379,0.01928
72.46127,72.46117,0.00010,0.01928
72.52183,72.51058,0.01125,0.09934
72.63514,72.63503,0.00011,0.09934
72.68375,72.66227,0.02148,0.09934
72.69270,72.68375,0.00895,0.09934
72.75529,72.74289,0.01240,0.09934
73.01023,72.98841,0.02182,0.13157
73.18717,73.17304,0.01413,0.13157
73.27555,73.25679,0.01876,0.13157
73.29303,73.28313,0.00990,0.13157
73.32282,73.30661,0.01621,0.13157
73.33430,73.32282,0.01148,0.13157
73.45223,73.44716,0.00507,0.13157
73.46647,73.46637,0.00010,0.13157
73.53272,73.52654,0.00618,0.17176
73.65963,73.65953,0.00010,0.17176
73.69887,73.69008,0.00879,0.17176
73.75483,73.73649,0.01833,0.17176
73.84820,73.84590,0.00230,0.17176
74.01717,74.01122,0.00595,0.07140
74.05710,74.04252,0.01457,0.07140
74.17420,74.15638,0.01783,0.07140
74.27116,74.26760,0.00356,0.07140
74.36450,74.35668,0.00782,0.07140
74.39279,74.38298,0.00981,0.07140
74.41225,74.41215,0.00010,0.07140
74.43886,74.42430,0.01456,0.07140
74.55021,74.53515,0.01505,0.14841
74.56237,74.55770,0.00468,0.14841
74.76847,74.75670,0.01176,0.14841
74.85318,74.85308,0.00010,0.14841
74.98950,74.97668,0.01283,0.14841
75.15234,75.15224,0.00010,0.08884
75.21956,75.21718,0.00238,0.08884
75.31699,75.31689,0.00010,0.08884
75.38051,75.36701,0.01351,0.08884
75.58157,75.56484,0.01673,0.03217
75.88567,75.88253,0.00314,0.03217
75.89071,75.89061,0.00010,0.03217
75.97998,75.97950,0.00047,0.03217
76.08180,76.08170,0.00010,0.04089
76.27924,76.27914,0.00010,0.04089
76.70810,76.68462,0.02348,0.00040
76.84222,76.84067,0.00154,0.00040
77.00781,76.98352,0.02428,0.08300
77.16730,77.15418,0.01312,0.08300
77.18712,77.18702,0.00010,0.08300
77.47265,77.47255,0.00010,0.08300
77.51001,77.48770,0.02231,0.06686
77.90161,77.89301,0.00859,0.06686
78.04275,78.04265,0.00010,0.03720
78.09028,78.07777,0.01252,0.03720
78.10558,78.10548,0.00010,0.03720
78.31630,78.30297,0.01333,0.03720
78.31640,78.31630,0.00010,0.03720
78.37390,78.37005,0.00385,0.03720
78.40449,78.38874,0.01576,0.03720
78.43551,78.41262,0.02289,0.03720
78.51900,78.50317,0.01583,0.13730
78.64375,78.60678,0.03697,0.13730
78.71802,78.70811,0.00991,0.13730
78.73347,78.73126,0.00221,0.13730
78.78224,78.76139,0.02085,0.13730
79.18058,79.18048,0.00010,0.17153
79.30769,79.30759,0.00010,0.17153
79.51920,79.50447,0.01472,0.00040
79.84278,79.84013,0.00265,0.00040
79.84722,79.84278,0.00445,0.00040
79.84769,79.84759,0.00010,0.00040
79.89323,79.89140,0.00183,0.00040
80.04115,80.02351,0.01764,0.04749
80.08359,80.07355,0.01004,0.04749
80.27653,80.27643,0.00010,0.04749
80.72463,80.72179,0.00284,0.05557
81.28134,81.27338,0.00796,0.00568
81.38404,81.38394,0.00010,0.00568
81.49075,81.48278,0.00797,0.00568
81.74412,81.73868,0.00544,0.03206
81.87304,81.87165,0.00140,0.03206
81.95821,81.94168,0.01653,0.03206
81.95831,81.95821,0.00010,0.03206
81.96993,81.96947,0.00046,0.03206
82.33477,82.32104,0.01373,0.04785
82.39253,82.38815,0.00438,0.04785
82.48116,82.47333,0.00783,0.04785
82.49101,82.48911,0.00190,0.04785
82.65905,82.63841,0.02065,0.05569
82.80798,82.80560,0.00238,0.05569
83.27372,83.27362,0.00010,0.04604
83.42406,83.42107,0.00298,0.04604
83.45502,83.43848,0.01653,0.04604
83.46064,83.46054,0.00010,0.04604
83.51016,83.50726,0.00290,0.03944
83.73468,83.72620,0.00847,0.03944
83.76143,83.75374,0.00769,0.03944
83.86011,83.85347,0.00665,0.03944
83.93621,83.92973,0.00648,0.03944
83.96736,83.95430,0.01306,0.03944
84.33646,84.33475,0.00170,0.09049
84.47057,84.47047,0.00010,0.09049
84.56517,84.54749,0.01768,0.00361
85.06316,85.05433,0.00883,0.03535
85.35941,85.34362,0.01579,0.03535
85.38102,85.37735,0.00366,0.03535
85.45427,85.43812,0.01614,0.03535
85.45967,85.45427,0.00541,0.03535
85.57877,85.56758,0.01119,0.09966
85.64445,85.64435,0.00010,0.09966
85.72002,85.69932,0.02070,0.09966
86.03350,86.03240,0.00110,0.06398
86.05871,86.05861,0.00010,0.06398
86.39203,86.39193,0.00010,0.06398
86.46989,86.46894,0.00095,0.06398
86.58166,86.57888,0.00278,0.00451
86.72642,86.70253,0.02389,0.00451
86.83047,86.80748,0.02299,0.00451
86.86519,86.86509,0.00010,0.00451
87.16093,87.14552,0.01541,0.09952
