57.00000,0.01770,0.07203,0.10111,0.13275,0.00000,0.97416
57.50000,0.05291,0.16145,0.22406,0.24311,0.00000,1.00000
58.00000,0.08327,0.31546,0.40017,0.41643,0.00000,1.00000
58.50000,0.05727,0.17193,0.26407,0.27547,0.00000,1.00000
59.00000,0.05794,0.16011,0.24030,0.25677,0.00000,1.00000
59.50000,0.05520,0.22800,0.30406,0.33189,0.00000,1.00000
60.00000,0.01753,0.05525,0.07556,0.08916,0.00000,0.90085
60.50000,0.01074,0.03562,0.04570,0.04684,0.00499,0.87187
61.00000,0.04346,0.15884,0.23407,0.24755,0.00000,1.00000
61.50000,0.08537,0.30565,0.31426,0.31588,0.00000,1.00000
62.00000,0.04170,0.16291,0.22639,0.22936,0.00000,1.00000
62.50000,0.03598,0.16263,0.20054,0.22894,0.00000,1.00000
63.00000,0.09597,0.35554,0.40497,0.40609,0.00000,1.00000
63.50000,0.10231,0.41252,0.63021,0.64039,0.00000,1.00000
64.00000,0.05261,0.21108,0.30073,0.34497,0.00000,1.00000
64.50000,0.04291,0.11387,0.17899,0.19223,0.00000,1.00000
65.00000,0.05670,0.18890,0.24170,0.24255,0.00000,1.00000
65.50000,0.00853,0.02237,0.08403,0.12515,0.00694,0.61973
66.00000,0.01990,0.07352,0.10546,0.13172,0.00232,0.92445
66.50000,0.02262,0.08413,0.13944,0.18310,0.00000,0.94768
67.00000,0.01330,0.05204,0.05971,0.06000,0.00000,0.92897
67.50000,0.01812,0.06947,0.08718,0.08751,0.00000,0.96285
68.00000,0.03994,0.14048,0.16003,0.16462,0.00000,1.00000
68.50000,0.02206,0.08428,0.11195,0.13789,0.00000,0.97408
69.00000,0.02919,0.13666,0.20455,0.21698,0.00000,0.94028
69.50000,0.06393,0.15617,0.24281,0.25695,0.00000,1.00000
70.00000,0.03772,0.12209,0.23309,0.33384,0.00000,1.00000
70.50000,0.01793,0.07079,0.07961,0.08300,0.00000,0.92714
71.00000,0.04567,0.13805,0.20574,0.21908,0.00000,1.00000
71.50000,0.07067,0.25070,0.31705,0.37053,0.00000,1.00000
72.00000,0.04747,0.21797,0.24302,0.26081,0.00000,1.00000
72.50000,0.04085,0.18336,0.29155,0.31834,0.00000,1.00000
73.00000,0.08579,0.32031,0.34411,0.35973,0.00000,1.00000
73.50000,0.06410,0.30244,0.40766,0.51344,0.00000,1.00000
74.00000,0.03809,0.14531,0.16571,0.17014,0.00000,0.98867
74.50000,0.01682,0.06415,0.08700,0.09918,0.00000,0.93129
75.00000,0.04283,0.17286,0.19856,0.21374,0.00000,1.00000
75.50000,0.05119,0.16686,0.20451,0.20891,0.00000,1.00000
76.00000,0.04709,0.18315,0.20428,0.20543,0.00000,1.00000
76.50000,0.05431,0.19458,0.21557,0.21916,0.00000,1.00000
77.00000,0.06420,0.22415,0.31181,0.38250,0.00000,1.00000
77.50000,0.03703,0.17502,0.18981,0.20649,0.00000,1.00000
78.00000,0.01620,0.06240,0.09228,0.09787,0.00000,0.88342
78.50000,0.02232,0.07365,0.07799,0.08129,0.00000,0.94370
79.00000,0.01790,0.06862,0.09407,0.10554,0.00000,0.96039
79.50000,0.01277,0.04939,0.06205,0.06223,0.00011,0.95676
80.00000,0.01408,0.05339,0.07992,0.10244,0.00000,0.94935
80.50000,0.02255,0.07454,0.09608,0.10891,0.00000,0.93151
81.00000,0.02826,0.10357,0.13376,0.13636,0.00000,1.00000
81.50000,0.04349,0.17868,0.21885,0.25076,0.00000,1.00000
82.00000,0.04120,0.16334,0.18472,0.18598,0.00000,1.00000
82.50000,0.03821,0.13246,0.18568,0.21944,0.00000,1.00000
83.00000,0.05000,0.16585,0.22822,0.28065,0.00000,1.00000
83.50000,0.05444,0.22471,0.27459,0.32738,0.00000,1.00000
84.00000,0.04498,0.19763,0.26455,0.32075,0.00000,1.00000
84.50000,0.09338,0.29847,0.32151,0.32285,0.00000,1.00000
85.00000,0.04444,0.18618,0.33600,0.40339,0.00000,0.98458
85.50000,0.02192,0.07568,0.08572,0.08761,0.00000,1.00000
86.00000,0.02892,0.10038,0.11234,0.11636,0.00000,1.00000
86.50000,0.02712,0.12117,0.18465,0.21298,0.00000,0.98542
87.00000,0.02082,0.09363,0.10524,0.12312,0.00000,0.94122
87.50000,0.02357,0.08172,0.13165,0.17156,0.00000,1.00000
88.00000,0.04298,0.14852,0.21725,0.22985,0.00000,1.00000
88.50000,0.07642,0.26168,0.29207,0.29569,0.00000,1.00000
89.00000,0.04152,0.15669,0.28640,0.30929,0.00000,1.00000
89.50000,0.06074,0.15152,0.25773,0.32695,0.00000,1.00000
90.00000,0.09591,0.29469,0.40352,0.42219,0.00000,1.00000
90.50000,0.07888,0.23221,0.25661,0.26086,0.00000,1.00000
91.00000,0.04108,0.15427,0.24809,0.26556,0.00000,1.00000
91.50000,0.07189,0.23593,0.29111,0.33580,0.00000,1.00000
92.00000,0.08069,0.27303,0.31430,0.31444,0.00000,1.00000
92.50000,0.11459,0.41468,0.43424,0.43624,0.00000,1.00000
93.00000,0.11415,0.50925,0.63358,0.63449,0.00000,1.00000
93.50000,0.08602,0.32646,0.56306,0.68772,0.00000,1.00000
94.00000,0.09590,0.27416,0.29653,0.30041,0.00000,1.00000
94.50000,0.07350,0.27515,0.28378,0.28379,0.00000,1.00000
95.00000,0.07649,0.29591,0.34425,0.39041,0.00000,1.00000
95.50000,0.08522,0.27147,0.30315,0.30611,0.00000,1.00000
96.00000,0.04678,0.18987,0.26794,0.28859,0.00000,1.00000
96.50000,0.02144,0.06594,0.10886,0.11552,0.00000,0.95829
97.00000,0.03642,0.15589,0.19272,0.20135,0.00000,1.00000
97.50000,0.01275,0.05482,0.08829,0.08997,0.00000,0.86352
98.00000,0.02152,0.09238,0.10006,0.10214,0.00000,0.98145
98.50000,0.02313,0.08635,0.11632,0.14685,0.00000,1.00000
99.00000,0.02101,0.12194,0.15448,0.17638,0.00000,0.91353
99.50000,0.02768,0.09445,0.16101,0.16132,0.00000,0.90759
100.00000,0.03632,0.15950,0.19548,0.22403,0.00000,1.00000
